state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
New Mexico,Quay County,workplace,1.086,-26.327,2.866,3.208,1.269,4.683,0.413,0.604,3.41,3.065,3.257,1.22,4.79,2.797,4.466,4.106,3.026,3.109,1.864,5.092,3.308,1.75,1.628,1.105,0.602,-4.392,-6.028,-2.067,-4.557,-20.347,-25.001,-28.226,-33.362,-31.401,-23.104,-26.103,-36.208,-42.707,-44.412,-46.646,-43.76,-33.172,-33.707
New Mexico,Rio Arriba County,grocery/pharmacy,10.753,5.308,8.308,-1.894,-2.943,1.636,7.102,2.016,6.635,7.03,6.944,12.359,12.544,15.388,20.833,21.895,14.698,18.308,12.947,11.453,11.245,8.065,15.924,14.059,18.939,37.076,32.723,28.409,16.129,28.53,19.811,20.202,1.766,5.454,4.735,-0.672,28.53,-4.473,-11.364,-17.067,-16.907,-18.939,-20.833
New Mexico,Rio Arriba County,parks,32.771,35.127,15.413,5.152,8.509,-0.397,-9.147,-24.714,9.2,-3.129,6.384,24.244,15.198,26.215,16.929,18.639,11.125,19.823,32.171,20.561,37.404,-3.802,46.956,35.229,29.903,28.208,-13.31,20.009,19.283,35.844,12.863,-6.832,-1.982,-1.689,-9.473,9.687,3.943,4.635,-6.048,-18.067,-27.813,-28.42,-12.221
New Mexico,Rio Arriba County,residential,-1.355,4.331,-0.644,-0.25,-0.123,-1.218,0.239,0.793,-0.999,0.026,-1.349,-1.181,-2.659,-2.55,-1.871,-1.785,-0.785,-0.955,-1.436,-2.428,-2.507,-0.211,-1.61,-0.974,-0.948,0.244,2.85,2.288,2.734,5.394,8.93,10.95,13.46,13.085,10.468,8.318,12.537,16.846,17.77,19.245,19.162,13.645,10.86
New Mexico,Rio Arriba County,retail/recreation,14.812,12.46,6.737,1.225,,3.058,5.229,7.284,-0.498,6.219,9.314,14.343,13.25,22.381,23.796,11.463,24.876,16.176,15.989,9.989,15.897,13.84,12.46,15.547,12.99,16.695,-0.815,2.301,-0.728,0.997,1.814,-4.167,-12.698,-19.366,-14.642,-14.569,-6.479,-19.952,-30.637,-29.157,-32.004,-30.853,-31.08
New Mexico,Rio Arriba County,transitstations,6.576,7.358,4.247,2.525,4.621,2.883,-1.238,1.425,4.796,3.988,5.633,10.832,8.832,7.24,11.015,8.884,7.977,7.089,8.348,8.1,11.813,9.262,10.083,9.427,8.449,9.64,2.654,8.383,6.193,3.543,3.263,-2.088,-5.516,-10.067,-10.336,-15.728,-19.785,-18.906,-23.21,-25.988,-32.719,-29.247,-30.799
New Mexico,Rio Arriba County,workplace,2.042,-38.286,3.349,4.898,2.93,3.707,3.472,,5.864,5.694,3.592,2.93,5.19,1.736,9.191,2.759,3.014,0.653,1.302,2.595,3.472,-3.064,-3.449,-3.349,-6.204,-12.37,-15.94,0.868,-3.064,-15.177,-21.101,-29.389,-33.854,-31.139,-25.174,-28.595,-35.182,-46.557,-48.328,-52.734,-48.191,-34.722,-38.807
New Mexico,Roosevelt County,grocery/pharmacy,2.003,2.717,8.762,0.906,,6.614,5.833,-1.002,,0.974,2.717,8.152,9.921,11.667,13.021,4.529,13.629,11.775,11.775,9.921,4.167,,7.246,9.735,3.623,19.022,12.401,12.5,-2.003,13.587,20.444,8.152,21.739,15.708,9.167,-3.005,13.587,-4.868,-10.87,-14.493,-19.841,-17.5,-24.038
New Mexico,Roosevelt County,parks,32.771,35.127,15.413,5.152,8.509,-0.397,-9.147,-24.714,9.2,-3.129,6.384,24.244,15.198,26.215,16.929,18.639,11.125,19.823,32.171,20.561,37.404,-3.802,46.956,35.229,29.903,28.208,-13.31,20.009,19.283,35.844,12.863,-6.832,-1.982,-1.689,-9.473,9.687,3.943,4.635,-6.048,-18.067,-27.813,-28.42,-12.221
New Mexico,Roosevelt County,residential,-1.355,4.331,-0.644,-0.25,-0.123,-1.218,0.239,0.793,-0.999,0.026,-1.349,-1.181,-2.659,-2.55,-1.871,-1.785,-0.785,-0.955,-1.436,-2.428,-2.507,-0.211,-1.61,-0.974,-0.948,0.244,2.85,2.288,2.734,5.394,8.93,10.95,13.46,13.085,10.468,8.318,12.537,16.846,17.77,19.245,19.162,13.645,10.86
New Mexico,Roosevelt County,retail/recreation,8.198,-4.639,9.766,-3.858,-4.357,1.447,3.551,9.645,-6.748,-0.93,14.146,16.239,14.468,27.225,26.042,17.502,30.227,11.145,6.931,14.829,10.259,1.447,-2.109,5.115,3.001,3.169,-8.681,3.551,-12.539,-2.952,-6.51,-10.717,-17.823,-19.17,-22.491,-21.701,-21.086,-26.972,-35.58,-38.023,-35.446,-32.355,-32.793
New Mexico,Roosevelt County,transitstations,6.576,7.358,4.247,2.525,4.621,2.883,-1.238,1.425,4.796,3.988,5.633,10.832,8.832,7.24,11.015,8.884,7.977,7.089,8.348,8.1,11.813,9.262,10.083,9.427,8.449,9.64,2.654,8.383,6.193,3.543,3.263,-2.088,-5.516,-10.067,-10.336,-15.728,-19.785,-18.906,-23.21,-25.988,-32.719,-29.247,-30.799
New Mexico,Roosevelt County,workplace,4.664,-30.281,5.297,,4.096,5.208,10.823,1.555,4.845,3.531,2.302,6.437,14.323,10.823,15.547,9.084,5.297,4.029,4.096,9.766,5.411,-3.109,-16.352,-20.009,-19.567,-19.897,-16.927,1.353,-10.883,-15.746,-23.54,-25.898,-28.675,-23.438,-13.528,-21.766,-26.042,-34.722,-33.379,-35.112,-31.25,-20.292,-23.321
New Mexico,San Juan County,grocery/pharmacy,18.689,21.696,27.965,21.404,20.14,17.558,12.463,11.88,17.106,25.154,30.965,23.341,24.863,29.272,29.12,27.537,40.394,30.965,27.876,20.032,23.898,22.891,29.206,36.843,42.666,49.349,53.38,34.875,29.7,39.219,44.093,43.094,28.276,30.402,10.863,2.173,23.086,9.914,2.568,-3.735,-5.892,-14.064,-15.792
New Mexico,San Juan County,parks,42.393,41.978,26.389,17.587,43.86,54.061,15.514,-16.957,32.649,20.833,27.056,32.895,48.787,56.516,46.027,54.415,38.889,48.701,61.678,60.654,116.356,27.859,79.291,16.667,25.703,37.007,27.69,52.083,69.041,82.4,43.056,22.998,1.371,11.867,-12.19,-3.634,,5.556,-5.411,-8.224,-18.46,-25.488,2.422
New Mexico,San Juan County,residential,-1.776,3.782,-1.573,-0.481,-1.868,-2.111,-0.434,0.336,-2.046,0.006,-1.864,-2.559,-3.359,-3.837,-2.962,-3.882,-2.724,-2.581,-3.164,-3.853,-4.402,-2.115,-3.61,-2.117,-1.188,-2.433,0.911,0.796,0.586,2.362,7.639,8.595,12.695,13.308,10.525,7.776,10.605,16.605,17.349,17.908,20.214,14.691,10.805
New Mexico,San Juan County,retail/recreation,10.948,5.016,4.38,6.025,12.032,7.138,2.049,8.323,1.839,9.883,21.171,23.899,19.673,22.665,30.603,16.887,25.045,19.876,20.438,14.855,15.556,17.03,10.645,10.782,13.514,17.086,8.878,-0.711,1.537,-0.892,-7.075,-3.491,-14.065,-18.692,-35.419,-35.597,-25.136,-36.837,-35.923,-35.546,-40.819,-49.01,-43.408
New Mexico,San Juan County,transitstations,2.003,,,5.04,8.538,18.55,11.393,-20.032,7.062,-9.191,11.761,30.738,27.112,21.159,6.01,17.655,1.532,10.081,23.907,18.55,19.531,4.006,14.124,-4.596,-1.68,6.831,5.708,-6.51,-8.013,,-22.978,-5.04,-13.661,-27.112,-29.297,-42.067,-24.718,-39.828,-31.922,-32.445,-49.943,-48.828,-40.064
New Mexico,San Juan County,workplace,0.566,-33.791,1.785,1.494,0.965,0.471,-0.441,0.566,3.444,2.053,0.703,2.018,1.98,3.972,4.529,5.399,3.66,0.967,2.369,0.848,7.283,4.529,4.189,2.053,1.319,0.439,-6.976,-0.441,-3.963,-23.738,-28.028,-29.36,-35.366,-37.236,-21.849,-22.645,-35.653,-41.685,-44.392,-46.511,-46.474,-30.235,-27.174
New Mexico,San Miguel County,grocery/pharmacy,7.234,7.267,-11.503,-8.892,-8.578,0.543,-12.387,-7.234,-1.817,-9.586,,1.838,16.819,1.689,16.638,5.451,21.089,12.068,11.029,10.308,6.757,6.51,13.324,12.142,12.703,28.799,21.159,16.329,12.297,16.957,17.255,14.609,11.029,5.968,-0.563,7.234,6.662,-10.225,-13.974,-22.672,-19.531,-24.775,-23.148
New Mexico,San Miguel County,parks,32.771,35.127,15.413,5.152,8.509,-0.397,-9.147,-24.714,9.2,-3.129,6.384,24.244,15.198,26.215,16.929,18.639,11.125,19.823,32.171,20.561,37.404,-3.802,46.956,35.229,29.903,28.208,-13.31,20.009,19.283,35.844,12.863,-6.832,-1.982,-1.689,-9.473,9.687,3.943,4.635,-6.048,-18.067,-27.813,-28.42,-12.221
New Mexico,San Miguel County,residential,-1.355,4.331,-0.644,-0.25,-0.123,-1.218,0.239,0.793,-0.999,0.026,-1.349,-1.181,-2.659,-2.55,-1.871,-1.785,-0.785,-0.955,-1.436,-2.428,-2.507,-0.211,-1.61,-0.974,-0.948,0.244,2.85,2.288,2.734,5.394,8.93,10.95,13.46,13.085,10.468,8.318,12.537,16.846,17.77,19.245,19.162,13.645,10.86
New Mexico,San Miguel County,retail/recreation,14.706,4.223,6.709,-2.759,-3.339,0.289,-7.246,5.719,2.463,-1.766,18.626,15.358,17.024,5.435,28.391,11.965,18.008,16.556,14.022,11.253,15.399,15.931,9.502,10.24,13.107,18.029,-7.214,-0.604,-2.042,-2.111,-6.356,-7.933,-23.037,-26.258,-28.986,-22.876,-20.763,-31.78,-38.286,-39.73,-40.397,-38.949,-30.229
New Mexico,San Miguel County,transitstations,9.47,23.734,12.842,-7.911,2.541,1.132,6.72,-8.286,3.956,5.708,-2.637,6.352,14.719,32.482,4.735,6.593,,5.274,10.163,14.719,32.482,24.858,10.549,11.416,10.549,15.244,19.248,21.281,11.837,19.778,24.258,10.549,3.811,-1.132,-5.6,-4.735,-9.23,-11.416,-18.46,-25.407,-29.438,-40.323,-42.614
New Mexico,San Miguel County,workplace,-1.371,-21.248,5.456,3.345,1.447,5.157,-2.341,,8.292,3.472,4.3,1.929,3.61,3.511,1.371,5.182,3.472,1.433,,,4.682,,1.036,-3.968,-11.468,-17.843,-21.143,-7.022,-9.594,-17.62,-24.306,-26.758,-29.9,-29.909,-21.067,-17.818,-29.54,-42.163,-41.093,-44.367,-39.191,-23.408,-30.154
New Mexico,Sandoval County,grocery/pharmacy,17.159,9.781,7.206,3.828,8.215,10.446,7.711,8.319,5.379,5.732,10.05,12.158,18.097,18.04,27.038,14.671,18.016,10.209,17.58,14.419,19.204,17.679,17.117,14.249,21.216,47.154,50.906,37.244,29.465,32.44,24.076,21.535,18.073,14.124,8.002,0.52,15.16,-8.517,-15.952,-13.801,-12.065,-16.294,-13.866
New Mexico,Sandoval County,parks,42.194,74.838,23.81,15.47,17.007,4.569,7.44,-33.623,23.261,-0.992,16.502,31.888,30.154,77.381,31.646,29.328,43.651,50.536,79.719,53.911,98.958,0.659,61.691,51.587,41.254,57.398,-1.827,55.06,36.261,57.646,34.722,12.376,6.378,14.62,28.274,23.734,14.159,21.825,18.564,-9.566,-15.534,1.488,3.296
New Mexico,Sandoval County,residential,-1.1,4.826,-0.232,-0.772,-0.619,-1.066,0.304,0.582,-0.97,0.175,-1.593,-1.28,-2.491,-2.815,-1.759,-1.549,-0.824,-1.828,-0.95,-1.225,-2.065,-0.494,-1.647,-0.648,-1.055,-0.209,3.356,3.456,3.518,7.0,11.655,13.435,16.927,16.689,11.513,9.045,15.099,20.319,20.447,22.428,22.385,14.567,11.281
New Mexico,Sandoval County,retail/recreation,15.237,16.69,6.097,5.35,7.042,9.94,9.544,5.504,5.13,5.905,13.651,14.872,10.387,10.817,21.262,10.456,17.457,11.622,16.693,9.343,11.18,11.761,10.521,24.261,23.059,20.275,5.467,-6.272,-4.461,0.52,-7.573,-12.667,-21.125,-21.966,-30.995,-28.909,-17.339,-33.246,-36.833,-36.847,-36.826,-40.994,-35.051
New Mexico,Sandoval County,transitstations,14.648,5.144,2.706,3.811,6.275,15.215,12.86,14.648,,,11.433,11.295,10.534,18.004,24.414,-2.572,13.528,7.622,5.02,7.022,12.86,9.766,9.002,9.47,12.703,2.51,-3.511,-5.144,8.138,-5.144,-6.764,-12.703,-23.845,-30.431,-33.436,-24.414,-27.006,-29.762,-36.839,-48.946,-43.305,-51.44,-29.297
New Mexico,Sandoval County,workplace,0.936,-29.495,2.901,2.683,2.754,1.929,0.567,1.873,2.901,2.631,2.415,2.418,3.001,4.537,4.916,2.97,2.024,1.945,0.94,-2.501,2.08,3.043,0.898,0.945,0.335,-1.41,-6.216,-5.672,-6.788,-24.453,-29.617,-34.61,-38.819,-40.866,-30.059,-35.346,-43.242,-50.667,-52.989,-54.938,-54.941,-44.805,-44.007
New Mexico,Santa Fe County,grocery/pharmacy,10.635,9.687,10.15,6.72,5.729,6.664,2.409,-0.545,2.139,5.075,6.591,11.068,12.977,11.587,14.316,14.09,22.837,16.026,19.141,16.134,16.061,13.362,15.6,20.299,29.725,53.255,50.505,26.73,14.861,27.426,27.377,20.678,14.453,10.99,-4.13,-9.408,11.071,-16.693,-19.774,-17.578,-13.678,-23.862,-23.587
New Mexico,Santa Fe County,parks,57.107,76.341,49.383,31.999,20.139,9.784,-4.918,-16.392,9.275,1.543,7.489,38.889,35.106,38.448,24.852,26.398,29.321,39.488,40.972,44.314,44.26,26.438,77.055,55.556,59.913,51.389,-10.935,4.024,14.277,42.808,33.951,-6.127,-4.861,-20.718,-30.848,-6.874,-3.567,2.315,-18.382,-31.25,-31.653,-44.707,-23.794
New Mexico,Santa Fe County,residential,-1.982,4.087,-0.738,-0.198,-0.2,-0.736,1.023,1.633,-0.432,0.129,-0.758,-0.525,-2.057,-2.378,-2.167,-0.978,-0.893,-1.688,-1.368,-1.833,-1.983,0.074,-0.996,-0.675,-0.607,0.53,4.36,3.916,3.855,7.502,10.564,13.539,16.542,16.966,12.648,9.58,15.172,20.183,21.041,22.458,21.95,16.055,12.061
New Mexico,Santa Fe County,retail/recreation,12.88,11.152,1.003,,-1.459,1.153,-0.731,-5.316,1.453,0.836,5.508,7.018,7.595,8.005,14.48,7.349,7.103,7.209,7.333,5.595,7.935,7.607,11.194,8.566,7.533,8.319,-5.222,-10.163,-19.753,-12.433,-22.73,-26.892,-35.603,-39.13,-46.463,-48.582,-33.497,-50.349,-52.043,-52.359,-51.541,-57.426,-54.417
New Mexico,Santa Fe County,transitstations,9.921,9.827,7.011,0.956,6.879,5.123,8.418,,1.965,8.013,10.512,17.689,17.077,13.678,29.762,9.827,21.034,24.847,19.654,22.199,28.409,18.601,0.983,29.046,28.67,22.602,5.977,10.522,-3.72,,-11.018,-16.246,-20.637,-33.299,-38.931,-35.962,-31.447,-42.067,-42.049,-44.222,-47.814,-49.453,-53.323
New Mexico,Santa Fe County,workplace,2.808,-23.215,3.234,2.853,2.307,8.843,-0.591,-2.553,2.57,3.483,2.527,2.967,9.495,4.529,2.808,3.769,3.4,2.527,2.802,8.471,0.788,1.532,0.685,0.581,-1.549,-2.225,-1.024,-5.12,-6.638,-25.185,-29.442,-34.722,-39.887,-36.491,-35.838,-38.041,-43.688,-50.673,-52.817,-54.308,-49.337,-44.896,-45.445
New Mexico,Sierra County,grocery/pharmacy,9.123,5.843,5.761,4.23,4.043,5.599,2.542,1.008,5.282,2.947,8.738,10.31,13.952,12.961,15.274,12.677,15.486,13.214,13.443,12.293,13.833,9.331,14.938,13.921,20.874,36.79,39.221,24.193,16.334,25.106,21.73,19.225,16.56,14.782,2.527,-2.537,12.363,-7.177,-12.218,-14.758,-12.99,-18.059,-18.124
New Mexico,Sierra County,parks,32.771,35.127,15.413,5.152,8.509,-0.397,-9.147,-24.714,9.2,-3.129,6.384,24.244,15.198,26.215,16.929,18.639,11.125,19.823,32.171,20.561,37.404,-3.802,46.956,35.229,29.903,28.208,-13.31,20.009,19.283,35.844,12.863,-6.832,-1.982,-1.689,-9.473,9.687,3.943,4.635,-6.048,-18.067,-27.813,-28.42,-12.221
New Mexico,Sierra County,residential,-1.355,4.331,-0.644,-0.25,-0.123,-1.218,0.239,0.793,-0.999,0.026,-1.349,-1.181,-2.659,-2.55,-1.871,-1.785,-0.785,-0.955,-1.436,-2.428,-2.507,-0.211,-1.61,-0.974,-0.948,0.244,2.85,2.288,2.734,5.394,8.93,10.95,13.46,13.085,10.468,8.318,12.537,16.846,17.77,19.245,19.162,13.645,10.86
New Mexico,Sierra County,retail/recreation,5.297,9.137,8.528,13.613,12.523,0.484,-1.058,1.177,8.528,,11.837,12.523,11.143,24.323,11.77,12.792,15.838,15.388,16.507,14.535,23.794,8.239,14.011,10.356,17.164,30.738,12.112,7.403,6.474,6.701,-1.218,-11.245,-15.369,-25.194,-28.025,-34.134,-23.148,-29.849,-34.328,-39.276,-43.605,-41.244,-45.315
New Mexico,Sierra County,transitstations,6.576,7.358,4.247,2.525,4.621,2.883,-1.238,1.425,4.796,3.988,5.633,10.832,8.832,7.24,11.015,8.884,7.977,7.089,8.348,8.1,11.813,9.262,10.083,9.427,8.449,9.64,2.654,8.383,6.193,3.543,3.263,-2.088,-5.516,-10.067,-10.336,-15.728,-19.785,-18.906,-23.21,-25.988,-32.719,-29.247,-30.799
New Mexico,Sierra County,workplace,-2.042,-21.281,,-1.096,-2.042,2.17,7.862,-2.042,5.6,2.148,3.289,-4.085,5.425,1.965,4.085,7.841,2.148,4.386,,,17.689,,3.36,1.074,,,-9.766,9.827,4.085,-10.081,-18.256,-20.833,-25.531,-22.786,-5.896,-22.467,-23.521,-34.364,-31.798,-38.807,-35.807,-19.654,-24.51
New Mexico,Socorro County,grocery/pharmacy,15.914,7.234,2.894,,8.117,4.902,,-5.787,13.021,,6.764,16.234,19.608,8.892,17.361,18.808,27.488,16.234,10.823,12.255,15.244,17.361,26.042,18.808,31.115,33.82,34.314,33.028,13.021,15.914,20.255,22.998,39.232,24.51,15.244,2.894,39.062,-2.894,-4.058,2.706,-8.578,-3.811,-8.681
New Mexico,Socorro County,parks,32.771,35.127,15.413,5.152,8.509,-0.397,-9.147,-24.714,9.2,-3.129,6.384,24.244,15.198,26.215,16.929,18.639,11.125,19.823,32.171,20.561,37.404,-3.802,46.956,35.229,29.903,28.208,-13.31,20.009,19.283,35.844,12.863,-6.832,-1.982,-1.689,-9.473,9.687,3.943,4.635,-6.048,-18.067,-27.813,-28.42,-12.221
New Mexico,Socorro County,residential,-1.355,4.331,-0.644,-0.25,-0.123,-1.218,0.239,0.793,-0.999,0.026,-1.349,-1.181,-2.659,-2.55,-1.871,-1.785,-0.785,-0.955,-1.436,-2.428,-2.507,-0.211,-1.61,-0.974,-0.948,0.244,2.85,2.288,2.734,5.394,8.93,10.95,13.46,13.085,10.468,8.318,12.537,16.846,17.77,19.245,19.162,13.645,10.86
New Mexico,Socorro County,retail/recreation,8.643,10.195,4.876,1.715,3.551,8.121,10.543,2.274,11.525,1.773,15.432,13.021,21.893,15.182,18.65,20.39,24.379,18.433,15.388,16.243,18.134,9.552,22.163,25.709,19.719,11.837,3.178,-7.169,-19.105,-11.082,-19.504,-20.576,-29.593,-29.308,-33.738,-39.119,-26.152,-41.667,-41.152,-41.824,-44.138,-40.064,-43.668
New Mexico,Socorro County,transitstations,6.576,7.358,4.247,2.525,4.621,2.883,-1.238,1.425,4.796,3.988,5.633,10.832,8.832,7.24,11.015,8.884,7.977,7.089,8.348,8.1,11.813,9.262,10.083,9.427,8.449,9.64,2.654,8.383,6.193,3.543,3.263,-2.088,-5.516,-10.067,-10.336,-15.728,-19.785,-18.906,-23.21,-25.988,-32.719,-29.247,-30.799
New Mexico,Socorro County,workplace,7.184,-23.986,2.572,-1.294,2.588,13.315,13.661,10.776,6.853,-0.643,5.823,1.941,17.231,8.538,10.776,8.224,1.929,3.882,1.941,2.35,13.661,5.388,4.112,-5.787,-5.176,-5.823,-4.699,-11.954,-5.388,-28.098,-36.651,-38.82,-40.761,-35.244,-23.907,-26.94,-39.748,-53.369,-49.819,-51.76,-42.293,-30.738,-37.716
New Mexico,Taos County,grocery/pharmacy,24.386,9.75,15.571,5.787,13.219,6.127,3.788,10.838,8.723,8.054,8.944,11.104,13.669,5.682,19.87,11.289,18.256,9.996,13.219,9.427,8.523,22.881,21.552,25.773,28.409,44.945,33.937,19.886,20.472,26.683,19.33,7.891,-2.644,1.414,-12.311,-17.461,-0.513,-16.108,-22.096,-23.266,-20.739,-30.777,-30.106
New Mexico,Taos County,parks,32.771,35.127,15.413,5.152,8.509,-0.397,-9.147,-24.714,9.2,-3.129,6.384,24.244,15.198,26.215,16.929,18.639,11.125,19.823,32.171,20.561,37.404,-3.802,46.956,35.229,29.903,28.208,-13.31,20.009,19.283,35.844,12.863,-6.832,-1.982,-1.689,-9.473,9.687,3.943,4.635,-6.048,-18.067,-27.813,-28.42,-12.221
New Mexico,Taos County,residential,-1.355,4.331,-0.644,-0.25,-0.123,-1.218,0.239,0.793,-0.999,0.026,-1.349,-1.181,-2.659,-2.55,-1.871,-1.785,-0.785,-0.955,-1.436,-2.428,-2.507,-0.211,-1.61,-0.974,-0.948,0.244,2.85,2.288,2.734,5.394,8.93,10.95,13.46,13.085,10.468,8.318,12.537,16.846,17.77,19.245,19.162,13.645,10.86
New Mexico,Taos County,retail/recreation,40.476,8.378,11.733,-2.404,12.563,13.996,7.653,13.393,2.793,6.868,9.615,9.16,13.537,4.464,17.262,9.495,17.457,9.348,13.086,12.39,6.165,20.536,23.738,27.473,16.026,16.227,-0.229,-8.291,3.571,3.91,-12.019,-29.647,-43.97,-39.923,-63.988,-55.655,-36.863,-46.932,-51.282,-58.626,-56.213,-68.452,-61.905
New Mexico,Taos County,transitstations,6.576,7.358,4.247,2.525,4.621,2.883,-1.238,1.425,4.796,3.988,5.633,10.832,8.832,7.24,11.015,8.884,7.977,7.089,8.348,8.1,11.813,9.262,10.083,9.427,8.449,9.64,2.654,8.383,6.193,3.543,3.263,-2.088,-5.516,-10.067,-10.336,-15.728,-19.785,-18.906,-23.21,-25.988,-32.719,-29.247,-30.799
New Mexico,Taos County,workplace,6.01,-17.761,5.28,0.91,6.019,7.37,,2.003,4.32,7.68,3.639,6.481,4.914,1.694,5.008,4.32,6.72,1.365,5.556,4.422,5.928,5.008,2.4,4.32,-2.729,-3.704,-4.914,3.388,1.002,-21.121,-24.962,-29.112,-37.963,-35.869,-40.65,-47.075,-36.002,-41.763,-47.307,-50.926,-47.661,-53.354,-54.087
New Mexico,Torrance County,grocery/pharmacy,7.31,1.796,3.472,3.205,,3.255,-8.267,-7.31,1.796,-5.208,,5.208,8.138,18.188,20.102,1.796,20.833,6.41,13.889,6.51,6.614,9.137,7.184,13.889,20.833,32.986,58.594,42.989,49.342,59.267,43.403,19.231,17.361,27.669,28.108,14.62,39.511,3.472,-8.013,-10.417,-1.628,-4.96,-7.31
New Mexico,Torrance County,parks,32.771,35.127,15.413,5.152,8.509,-0.397,-9.147,-24.714,9.2,-3.129,6.384,24.244,15.198,26.215,16.929,18.639,11.125,19.823,32.171,20.561,37.404,-3.802,46.956,35.229,29.903,28.208,-13.31,20.009,19.283,35.844,12.863,-6.832,-1.982,-1.689,-9.473,9.687,3.943,4.635,-6.048,-18.067,-27.813,-28.42,-12.221
New Mexico,Torrance County,residential,-1.355,4.331,-0.644,-0.25,-0.123,-1.218,0.239,0.793,-0.999,0.026,-1.349,-1.181,-2.659,-2.55,-1.871,-1.785,-0.785,-0.955,-1.436,-2.428,-2.507,-0.211,-1.61,-0.974,-0.948,0.244,2.85,2.288,2.734,5.394,8.93,10.95,13.46,13.085,10.468,8.318,12.537,16.846,17.77,19.245,19.162,13.645,10.86
New Mexico,Torrance County,retail/recreation,-5.388,1.796,,1.427,-14.881,2.604,-8.224,-23.348,1.796,8.013,38.527,16.369,16.927,9.594,19.756,34.124,60.897,14.269,34.97,10.417,16.447,17.96,17.96,12.821,7.135,1.488,1.302,8.224,8.98,8.98,1.603,-14.269,-22.321,-26.042,-35.636,-19.756,-28.736,-20.833,-34.247,-35.714,-39.062,-35.636,-25.144
New Mexico,Torrance County,transitstations,0.879,2.354,-0.503,2.284,3.472,5.256,0.408,-7.032,1.766,0.503,6.853,10.913,6.69,13.889,9.23,14.713,11.574,8.681,12.401,9.079,13.072,10.109,7.651,9.561,5.482,16.369,8.123,17.565,10.988,14.713,23.651,21.93,22.321,23.891,20.833,5.714,8.828,5.535,1.827,2.48,-0.478,-4.493,-8.79
New Mexico,Torrance County,workplace,2.003,-27.728,5.064,5.135,-1.478,3.255,1.796,-4.006,5.246,2.17,2.934,2.955,8.138,3.592,4.006,1.499,2.17,5.135,4.433,4.883,-3.592,-4.006,1.499,2.17,5.135,2.216,-4.069,-3.592,-8.013,-23.981,-26.042,-27.876,-32.506,-28.483,-19.756,-32.051,-32.974,-38.339,-39.613,-41.371,-37.435,-26.94,-26.042
New Mexico,Valencia County,grocery/pharmacy,13.493,5.538,10.785,13.889,11.43,5.952,4.006,4.588,11.603,6.05,17.895,14.287,18.315,21.446,20.24,18.196,24.463,23.771,19.742,13.278,20.268,7.016,20.306,13.152,21.1,39.744,38.233,32.287,27.256,29.8,28.146,32.585,27.795,15.11,14.847,7.826,27.426,-3.42,-5.075,-10.391,-9.615,-7.777,-7.826
New Mexico,Valencia County,parks,24.941,15.369,8.138,-1.578,7.774,4.281,-8.286,-10.27,22.199,,-3.157,7.774,9.989,21.307,32.277,10.246,6.51,20.518,6.219,17.123,33.144,-13.204,40.984,39.062,9.47,9.328,-24.258,4.735,26.408,23.907,-8.138,-17.361,-18.657,-9.989,-18.939,11.737,1.708,-11.393,-6.313,-21.766,-35.674,-36.695,-10.27
New Mexico,Valencia County,residential,-1.352,4.937,-0.356,-0.846,0.423,0.398,1.84,1.195,-0.396,0.364,-1.446,-1.25,-1.951,-1.515,-1.869,-1.235,-1.585,-1.656,-1.42,-1.268,-2.226,-0.675,-0.008,0.451,1.35,2.39,5.433,3.166,2.437,5.371,9.048,11.15,12.906,14.417,11.065,8.006,11.915,16.115,16.524,17.947,18.882,13.314,
New Mexico,Valencia County,retail/recreation,4.901,5.061,3.517,3.982,7.914,1.788,-1.225,0.288,4.534,1.034,19.492,16.125,13.813,14.205,20.372,18.556,19.551,21.483,16.125,7.963,11.674,7.399,12.546,11.896,11.737,16.125,2.031,1.306,1.538,6.01,-4.862,-4.821,-18.103,-27.057,-30.368,-32.096,-20.876,-37.136,-36.05,-41.152,-42.17,-40.001,-40.072
New Mexico,Valencia County,transitstations,,13.021,3.222,5.482,15.191,8.762,-9.47,9.002,3.255,6.443,12.061,17.361,22.391,6.313,12.86,5.425,15.034,4.386,9.766,27.259,5.261,,8.681,2.148,15.351,15.191,,-7.365,-2.572,-4.34,-13.96,,-3.255,-10.709,-23.148,-12.86,-21.701,-25.773,-26.316,-20.616,-31.153,-42.088,-21.862
New Mexico,Valencia County,workplace,1.235,-28.569,2.406,1.113,0.843,3.492,-1.408,-0.412,4.395,4.529,2.503,0.843,5.922,1.76,1.647,4.395,3.114,2.225,1.827,4.555,2.111,-0.412,-16.262,-16.559,-16.55,-18.556,-20.803,-3.519,-5.352,-22.562,-26.891,-29.345,-34.3,-34.621,-23.578,-30.468,-38.238,-43.733,-44.643,-46.671,-44.187,-31.32,-34.173
