state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Oregon,Jackson County,2020-02-28,0.666,33.854,-1.307,6.238,-20.903,3.315
Oregon,Jackson County,2020-02-29,5.482,25.178,-2.16,9.3,-13.18,5.399
Oregon,Jackson County,2020-03-01,10.328,74.027,-2.29,17.216,-24.802,4.229
Oregon,Jackson County,2020-03-02,5.025,37.294,-1.52,9.871,-18.15,2.656
Oregon,Jackson County,2020-03-03,10.779,54.995,-1.39,11.44,-15.644,2.109
Oregon,Jackson County,2020-03-04,8.217,64.247,-1.053,10.583,-1.33,1.014
Oregon,Jackson County,2020-03-05,9.784,46.555,-0.938,11.061,6.453,1.181
Oregon,Jackson County,2020-03-06,1.924,33.333,-0.025,4.876,-22.645,1.745
Oregon,Jackson County,2020-03-07,4.45,14.317,-0.594,7.164,-14.031,1.58
Oregon,Jackson County,2020-03-08,3.619,13.748,-0.162,6.942,-33.369,0.94
Oregon,Jackson County,2020-03-09,4.088,43.081,-0.361,6.604,-22.096,-0.848
Oregon,Jackson County,2020-03-10,7.243,78.934,-0.475,6.69,-16.789,1.514
Oregon,Jackson County,2020-03-11,7.875,62.375,-0.553,8.32,4.433,0.16
Oregon,Jackson County,2020-03-12,12.061,56.448,-0.099,6.797,8.296,-0.215
Oregon,Jackson County,2020-03-13,15.24,34.375,1.377,-0.327,-23.69,-1.047
Oregon,Jackson County,2020-03-14,11.521,15.304,2.168,-8.516,-21.684,-3.424
Oregon,Jackson County,2020-03-15,7.239,-0.529,3.092,-10.726,-43.29,-9.085
Oregon,Jackson County,2020-03-16,22.571,30.221,3.594,-0.313,-28.015,-15.995
Oregon,Jackson County,2020-03-17,14.745,24.586,7.43,-20.104,-20.986,-22.229
Oregon,Jackson County,2020-03-18,8.046,73.603,8.012,-22.397,-9.309,-25.775
Oregon,Jackson County,2020-03-19,6.326,86.127,8.744,-24.366,-4.609,-26.471
Oregon,Jackson County,2020-03-20,3.181,77.604,10.012,-29.093,-32.748,-28.557
Oregon,Jackson County,2020-03-21,1.986,91.825,5.526,-37.444,-34.864,-23.836
Oregon,Jackson County,2020-03-22,-4.237,114.213,5.111,-33.808,-45.094,-27.256
Oregon,Jackson County,2020-03-23,-6.899,12.217,10.652,-34.201,-37.09,-33.573
Oregon,Jackson County,2020-03-24,-17.074,-14.881,14.954,-44.624,-35.867,-39.644
Oregon,Jackson County,2020-03-25,-17.204,-12.475,15.2,-42.831,-20.39,-41.464
Oregon,Jackson County,2020-03-26,-13.158,17.458,14.593,-40.557,-22.585,-41.291
Oregon,Jackson County,2020-03-27,-20.715,-5.208,16.965,-47.834,-48.774,-41.76
Oregon,Jackson County,2020-03-28,-19.546,-6.418,10.858,-50.502,-38.265,-34.108
Oregon,Jackson County,2020-03-29,-20.304,12.162,9.61,-47.692,-50.956,-35.871
Oregon,Jefferson County,2020-02-16,2.998,32.69,-0.816,17.921,2.756,-1.353
Oregon,Jefferson County,2020-02-17,7.267,74.003,4.161,3.125,-3.464,-26.515
Oregon,Jefferson County,2020-02-18,1.653,41.631,-0.369,-0.997,4.999,-2.706
Oregon,Jefferson County,2020-02-19,2.48,51.342,-0.786,-2.468,6.146,2.255
Oregon,Jefferson County,2020-02-20,3.181,32.756,-0.786,4.112,4.353,3.592
Oregon,Jefferson County,2020-02-21,1.978,37.072,-1.26,15.644,6.992,2.99
Oregon,Jefferson County,2020-02-22,1.398,71.89,-1.568,8.17,8.544,-4.789
Oregon,Jefferson County,2020-02-23,-5.246,-11.475,-0.143,12.881,3.155,-2.706
Oregon,Jefferson County,2020-02-24,-0.807,27.856,-0.612,3.125,3.191,0.947
Oregon,Jefferson County,2020-02-25,1.653,43.732,-0.841,16.946,4.344,-0.451
Oregon,Jefferson County,2020-02-26,14.054,51.398,-1.449,22.216,6.2,-0.902
Oregon,Jefferson County,2020-02-27,6.361,49.329,-1.413,19.189,7.794,2.245
Oregon,Jefferson County,2020-02-28,0.659,23.719,-1.438,24.42,6.766,1.994
Oregon,Jefferson County,2020-02-29,,7.884,-0.846,13.072,6.103,1.197
Oregon,Jefferson County,2020-03-01,11.241,22.561,-1.293,28.562,9.175,1.353
Oregon,Jefferson County,2020-03-02,8.882,13.76,-0.46,17.188,1.582,3.314
Oregon,Jefferson County,2020-03-03,16.534,39.586,-0.558,25.917,2.431,1.353
Oregon,Jefferson County,2020-03-04,10.747,57.183,-0.85,17.279,5.605,0.902
Oregon,Jefferson County,2020-03-05,13.518,37.547,-0.664,13.706,3.91,-1.347
Oregon,Jefferson County,2020-03-06,5.274,-3.285,0.627,12.21,-0.679,5.482
Oregon,Jefferson County,2020-03-07,1.398,16.04,0.011,6.536,3.959,-1.197
Oregon,Jefferson County,2020-03-08,5.246,23.871,-0.198,21.281,4.642,1.353
Oregon,Jefferson County,2020-03-09,6.46,60.131,-0.297,9.375,1.336,-0.473
Oregon,Jefferson County,2020-03-10,5.787,70.768,-0.327,17.444,2.65,
Oregon,Jefferson County,2020-03-11,13.228,56.682,-0.199,17.279,1.489,-0.902
Oregon,Jefferson County,2020-03-12,15.903,43.365,1.003,4.569,-2.92,
Oregon,Jefferson County,2020-03-13,15.823,-7.252,3.763,7.631,-11.217,
Oregon,Jefferson County,2020-03-14,-1.398,-11.729,5.545,-15.114,-15.802,-4.789
Oregon,Jefferson County,2020-03-15,-2.248,15.796,4.233,-16.241,-13.672,-14.881
Oregon,Jefferson County,2020-03-16,12.112,53.307,6.632,4.167,-15.928,-20.833
Oregon,Jefferson County,2020-03-17,19.841,62.751,10.016,-4.486,-19.916,-21.645
Oregon,Jefferson County,2020-03-18,12.401,76.039,11.036,-15.798,-24.043,-21.645
Oregon,Jefferson County,2020-03-19,11.927,76.267,12.084,-17.361,-28.205,-22.45
Oregon,Jefferson County,2020-03-20,11.208,66.38,12.867,-20.986,-31.237,-26.914
Oregon,Jefferson County,2020-03-21,13.982,81.444,8.407,-23.284,-26.359,-21.552
Oregon,Jefferson County,2020-03-22,2.998,47.672,7.788,-11.201,-31.513,-28.409
Oregon,Jefferson County,2020-03-23,14.535,-4.643,14.616,-28.125,-40.421,-29.83
Oregon,Jefferson County,2020-03-24,-5.787,-16.807,18.332,-31.4,-44.066,-35.624
Oregon,Jefferson County,2020-03-25,8.267,3.004,18.01,-36.532,-42.996,-35.624
Oregon,Jefferson County,2020-03-26,0.795,-0.733,18.538,-41.118,-45.592,-36.818
Oregon,Jefferson County,2020-03-27,-6.593,-28.028,20.298,-33.578,-49.195,-35.387
Oregon,Jefferson County,2020-03-28,-7.69,-25.284,13.848,-43.301,-45.196,-33.525
Oregon,Jefferson County,2020-03-29,-13.489,-22.171,12.059,-39.203,-46.853,-37.879
Oregon,Josephine County,2020-02-16,4.393,42.256,-0.748,8.598,2.756,0.384
Oregon,Josephine County,2020-02-17,2.381,49.505,4.116,1.947,-3.464,-27.562
Oregon,Josephine County,2020-02-18,3.747,43.305,0.043,2.554,4.999,1.83
Oregon,Josephine County,2020-02-19,-0.593,59.691,-0.129,5.321,6.146,1.678
Oregon,Josephine County,2020-02-20,1.475,22.391,0.168,4.704,4.353,2.857
Oregon,Josephine County,2020-02-21,1.566,37.795,-0.732,4.862,6.992,14.106
Oregon,Josephine County,2020-02-22,-0.139,86.652,-1.245,5.997,8.544,2.264
Oregon,Josephine County,2020-02-23,2.196,29.481,-0.355,10.77,3.155,1.153
Oregon,Josephine County,2020-02-24,0.744,42.285,-0.969,4.705,3.191,2.567
Oregon,Josephine County,2020-02-25,2.398,63.202,-0.524,11.335,4.344,4.182
Oregon,Josephine County,2020-02-26,5.038,62.032,-0.892,20.317,6.2,2.065
Oregon,Josephine County,2020-02-27,4.426,36.994,-0.58,13.353,7.794,2.728
Oregon,Josephine County,2020-02-28,4.047,30.42,-1.215,12.316,6.766,13.641
Oregon,Josephine County,2020-02-29,4.848,25.811,-0.795,13.88,6.103,4.852
Oregon,Josephine County,2020-03-01,10.04,57.98,-1.467,26.155,9.175,4.613
Oregon,Josephine County,2020-03-02,10.268,14.439,-1.215,12.169,1.582,2.702
Oregon,Josephine County,2020-03-03,15.438,58.521,-1.085,18.997,2.431,2.614
Oregon,Josephine County,2020-03-04,8.298,79.588,-0.902,15.883,5.605,2.065
Oregon,Josephine County,2020-03-05,9.443,38.941,-0.55,10.242,3.91,2.208
Oregon,Josephine County,2020-03-06,6.005,25.811,-0.456,9.658,-0.679,14.881
Oregon,Josephine County,2020-03-07,5.956,31.342,-0.36,8.018,3.959,3.235
Oregon,Josephine County,2020-03-08,3.451,20.637,0.117,12.942,4.642,1.153
Oregon,Josephine County,2020-03-09,9.226,35.066,-0.602,6.003,1.336,1.081
Oregon,Josephine County,2020-03-10,6.295,58.521,-0.358,9.738,2.65,1.438
Oregon,Josephine County,2020-03-11,9.78,69.054,-0.661,11.932,1.489,-0.645
Oregon,Josephine County,2020-03-12,13.869,44.782,0.578,6.069,-2.92,-0.779
Oregon,Josephine County,2020-03-13,18.275,23.046,0.736,2.009,-11.217,9.611
Oregon,Josephine County,2020-03-14,7.896,-4.609,3.448,-6.94,-15.802,-2.264
Oregon,Josephine County,2020-03-15,5.334,15.723,2.795,-3.62,-13.672,-4.997
Oregon,Josephine County,2020-03-16,24.107,28.878,2.948,-3.164,-15.928,-16.078
Oregon,Josephine County,2020-03-17,14.388,36.283,6.089,-17.96,-19.916,-21.173
Oregon,Josephine County,2020-03-18,8.742,81.929,6.697,-17.012,-24.043,-24.138
Oregon,Josephine County,2020-03-19,6.049,68.146,7.547,-21.471,-28.205,-25.457
Oregon,Josephine County,2020-03-20,7.702,57.153,8.308,-24.373,-31.237,-19.066
Oregon,Josephine County,2020-03-21,4.017,100.479,5.43,-29.444,-26.359,-20.704
Oregon,Josephine County,2020-03-22,-6.118,105.149,4.721,-26.064,-31.513,-23.831
Oregon,Josephine County,2020-03-23,-6.25,7.219,9.179,-31.802,-40.421,-32.29
Oregon,Josephine County,2020-03-24,-15.588,5.852,13.111,-39.911,-44.066,-37.641
Oregon,Josephine County,2020-03-25,-18.225,5.852,13.834,-39.506,-42.996,-40.273
Oregon,Josephine County,2020-03-26,-14.754,30.179,13.635,-38.237,-45.592,-40.913
Oregon,Josephine County,2020-03-27,-19.841,8.296,14.629,-42.522,-49.195,-32.707
Oregon,Josephine County,2020-03-28,-18.839,11.984,10.507,-47.434,-45.196,-30.085
Oregon,Josephine County,2020-03-29,-19.453,28.498,9.186,-41.268,-46.853,-31.519
Oregon,Lane County,2020-02-16,2.263,39.328,-1.154,11.312,0.97,0.169
Oregon,Lane County,2020-02-17,1.524,55.453,3.377,6.694,-12.561,-21.744
Oregon,Lane County,2020-02-18,2.824,23.615,-0.376,3.133,-1.51,1.9
Oregon,Lane County,2020-02-19,3.213,53.962,-0.649,5.763,3.404,1.974
Oregon,Lane County,2020-02-20,3.74,33.092,-0.593,5.857,7.659,1.608
Oregon,Lane County,2020-02-21,-0.445,32.66,-1.099,4.235,,2.394
Oregon,Lane County,2020-02-22,3.432,61.33,-1.514,4.929,10.588,4.499
Oregon,Lane County,2020-02-23,-1.247,-28.274,0.17,2.544,-0.323,0.508
Oregon,Lane County,2020-02-24,2.77,28.799,-0.661,5.696,3.898,2.624
Oregon,Lane County,2020-02-25,5.507,46.907,-1.009,8.268,-0.647,2.953
Oregon,Lane County,2020-02-26,5.262,64.891,-1.362,11.582,7.262,2.264
Oregon,Lane County,2020-02-27,5.701,43.451,-1.342,10.09,13.13,2.281
Oregon,Lane County,2020-02-28,6.831,23.753,-1.932,7.289,6.382,2.425
Oregon,Lane County,2020-02-29,6.068,-0.234,-0.904,5.666,2.289,3.889
Oregon,Lane County,2020-03-01,8.453,15.731,-1.452,13.911,13.587,4.234
Oregon,Lane County,2020-03-02,9.142,9.804,-0.661,9.072,,1.96
Oregon,Lane County,2020-03-03,14.78,51.76,-1.098,11.253,3.235,2.251
Oregon,Lane County,2020-03-04,10.291,57.036,-1.138,9.846,8.851,1.741
Oregon,Lane County,2020-03-05,7.616,46.041,-0.996,9.755,12.036,1.989
Oregon,Lane County,2020-03-06,1.536,-8.413,0.629,0.782,-5.558,-0.528
Oregon,Lane County,2020-03-07,5.148,8.427,-0.245,2.934,-0.572,4.499
Oregon,Lane County,2020-03-08,2.679,8.716,0.209,4.704,1.941,1.101
Oregon,Lane County,2020-03-09,7.018,44.73,-0.503,4.354,-1.949,0.513
Oregon,Lane County,2020-03-10,9.179,77.64,-0.764,7.749,-0.431,1.228
Oregon,Lane County,2020-03-11,10.431,67.623,-0.454,8.35,1.589,0.435
Oregon,Lane County,2020-03-12,18.973,46.616,1.454,6.28,1.751,-3.217
Oregon,Lane County,2020-03-13,20.655,-17.072,4.014,-6.374,-10.911,-7.989
Oregon,Lane County,2020-03-14,9.751,-5.618,4.383,-17.98,-11.733,-3.05
Oregon,Lane County,2020-03-15,0.046,28.486,3.742,-13.453,-11.646,-9.57
Oregon,Lane County,2020-03-16,15.052,51.777,5.551,-4.642,-21.44,-20.025
Oregon,Lane County,2020-03-17,11.014,82.169,8.409,-20.911,-26.743,-26.458
Oregon,Lane County,2020-03-18,5.821,86.407,10.167,-25.548,-29.276,-30.562
Oregon,Lane County,2020-03-19,2.964,77.693,11.68,-29.442,-35.233,-33.63
Oregon,Lane County,2020-03-20,1.091,59.877,11.978,-33.625,-42.614,-35.655
Oregon,Lane County,2020-03-21,-6.319,81.695,7.941,-42.002,-38.347,-26.461
Oregon,Lane County,2020-03-22,-11.826,55.91,7.448,-40.415,-43.672,-32.012
Oregon,Lane County,2020-03-23,-14.729,-17.463,14.483,-39.971,-55.44,-41.799
Oregon,Lane County,2020-03-24,-23.441,-17.145,17.723,-48.83,-57.583,-47.479
Oregon,Lane County,2020-03-25,-19.511,11.27,17.585,-45.535,-54.239,-48.296
Oregon,Lane County,2020-03-26,-20.888,6.906,18.139,-45.477,-57.992,-48.72
Oregon,Lane County,2020-03-27,-24.576,-19.794,19.586,-50.401,-58.465,-48.182
Oregon,Lane County,2020-03-28,-27.998,-24.345,13.705,-56.701,-58.951,-39.272
Oregon,Lane County,2020-03-29,-29.425,-29.762,12.345,-54.271,-67.288,-41.921
Oregon,Lincoln County,2020-02-16,21.417,107.731,-0.816,58.342,2.756,5.708
Oregon,Lincoln County,2020-02-17,-2.976,155.157,4.161,47.623,-3.464,-20.415
Oregon,Lincoln County,2020-02-18,-3.055,62.5,-0.369,15.334,4.999,4.54
Oregon,Lincoln County,2020-02-19,7.74,100.986,-0.786,20.475,6.146,2.522
Oregon,Lincoln County,2020-02-20,7.682,51.796,-0.786,25.645,4.353,2.222
Oregon,Lincoln County,2020-02-21,5.261,64.384,-1.26,28.226,6.992,6.127
Oregon,Lincoln County,2020-02-22,12.541,86.019,-1.568,35.475,8.544,5.904
Oregon,Lincoln County,2020-02-23,-0.974,4.357,-0.143,27.383,3.155,5.232
Oregon,Lincoln County,2020-02-24,0.893,55.361,-0.612,19.548,3.191,5.758
Oregon,Lincoln County,2020-02-25,0.305,45.027,-0.841,17.108,4.344,5.044
Oregon,Lincoln County,2020-02-26,10.642,78.721,-1.449,21.499,6.2,3.027
Oregon,Lincoln County,2020-02-27,7.067,46.041,-1.413,22.47,7.794,2.715
Oregon,Lincoln County,2020-02-28,3.946,15.18,-1.438,18.784,6.766,5.106
Oregon,Lincoln County,2020-02-29,5.375,21.414,-0.846,22.59,6.103,5.482
Oregon,Lincoln County,2020-03-01,12.98,44.36,-1.293,38.224,9.175,8.086
Oregon,Lincoln County,2020-03-02,0.595,13.84,-0.46,14.956,1.582,2.617
Oregon,Lincoln County,2020-03-03,9.164,17.473,-0.558,16.727,2.431,4.288
Oregon,Lincoln County,2020-03-04,12.255,84.288,-0.85,21.243,5.605,1.009
Oregon,Lincoln County,2020-03-05,5.838,14.388,-0.664,17.585,3.91,0.494
Oregon,Lincoln County,2020-03-06,3.946,25.126,0.627,18.382,-0.679,2.298
Oregon,Lincoln County,2020-03-07,3.327,34.117,0.011,21.586,3.959,-0.422
Oregon,Lincoln County,2020-03-08,8.437,65.352,-0.198,37.218,4.642,5.232
Oregon,Lincoln County,2020-03-09,2.381,98.339,-0.297,23.483,1.336,-6.543
Oregon,Lincoln County,2020-03-10,6.109,69.22,-0.327,19.896,2.65,3.027
Oregon,Lincoln County,2020-03-11,14.835,83.492,-0.199,22.65,1.489,2.018
Oregon,Lincoln County,2020-03-12,15.978,33.379,1.003,22.714,-2.92,
Oregon,Lincoln County,2020-03-13,19.729,-0.523,3.763,11.25,-11.217,1.021
Oregon,Lincoln County,2020-03-14,9.214,5.444,5.545,-1.004,-15.802,-2.109
Oregon,Lincoln County,2020-03-15,20.119,60.995,4.233,23.471,-13.672,-2.854
Oregon,Lincoln County,2020-03-16,20.536,99.796,6.632,17.58,-15.928,-11.254
Oregon,Lincoln County,2020-03-17,10.997,73.253,10.016,-6.083,-19.916,-19.925
Oregon,Lincoln County,2020-03-18,21.285,118.48,11.036,-10.11,-24.043,-28.249
Oregon,Lincoln County,2020-03-19,10.755,89.779,12.084,-9.769,-28.205,-31.596
Oregon,Lincoln County,2020-03-20,12.889,100.503,12.867,-10.748,-31.237,-31.658
Oregon,Lincoln County,2020-03-21,11.773,96.182,8.407,-20.499,-26.359,-31.208
Oregon,Lincoln County,2020-03-22,4.543,45.548,7.788,-29.395,-31.513,-32.82
Oregon,Lincoln County,2020-03-23,-7.738,-8.741,14.616,-33.848,-40.421,-40.567
Oregon,Lincoln County,2020-03-24,-20.467,-34.946,18.332,-48.535,-44.066,-47.669
Oregon,Lincoln County,2020-03-25,-14.512,11.132,18.01,-42.23,-42.996,-47.417
Oregon,Lincoln County,2020-03-26,-21.817,-26.473,18.538,-48.237,-45.592,-49.121
Oregon,Lincoln County,2020-03-27,-28.935,-56.009,20.298,-56.553,-49.195,-50.041
Oregon,Lincoln County,2020-03-28,-40.438,-70.049,13.848,-71.62,-45.196,-50.607
Oregon,Lincoln County,2020-03-29,-30.504,-55.054,12.059,-64.937,-46.853,-53.748
Oregon,Linn County,2020-02-16,2.798,46.543,-0.517,12.437,15.432,-5.197
Oregon,Linn County,2020-02-17,2.547,80.895,4.617,6.929,7.336,-26.655
Oregon,Linn County,2020-02-18,3.01,31.798,0.095,4.155,-1.447,1.229
Oregon,Linn County,2020-02-19,4.114,59.524,-0.379,5.422,11.261,1.973
Oregon,Linn County,2020-02-20,5.316,26.709,0.143,3.928,-2.741,1.225
Oregon,Linn County,2020-02-21,2.765,24.379,-1.19,6.546,11.137,1.483
Oregon,Linn County,2020-02-22,5.185,68.493,-1.773,8.891,10.081,1.868
Oregon,Linn County,2020-02-23,1.653,-12.559,-0.063,11.537,8.681,0.452
Oregon,Linn County,2020-02-24,2.42,35.461,-0.153,6.467,2.201,2.215
Oregon,Linn County,2020-02-25,4.318,51.535,-0.924,12.242,,2.535
Oregon,Linn County,2020-02-26,11.014,62.713,-1.413,20.034,7.038,2.504
Oregon,Linn County,2020-02-27,5.063,40.954,-0.957,13.931,16.447,0.843
Oregon,Linn County,2020-02-28,5.087,2.955,-1.7,13.491,4.586,2.72
Oregon,Linn County,2020-02-29,7.951,-13.556,-1.257,10.6,12.601,
Oregon,Linn County,2020-03-01,9.921,19.947,-1.381,22.398,11.574,0.226
Oregon,Linn County,2020-03-02,8.405,16.622,-0.296,13.165,7.336,1.898
Oregon,Linn County,2020-03-03,17.536,44.956,-0.733,17.913,7.234,2.305
Oregon,Linn County,2020-03-04,12.739,51.02,-0.882,16.952,4.223,1.745
Oregon,Linn County,2020-03-05,9.113,33.832,-0.807,12.569,15.077,0.536
Oregon,Linn County,2020-03-06,2.212,-24.379,0.152,5.396,4.586,0.907
Oregon,Linn County,2020-03-07,4.609,-2.14,-0.251,8.762,6.72,2.075
Oregon,Linn County,2020-03-08,5.596,12.559,-0.238,10.749,6.752,-1.582
Oregon,Linn County,2020-03-09,8.532,64.273,-0.164,8.604,5.869,1.582
Oregon,Linn County,2020-03-10,10.6,71.272,-0.482,12.073,9.404,0.768
Oregon,Linn County,2020-03-11,12.739,68.027,-0.604,15.639,6.334,-0.228
Oregon,Linn County,2020-03-12,22.529,32.051,1.04,8.118,5.482,-1.532
Oregon,Linn County,2020-03-13,18.356,-23.641,5.267,-3.539,-3.931,-13.763
Oregon,Linn County,2020-03-14,10.486,-15.696,5.019,-16.841,-14.281,-4.773
Oregon,Linn County,2020-03-15,1.145,45.804,3.517,-8.329,-1.929,-11.976
Oregon,Linn County,2020-03-16,16.682,65.381,5.806,-2.483,2.934,-20.248
Oregon,Linn County,2020-03-17,14.133,80.044,8.388,-17.239,0.723,-24.736
Oregon,Linn County,2020-03-18,12.473,82.908,9.174,-15.468,2.111,-27.692
Oregon,Linn County,2020-03-19,7.721,74.786,10.763,-22.153,-4.797,-30.101
Oregon,Linn County,2020-03-20,7.962,53.93,11.055,-25.257,-6.551,-31.398
Oregon,Linn County,2020-03-21,-0.115,78.482,7.228,-33.126,-14.281,-18.675
Oregon,Linn County,2020-03-22,-9.03,78.31,6.733,-29.77,-5.787,-26.437
Oregon,Linn County,2020-03-23,-8.277,-4.433,13.277,-33.837,-19.073,-36.858
Oregon,Linn County,2020-03-24,-19.76,-10.965,16.68,-44.418,-12.297,-40.945
Oregon,Linn County,2020-03-25,-10.616,15.944,15.913,-36.929,-11.261,-42.031
Oregon,Linn County,2020-03-26,-15.188,6.232,16.826,-40.954,-19.874,-42.892
Oregon,Linn County,2020-03-27,-20.236,-33.983,18.044,-43.922,-24.895,-42.359
Oregon,Linn County,2020-03-28,-20.28,-19.977,13.095,-49.241,-25.202,-27.598
Oregon,Linn County,2020-03-29,-26.455,-9.604,11.157,-45.977,-29.9,-33.668
Oregon,Malheur County,2020-02-16,-1.27,32.69,-0.816,4.085,-1.31,-1.132
Oregon,Malheur County,2020-02-17,-0.843,74.003,4.161,4.104,-4.579,-28.262
Oregon,Malheur County,2020-02-18,-4.511,41.631,-0.369,3.215,5.758,-0.392
Oregon,Malheur County,2020-02-19,2.117,51.342,-0.786,1.944,9.175,5.482
Oregon,Malheur County,2020-02-20,1.701,32.756,-0.786,6.559,-1.975,-0.389
Oregon,Malheur County,2020-02-21,-3.604,37.072,-1.26,4.931,9.827,2.188
Oregon,Malheur County,2020-02-22,0.379,71.89,-1.568,10.481,11.636,-0.883
Oregon,Malheur County,2020-02-23,2.541,-11.475,-0.143,11.234,15.723,2.264
Oregon,Malheur County,2020-02-24,2.109,27.856,-0.612,1.894,8.585,4.037
Oregon,Malheur County,2020-02-25,3.691,43.732,-0.841,11.735,10.469,3.916
Oregon,Malheur County,2020-02-26,2.117,51.398,-1.449,18.468,22.668,2.741
Oregon,Malheur County,2020-02-27,8.078,49.329,-1.413,17.647,8.393,-0.777
Oregon,Malheur County,2020-02-28,6.127,23.719,-1.438,15.286,18.18,-7.878
Oregon,Malheur County,2020-02-29,7.197,7.884,-0.846,17.638,18.285,2.648
Oregon,Malheur County,2020-03-01,13.127,22.561,-1.293,25.02,26.861,-1.132
Oregon,Malheur County,2020-03-02,14.339,13.76,-0.46,11.837,3.434,2.826
Oregon,Malheur County,2020-03-03,18.045,39.586,-0.558,22.505,3.664,0.783
Oregon,Malheur County,2020-03-04,15.667,57.183,-0.85,20.736,12.414,4.699
Oregon,Malheur County,2020-03-05,14.881,37.547,-0.664,17.804,12.836,2.721
Oregon,Malheur County,2020-03-06,-0.36,-3.285,0.627,6.04,17.197,0.875
Oregon,Malheur County,2020-03-07,10.606,16.04,0.011,18.788,20.501,7.062
Oregon,Malheur County,2020-03-08,16.514,23.871,-0.198,18.553,23.585,5.661
Oregon,Malheur County,2020-03-09,16.447,60.131,-0.297,9.47,14.309,1.211
Oregon,Malheur County,2020-03-10,8.612,70.768,-0.327,12.699,13.086,1.175
Oregon,Malheur County,2020-03-11,12.703,56.682,-0.199,15.876,18.89,4.699
Oregon,Malheur County,2020-03-12,19.558,43.365,1.003,12.338,4.937,1.166
Oregon,Malheur County,2020-03-13,43.973,-7.252,3.763,12.204,18.18,8.754
Oregon,Malheur County,2020-03-14,39.015,-11.729,5.545,8.436,16.068,4.414
Oregon,Malheur County,2020-03-15,30.064,15.796,4.233,11.744,17.034,-3.397
Oregon,Malheur County,2020-03-16,40.064,53.307,6.632,3.788,9.73,-19.38
Oregon,Malheur County,2020-03-17,28.707,62.751,10.016,-6.109,7.852,-21.93
Oregon,Malheur County,2020-03-18,33.028,76.039,11.036,-2.916,22.129,-26.237
Oregon,Malheur County,2020-03-19,24.235,76.267,12.084,-11.088,5.924,-27.596
Oregon,Malheur County,2020-03-20,21.626,66.38,12.867,-17.382,14.249,-20.571
Oregon,Malheur County,2020-03-21,16.667,81.444,8.407,-20.322,22.163,-7.062
Oregon,Malheur County,2020-03-22,11.433,47.672,7.788,-17.021,28.171,-12.455
Oregon,Malheur County,2020-03-23,18.134,-4.643,14.616,-15.941,17.743,-31.896
Oregon,Malheur County,2020-03-24,-4.921,-16.807,18.332,-26.845,7.852,-37.594
Oregon,Malheur County,2020-03-25,-1.694,3.004,18.01,-29.322,12.414,-34.07
Oregon,Malheur County,2020-03-26,-8.078,-0.733,18.538,-30.922,-1.975,-38.091
Oregon,Malheur County,2020-03-27,-12.615,-28.028,20.298,-35.01,-6.388,-35.014
Oregon,Malheur County,2020-03-28,-10.606,-25.284,13.848,-36.171,-4.433,-21.186
Oregon,Malheur County,2020-03-29,-16.091,-22.171,12.059,-33.871,1.965,-23.777
Oregon,Marion County,2020-02-16,3.556,29.02,-0.973,7.853,-2.699,-1.546
Oregon,Marion County,2020-02-17,2.058,94.221,5.198,6.756,-1.66,-31.225
Oregon,Marion County,2020-02-18,1.607,42.067,-0.699,1.449,0.418,0.966
Oregon,Marion County,2020-02-19,4.159,75.289,-1.396,3.389,3.99,1.591
Oregon,Marion County,2020-02-20,3.363,45.833,-1.069,4.525,9.227,0.813
Oregon,Marion County,2020-02-21,1.407,40.964,-1.715,2.192,7.576,4.065
Oregon,Marion County,2020-02-22,4.826,131.918,-2.078,7.658,11.858,0.163
Oregon,Marion County,2020-02-23,4.434,-28.104,-0.137,10.511,2.699,0.097
Oregon,Marion County,2020-02-24,3.087,36.642,-0.83,3.188,1.868,2.592
Oregon,Marion County,2020-02-25,3.497,54.087,-1.166,7.98,5.428,2.173
Oregon,Marion County,2020-02-26,6.262,73.742,-2.333,11.965,10.291,2.913
Oregon,Marion County,2020-02-27,5.372,66.204,-2.006,11.491,11.893,2.168
Oregon,Marion County,2020-02-28,3.979,23.018,-2.089,7.716,10.227,3.48
Oregon,Marion County,2020-02-29,7.521,8.848,-1.339,9.47,11.626,1.955
Oregon,Marion County,2020-03-01,12.73,19.245,-1.552,16.684,12.414,1.546
Oregon,Marion County,2020-03-02,9.682,18.844,-0.901,7.003,4.358,2.498
Oregon,Marion County,2020-03-03,14.793,48.578,-1.437,12.007,5.219,2.354
Oregon,Marion County,2020-03-04,13.433,77.867,-1.643,11.89,6.93,2.672
Oregon,Marion County,2020-03-05,11.444,57.407,-1.559,10.315,11.073,2.228
Oregon,Marion County,2020-03-06,1.929,-20.287,1.815,1.666,1.326,-5.594
Oregon,Marion County,2020-03-07,6.877,25.74,-0.555,6.922,9.998,2.769
Oregon,Marion County,2020-03-08,8.253,22.3,-0.472,8.813,12.144,1.063
Oregon,Marion County,2020-03-09,9.682,91.08,-1.013,5.522,5.603,1.343
Oregon,Marion County,2020-03-10,8.555,89.643,-1.011,6.982,6.68,2.173
Oregon,Marion County,2020-03-11,11.234,69.616,-1.187,8.988,12.811,1.531
Oregon,Marion County,2020-03-12,19.105,68.981,-0.063,4.294,6.972,-0.361
Oregon,Marion County,2020-03-13,24.957,-12.875,2.419,-4.998,-3.788,-2.472
Oregon,Marion County,2020-03-14,14.237,-12.87,4.77,-14.113,-11.161,-4.642
