state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Illinois,Adams County,2020-03-25,-15.98,29.519,20.996,-42.197,-49.718,-32.61
Illinois,Adams County,2020-03-26,-14.124,-28.227,22.502,-43.62,-54.728,-33.542
Illinois,Adams County,2020-03-27,-14.916,-27.475,23.121,-42.118,-53.167,-30.255
Illinois,Adams County,2020-03-28,-21.796,-34.597,15.275,-56.573,-50.238,-24.539
Illinois,Adams County,2020-03-29,-15.236,-28.584,13.155,-43.292,-54.804,-28.021
Illinois,Bond County,2020-02-16,2.176,29.292,-1.299,17.587,4.883,1.728
Illinois,Bond County,2020-02-17,-2.823,-13.69,5.631,7.911,,-22.74
Illinois,Bond County,2020-02-18,-0.748,5.344,0.02,2.51,2.604,0.952
Illinois,Bond County,2020-02-19,-1.073,2.801,0.21,17.57,1.335,1.278
Illinois,Bond County,2020-02-20,-0.298,0.435,0.163,5.852,14.323,2.259
Illinois,Bond County,2020-02-21,0.204,5.308,-0.702,1.984,,2.45
Illinois,Bond County,2020-02-22,9.354,56.746,-2.443,20.627,19.914,6.731
Illinois,Bond County,2020-02-23,9.057,103.746,-1.764,31.115,9.766,4.088
Illinois,Bond County,2020-02-24,5.83,-1.874,0.016,-7.911,7.548,2.253
Illinois,Bond County,2020-02-25,-1.251,-3.26,1.037,2.51,2.604,0.984
Illinois,Bond County,2020-02-26,-0.731,-3.32,1.437,16.315,8.013,-1.224
Illinois,Bond County,2020-02-27,4.346,3.688,-0.402,11.704,3.906,2.499
Illinois,Bond County,2020-02-28,3.548,4.731,-0.948,15.873,6.352,0.265
Illinois,Bond County,2020-02-29,11.27,25.984,-3.041,40.223,16.85,5.782
Illinois,Bond County,2020-03-01,14.52,118.31,-2.724,36.526,22.786,4.358
Illinois,Bond County,2020-03-02,7.712,20.346,-0.014,32.964,4.529,-0.889
Illinois,Bond County,2020-03-03,9.531,20.629,-0.915,13.805,7.812,1.957
Illinois,Bond County,2020-03-04,9.63,27.625,-0.808,22.59,20.032,1.832
Illinois,Bond County,2020-03-05,8.489,20.901,-0.691,16.386,9.115,2.795
Illinois,Bond County,2020-03-06,4.566,16.908,-0.957,21.825,7.622,1.84
Illinois,Bond County,2020-03-07,14.23,75.202,-2.952,28.878,7.659,6.755
Illinois,Bond County,2020-03-08,14.252,164.969,-2.315,45.996,9.766,2.905
Illinois,Bond County,2020-03-09,2.745,-5.161,1.103,10.549,6.039,-0.363
Illinois,Bond County,2020-03-10,10.092,20.282,0.077,2.51,1.302,-0.082
Illinois,Bond County,2020-03-11,12.746,14.811,0.399,13.805,9.348,-0.525
Illinois,Bond County,2020-03-12,32.171,18.596,0.792,8.193,7.812,-0.778
Illinois,Bond County,2020-03-13,42.809,18.949,0.808,-0.992,10.163,-3.631
Illinois,Bond County,2020-03-14,30.818,-12.618,2.773,11.345,15.319,0.455
Illinois,Bond County,2020-03-15,24.719,24.718,3.264,17.587,14.648,-5.247
Illinois,Bond County,2020-03-16,30.504,-18.77,7.866,-5.274,13.587,-19.198
Illinois,Bond County,2020-03-17,17.25,44.224,11.545,-33.886,1.302,-30.948
Illinois,Bond County,2020-03-18,8.16,-33.928,15.645,-33.886,22.703,-34.875
Illinois,Bond County,2020-03-19,16.153,-31.095,16.875,-39.794,11.719,-36.721
Illinois,Bond County,2020-03-20,25.856,-27.763,16.962,-29.762,11.433,-37.926
Illinois,Bond County,2020-03-21,3.217,-21.569,12.566,-42.285,22.978,-25.049
Illinois,Bond County,2020-03-22,-34.496,-38.683,13.758,-56.818,1.628,-37.902
Illinois,Bond County,2020-03-23,-21.228,-29.364,21.047,-46.15,1.51,-49.593
Illinois,Bond County,2020-03-24,-16.732,-11.223,21.713,-56.476,-6.51,-50.499
Illinois,Bond County,2020-03-25,-12.772,29.519,20.996,-47.691,-1.335,-50.517
Illinois,Bond County,2020-03-26,-15.011,-28.227,22.502,-37.453,,-50.512
Illinois,Bond County,2020-03-27,-14.229,-27.475,23.121,-44.643,-10.163,-49.945
Illinois,Bond County,2020-03-28,-16.634,-34.597,15.275,-45.38,3.064,-34.963
Illinois,Bond County,2020-03-29,-23.81,-28.584,13.155,-37.879,-4.883,-39.196
Illinois,Boone County,2020-02-16,,29.292,-1.299,9.348,21.219,2.248
Illinois,Boone County,2020-02-17,2.181,-13.69,5.631,-0.757,14.741,-23.509
Illinois,Boone County,2020-02-18,-1.102,5.344,0.02,0.751,7.079,-1.328
Illinois,Boone County,2020-02-19,-5.541,2.801,0.21,2.468,5.057,-1.48
Illinois,Boone County,2020-02-20,-6.579,0.435,0.163,,0.914,2.269
Illinois,Boone County,2020-02-21,-6.847,5.308,-0.702,7.826,4.401,2.422
Illinois,Boone County,2020-02-22,3.391,56.746,-2.443,23.215,28.317,5.095
Illinois,Boone County,2020-02-23,14.881,103.746,-1.764,14.69,26.042,3.747
Illinois,Boone County,2020-02-24,7.635,-1.874,0.016,8.323,2.948,4.778
Illinois,Boone County,2020-02-25,-12.125,-3.26,1.037,-0.501,-4.045,3.795
Illinois,Boone County,2020-02-26,-9.973,-3.32,1.437,6.418,4.045,2.405
Illinois,Boone County,2020-02-27,-2.741,3.688,-0.402,7.707,15.534,5.104
Illinois,Boone County,2020-02-28,-4.401,4.731,-0.948,7.454,16.872,7.469
Illinois,Boone County,2020-02-29,9.205,25.984,-3.041,22.812,35.396,11.322
Illinois,Boone County,2020-03-01,14.385,118.31,-2.724,23.148,39.545,4.496
Illinois,Boone County,2020-03-02,1.091,20.346,-0.014,15.385,10.81,5.161
Illinois,Boone County,2020-03-03,-1.102,20.629,-0.915,19.03,16.181,3.795
Illinois,Boone County,2020-03-04,-1.108,27.625,-0.808,18.76,21.238,4.07
Illinois,Boone County,2020-03-05,-5.482,20.901,-0.691,12.846,12.792,5.482
Illinois,Boone County,2020-03-06,1.956,16.908,-0.957,12.671,24.208,7.066
Illinois,Boone County,2020-03-07,16.957,75.202,-2.952,27.455,35.396,6.793
Illinois,Boone County,2020-03-08,17.857,164.969,-2.315,22.926,48.225,4.496
Illinois,Boone County,2020-03-09,-3.272,-5.161,1.103,5.044,16.706,0.765
Illinois,Boone County,2020-03-10,8.267,20.282,0.077,16.026,3.034,1.518
Illinois,Boone County,2020-03-11,4.433,14.811,0.399,15.551,20.227,1.295
Illinois,Boone County,2020-03-12,18.64,18.596,0.792,19.852,11.879,2.836
Illinois,Boone County,2020-03-13,49.883,18.949,0.808,24.411,2.201,6.46
Illinois,Boone County,2020-03-14,44.574,-12.618,2.773,13.526,-3.034,3.963
Illinois,Boone County,2020-03-15,40.179,24.718,3.264,7.79,-10.61,-1.499
Illinois,Boone County,2020-03-16,35.995,-18.77,7.866,1.009,-13.758,-19.878
Illinois,Boone County,2020-03-17,32.518,44.224,11.545,-2.754,-8.091,-25.804
Illinois,Boone County,2020-03-18,12.19,-33.928,15.645,-19.747,-18.204,-30.158
Illinois,Boone County,2020-03-19,16.996,-31.095,16.875,-23.356,-25.585,-31.193
Illinois,Boone County,2020-03-20,48.905,-27.763,16.962,-19.194,-41.08,-31.694
Illinois,Boone County,2020-03-21,21.318,-21.569,12.566,-31.896,-41.464,-18.682
Illinois,Boone County,2020-03-22,-35.218,-38.683,13.758,-54.977,-63.657,-37.47
Illinois,Boone County,2020-03-23,-22.36,-29.364,21.047,-46.661,-42.256,-45.107
Illinois,Boone County,2020-03-24,-15.432,-11.223,21.713,-39.062,-33.374,-46.107
Illinois,Boone County,2020-03-25,-13.298,29.519,20.996,-33.077,-39.442,-47.18
Illinois,Boone County,2020-03-26,-14.254,-28.227,22.502,-39.238,-41.118,-46.506
Illinois,Boone County,2020-03-27,-12.715,-27.475,23.121,-40.25,-49.149,-45.422
Illinois,Boone County,2020-03-28,-6.298,-34.597,15.275,-35.328,-56.634,-31.703
Illinois,Boone County,2020-03-29,-24.306,-28.584,13.155,-42.958,-67.515,-39.718
Illinois,Bureau County,2020-02-16,2.176,29.292,-1.299,22.007,2.95,3.765
Illinois,Bureau County,2020-02-17,-2.823,-13.69,5.631,-2.88,-12.569,-17.515
Illinois,Bureau County,2020-02-18,-0.748,5.344,0.02,-2.016,2.274,2.226
Illinois,Bureau County,2020-02-19,-1.073,2.801,0.21,4.395,2.262,3.077
Illinois,Bureau County,2020-02-20,-0.298,0.435,0.163,-0.814,0.462,0.445
Illinois,Bureau County,2020-02-21,0.204,5.308,-0.702,5.551,4.578,3.823
Illinois,Bureau County,2020-02-22,9.354,56.746,-2.443,23.455,9.712,2.17
Illinois,Bureau County,2020-02-23,9.057,103.746,-1.764,18.584,7.218,1.255
Illinois,Bureau County,2020-02-24,5.83,-1.874,0.016,7.2,-0.49,3.226
Illinois,Bureau County,2020-02-25,-1.251,-3.26,1.037,-0.672,-2.69,0.89
Illinois,Bureau County,2020-02-26,-0.731,-3.32,1.437,6.153,-0.901,-2.198
Illinois,Bureau County,2020-02-27,4.346,3.688,-0.402,5.697,2.423,1.781
Illinois,Bureau County,2020-02-28,3.548,4.731,-0.948,5.225,6.842,-1.911
Illinois,Bureau County,2020-02-29,11.27,25.984,-3.041,21.73,10.357,6.51
Illinois,Bureau County,2020-03-01,14.52,118.31,-2.724,36.678,11.76,7.53
Illinois,Bureau County,2020-03-02,7.712,20.346,-0.014,11.041,0.022,-0.461
Illinois,Bureau County,2020-03-03,9.531,20.629,-0.915,16.801,2.019,1.335
Illinois,Bureau County,2020-03-04,9.63,27.625,-0.808,20.658,3.661,1.758
Illinois,Bureau County,2020-03-05,8.489,20.901,-0.691,9.359,1.933,-0.89
Illinois,Bureau County,2020-03-06,4.566,16.908,-0.957,8.817,3.769,
Illinois,Bureau County,2020-03-07,14.23,75.202,-2.952,20.006,13.319,5.425
Illinois,Bureau County,2020-03-08,14.252,164.969,-2.315,29.098,10.263,3.765
Illinois,Bureau County,2020-03-09,2.745,-5.161,1.103,8.161,-5.15,1.844
Illinois,Bureau County,2020-03-10,10.092,20.282,0.077,12.769,-1.975,-2.671
Illinois,Bureau County,2020-03-11,12.746,14.811,0.399,14.504,-1.589,-0.44
Illinois,Bureau County,2020-03-12,32.171,18.596,0.792,7.324,-5.117,-0.445
Illinois,Bureau County,2020-03-13,42.809,18.949,0.808,12.082,-5.963,-0.478
Illinois,Bureau County,2020-03-14,30.818,-12.618,2.773,6.898,-7.661,4.34
Illinois,Bureau County,2020-03-15,24.719,24.718,3.264,11.248,-12.834,
Illinois,Bureau County,2020-03-16,30.504,-18.77,7.866,2.4,-26.996,-5.531
Illinois,Bureau County,2020-03-17,17.25,44.224,11.545,-25.762,-30.525,-18.697
Illinois,Bureau County,2020-03-18,8.16,-33.928,15.645,-34.722,-39.037,-20.658
Illinois,Bureau County,2020-03-19,16.153,-31.095,16.875,-31.738,-42.888,-23.148
Illinois,Bureau County,2020-03-20,25.856,-27.763,16.962,-30.695,-40.911,-26.281
Illinois,Bureau County,2020-03-21,3.217,-21.569,12.566,-48.289,-39.463,-21.701
Illinois,Bureau County,2020-03-22,-34.496,-38.683,13.758,-55.262,-54.13,-23.845
Illinois,Bureau County,2020-03-23,-21.228,-29.364,21.047,-40.803,-55.36,-28.577
Illinois,Bureau County,2020-03-24,-16.732,-11.223,21.713,-44.579,-52.799,-32.496
Illinois,Bureau County,2020-03-25,-12.772,29.519,20.996,-41.315,-49.718,-33.404
Illinois,Bureau County,2020-03-26,-15.011,-28.227,22.502,-46.387,-54.728,-32.942
Illinois,Bureau County,2020-03-27,-14.229,-27.475,23.121,-45.389,-53.167,-35.837
Illinois,Bureau County,2020-03-28,-16.634,-34.597,15.275,-52.773,-50.238,-33.637
Illinois,Bureau County,2020-03-29,-23.81,-28.584,13.155,-44.992,-54.804,-26.355
Illinois,Carroll County,2020-02-16,2.176,29.292,-1.299,19.756,2.95,1.728
Illinois,Carroll County,2020-02-17,-2.823,-13.69,5.631,-30.014,-12.569,-22.74
Illinois,Carroll County,2020-02-18,-0.748,5.344,0.02,1.488,2.274,0.952
Illinois,Carroll County,2020-02-19,-1.073,2.801,0.21,3.157,2.262,1.278
Illinois,Carroll County,2020-02-20,-0.298,0.435,0.163,-7.234,0.462,2.259
Illinois,Carroll County,2020-02-21,0.204,5.308,-0.702,3.36,4.578,2.45
Illinois,Carroll County,2020-02-22,9.354,56.746,-2.443,23.408,9.712,6.731
Illinois,Carroll County,2020-02-23,9.057,103.746,-1.764,35.92,7.218,4.088
Illinois,Carroll County,2020-02-24,5.83,-1.874,0.016,12.359,-0.49,2.253
Illinois,Carroll County,2020-02-25,-1.251,-3.26,1.037,-10.417,-2.69,0.984
Illinois,Carroll County,2020-02-26,-0.731,-3.32,1.437,7.891,-0.901,-1.224
Illinois,Carroll County,2020-02-27,4.346,3.688,-0.402,20.255,2.423,2.499
Illinois,Carroll County,2020-02-28,3.548,4.731,-0.948,17.921,6.842,0.265
Illinois,Carroll County,2020-02-29,11.27,25.984,-3.041,29.26,10.357,5.782
Illinois,Carroll County,2020-03-01,14.52,118.31,-2.724,48.491,11.76,4.358
Illinois,Carroll County,2020-03-02,7.712,20.346,-0.014,14.124,0.022,-0.889
Illinois,Carroll County,2020-03-03,9.531,20.629,-0.915,2.976,2.019,1.957
Illinois,Carroll County,2020-03-04,9.63,27.625,-0.808,9.47,3.661,1.832
Illinois,Carroll County,2020-03-05,8.489,20.901,-0.691,4.34,1.933,2.795
Illinois,Carroll County,2020-03-06,4.566,16.908,-0.957,22.401,3.769,1.84
Illinois,Carroll County,2020-03-07,14.23,75.202,-2.952,57.35,13.319,6.755
Illinois,Carroll County,2020-03-08,14.252,164.969,-2.315,59.267,10.263,2.905
Illinois,Carroll County,2020-03-09,2.745,-5.161,1.103,-5.297,-5.15,-0.363
Illinois,Carroll County,2020-03-10,10.092,20.282,0.077,1.488,-1.975,-0.082
Illinois,Carroll County,2020-03-11,12.746,14.811,0.399,22.096,-1.589,-0.525
Illinois,Carroll County,2020-03-12,32.171,18.596,0.792,17.361,-5.117,-0.778
Illinois,Carroll County,2020-03-13,42.809,18.949,0.808,23.522,-5.963,-3.631
Illinois,Carroll County,2020-03-14,30.818,-12.618,2.773,39.794,-7.661,0.455
Illinois,Carroll County,2020-03-15,24.719,24.718,3.264,32.328,-12.834,-5.247
Illinois,Carroll County,2020-03-16,30.504,-18.77,7.866,-5.297,-26.996,-19.198
Illinois,Carroll County,2020-03-17,17.25,44.224,11.545,-43.155,-30.525,-30.948
Illinois,Carroll County,2020-03-18,8.16,-33.928,15.645,-45.77,-39.037,-34.875
Illinois,Carroll County,2020-03-19,16.153,-31.095,16.875,-50.637,-42.888,-36.721
Illinois,Carroll County,2020-03-20,25.856,-27.763,16.962,-54.884,-40.911,-37.926
Illinois,Carroll County,2020-03-21,3.217,-21.569,12.566,-76.077,-39.463,-25.049
Illinois,Carroll County,2020-03-22,-34.496,-38.683,13.758,-73.635,-54.13,-37.902
Illinois,Carroll County,2020-03-23,-21.228,-29.364,21.047,-72.387,-55.36,-49.593
Illinois,Carroll County,2020-03-24,-16.732,-11.223,21.713,-72.917,-52.799,-50.499
Illinois,Carroll County,2020-03-25,-12.772,29.519,20.996,-41.035,-49.718,-50.517
Illinois,Carroll County,2020-03-26,-15.011,-28.227,22.502,-49.19,-54.728,-50.512
Illinois,Carroll County,2020-03-27,-14.229,-27.475,23.121,-53.763,-53.167,-49.945
Illinois,Carroll County,2020-03-28,-16.634,-34.597,15.275,-78.418,-50.238,-34.963
Illinois,Carroll County,2020-03-29,-23.81,-28.584,13.155,-62.859,-54.804,-39.196
Illinois,Christian County,2020-02-16,1.197,29.292,-1.299,14.98,2.95,
Illinois,Christian County,2020-02-17,-8.681,-13.69,5.631,-1.462,-12.569,-26.355
Illinois,Christian County,2020-02-18,,5.344,0.02,-2.911,2.274,1.225
Illinois,Christian County,2020-02-19,-9.566,2.801,0.21,-0.326,2.262,3.281
Illinois,Christian County,2020-02-20,-2.216,0.435,0.163,-2.503,0.462,3.75
Illinois,Christian County,2020-02-21,-12.255,5.308,-0.702,3.531,4.578,1.276
Illinois,Christian County,2020-02-22,5.157,56.746,-2.443,7.603,9.712,9.375
Illinois,Christian County,2020-02-23,13.17,103.746,-1.764,13.239,7.218,1.24
Illinois,Christian County,2020-02-24,4.34,-1.874,0.016,4.751,-0.49,2.51
Illinois,Christian County,2020-02-25,2.104,-3.26,1.037,-0.97,-2.69,1.634
Illinois,Christian County,2020-02-26,-13.818,-3.32,1.437,-5.534,-0.901,-15.174
Illinois,Christian County,2020-02-27,6.649,3.688,-0.402,7.82,2.423,5.833
Illinois,Christian County,2020-02-28,-14.881,4.731,-0.948,11.35,6.842,4.252
Illinois,Christian County,2020-02-29,13.408,25.984,-3.041,23.571,10.357,2.083
Illinois,Christian County,2020-03-01,-10.776,118.31,-2.724,30.658,11.76,2.48
Illinois,Christian County,2020-03-02,4.34,20.346,-0.014,17.909,0.022,-4.602
Illinois,Christian County,2020-03-03,5.261,20.629,-0.915,14.557,2.019,3.268
Illinois,Christian County,2020-03-04,3.189,27.625,-0.808,10.417,3.661,4.921
Illinois,Christian County,2020-03-05,11.082,20.901,-0.691,10.01,1.933,2.5
Illinois,Christian County,2020-03-06,-10.504,16.908,-0.957,7.819,3.769,2.126
Illinois,Christian County,2020-03-07,11.345,75.202,-2.952,14.7,13.319,5.208
Illinois,Christian County,2020-03-08,-7.184,164.969,-2.315,28.916,10.263,-1.24
Illinois,Christian County,2020-03-09,1.085,-5.161,1.103,8.041,-5.15,2.928
Illinois,Christian County,2020-03-10,,20.282,0.077,7.117,-1.975,3.676
Illinois,Christian County,2020-03-11,2.126,14.811,0.399,7.487,-1.589,3.691
Illinois,Christian County,2020-03-12,32.137,18.596,0.792,5.943,-5.117,3.75
Illinois,Christian County,2020-03-13,33.263,18.949,0.808,17.403,-5.963,2.976
Illinois,Christian County,2020-03-14,39.191,-12.618,2.773,1.267,-7.661,3.125
Illinois,Christian County,2020-03-15,40.709,24.718,3.264,12.193,-12.834,2.48
Illinois,Christian County,2020-03-16,41.233,-18.77,7.866,5.482,-26.996,-9.622
Illinois,Christian County,2020-03-17,13.678,44.224,11.545,-25.88,-30.525,-22.876
Illinois,Christian County,2020-03-18,5.315,-33.928,15.645,-31.901,-39.037,-26.657
Illinois,Christian County,2020-03-19,9.973,-31.095,16.875,-29.092,-42.888,-27.5
Illinois,Christian County,2020-03-20,19.258,-27.763,16.962,-31.275,-40.911,-30.612
Illinois,Christian County,2020-03-21,9.282,-21.569,12.566,-43.846,-39.463,-19.792
Illinois,Christian County,2020-03-22,-47.893,-38.683,13.758,-55.393,-54.13,-28.522
Illinois,Christian County,2020-03-23,-15.191,-29.364,21.047,-40.205,-55.36,-37.232
Illinois,Christian County,2020-03-24,-19.992,-11.223,21.713,-44.966,-52.799,-40.85
Illinois,Christian County,2020-03-25,-10.629,29.519,20.996,-38.086,-49.718,-39.78
Illinois,Christian County,2020-03-26,-8.865,-28.227,22.502,-37.538,-54.728,-40.417
Illinois,Christian County,2020-03-27,-19.258,-27.475,23.121,-41.868,-53.167,-45.068
Illinois,Christian County,2020-03-28,-21.143,-34.597,15.275,-44.607,-50.238,-16.667
Illinois,Christian County,2020-03-29,-31.13,-28.584,13.155,-32.748,-54.804,-21.081
Illinois,Clark County,2020-02-16,2.176,29.292,-1.299,13.528,-5.556,4.167
Illinois,Clark County,2020-02-17,-2.823,-13.69,5.631,8.117,4.112,-18.808
Illinois,Clark County,2020-02-18,-0.748,5.344,0.02,3.427,-1.255,2.778
Illinois,Clark County,2020-02-19,-1.073,2.801,0.21,4.34,-2.604,1.398
Illinois,Clark County,2020-02-20,-0.298,0.435,0.163,4.96,,-1.389
Illinois,Clark County,2020-02-21,0.204,5.308,-0.702,5.032,7.102,2.155
Illinois,Clark County,2020-02-22,9.354,56.746,-2.443,14.106,,5.482
Illinois,Clark County,2020-02-23,9.057,103.746,-1.764,14.881,-6.944,4.167
Illinois,Clark County,2020-02-24,5.83,-1.874,0.016,0.676,-6.853,4.34
Illinois,Clark County,2020-02-25,-1.251,-3.26,1.037,6.168,1.255,0.694
Illinois,Clark County,2020-02-26,-0.731,-3.32,1.437,,1.302,1.398
Illinois,Clark County,2020-02-27,4.346,3.688,-0.402,8.061,-1.17,0.694
Illinois,Clark County,2020-02-28,3.548,4.731,-0.948,8.052,4.735,-3.592
Illinois,Clark County,2020-02-29,11.27,25.984,-3.041,18.446,-2.604,3.655
Illinois,Clark County,2020-03-01,14.52,118.31,-2.724,18.939,5.556,6.25
Illinois,Clark County,2020-03-02,7.712,20.346,-0.014,6.764,-5.482,0.723
Illinois,Clark County,2020-03-03,9.531,20.629,-0.915,21.93,5.02,2.083
Illinois,Clark County,2020-03-04,9.63,27.625,-0.808,9.921,11.719,4.894
Illinois,Clark County,2020-03-05,8.489,20.901,-0.691,13.021,-11.704,1.389
Illinois,Clark County,2020-03-06,4.566,16.908,-0.957,7.548,7.102,-2.874
Illinois,Clark County,2020-03-07,14.23,75.202,-2.952,18.446,7.812,7.31
Illinois,Clark County,2020-03-08,14.252,164.969,-2.315,30.438,15.278,-2.083
Illinois,Clark County,2020-03-09,2.745,-5.161,1.103,6.764,5.482,4.34
Illinois,Clark County,2020-03-10,10.092,20.282,0.077,17.133,10.04,-1.389
Illinois,Clark County,2020-03-11,12.746,14.811,0.399,13.641,16.927,0.699
Illinois,Clark County,2020-03-12,32.171,18.596,0.792,25.422,,-3.472
Illinois,Clark County,2020-03-13,42.809,18.949,0.808,21.135,14.205,-2.874
Illinois,Clark County,2020-03-14,30.818,-12.618,2.773,11.393,6.51,-5.482
Illinois,Clark County,2020-03-15,24.719,24.718,3.264,9.47,15.278,-8.333
Illinois,Clark County,2020-03-16,30.504,-18.77,7.866,6.088,6.853,-3.617
Illinois,Clark County,2020-03-17,17.25,44.224,11.545,-7.538,13.805,-18.75
Illinois,Clark County,2020-03-18,8.16,-33.928,15.645,-21.081,20.833,-20.274
Illinois,Clark County,2020-03-19,16.153,-31.095,16.875,-18.601,9.363,-23.611
Illinois,Clark County,2020-03-20,25.856,-27.763,16.962,-14.593,11.837,-28.736
Illinois,Clark County,2020-03-21,3.217,-21.569,12.566,-28.212,6.51,-14.62
Illinois,Clark County,2020-03-22,-34.496,-38.683,13.758,-40.584,-11.111,-35.417
Illinois,Clark County,2020-03-23,-21.228,-29.364,21.047,-33.82,-13.706,-38.339
Illinois,Clark County,2020-03-24,-16.732,-11.223,21.713,-25.356,-7.53,-38.889
Illinois,Clark County,2020-03-25,-12.772,29.519,20.996,-22.321,11.719,-37.752
Illinois,Clark County,2020-03-26,-15.011,-28.227,22.502,-26.662,-9.363,-40.278
Illinois,Clark County,2020-03-27,-14.229,-27.475,23.121,-30.696,-11.837,-43.103
Illinois,Clark County,2020-03-28,-16.634,-34.597,15.275,-33.095,-18.229,-32.895
Illinois,Clark County,2020-03-29,-23.81,-28.584,13.155,-29.086,-15.278,-33.333
Illinois,Clay County,2020-02-16,2.176,29.292,-1.299,-0.938,2.95,1.728
Illinois,Clay County,2020-02-17,-2.823,-13.69,5.631,-10.337,-12.569,-22.74
Illinois,Clay County,2020-02-18,-0.748,5.344,0.02,-0.801,2.274,0.952
Illinois,Clay County,2020-02-19,-1.073,2.801,0.21,-0.795,2.262,1.278
Illinois,Clay County,2020-02-20,-0.298,0.435,0.163,-2.834,0.462,2.259
Illinois,Clay County,2020-02-21,0.204,5.308,-0.702,-4.167,4.578,2.45
Illinois,Clay County,2020-02-22,9.354,56.746,-2.443,11.574,9.712,6.731
Illinois,Clay County,2020-02-23,9.057,103.746,-1.764,11.261,7.218,4.088
Illinois,Clay County,2020-02-24,5.83,-1.874,0.016,-2.385,-0.49,2.253
Illinois,Clay County,2020-02-25,-1.251,-3.26,1.037,9.615,-2.69,0.984
Illinois,Clay County,2020-02-26,-0.731,-3.32,1.437,15.108,-0.901,-1.224
Illinois,Clay County,2020-02-27,4.346,3.688,-0.402,6.378,2.423,2.499
Illinois,Clay County,2020-02-28,3.548,4.731,-0.948,10.714,6.842,0.265
Illinois,Clay County,2020-02-29,11.27,25.984,-3.041,14.978,10.357,5.782
Illinois,Clay County,2020-03-01,14.52,118.31,-2.724,24.399,11.76,4.358
Illinois,Clay County,2020-03-02,7.712,20.346,-0.014,3.181,0.022,-0.889
Illinois,Clay County,2020-03-03,9.531,20.629,-0.915,12.019,2.019,1.957
Illinois,Clay County,2020-03-04,9.63,27.625,-0.808,19.084,3.661,1.832
