state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Wyoming,Lincoln County,2020-02-25,7.184,-4.532,2.609,-0.838,-3.241,0.462
Wyoming,Lincoln County,2020-02-26,12.255,1.628,-0.606,7.65,4.558,2.44
Wyoming,Lincoln County,2020-02-27,7.102,4.423,-0.803,9.029,9.235,1.92
Wyoming,Lincoln County,2020-02-28,8.681,20.326,-1.53,10.152,16.904,2.861
Wyoming,Lincoln County,2020-02-29,-3.034,10.244,-2.194,12.768,18.794,1.74
Wyoming,Lincoln County,2020-03-01,10.965,-20.982,1.576,0.091,-13.274,1.042
Wyoming,Lincoln County,2020-03-02,17.57,0.445,0.007,5.316,-18.171,4.167
Wyoming,Lincoln County,2020-03-03,11.973,2.884,-0.688,11.001,-17.91,4.194
Wyoming,Lincoln County,2020-03-04,15.931,6.919,-0.825,9.105,9.902,3.191
Wyoming,Lincoln County,2020-03-05,10.653,18.497,-1.079,11.151,8.425,2.033
Wyoming,Lincoln County,2020-03-06,2.17,31.995,-1.069,8.061,15.604,2.861
Wyoming,Lincoln County,2020-03-07,8.091,39.323,-2.51,12.791,20.956,4.252
Wyoming,Lincoln County,2020-03-08,16.447,2.945,-0.121,8.976,4.425,2.199
Wyoming,Lincoln County,2020-03-09,18.825,18.69,-1.022,9.44,7.602,3.931
Wyoming,Lincoln County,2020-03-10,10.776,15.245,-1.035,8.656,8.187,3.425
Wyoming,Lincoln County,2020-03-11,15.931,16.28,-1.296,8.189,6.287,1.577
Wyoming,Lincoln County,2020-03-12,34.328,4.423,0.094,5.821,9.721,0.339
Wyoming,Lincoln County,2020-03-13,36.892,-1.506,2.916,-3.137,3.251,-3.31
Wyoming,Lincoln County,2020-03-14,17.193,-14.54,3.366,-7.091,7.651,-2.126
Wyoming,Lincoln County,2020-03-15,14.62,2.945,1.732,-4.11,-0.328,-3.125
Wyoming,Lincoln County,2020-03-16,46.436,15.575,4.178,0.61,3.152,-16.393
Wyoming,Lincoln County,2020-03-17,21.552,24.31,6.034,-7.287,3.582,-19.086
Wyoming,Lincoln County,2020-03-18,17.157,15.873,7.495,-13.199,-1.729,-23.464
Wyoming,Lincoln County,2020-03-19,13.021,-26.539,14.504,-31.202,-26.57,-29.172
Wyoming,Lincoln County,2020-03-20,5.425,-16.562,15.32,-37.906,-8.127,-28.934
Wyoming,Lincoln County,2020-03-21,-3.034,18.835,8.882,-38.663,9.314,-21.262
Wyoming,Lincoln County,2020-03-22,1.827,9.203,7.893,-38.17,-10.979,-26.276
Wyoming,Lincoln County,2020-03-23,11.295,32.93,10.557,-28.03,-3.894,-30.309
Wyoming,Lincoln County,2020-03-24,2.395,11.537,12.612,-31.216,-8.699,-32.977
Wyoming,Lincoln County,2020-03-25,-1.225,-0.407,13.887,-35.207,-12.103,-34.802
Wyoming,Lincoln County,2020-03-26,4.735,12.063,14.583,-36.247,-14.095,-35.797
Wyoming,Lincoln County,2020-03-27,-4.34,-3.764,17.036,-41.719,-13.491,-34.942
Wyoming,Lincoln County,2020-03-28,-7.079,-8.922,11.419,-43.667,-7.152,-27.544
Wyoming,Lincoln County,2020-03-29,-5.482,29.449,8.291,-37.264,-14.421,-29.285
Wyoming,Platte County,2020-02-16,14.62,-0.368,0.12,10.965,-11.963,0.579
Wyoming,Platte County,2020-02-17,15.723,2.225,6.349,-8.929,6.304,-25.591
Wyoming,Platte County,2020-02-18,3.788,2.884,-0.162,2.815,5.288,3.04
Wyoming,Platte County,2020-02-19,-1.894,-2.035,0.253,-10.417,-2.358,1.614
Wyoming,Platte County,2020-02-20,-3.592,4.021,-0.251,2.572,5.995,1.43
Wyoming,Platte County,2020-02-21,6.72,13.927,-0.499,11.574,16.417,3.515
Wyoming,Platte County,2020-02-22,1.766,15.861,-1.395,3.765,14.47,3.769
Wyoming,Platte County,2020-02-23,5.482,6.994,-0.249,12.792,-0.328,3.241
Wyoming,Platte County,2020-02-24,19.654,-0.89,1.176,-5.952,-3.152,2.83
Wyoming,Platte County,2020-02-25,,-4.532,2.609,-5.631,-3.241,0.462
Wyoming,Platte County,2020-02-26,13.258,1.628,-0.606,2.604,4.558,2.44
Wyoming,Platte County,2020-02-27,10.776,4.423,-0.803,16.718,9.235,1.92
Wyoming,Platte County,2020-02-28,20.161,20.326,-1.53,15.046,16.904,2.861
Wyoming,Platte County,2020-02-29,28.249,10.244,-2.194,33.886,18.794,1.74
Wyoming,Platte County,2020-03-01,20.102,-20.982,1.576,12.792,-13.274,1.042
Wyoming,Platte County,2020-03-02,15.723,0.445,0.007,,-18.171,4.167
Wyoming,Platte County,2020-03-03,24.621,2.884,-0.688,9.854,-17.91,4.194
Wyoming,Platte County,2020-03-04,17.045,6.919,-0.825,11.719,9.902,3.191
Wyoming,Platte County,2020-03-05,10.776,18.497,-1.079,16.718,8.425,2.033
Wyoming,Platte County,2020-03-06,15.121,31.995,-1.069,20.833,15.604,2.861
Wyoming,Platte County,2020-03-07,10.593,39.323,-2.51,25.1,20.956,4.252
Wyoming,Platte County,2020-03-08,7.31,2.945,-0.121,29.24,4.425,2.199
Wyoming,Platte County,2020-03-09,19.654,18.69,-1.022,11.905,7.602,3.931
Wyoming,Platte County,2020-03-10,17.045,15.245,-1.035,14.077,8.187,3.425
Wyoming,Platte County,2020-03-11,18.939,16.28,-1.296,10.417,6.287,1.577
Wyoming,Platte County,2020-03-12,32.328,4.423,0.094,6.43,9.721,0.339
Wyoming,Platte County,2020-03-13,30.242,-1.506,2.916,4.63,3.251,-3.31
Wyoming,Platte County,2020-03-14,19.421,-14.54,3.366,8.785,7.651,-2.126
Wyoming,Platte County,2020-03-15,9.137,2.945,1.732,23.757,-0.328,-3.125
Wyoming,Platte County,2020-03-16,41.274,15.575,4.178,,3.152,-16.393
Wyoming,Platte County,2020-03-17,41.667,24.31,6.034,9.854,3.582,-19.086
Wyoming,Platte County,2020-03-18,37.879,15.873,7.495,-2.604,-1.729,-23.464
Wyoming,Platte County,2020-03-19,-5.388,-26.539,14.504,-34.722,-26.57,-29.172
Wyoming,Platte County,2020-03-20,11.761,-16.562,15.32,-45.139,-8.127,-28.934
Wyoming,Platte County,2020-03-21,7.062,18.835,8.882,-43.926,9.314,-21.262
Wyoming,Platte County,2020-03-22,,9.203,7.893,-34.722,-10.979,-26.276
Wyoming,Platte County,2020-03-23,19.654,32.93,10.557,-28.274,-3.894,-30.309
Wyoming,Platte County,2020-03-24,9.47,11.537,12.612,-40.822,-8.699,-32.977
Wyoming,Platte County,2020-03-25,,-0.407,13.887,-39.062,-12.103,-34.802
Wyoming,Platte County,2020-03-26,5.388,12.063,14.583,-33.436,-14.095,-35.797
Wyoming,Platte County,2020-03-27,-3.36,-3.764,17.036,-48.611,-13.491,-34.942
Wyoming,Platte County,2020-03-28,-8.828,-8.922,11.419,-41.416,-7.152,-27.544
Wyoming,Platte County,2020-03-29,-5.482,29.449,8.291,-36.55,-14.421,-29.285
Wyoming,Sheridan County,2020-02-16,17.992,-0.368,0.12,3.551,-11.963,5.919
Wyoming,Sheridan County,2020-02-17,11.574,2.225,6.349,-4.017,6.304,-8.162
Wyoming,Sheridan County,2020-02-18,-2.422,2.884,-0.162,-0.791,5.288,1.815
Wyoming,Sheridan County,2020-02-19,2.385,-2.035,0.253,3.165,-2.358,1.796
Wyoming,Sheridan County,2020-02-20,13.993,4.021,-0.251,7.622,5.995,3.289
Wyoming,Sheridan County,2020-02-21,31.829,13.927,-0.499,9.235,16.417,-3.991
Wyoming,Sheridan County,2020-02-22,16.523,15.861,-1.395,11.416,14.47,2.694
Wyoming,Sheridan County,2020-02-23,34.091,6.994,-0.249,11.837,-0.328,7.102
Wyoming,Sheridan County,2020-02-24,14.881,-0.89,1.176,-1.435,-3.152,5.442
Wyoming,Sheridan County,2020-02-25,,-4.532,2.609,-0.527,-3.241,
Wyoming,Sheridan County,2020-02-26,23.06,1.628,-0.606,10.549,4.558,2.514
Wyoming,Sheridan County,2020-02-27,16.325,4.423,-0.803,8.13,9.235,0.365
Wyoming,Sheridan County,2020-02-28,22.425,20.326,-1.53,7.732,16.904,3.991
Wyoming,Sheridan County,2020-02-29,12.213,10.244,-2.194,3.669,18.794,-0.898
Wyoming,Sheridan County,2020-03-01,22.727,-20.982,1.576,10.653,-13.274,7.102
Wyoming,Sheridan County,2020-03-02,14.881,0.445,0.007,9.757,-18.171,9.717
Wyoming,Sheridan County,2020-03-03,26.647,2.884,-0.688,8.175,-17.91,2.904
Wyoming,Sheridan County,2020-03-04,27.831,6.919,-0.825,7.384,9.902,2.874
Wyoming,Sheridan County,2020-03-05,32.649,18.497,-1.079,12.195,8.425,4.751
Wyoming,Sheridan County,2020-03-06,33.999,31.995,-1.069,8.806,15.604,3.193
Wyoming,Sheridan County,2020-03-07,20.833,39.323,-2.51,8.765,20.956,1.796
Wyoming,Sheridan County,2020-03-08,20.833,2.945,-0.121,6.806,4.425,-1.184
Wyoming,Sheridan County,2020-03-09,39.683,18.69,-1.022,17.218,7.602,5.83
Wyoming,Sheridan County,2020-03-10,36.337,15.245,-1.035,10.285,8.187,1.089
Wyoming,Sheridan County,2020-03-11,31.807,16.28,-1.296,10.285,6.287,1.796
Wyoming,Sheridan County,2020-03-12,41.2,4.423,0.094,1.27,9.721,1.827
Wyoming,Sheridan County,2020-03-13,50.637,-1.506,2.916,-1.718,3.251,1.197
Wyoming,Sheridan County,2020-03-14,32.328,-14.54,3.366,-15.696,7.651,-1.796
Wyoming,Sheridan County,2020-03-15,29.356,2.945,1.732,-15.684,-0.328,-1.184
Wyoming,Sheridan County,2020-03-16,47.95,15.575,4.178,0.574,3.152,-13.604
Wyoming,Sheridan County,2020-03-17,41.182,24.31,6.034,-12.131,3.582,-22.14
Wyoming,Sheridan County,2020-03-18,31.807,15.873,7.495,-19.515,-1.729,-26.221
Wyoming,Sheridan County,2020-03-19,20.989,-26.539,14.504,-26.677,-26.57,-27.047
Wyoming,Sheridan County,2020-03-20,32.552,-16.562,15.32,-36.082,-8.127,-23.946
Wyoming,Sheridan County,2020-03-21,7.184,18.835,8.882,-38.935,9.314,-18.858
Wyoming,Sheridan County,2020-03-22,5.682,9.203,7.893,-41.43,-10.979,-22.491
Wyoming,Sheridan County,2020-03-23,14.881,32.93,10.557,-23.244,-3.894,-27.208
Wyoming,Sheridan County,2020-03-24,14.131,11.537,12.612,-30.591,-8.699,-33.754
Wyoming,Sheridan County,2020-03-25,13.518,-0.407,13.887,-31.909,-12.103,-35.201
Wyoming,Sheridan County,2020-03-26,3.887,12.063,14.583,-33.537,-14.095,-33.991
Wyoming,Sheridan County,2020-03-27,22.425,-3.764,17.036,-33.505,-13.491,-30.731
Wyoming,Sheridan County,2020-03-28,-10.776,-8.922,11.419,-45.866,-7.152,-27.838
Wyoming,Sheridan County,2020-03-29,7.576,29.449,8.291,-35.215,-14.421,-27.225
Wyoming,Sweetwater County,2020-02-16,6.805,-0.368,0.12,,-37.959,2.914
Wyoming,Sweetwater County,2020-02-17,9.248,2.225,6.349,7.736,-2.24,-29.089
Wyoming,Sweetwater County,2020-02-18,12.597,2.884,-0.162,10.036,19.596,-1.841
Wyoming,Sweetwater County,2020-02-19,-5.07,-2.035,0.253,1.333,-4.529,2.373
Wyoming,Sweetwater County,2020-02-20,13.669,4.021,-0.251,7.963,8.601,-0.526
Wyoming,Sweetwater County,2020-02-21,5.31,13.927,-0.499,6.476,41.327,4.212
Wyoming,Sweetwater County,2020-02-22,13.996,15.861,-1.395,3.941,14.022,7.576
Wyoming,Sweetwater County,2020-02-23,9.946,6.994,-0.249,4.836,-2.207,8.013
Wyoming,Sweetwater County,2020-02-24,13.143,-0.89,1.176,4.678,-13.441,2.77
Wyoming,Sweetwater County,2020-02-25,3.876,-4.532,2.609,7.094,1.547,1.578
Wyoming,Sweetwater County,2020-02-26,8.296,1.628,-0.606,6.667,-0.453,1.582
Wyoming,Sweetwater County,2020-02-27,10.37,4.423,-0.803,10.4,13.379,-1.315
Wyoming,Sweetwater County,2020-02-28,12.663,20.326,-1.53,10.334,39.629,3.931
Wyoming,Sweetwater County,2020-02-29,23.862,10.244,-2.194,21.115,23.037,1.263
Wyoming,Sweetwater County,2020-03-01,-1.57,-20.982,1.576,-11.905,-26.042,-6.556
Wyoming,Sweetwater County,2020-03-02,14.116,0.445,0.007,1.259,-66.644,1.662
Wyoming,Sweetwater County,2020-03-03,16.957,2.884,-0.688,8.306,-70.648,-1.315
Wyoming,Sweetwater County,2020-03-04,17.515,6.919,-0.825,7.0,21.286,2.373
Wyoming,Sweetwater County,2020-03-05,22.624,18.497,-1.079,14.301,15.291,0.263
Wyoming,Sweetwater County,2020-03-06,13.48,31.995,-1.069,9.783,35.1,0.562
Wyoming,Sweetwater County,2020-03-07,18.814,39.323,-2.51,11.684,22.536,6.313
Wyoming,Sweetwater County,2020-03-08,9.946,2.945,-0.121,5.208,-2.648,1.457
Wyoming,Sweetwater County,2020-03-09,24.338,18.69,-1.022,10.435,8.961,
Wyoming,Sweetwater County,2020-03-10,15.019,15.245,-1.035,8.825,13.408,-2.367
Wyoming,Sweetwater County,2020-03-11,9.679,16.28,-1.296,7.5,9.511,-2.637
Wyoming,Sweetwater County,2020-03-12,33.465,4.423,0.094,9.75,11.468,-1.578
Wyoming,Sweetwater County,2020-03-13,30.229,-1.506,2.916,0.276,30.005,-14.039
Wyoming,Sweetwater County,2020-03-14,28.451,-14.54,3.366,1.126,28.546,-4.419
Wyoming,Sweetwater County,2020-03-15,33.501,2.945,1.732,0.186,2.648,-5.828
Wyoming,Sweetwater County,2020-03-16,39.428,15.575,4.178,6.117,8.401,-17.73
Wyoming,Sweetwater County,2020-03-17,30.039,24.31,6.034,-1.557,12.376,-23.411
Wyoming,Sweetwater County,2020-03-18,21.663,15.873,7.495,-13.833,8.152,-24.789
Wyoming,Sweetwater County,2020-03-19,10.841,-26.539,14.504,-22.101,-11.946,-28.146
Wyoming,Sweetwater County,2020-03-20,7.353,-16.562,15.32,-32.104,20.38,-31.727
Wyoming,Sweetwater County,2020-03-21,24.78,18.835,8.882,-33.925,36.558,-16.414
Wyoming,Sweetwater County,2020-03-22,-2.617,9.203,7.893,-34.226,3.972,-21.125
Wyoming,Sweetwater County,2020-03-23,11.439,32.93,10.557,-23.928,13.441,-25.765
Wyoming,Sweetwater County,2020-03-24,5.329,11.537,12.612,-28.551,10.829,-32.881
Wyoming,Sweetwater County,2020-03-25,-10.14,-0.407,13.887,-38.667,6.793,-35.601
Wyoming,Sweetwater County,2020-03-26,-9.427,12.063,14.583,-38.677,2.389,-36.564
Wyoming,Sweetwater County,2020-03-27,-6.944,-3.764,17.036,-39.407,26.042,-33.131
Wyoming,Sweetwater County,2020-03-28,-6.424,-8.922,11.419,-41.244,20.032,-24.621
Wyoming,Sweetwater County,2020-03-29,-8.899,29.449,8.291,-34.226,5.738,-23.31
Wyoming,Teton County,2020-02-16,-8.308,19.231,0.12,3.422,7.891,5.144
Wyoming,Teton County,2020-02-17,-6.366,35.861,6.349,2.422,17.077,-13.787
Wyoming,Teton County,2020-02-18,-3.453,3.415,-0.162,-5.308,3.531,3.72
Wyoming,Teton County,2020-02-19,-1.177,11.761,0.253,5.359,10.568,
Wyoming,Teton County,2020-02-20,1.138,9.921,-0.251,8.207,9.47,0.734
Wyoming,Teton County,2020-02-21,5.454,16.85,-0.499,5.661,12.077,3.064
Wyoming,Teton County,2020-02-22,5.267,23.946,-1.395,9.738,30.968,-3.472
Wyoming,Teton County,2020-02-23,13.42,40.064,-0.249,26.612,23.674,-1.286
Wyoming,Teton County,2020-02-24,4.051,17.077,1.176,13.497,23.907,3.83
Wyoming,Teton County,2020-02-25,,23.907,2.609,9.289,26.483,2.976
Wyoming,Teton County,2020-02-26,7.062,1.68,-0.606,4.354,-1.51,0.728
Wyoming,Teton County,2020-02-27,3.985,6.614,-0.803,10.101,,2.934
Wyoming,Teton County,2020-02-28,1.636,27.574,-1.53,4.812,15.097,0.766
Wyoming,Teton County,2020-02-29,3.511,2.395,-2.194,8.558,28.153,4.63
Wyoming,Teton County,2020-03-01,-1.278,27.244,1.576,14.446,4.735,-1.286
Wyoming,Teton County,2020-03-02,-0.579,5.123,0.007,4.153,3.415,3.064
Wyoming,Teton County,2020-03-03,-4.604,,-0.688,0.332,8.828,
Wyoming,Teton County,2020-03-04,-0.589,-1.68,-0.825,2.01,4.529,
Wyoming,Teton County,2020-03-05,,1.653,-1.079,2.841,1.578,-2.201
Wyoming,Teton County,2020-03-06,1.636,15.319,-1.069,4.529,-1.51,-1.532
Wyoming,Teton County,2020-03-07,7.608,-10.776,-2.51,6.492,18.3,-8.102
Wyoming,Teton County,2020-03-08,-3.834,-12.821,-0.121,9.884,-6.313,-10.288
Wyoming,Teton County,2020-03-09,3.472,-10.246,-1.022,,3.415,-1.532
Wyoming,Teton County,2020-03-10,1.727,,-1.035,-0.332,8.828,0.744
Wyoming,Teton County,2020-03-11,7.651,11.761,-1.296,-0.67,-6.039,-5.099
Wyoming,Teton County,2020-03-12,9.677,-1.653,0.094,-4.104,1.578,-3.668
Wyoming,Teton County,2020-03-13,9.817,1.532,2.916,-10.473,-19.626,-0.766
Wyoming,Teton County,2020-03-14,-4.096,-39.511,3.366,-28.034,-19.707,-15.046
Wyoming,Teton County,2020-03-15,0.639,-22.436,1.732,-25.091,,-14.146
Wyoming,Teton County,2020-03-16,2.894,-13.661,4.178,-40.317,-11.954,-25.276
Wyoming,Teton County,2020-03-17,-10.935,-23.907,6.034,-57.059,-17.655,-29.018
Wyoming,Teton County,2020-03-18,-18.244,-43.683,7.495,-65.983,-57.367,-38.607
Wyoming,Teton County,2020-03-19,-27.892,-36.376,14.504,-71.97,-53.662,-41.813
Wyoming,Teton County,2020-03-20,-29.45,-47.488,15.32,-76.144,-66.425,-45.956
Wyoming,Teton County,2020-03-21,-43.89,-55.077,8.882,-84.986,-76.014,-62.5
Wyoming,Teton County,2020-03-22,-42.817,-40.064,7.893,-82.877,-80.492,-64.3
Wyoming,Teton County,2020-03-23,-33.565,-54.645,10.557,-74.059,-75.137,-52.849
Wyoming,Teton County,2020-03-24,-40.861,-58.06,12.612,-74.31,-67.09,-53.571
Wyoming,Teton County,2020-03-25,-38.253,-62.164,13.887,-74.357,-73.973,-56.09
Wyoming,Teton County,2020-03-26,-40.984,-54.563,14.583,-81.124,-83.649,-55.751
Wyoming,Teton County,2020-03-27,-40.358,-61.275,17.036,-81.239,,-57.445
Wyoming,Teton County,2020-03-28,-49.743,-76.628,11.419,-87.347,,-67.13
Wyoming,Teton County,2020-03-29,-52.403,-59.295,8.291,-86.679,,-73.302
Wyoming,Uinta County,2020-02-16,3.222,-0.368,0.12,-15.077,-36.178,-1.555
Wyoming,Uinta County,2020-02-17,17.361,2.225,6.349,20.049,,-26.596
Wyoming,Uinta County,2020-02-18,10.212,2.884,-0.162,0.393,15.108,3.72
Wyoming,Uinta County,2020-02-19,8.17,-2.035,0.253,1.936,-4.586,1.603
Wyoming,Uinta County,2020-02-20,13.379,4.021,-0.251,4.768,-2.706,3.189
Wyoming,Uinta County,2020-02-21,22.5,13.927,-0.499,6.109,17.361,
Wyoming,Uinta County,2020-02-22,17.361,15.861,-1.395,-1.208,-1.263,4.112
Wyoming,Uinta County,2020-02-23,16.108,6.994,-0.249,-0.914,-9.98,4.664
Wyoming,Uinta County,2020-02-24,16.34,-0.89,1.176,2.179,-9.69,3.879
Wyoming,Uinta County,2020-02-25,9.191,-4.532,2.609,3.145,2.385,3.72
Wyoming,Uinta County,2020-02-26,12.255,1.628,-0.606,7.357,-6.551,3.739
Wyoming,Uinta County,2020-02-27,9.557,4.423,-0.803,11.737,1.353,3.72
Wyoming,Uinta County,2020-02-28,18.333,20.326,-1.53,13.441,24.155,4.682
Wyoming,Uinta County,2020-02-29,18.188,10.244,-2.194,0.906,3.788,2.741
Wyoming,Uinta County,2020-03-01,1.074,-20.982,1.576,-8.224,-26.821,3.109
Wyoming,Uinta County,2020-03-02,15.319,0.445,0.007,11.332,-46.835,-0.554
Wyoming,Uinta County,2020-03-03,17.361,2.884,-0.688,13.365,-38.168,1.594
Wyoming,Uinta County,2020-03-04,24.51,6.919,-0.825,15.102,11.792,2.671
Wyoming,Uinta County,2020-03-05,27.714,18.497,-1.079,12.104,6.088,-0.531
Wyoming,Uinta County,2020-03-06,26.667,31.995,-1.069,11.608,26.419,2.926
Wyoming,Uinta County,2020-03-07,19.841,39.323,-2.51,11.172,8.207,6.853
Wyoming,Uinta County,2020-03-08,23.625,2.945,-0.121,6.396,2.495,6.219
Wyoming,Uinta County,2020-03-09,17.361,18.69,-1.022,12.204,12.112,6.095
Wyoming,Uinta County,2020-03-10,22.467,15.245,-1.035,10.22,20.674,2.126
Wyoming,Uinta County,2020-03-11,28.595,16.28,-1.296,9.681,9.172,3.205
Wyoming,Uinta County,2020-03-12,43.005,4.423,0.094,19.44,16.91,0.531
Wyoming,Uinta County,2020-03-13,39.167,-1.506,2.916,14.968,23.4,-11.704
Wyoming,Uinta County,2020-03-14,21.495,-14.54,3.366,3.623,10.732,
Wyoming,Uinta County,2020-03-15,33.29,2.945,1.732,12.792,1.248,-1.555
Wyoming,Uinta County,2020-03-16,40.85,15.575,4.178,18.741,14.535,-13.852
Wyoming,Uinta County,2020-03-17,37.786,24.31,6.034,3.931,25.445,-15.412
Wyoming,Uinta County,2020-03-18,28.595,15.873,7.495,0.387,7.862,-20.833
Wyoming,Uinta County,2020-03-19,14.335,-26.539,14.504,-23.107,-8.793,-25.51
Wyoming,Uinta County,2020-03-20,14.167,-16.562,15.32,-27.493,7.548,-24.579
Wyoming,Uinta County,2020-03-21,13.228,18.835,8.882,-23.853,21.465,-10.965
Wyoming,Uinta County,2020-03-22,13.96,9.203,7.893,-24.214,7.485,-21.766
Wyoming,Uinta County,2020-03-23,27.574,32.93,10.557,-13.947,22.61,-24.934
Wyoming,Uinta County,2020-03-24,7.149,11.537,12.612,-27.516,17.494,-29.23
Wyoming,Uinta County,2020-03-25,-4.085,-0.407,13.887,-31.366,7.206,-33.654
Wyoming,Uinta County,2020-03-26,-7.645,12.063,14.583,-35.945,12.852,-33.482
Wyoming,Uinta County,2020-03-27,5.833,-3.764,17.036,-31.769,20.38,-31.016
Wyoming,Uinta County,2020-03-28,-8.267,-8.922,11.419,-37.742,10.101,-15.077
Wyoming,Uinta County,2020-03-29,2.148,29.449,8.291,-30.61,1.248,-18.657
