state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Montana,Silver Bow County,2020-02-16,2.765,-0.654,0.104,2.14,11.161,-2.765
Montana,Silver Bow County,2020-02-17,2.671,9.889,5.07,3.834,,-19.874
Montana,Silver Bow County,2020-02-18,-13.695,-2.45,0.324,-3.452,,3.255
Montana,Silver Bow County,2020-02-19,-3.255,3.483,0.018,-4.923,-1.021,-0.647
Montana,Silver Bow County,2020-02-20,5.081,4.267,-0.608,3.894,-5.208,2.272
Montana,Silver Bow County,2020-02-21,11.837,3.378,-0.533,8.001,-6.69,-2.07
Montana,Silver Bow County,2020-02-22,11.574,5.391,-1.285,14.368,-1.052,3.109
Montana,Silver Bow County,2020-02-23,0.922,-5.89,-0.162,15.221,13.641,
Montana,Silver Bow County,2020-02-24,-9.793,-8.962,0.117,-1.491,3.324,2.399
Montana,Silver Bow County,2020-02-25,8.715,9.798,-0.282,1.624,-3.222,0.977
Montana,Silver Bow County,2020-02-26,18.717,-1.161,-0.67,11.421,1.021,-1.941
Montana,Silver Bow County,2020-02-27,19.478,8.249,-0.96,11.098,6.25,0.325
Montana,Silver Bow County,2020-02-28,27.62,19.784,-1.395,11.681,0.956,-0.69
Montana,Silver Bow County,2020-02-29,12.401,-3.658,-1.599,10.263,-1.052,-1.555
Montana,Silver Bow County,2020-03-01,18.437,-0.654,-1.177,22.831,18.601,-2.765
Montana,Silver Bow County,2020-03-02,23.148,-0.618,-0.832,10.651,-5.541,1.371
Montana,Silver Bow County,2020-03-03,19.505,12.554,-0.655,16.65,7.517,1.953
Montana,Silver Bow County,2020-03-04,20.345,0.58,-0.008,5.71,-1.021,0.647
Montana,Silver Bow County,2020-03-05,22.866,18.773,-1.261,14.798,8.333,1.298
Montana,Silver Bow County,2020-03-06,30.777,29.917,-1.125,4.96,7.645,-2.759
Montana,Silver Bow County,2020-03-07,17.361,6.739,-1.218,2.224,6.313,-0.777
Montana,Silver Bow County,2020-03-08,26.733,-8.071,-0.053,7.135,14.881,-1.844
Montana,Silver Bow County,2020-03-09,32.051,12.361,-0.797,0.426,-2.216,3.084
Montana,Silver Bow County,2020-03-10,26.145,19.29,-0.694,4.873,11.813,-1.953
Montana,Silver Bow County,2020-03-11,18.717,7.255,-0.354,6.498,11.234,0.323
Montana,Silver Bow County,2020-03-12,44.038,10.809,-0.565,32.126,26.042,1.298
Montana,Silver Bow County,2020-03-13,61.553,-16.165,1.76,20.801,2.867,-5.519
Montana,Silver Bow County,2020-03-14,57.044,-43.901,4.494,-11.289,,-6.219
Montana,Silver Bow County,2020-03-15,23.046,-31.194,3.823,-15.934,9.921,-6.453
Montana,Silver Bow County,2020-03-16,65.883,9.58,4.665,-9.799,5.541,-18.846
Montana,Silver Bow County,2020-03-17,30.295,27.557,7.418,-30.255,7.517,-26.693
Montana,Silver Bow County,2020-03-18,12.207,9.867,9.902,-35.444,5.106,-28.468
Montana,Silver Bow County,2020-03-19,25.407,2.276,11.325,-32.126,7.292,-30.179
Montana,Silver Bow County,2020-03-20,28.409,19.542,12.474,-32.482,3.823,-35.527
Montana,Silver Bow County,2020-03-21,19.015,33.696,8.071,-36.091,21.044,-25.653
Montana,Silver Bow County,2020-03-22,14.749,38.174,6.906,-29.966,4.96,-26.733
Montana,Silver Bow County,2020-03-23,8.903,30.903,10.676,-31.101,-14.406,-29.468
Montana,Silver Bow County,2020-03-24,12.865,12.86,13.414,-36.55,-4.296,-32.227
Montana,Silver Bow County,2020-03-25,9.766,8.126,14.141,-37.61,-6.127,-36.232
Montana,Silver Bow County,2020-03-26,33.028,20.765,13.752,-29.984,-10.417,-35.047
Montana,Silver Bow County,2020-03-27,37.09,8.444,14.837,-36.162,-14.335,-40.701
Montana,Silver Bow County,2020-03-28,-17.361,-1.54,12.756,-58.583,-16.835,-41.2
Montana,Silver Bow County,2020-03-29,-15.671,28.358,9.589,-47.089,-21.081,-38.717
Montana,Yellowstone County,2020-02-16,7.663,8.479,-0.829,5.487,8.591,2.055
Montana,Yellowstone County,2020-02-17,2.678,-5.411,3.74,9.656,7.645,-18.783
Montana,Yellowstone County,2020-02-18,-1.889,-18.939,1.131,-7.09,4.823,1.198
Montana,Yellowstone County,2020-02-19,-2.525,-18.939,0.476,-0.937,6.453,2.241
Montana,Yellowstone County,2020-02-20,1.568,5.274,-0.752,8.419,7.375,2.239
Montana,Yellowstone County,2020-02-21,5.593,-8.844,0.28,5.176,8.469,2.356
Montana,Yellowstone County,2020-02-22,10.632,36.02,-2.179,14.387,11.458,1.905
Montana,Yellowstone County,2020-02-23,14.759,56.928,-1.376,7.56,6.443,2.465
Montana,Yellowstone County,2020-02-24,3.213,12.175,-1.421,3.504,7.645,4.762
Montana,Yellowstone County,2020-02-25,3.238,11.837,-0.428,3.363,,3.657
Montana,Yellowstone County,2020-02-26,3.409,-11.574,-1.123,11.913,11.062,2.802
Montana,Yellowstone County,2020-02-27,9.149,35.601,-1.543,16.721,7.375,1.928
Montana,Yellowstone County,2020-02-28,10.487,27.516,-0.954,13.279,12.703,3.141
Montana,Yellowstone County,2020-02-29,15.41,54.517,-3.554,21.125,15.625,4.287
Montana,Yellowstone County,2020-03-01,18.307,59.351,-2.0,15.851,11.813,6.369
Montana,Yellowstone County,2020-03-02,8.301,24.351,-2.089,11.835,11.468,4.63
Montana,Yellowstone County,2020-03-03,14.573,13.021,-0.224,10.413,12.539,1.45
Montana,Yellowstone County,2020-03-04,5.556,2.104,-0.596,9.1,11.062,2.117
Montana,Yellowstone County,2020-03-05,15.815,65.928,-2.028,17.342,2.765,2.114
Montana,Yellowstone County,2020-03-06,12.817,55.031,-1.097,14.018,6.775,2.879
Montana,Yellowstone County,2020-03-07,15.649,84.696,-3.119,17.695,3.125,1.112
Montana,Yellowstone County,2020-03-08,15.185,6.056,-0.796,8.901,3.222,3.698
Montana,Yellowstone County,2020-03-09,12.853,44.643,-2.009,11.066,11.468,4.696
Montana,Yellowstone County,2020-03-10,13.223,48.532,-0.852,11.344,,1.892
Montana,Yellowstone County,2020-03-11,9.848,23.148,-0.641,6.679,5.531,2.117
Montana,Yellowstone County,2020-03-12,25.355,43.513,-0.748,12.57,3.687,0.995
Montana,Yellowstone County,2020-03-13,31.926,-11.792,1.851,4.159,0.847,0.523
Montana,Yellowstone County,2020-03-14,36.076,,1.26,-1.639,-8.333,0.159
Montana,Yellowstone County,2020-03-15,18.875,-19.38,3.932,-20.89,-16.108,-2.876
Montana,Yellowstone County,2020-03-16,44.05,9.47,3.576,2.136,-9.557,-10.384
Montana,Yellowstone County,2020-03-17,29.955,41.43,8.714,-23.297,-13.503,-20.115
Montana,Yellowstone County,2020-03-18,11.49,-24.2,11.391,-31.285,-23.046,-22.788
Montana,Yellowstone County,2020-03-19,10.064,-6.593,12.87,-33.364,-23.046,-26.306
Montana,Yellowstone County,2020-03-20,16.312,17.689,14.754,-35.492,-38.957,-28.005
Montana,Yellowstone County,2020-03-21,10.99,98.326,7.432,-40.064,-18.75,-22.866
Montana,Yellowstone County,2020-03-22,-2.838,72.674,7.491,-43.122,-37.586,-23.833
Montana,Yellowstone County,2020-03-23,4.284,112.284,9.096,-29.011,-42.049,-27.646
Montana,Yellowstone County,2020-03-24,2.699,22.491,14.011,-32.494,-39.545,-31.654
Montana,Yellowstone County,2020-03-25,-7.576,-1.052,14.752,-36.519,-37.795,-32.564
Montana,Yellowstone County,2020-03-26,13.723,67.247,13.273,-28.36,-37.795,-32.525
Montana,Yellowstone County,2020-03-27,18.526,45.204,14.73,-31.395,-50.813,-32.454
Montana,Yellowstone County,2020-03-28,-22.816,12.656,12.588,-60.734,-43.75,-32.711
Montana,Yellowstone County,2020-03-29,-21.429,118.702,8.22,-50.925,-47.251,-33.489
