state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
ES,Ceuta,residential,-3.149,-0.239,0.527,-0.284,-1.519,0.217,-1.204,-2.259,0.753,-0.144,-0.382,-0.192,0.012,-0.949,-1.791,-0.61,-0.419,1.09,2.69,8.368,14.232,16.84,22.854,25.472,26.378,30.854,31.898,25.852,22.322,27.778,29.241,29.968,30.507,33.465,26.119,21.786,30.813,32.2,32.667,33.17,35.727,26.453,22.676
ES,Ceuta,retail/recreation,-7.69,-11.913,-5.771,-4.786,6.631,8.117,23.121,8.739,-11.913,-2.02,1.408,-8.013,-8.568,0.73,2.796,-2.138,-3.751,-0.845,-7.184,-28.409,-56.221,-81.096,-81.867,-85.122,-85.234,-87.588,-89.737,-91.511,-90.884,-85.838,-90.893,-88.401,-87.588,-89.962,-91.511,-92.981,-87.977,-92.913,-93.75,-93.943,-90.413,-92.241,-94.03
ES,Ceuta,transitstations,11.365,4.477,3.479,1.181,5.701,2.282,5.606,5.05,-2.589,0.617,1.613,0.245,-0.256,4.162,8.242,0.438,-1.289,-8.557,-16.02,-32.389,-52.011,-70.724,-70.74,-74.412,-76.311,-79.735,-79.609,-83.93,-87.453,-80.774,-81.457,-82.011,-82.352,-82.948,-85.612,-88.311,-84.269,-84.312,-84.439,-84.116,-84.341,-85.877,-89.067
ES,Ceuta,workplace,3.222,-19.068,7.086,5.631,7.086,6.17,10.417,4.296,-1.059,4.252,4.575,3.543,3.992,-1.488,-1.074,1.766,4.96,3.519,2.48,-3.267,-31.25,-48.325,-54.025,-60.587,-65.104,-65.901,-67.872,-69.196,-66.581,-69.562,-70.862,-71.439,-70.507,-70.049,-69.94,-66.581,-72.74,-73.696,-73.198,-73.696,-71.864,-70.685,-68.729
ES,Community of Madrid,grocery/pharmacy,6.181,6.01,6.248,5.823,6.41,3.346,-1.538,0.554,2.274,4.331,5.493,3.447,3.856,1.499,5.073,13.897,48.308,22.841,23.405,30.671,-15.116,-43.791,-36.191,-39.952,-40.465,-43.127,-45.193,-56.793,-68.789,-49.398,-51.866,-53.753,-54.014,-52.767,-59.161,-74.761,-57.838,-61.199,-53.126,-52.868,-51.168,-58.433,-75.845
ES,Community of Madrid,parks,57.836,36.571,15.882,18.043,22.607,30.491,-6.226,-19.017,-13.672,-6.497,9.976,-5.489,-3.392,18.105,25.253,19.895,15.997,25.793,-1.168,-34.389,-58.527,-86.945,-82.85,-85.036,-85.461,-86.533,-89.902,-95.851,-95.923,-88.788,-89.515,-89.265,-89.535,-91.573,-95.087,-95.625,-91.49,-93.01,-90.607,-90.369,-91.662,-95.247,-95.869
ES,Community of Madrid,residential,-3.656,-1.767,-1.265,-1.137,-2.364,0.316,-0.796,-2.179,1.415,-0.59,-0.541,0.078,0.21,-0.684,-1.184,-0.779,0.369,7.998,12.17,17.871,19.227,19.935,30.169,32.747,34.549,36.221,39.065,27.458,23.813,34.787,36.259,37.678,38.795,41.235,27.66,23.368,37.499,38.824,39.885,40.867,43.14,28.077,24.329
ES,Community of Madrid,retail/recreation,4.428,3.904,-1.914,2.254,4.149,-0.389,-9.438,-4.272,-0.457,-5.986,-1.713,-4.513,-3.948,-4.559,-1.186,-1.17,-7.561,-16.953,-32.862,-49.277,-85.506,-92.532,-85.82,-88.718,-89.546,-90.379,-92.599,-96.513,-97.342,-89.885,-91.939,-92.576,-92.892,-93.818,-96.466,-97.894,-92.82,-96.001,-95.13,-95.002,-94.102,-96.508,-98.379
ES,Community of Madrid,transitstations,6.371,5.94,4.111,3.626,5.933,0.839,-2.646,-4.344,-5.216,-0.484,1.157,-1.973,-0.805,2.504,2.107,0.158,-7.691,-22.281,-34.632,-47.486,-67.579,-80.541,-78.216,-82.322,-83.921,-85.152,-86.382,-90.175,-92.027,-86.751,-87.882,-88.296,-88.882,-89.166,-90.883,-92.77,-90.342,-91.264,-90.746,-90.829,-90.587,-91.438,-93.881
ES,Community of Madrid,workplace,1.872,3.647,3.785,3.815,3.227,-12.875,-2.478,0.951,-15.512,3.609,3.507,2.729,1.411,-0.74,-0.751,1.351,-1.439,-22.28,-29.535,-38.199,-47.982,-55.497,-67.497,-72.248,-73.808,-75.635,-75.796,-69.207,-69.254,-78.176,-79.467,-79.999,-80.517,-79.994,-70.578,-67.973,-85.099,-86.355,-85.989,-86.045,-85.166,-72.391,-72.378
ES,Extremadura,grocery/pharmacy,33.289,6.366,-15.289,4.813,6.158,7.451,5.032,13.635,5.803,2.429,3.573,3.906,0.719,-1.133,8.722,4.479,11.717,16.357,26.312,34.38,-13.146,-48.03,-35.548,-47.239,-48.511,-51.912,-52.777,-58.722,-72.72,-51.069,-57.928,-58.756,-59.78,-57.582,-63.227,-78.125,-59.886,-59.299,-59.051,-57.87,-54.781,-61.067,-76.037
ES,Extremadura,parks,66.165,62.759,40.5,15.743,19.745,45.128,22.33,-3.358,2.766,3.346,14.764,2.254,13.454,35.004,28.693,17.894,28.401,19.332,11.427,-18.678,-35.306,-66.99,-63.105,-60.664,-62.892,-64.754,-75.627,-82.38,-83.663,-66.995,-67.099,-67.133,-67.786,-72.231,-78.759,-82.78,-72.182,-75.422,-72.68,-71.984,-74.19,-79.241,-85.49
ES,Extremadura,residential,-5.48,-2.128,0.649,-1.138,-0.913,-2.024,0.391,0.672,-0.787,-0.331,-0.625,-0.188,-0.922,-1.982,-2.141,-2.153,-1.644,-1.045,0.276,4.005,11.17,15.808,17.4,20.198,21.444,22.807,28.08,25.469,23.403,21.473,23.45,24.063,24.821,28.864,25.057,22.935,24.065,26.236,26.261,27.147,30.573,25.421,24.159
ES,Extremadura,retail/recreation,37.879,15.234,-3.671,-2.931,0.998,9.006,1.843,9.772,-1.741,-2.819,-2.407,-1.054,0.946,4.826,7.337,-2.059,1.674,-2.959,-8.291,-33.854,-67.199,-89.274,-82.558,-85.151,-86.44,-87.557,-90.964,-94.738,-96.359,-87.328,-88.954,-89.243,-89.719,-91.453,-95.14,-96.577,-91.704,-96.502,-96.294,-95.46,-92.478,-95.408,-97.501
ES,Extremadura,transitstations,21.784,10.688,6.646,4.895,10.314,18.021,17.932,9.665,5.269,-8.346,-2.141,1.179,8.052,10.759,6.136,1.806,4.018,,-2.652,-16.104,-40.428,-75.172,-72.555,-74.184,-75.257,-77.499,-82.055,-85.42,-90.973,-79.48,-80.211,-80.152,-81.182,-83.333,-85.257,-90.973,-83.695,-82.066,-81.681,-82.214,-84.867,-85.746,-92.201
ES,Extremadura,workplace,7.857,-19.67,-32.653,2.985,3.211,3.774,-0.846,2.077,3.896,3.829,4.969,2.969,-0.131,1.127,1.796,5.489,4.527,4.176,0.99,-5.445,-27.219,-47.313,-49.723,-56.479,-57.705,-60.047,-61.415,-60.237,-63.308,-61.007,-63.609,-63.77,-64.733,-64.776,-60.318,-62.635,-68.549,-71.042,-70.118,-70.671,-69.432,-61.687,-65.329
ES,Galicia,grocery/pharmacy,18.954,14.769,-39.843,1.469,5.381,3.879,1.221,-11.866,4.069,-2.825,-0.912,1.501,0.769,0.357,-1.096,5.323,8.758,9.474,29.593,32.092,-5.149,-62.657,-28.136,-37.604,-27.242,-94.494,-30.458,-53.063,-78.947,-43.556,-48.101,-51.344,-52.141,-47.304,-60.696,-79.966,-52.195,-51.748,-52.851,-52.733,-48.125,-56.053,-82.198
ES,Galicia,parks,42.571,67.079,36.317,4.246,18.597,6.12,-21.919,-31.048,-1.145,-10.045,-8.829,-3.375,-4.011,0.915,-3.667,28.503,26.86,18.737,6.258,-23.888,-45.262,-79.891,-59.944,-60.086,-62.648,-75.444,-77.424,-85.826,-86.684,-66.049,-65.679,-68.849,-66.831,-75.444,-85.176,-87.205,-71.123,-70.904,-71.714,-69.081,-77.013,-85.44,-89.56
ES,Galicia,residential,-4.517,0.137,9.207,2.198,-0.619,-0.694,0.869,1.522,-0.104,0.234,0.327,-0.271,-0.049,-1.03,0.247,-1.116,-1.213,-0.477,0.58,7.693,15.379,19.193,22.534,24.137,24.52,37.881,35.605,28.585,24.903,27.406,28.044,29.303,29.748,35.047,28.986,24.674,31.337,31.915,32.698,32.9,38.196,29.098,25.857
ES,Galicia,retail/recreation,11.695,17.616,-9.7,-4.857,-1.039,0.275,-3.549,-9.904,-2.543,-4.593,-4.447,-2.061,0.336,-0.087,-5.25,-0.155,-0.448,-4.198,-8.71,-29.851,-76.051,-90.99,-80.86,-83.187,-82.833,-95.746,-87.486,-92.992,-95.755,-85.28,-86.311,-87.619,-87.816,-88.591,-93.92,-95.558,-89.982,-94.409,-94.904,-94.054,-90.47,-93.647,-96.673
ES,Galicia,transitstations,18.916,9.247,-8.335,3.336,6.709,9.497,0.342,3.153,6.698,-2.437,-0.589,1.714,7.755,2.452,12.296,9.947,-0.244,-1.717,-7.542,-27.316,-51.314,-74.783,-70.827,-75.213,-76.837,-91.336,-82.34,-86.834,-90.168,-81.224,-82.28,-82.529,-83.01,-84.562,-88.259,-91.43,-85.373,-85.01,-85.227,-84.871,-86.697,-88.887,-92.565
ES,Galicia,workplace,3.42,-22.481,-55.813,-15.619,2.226,2.661,-1.247,-0.401,4.47,2.994,3.102,2.978,-0.064,1.663,-0.071,4.522,3.444,2.469,0.051,-12.153,-33.67,-48.875,-48.3,-54.875,-56.893,-88.829,-67.607,-59.735,-63.005,-60.349,-62.817,-63.507,-64.213,-63.916,-61.444,-61.212,-70.317,-72.694,-72.487,-72.433,-71.7,-61.736,-66.732
ES,La Rioja,grocery/pharmacy,10.497,4.532,5.065,2.409,1.54,6.188,7.614,20.726,7.316,-3.023,5.316,4.296,0.81,0.692,4.845,8.349,36.846,16.032,16.132,23.868,-14.327,-53.025,-38.725,-39.788,-41.118,-43.45,-43.096,-53.571,-73.482,-43.098,-52.124,-54.16,-53.421,-49.358,-58.624,-77.789,-55.184,-58.17,-57.898,-52.772,-48.768,-58.486,-78.058
ES,La Rioja,parks,37.068,46.775,9.982,13.186,17.536,27.165,16.534,10.948,-2.009,-8.702,17.669,6.805,5.719,26.455,34.409,13.487,16.636,35.865,3.141,-34.926,-40.179,-80.706,-78.34,-77.805,-74.367,-74.853,-82.108,-89.451,-92.749,-74.897,-78.573,-77.268,-78.518,-80.065,-90.112,-93.687,-81.784,-87.019,-86.762,-83.229,-85.58,-91.104,-93.844
ES,La Rioja,residential,-4.269,-0.381,-1.306,-0.495,-0.766,-2.408,-1.716,-2.448,-0.386,-0.521,-0.582,-0.079,1.027,0.826,-1.515,-0.592,-1.5,2.441,5.74,11.02,15.428,18.735,21.662,23.23,24.551,27.398,30.897,28.01,24.078,24.493,25.264,26.989,28.156,31.246,28.063,23.643,28.69,30.442,31.822,32.289,34.82,28.672,24.59
ES,La Rioja,retail/recreation,14.039,5.596,0.462,-0.862,0.767,4.669,0.466,13.772,2.149,1.992,0.414,-1.067,-5.511,-7.01,6.81,-2.779,-1.459,-9.517,-24.367,-47.617,-78.271,-92.145,-85.416,-85.987,-86.237,-87.433,-90.158,-96.225,-97.623,-86.602,-88.335,-89.271,-89.867,-91.163,-96.645,-97.965,-91.456,-96.02,-96.098,-95.267,-92.873,-97.017,-98.574
ES,La Rioja,transitstations,25.773,11.092,8.013,7.735,4.756,13.727,14.269,25.236,2.894,-2.504,7.735,-0.476,-3.23,2.378,16.645,-2.411,-2.504,-5.157,-25.685,-41.586,-58.029,-78.93,-80.536,-80.128,-80.446,-83.714,-87.209,-89.897,-92.891,-84.877,-84.635,-83.54,-87.519,-88.017,-91.8,-93.965,-87.77,-88.642,-88.696,-89.422,-90.036,-92.275,-95.576
ES,La Rioja,workplace,2.122,-14.022,3.326,2.999,2.261,1.866,3.041,5.787,0.616,-0.358,2.898,2.211,-0.555,-0.127,4.823,2.465,2.763,-8.947,-13.366,-20.874,-38.27,-54.205,-46.382,-50.753,-52.312,-58.54,-60.201,-66.276,-69.252,-56.141,-58.479,-59.48,-60.45,-61.26,-66.023,-68.094,-68.674,-71.934,-71.63,-71.655,-70.991,-67.417,-71.566
ES,Melilla,grocery/pharmacy,-13.706,-4.037,-0.408,-5.719,4.902,2.385,2.179,-2.741,-1.211,-2.042,-4.085,-3.268,-9.144,-4.794,-9.594,-3.23,6.944,11.029,21.242,-57.252,7.845,-58.936,-38.356,-44.526,-49.02,-57.19,-54.469,-61.454,-89.09,-53.295,-60.458,-59.641,-58.007,-56.854,-60.146,-89.09,-56.928,-56.781,-58.415,-57.598,-54.469,-61.89,-87.719
ES,Melilla,parks,-15.879,10.0,-3.181,8.138,16.447,23.371,6.72,-2.541,-0.833,2.385,4.069,,-14.022,14.785,22.231,11.667,16.698,16.276,10.182,-34.054,-53.763,-88.923,-75.833,-81.902,-85.449,-84.586,-87.473,-90.726,-93.369,-82.5,-85.878,-84.635,-86.936,-85.47,-88.71,-94.004,-82.5,-85.878,-83.822,-82.237,-86.138,-91.398,-92.099
ES,Melilla,residential,-3.149,-0.239,0.527,-0.284,-1.519,0.217,-1.204,-2.259,0.753,-0.144,-0.382,-0.192,0.012,-0.949,-1.791,-0.61,-0.419,1.09,2.69,8.368,14.232,16.84,22.854,25.472,26.378,30.854,31.898,25.852,22.322,27.778,29.241,29.968,30.507,33.465,26.119,21.786,30.813,32.2,32.667,33.17,35.727,26.453,22.676
ES,Melilla,retail/recreation,-1.038,-2.232,-8.324,-5.495,-0.894,3.938,4.563,10.382,-0.744,-2.854,-5.037,-2.682,-6.301,0.794,8.652,-0.744,-3.805,-7.555,-5.812,-63.406,-57.54,-83.749,-85.317,-87.757,-89.973,-90.308,-91.761,-94.246,-95.861,-87.24,-90.611,-90.888,-91.872,-90.727,-94.246,-95.861,-91.27,-97.032,-96.841,-97.014,-90.383,-93.651,-95.861
ES,Melilla,transitstations,11.365,4.477,3.479,1.181,5.701,2.282,5.606,5.05,-2.589,0.617,1.613,0.245,-0.256,4.162,8.242,0.438,-1.289,-8.557,-16.02,-32.389,-52.011,-70.724,-70.74,-74.412,-76.311,-79.735,-79.609,-83.93,-87.453,-80.774,-81.457,-82.011,-82.352,-82.948,-85.612,-88.311,-84.269,-84.312,-84.439,-84.116,-84.341,-85.877,-89.067
ES,Melilla,workplace,-2.17,5.325,2.885,2.541,1.583,1.623,7.336,2.17,4.992,2.564,1.588,,-2.596,2.201,5.425,1.331,0.962,-1.588,-6.332,-74.312,-33.744,-46.658,-57.907,-66.346,-66.374,-68.072,-67.822,-63.82,-61.849,-66.56,-69.872,-68.915,-69.339,-68.471,-63.087,-61.849,-70.554,-72.115,-72.091,-72.822,-71.716,-63.087,-61.849
ES,Navarre,grocery/pharmacy,5.584,4.933,1.079,-2.619,2.117,5.311,2.973,1.155,2.925,1.484,3.308,2.44,-1.38,1.197,3.081,4.104,19.512,21.228,33.51,42.946,-1.969,-55.453,-28.901,-35.831,-23.802,-92.889,-24.923,-50.578,-76.44,-39.554,-49.318,-51.049,-50.357,-46.041,-55.249,-79.713,-52.433,-55.523,-53.485,-49.621,-45.539,-54.67,-79.906
ES,Navarre,parks,43.746,62.278,14.058,-2.488,3.794,24.029,16.098,4.941,-4.448,-9.654,11.445,-4.11,-18.619,-0.935,40.349,,21.511,32.179,,-29.69,-35.934,-75.037,-73.028,-74.526,-72.651,-82.511,-82.151,-89.419,-90.374,-74.325,-76.22,-78.125,-79.034,-82.025,-89.419,-91.815,-78.959,-83.164,-82.604,-80.615,-84.164,-89.627,-91.815
ES,Navarre,residential,-4.626,-0.677,0.8,1.518,0.219,-0.973,-0.991,-1.324,-0.015,0.415,-0.131,-0.114,1.373,0.894,-1.26,-0.205,-1.026,-0.207,1.383,9.171,15.689,18.723,21.94,25.016,25.756,37.854,35.533,29.156,24.352,26.292,28.228,29.786,30.088,34.143,29.051,23.731,30.933,33.261,34.442,33.782,37.595,29.874,24.622
ES,Navarre,retail/recreation,19.822,8.444,0.386,-5.419,-1.542,1.134,0.508,4.714,-2.257,-3.984,1.021,0.133,-9.026,-2.64,13.705,-2.713,-1.402,-0.511,-10.011,-36.478,-68.616,-88.484,-81.983,-85.508,-85.159,-96.306,-90.216,-95.611,-96.279,-85.977,-88.374,-89.185,-89.835,-90.977,-95.696,-96.578,-90.904,-95.894,-95.488,-94.898,-92.748,-96.119,-97.245
ES,Navarre,transitstations,-14.573,-31.262,-37.823,-42.425,-36.622,-30.245,-30.771,-25.637,-38.306,-42.964,-38.751,-37.228,-40.073,-29.933,-21.454,-38.059,-36.844,-37.803,-40.866,-50.882,-62.739,-81.093,-81.06,-82.134,-83.31,-91.676,-86.806,-91.355,-92.967,-84.149,-85.684,-86.746,-85.977,-87.242,-91.475,-94.047,-88.227,-89.356,-89.116,-87.553,-88.989,-90.757,-92.967
ES,Navarre,workplace,4.95,-12.163,-9.967,-5.924,-2.682,-2.339,-0.138,2.269,3.432,3.833,3.785,3.813,1.642,-0.553,3.197,2.711,2.992,1.131,-0.689,-13.711,-29.93,-48.474,-46.636,-54.012,-56.581,-89.602,-71.792,-63.799,-66.832,-59.769,-62.322,-63.316,-64.04,-63.829,-63.177,-63.738,-73.872,-76.221,-76.048,-74.939,-74.081,-67.048,-69.41
ES,Region of Murcia,grocery/pharmacy,8.322,1.776,4.016,2.364,2.69,4.415,2.839,9.846,-0.085,2.719,0.236,1.2,0.961,-1.248,2.937,3.569,14.624,18.273,40.26,36.688,-8.799,-64.241,-29.039,-37.928,-27.383,-91.244,-28.161,-53.136,-89.262,-41.792,-57.342,-45.638,-50.457,-48.232,-55.757,-88.392,-54.121,-52.498,-52.292,-50.566,-53.979,-52.575,-87.032
ES,Region of Murcia,parks,24.507,10.756,24.849,17.487,16.633,23.677,54.887,19.184,-17.065,9.873,16.817,14.18,2.96,20.108,22.157,1.375,14.056,13.387,-1.84,-32.62,-59.758,-84.216,-74.971,-74.799,-72.707,-86.767,-80.94,-89.213,-95.342,-82.654,-88.27,-79.066,-79.715,-84.414,-89.893,-93.424,-82.25,-83.333,-80.405,-81.172,-84.543,-88.25,-94.527
ES,Region of Murcia,residential,-1.875,-1.504,-0.656,-0.746,-0.651,-1.521,-2.168,-1.886,-0.903,-0.501,-0.81,-0.756,-0.653,-1.13,-1.033,-1.694,-0.519,-0.262,1.693,6.982,15.406,19.764,19.637,23.257,22.928,37.53,31.16,26.884,25.789,24.725,30.507,28.358,29.013,32.658,27.615,24.58,27.007,31.072,30.363,31.412,35.059,27.007,25.778
ES,Region of Murcia,retail/recreation,4.887,-0.536,1.868,-0.698,1.281,6.751,6.102,6.422,-5.579,-0.494,1.144,1.273,1.217,0.219,4.094,-2.785,-0.897,-2.45,-11.968,-33.617,-71.501,-92.41,-80.175,-83.471,-82.404,-96.206,-86.949,-93.763,-98.504,-84.352,-89.788,-86.776,-87.792,-89.56,-94.067,-98.047,-89.221,-94.145,-94.173,-93.691,-91.47,-93.878,-98.202
ES,Region of Murcia,transitstations,18.46,6.59,6.785,4.863,9.371,9.944,16.557,26.936,4.526,5.629,6.432,8.287,6.258,4.576,17.33,5.716,2.622,1.255,-6.893,-25.312,-47.091,-73.557,-67.962,-71.629,-71.85,-87.748,-77.534,-83.533,-90.793,-77.331,-83.503,-78.203,-78.299,-81.428,-83.699,-89.945,-79.554,-80.265,-79.537,-78.686,-83.097,-83.2,-90.793
ES,Region of Murcia,workplace,2.714,9.728,2.469,4.475,3.26,5.621,2.437,2.845,12.6,4.442,4.756,3.562,3.324,1.652,1.882,12.179,3.191,2.806,-1.061,-8.264,-29.027,-50.858,-42.528,-52.935,-54.191,-88.547,-64.428,-58.92,-68.19,-55.747,-65.258,-62.092,-63.293,-62.488,-60.41,-65.389,-64.98,-70.534,-70.151,-70.393,-71.307,-61.33,-68.365
ES,Valencian Community,grocery/pharmacy,4.826,2.684,6.077,4.684,2.874,5.321,2.816,5.084,-0.131,4.057,3.366,2.484,3.268,2.384,6.535,3.593,14.306,18.392,26.506,41.958,-8.606,-66.984,-33.399,-40.528,-27.378,-95.669,-31.196,-55.397,-86.257,-46.412,-54.813,-52.833,-53.676,-53.175,-58.676,-87.837,-57.588,-59.356,-54.902,-57.09,-51.447,-59.77,-88.498
ES,Valencian Community,parks,18.855,19.607,21.481,19.0,17.483,21.948,50.369,16.675,-13.183,6.284,18.855,12.059,5.524,26.878,23.558,13.12,16.016,19.703,4.924,-20.645,-46.795,-83.298,-77.047,-80.92,-77.24,-89.146,-83.818,-91.022,-96.51,-83.848,-85.965,-84.36,-82.856,-87.017,-90.706,-95.492,-86.003,-87.688,-85.436,-86.049,-86.836,-91.065,-96.233
ES,Valencian Community,residential,-2.054,0.041,-0.264,-0.314,-0.285,-1.21,-1.515,-1.624,1.476,0.136,-0.386,-0.146,-0.157,-0.608,-1.836,-0.102,-0.287,0.231,1.72,5.848,15.754,18.03,23.396,25.853,25.738,38.915,33.212,27.851,24.001,27.897,29.646,30.0,30.671,34.013,28.122,23.298,31.806,33.359,33.326,34.567,36.788,28.698,24.333
ES,Valencian Community,retail/recreation,-0.384,-0.534,-0.93,-1.129,1.326,3.538,4.478,0.979,-5.987,-0.928,1.338,1.806,1.544,0.322,3.424,-0.943,-1.114,-3.14,-9.388,-28.081,-76.422,-92.925,-83.54,-87.115,-85.988,-98.027,-89.918,-96.009,-99.16,-88.126,-90.909,-90.697,-90.544,-92.274,-96.188,-98.883,-92.612,-97.048,-96.692,-96.401,-93.611,-96.74,-99.456
ES,Valencian Community,transitstations,6.2,5.093,4.939,3.454,6.051,7.765,12.808,15.567,1.33,1.965,6.035,5.867,6.511,13.429,25.7,6.382,2.669,-2.218,-10.063,-27.009,-55.664,-73.633,-73.478,-79.18,-79.825,-91.407,-83.934,-89.193,-93.4,-84.926,-87.213,-86.935,-86.764,-88.263,-91.561,-93.767,-88.45,-89.802,-89.005,-89.092,-89.42,-91.936,-95.05
ES,Valencian Community,workplace,-0.184,1.591,2.825,2.96,2.275,2.559,1.123,1.768,1.662,2.85,2.99,2.164,-0.546,1.707,3.364,2.405,1.994,1.122,-1.575,-9.433,-35.184,-51.611,-52.464,-58.437,-61.319,-91.776,-70.882,-65.845,-70.578,-63.133,-66.71,-66.892,-67.377,-67.437,-66.594,-68.245,-74.79,-78.03,-77.425,-77.675,-76.616,-69.529,-72.996
