state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
West Virginia,Mineral County,2020-03-06,-0.589,-0.165,1.734,2.358,4.927,3.858
West Virginia,Mineral County,2020-03-07,20.411,28.108,-0.647,9.153,13.706,6.944
West Virginia,Mineral County,2020-03-08,13.355,89.456,-1.871,14.881,25.162,4.34
West Virginia,Mineral County,2020-03-09,5.556,48.643,0.271,14.497,7.264,
West Virginia,Mineral County,2020-03-10,6.048,6.636,0.07,6.345,3.644,1.011
West Virginia,Mineral County,2020-03-11,7.489,22.334,-0.395,4.664,7.152,1.002
West Virginia,Mineral County,2020-03-12,22.998,38.428,-0.499,19.03,7.688,0.503
West Virginia,Mineral County,2020-03-13,28.249,22.176,1.051,11.006,6.335,1.653
West Virginia,Mineral County,2020-03-14,30.617,23.148,1.698,4.358,4.878,1.389
West Virginia,Mineral County,2020-03-15,3.561,8.002,2.499,-7.165,12.581,-10.127
West Virginia,Mineral County,2020-03-16,24.306,4.164,5.409,1.074,1.178,-10.263
West Virginia,Mineral County,2020-03-17,19.489,7.417,5.58,3.701,-2.11,-14.159
West Virginia,Mineral County,2020-03-18,11.574,15.899,7.414,-16.584,-3.576,-14.523
West Virginia,Mineral County,2020-03-19,7.44,8.638,9.202,-14.523,-9.701,-18.619
West Virginia,Mineral County,2020-03-20,18.832,14.067,11.769,-22.013,-19.004,-18.188
West Virginia,Mineral County,2020-03-21,11.965,0.551,8.643,-20.485,-16.726,-13.889
West Virginia,Mineral County,2020-03-22,4.452,32.623,7.608,-29.762,-17.561,-23.148
West Virginia,Mineral County,2020-03-23,-5.556,-21.956,13.936,-24.162,-25.522,-27.709
West Virginia,Mineral County,2020-03-24,-7.392,5.27,13.129,-30.14,-23.017,-30.34
West Virginia,Mineral County,2020-03-25,-29.276,-14.953,16.232,-41.459,-27.102,-37.059
West Virginia,Mineral County,2020-03-26,-23.674,26.265,15.044,-31.55,-28.006,-36.735
West Virginia,Mineral County,2020-03-27,-16.773,2.648,17.741,-33.805,-35.721,-30.313
West Virginia,Mineral County,2020-03-28,-15.484,59.891,9.486,-31.381,-31.826,-20.833
West Virginia,Mineral County,2020-03-29,-4.452,52.319,7.971,-28.66,-31.453,-24.595
West Virginia,Morgan County,2020-02-16,13.736,28.314,-0.204,50.637,3.407,-4.167
West Virginia,Morgan County,2020-02-17,-4.63,14.385,4.16,33.213,3.141,-20.032
West Virginia,Morgan County,2020-02-18,4.058,4.879,0.057,9.328,4.603,2.404
West Virginia,Morgan County,2020-02-19,-7.353,11.167,-0.083,18.481,2.258,0.76
West Virginia,Morgan County,2020-02-20,,-0.176,0.565,18.808,2.013,3.181
West Virginia,Morgan County,2020-02-21,,3.144,0.818,2.023,-1.936,1.64
West Virginia,Morgan County,2020-02-22,,42.071,-0.681,22.391,2.788,-1.894
West Virginia,Morgan County,2020-02-23,10.302,50.062,-0.894,23.148,8.65,-10.417
West Virginia,Morgan County,2020-02-24,2.315,3.785,1.237,12.077,3.73,3.205
West Virginia,Morgan County,2020-02-25,17.587,9.759,-0.482,15.547,2.877,1.603
West Virginia,Morgan County,2020-02-26,-1.225,7.382,-1.003,28.562,4.893,1.521
West Virginia,Morgan County,2020-02-27,-1.184,-8.461,2.388,26.042,3.295,0.795
West Virginia,Morgan County,2020-02-28,18.204,-2.648,1.067,16.181,2.815,2.461
West Virginia,Morgan County,2020-02-29,5.425,4.593,-0.664,23.364,6.969,7.576
West Virginia,Morgan County,2020-03-01,13.736,40.009,-1.807,30.382,17.561,
West Virginia,Morgan County,2020-03-02,6.366,0.946,0.656,24.155,4.712,0.801
West Virginia,Morgan County,2020-03-03,20.969,9.368,-1.349,18.657,5.946,4.006
West Virginia,Morgan County,2020-03-04,22.059,26.498,-1.312,48.723,8.657,-0.76
West Virginia,Morgan County,2020-03-05,4.735,22.035,-0.902,27.488,7.688,7.952
West Virginia,Morgan County,2020-03-06,1.011,-0.165,1.734,12.136,4.927,3.281
West Virginia,Morgan County,2020-03-07,16.276,28.108,-0.647,9.735,13.706,5.682
West Virginia,Morgan County,2020-03-08,16.026,89.456,-1.871,43.403,25.162,-6.25
West Virginia,Morgan County,2020-03-09,,48.643,0.271,27.174,7.264,
West Virginia,Morgan County,2020-03-10,12.175,6.636,0.07,13.993,3.644,1.603
West Virginia,Morgan County,2020-03-11,6.127,22.334,-0.395,45.363,7.152,-3.041
West Virginia,Morgan County,2020-03-12,17.756,38.428,-0.499,36.169,7.688,3.976
West Virginia,Morgan County,2020-03-13,18.204,22.176,1.051,14.159,6.335,
West Virginia,Morgan County,2020-03-14,15.191,23.148,1.698,14.603,4.878,1.894
West Virginia,Morgan County,2020-03-15,6.868,8.002,2.499,20.255,12.581,-8.333
West Virginia,Morgan County,2020-03-16,21.991,4.164,5.409,18.116,1.178,-7.212
West Virginia,Morgan County,2020-03-17,33.82,7.417,5.58,7.774,-2.11,-8.013
West Virginia,Morgan County,2020-03-18,9.804,15.899,7.414,6.72,-3.576,-16.727
West Virginia,Morgan County,2020-03-19,27.225,8.638,9.202,-1.447,-9.701,-17.494
West Virginia,Morgan County,2020-03-20,17.193,14.067,11.769,-15.17,-19.004,-22.966
West Virginia,Morgan County,2020-03-21,15.191,0.551,8.643,-25.312,-16.726,-24.621
West Virginia,Morgan County,2020-03-22,-2.289,32.623,7.608,-23.148,-17.561,-37.5
West Virginia,Morgan County,2020-03-23,-2.315,-21.956,13.936,-22.645,-25.522,-29.647
West Virginia,Morgan County,2020-03-24,6.764,5.27,13.129,-15.547,-23.017,-30.449
West Virginia,Morgan County,2020-03-25,-15.931,-14.953,16.232,-23.521,-27.102,-39.538
West Virginia,Morgan County,2020-03-26,-13.021,26.265,15.044,-21.701,-28.006,-35.782
West Virginia,Morgan County,2020-03-27,-9.102,2.648,17.741,-35.396,-35.721,-34.449
West Virginia,Morgan County,2020-03-28,-10.851,59.891,9.486,-43.808,-31.826,-28.409
West Virginia,Morgan County,2020-03-29,-19.46,52.319,7.971,-39.062,-31.453,-35.417
West Virginia,Nicholas County,2020-02-16,4.006,28.314,-0.204,9.735,3.407,3.858
West Virginia,Nicholas County,2020-02-17,0.795,14.385,4.16,2.092,3.141,-8.993
West Virginia,Nicholas County,2020-02-18,4.234,4.879,0.057,7.472,4.603,-11.99
West Virginia,Nicholas County,2020-02-19,0.795,11.167,-0.083,1.615,2.258,-0.734
West Virginia,Nicholas County,2020-02-20,5.442,-0.176,0.565,4.771,2.013,3.019
West Virginia,Nicholas County,2020-02-21,3.36,3.144,0.818,5.208,-1.936,-2.315
West Virginia,Nicholas County,2020-02-22,9.144,42.071,-0.681,14.188,2.788,4.96
West Virginia,Nicholas County,2020-02-23,8.013,50.062,-0.894,13.143,8.65,13.503
West Virginia,Nicholas County,2020-02-24,,3.785,1.237,3.765,3.73,3.747
West Virginia,Nicholas County,2020-02-25,13.55,9.759,-0.482,13.625,2.877,1.499
West Virginia,Nicholas County,2020-02-26,3.181,7.382,-1.003,10.901,4.893,-2.934
West Virginia,Nicholas County,2020-02-27,-7.774,-8.461,2.388,-7.156,3.295,-23.4
West Virginia,Nicholas County,2020-02-28,8.065,-2.648,1.067,5.859,2.815,0.772
West Virginia,Nicholas County,2020-02-29,7.156,4.593,-0.664,7.467,6.969,-6.614
West Virginia,Nicholas County,2020-03-01,18.029,40.009,-1.807,30.666,17.561,
West Virginia,Nicholas County,2020-03-02,19.084,0.946,0.656,17.989,4.712,
West Virginia,Nicholas County,2020-03-03,20.325,9.368,-1.349,31.206,5.946,2.248
West Virginia,Nicholas County,2020-03-04,9.542,26.498,-1.312,16.554,8.657,1.467
West Virginia,Nicholas County,2020-03-05,27.208,22.035,-0.902,19.084,7.688,0.755
West Virginia,Nicholas County,2020-03-06,-0.672,-0.165,1.734,-12.044,4.927,-16.204
West Virginia,Nicholas County,2020-03-07,3.181,28.108,-0.647,4.854,13.706,1.653
West Virginia,Nicholas County,2020-03-08,16.026,89.456,-1.871,30.179,25.162,3.858
West Virginia,Nicholas County,2020-03-09,11.132,48.643,0.271,20.499,7.264,-14.988
West Virginia,Nicholas County,2020-03-10,11.009,6.636,0.07,16.702,3.644,0.749
West Virginia,Nicholas County,2020-03-11,15.903,22.334,-0.395,12.516,7.152,2.934
West Virginia,Nicholas County,2020-03-12,31.095,38.428,-0.499,17.096,7.688,2.264
West Virginia,Nicholas County,2020-03-13,36.29,22.176,1.051,21.484,6.335,0.772
West Virginia,Nicholas County,2020-03-14,28.626,23.148,1.698,6.72,4.878,-4.96
West Virginia,Nicholas County,2020-03-15,38.061,8.002,2.499,12.656,12.581,-5.787
West Virginia,Nicholas County,2020-03-16,23.855,4.164,5.409,10.459,1.178,-20.983
West Virginia,Nicholas County,2020-03-17,33.028,7.417,5.58,10.109,-2.11,-16.487
West Virginia,Nicholas County,2020-03-18,36.578,15.899,7.414,-3.23,-3.576,-19.806
West Virginia,Nicholas County,2020-03-19,24.876,8.638,9.202,-9.94,-9.701,-19.626
West Virginia,Nicholas County,2020-03-20,13.441,14.067,11.769,-21.484,-19.004,-27.778
West Virginia,Nicholas County,2020-03-21,35.782,0.551,8.643,-17.921,-16.726,-26.455
West Virginia,Nicholas County,2020-03-22,1.002,32.623,7.608,-28.719,-17.561,-27.006
West Virginia,Nicholas County,2020-03-23,,-21.956,13.936,-29.702,-25.522,-33.723
West Virginia,Nicholas County,2020-03-24,-2.541,5.27,13.129,-26.371,-23.017,-38.219
West Virginia,Nicholas County,2020-03-25,-23.855,-14.953,16.232,-41.99,-27.102,-44.748
West Virginia,Nicholas County,2020-03-26,-17.879,26.265,15.044,-36.578,-28.006,-40.006
West Virginia,Nicholas County,2020-03-27,-20.161,2.648,17.741,-38.411,-35.721,-41.667
West Virginia,Nicholas County,2020-03-28,-7.156,59.891,9.486,-25.762,-31.826,-23.148
West Virginia,Nicholas County,2020-03-29,-12.019,52.319,7.971,-28.719,-31.453,-30.864
West Virginia,Ohio County,2020-02-16,24.212,28.314,-0.204,0.625,-13.021,4.304
West Virginia,Ohio County,2020-02-17,-2.731,14.385,4.16,2.999,-1.68,-17.53
West Virginia,Ohio County,2020-02-18,12.003,4.879,0.057,-2.803,-2.894,-0.661
West Virginia,Ohio County,2020-02-19,8.333,11.167,-0.083,0.593,5.952,0.323
West Virginia,Ohio County,2020-02-20,-4.244,-0.176,0.565,1.04,,0.333
West Virginia,Ohio County,2020-02-21,8.712,3.144,0.818,8.86,-12.077,0.679
West Virginia,Ohio County,2020-02-22,14.583,42.071,-0.681,6.789,4.006,
West Virginia,Ohio County,2020-02-23,24.212,50.062,-0.894,-1.718,,4.304
West Virginia,Ohio County,2020-02-24,2.731,3.785,1.237,-0.631,15.121,1.011
West Virginia,Ohio County,2020-02-25,13.717,9.759,-0.482,1.868,2.894,2.646
West Virginia,Ohio County,2020-02-26,8.333,7.382,-1.003,7.112,5.952,
West Virginia,Ohio County,2020-02-27,3.472,-8.461,2.388,7.578,8.446,
West Virginia,Ohio County,2020-02-28,19.318,-2.648,1.067,6.929,12.077,
West Virginia,Ohio County,2020-02-29,14.583,4.593,-0.664,15.914,12.019,0.739
West Virginia,Ohio County,2020-03-01,32.095,40.009,-1.807,12.338,17.361,6.026
West Virginia,Ohio County,2020-03-02,1.951,0.946,0.656,5.84,5.04,2.023
West Virginia,Ohio County,2020-03-03,20.576,9.368,-1.349,11.834,-4.34,
West Virginia,Ohio County,2020-03-04,10.833,26.498,-1.312,9.928,,-0.97
West Virginia,Ohio County,2020-03-05,6.173,22.035,-0.902,10.55,1.408,1.997
West Virginia,Ohio County,2020-03-06,14.773,-0.165,1.734,-2.613,-3.019,-0.679
West Virginia,Ohio County,2020-03-07,20.833,28.108,-0.647,15.914,14.022,0.739
West Virginia,Ohio County,2020-03-08,34.347,89.456,-1.871,8.902,10.851,6.026
West Virginia,Ohio County,2020-03-09,11.314,48.643,0.271,8.838,1.68,
West Virginia,Ohio County,2020-03-10,16.718,6.636,0.07,11.055,-7.234,-2.646
West Virginia,Ohio County,2020-03-11,15.417,22.334,-0.395,5.334,7.44,-1.941
West Virginia,Ohio County,2020-03-12,24.306,38.428,-0.499,10.996,-2.815,-0.333
West Virginia,Ohio County,2020-03-13,36.742,22.176,1.051,-1.136,3.019,-3.393
West Virginia,Ohio County,2020-03-14,20.417,23.148,1.698,-14.245,8.013,-2.955
West Virginia,Ohio County,2020-03-15,49.55,8.002,2.499,-12.025,4.34,-5.165
West Virginia,Ohio County,2020-03-16,24.969,4.164,5.409,-4.104,-5.04,-18.204
West Virginia,Ohio County,2020-03-17,29.15,7.417,5.58,-6.851,-5.787,-19.18
West Virginia,Ohio County,2020-03-18,26.667,15.899,7.414,-29.19,7.44,-24.909
West Virginia,Ohio County,2020-03-19,9.259,8.638,9.202,-30.76,-9.854,-30.285
West Virginia,Ohio County,2020-03-20,22.727,14.067,11.769,-37.6,,-34.609
West Virginia,Ohio County,2020-03-21,14.583,0.551,8.643,-49.635,8.013,-31.028
West Virginia,Ohio County,2020-03-22,17.173,32.623,7.608,-48.413,-2.17,-30.992
West Virginia,Ohio County,2020-03-23,-3.511,-21.956,13.936,-41.667,-15.121,-40.116
West Virginia,Ohio County,2020-03-24,-3.001,5.27,13.129,-42.352,-7.234,-42.659
West Virginia,Ohio County,2020-03-25,-15.0,-14.953,16.232,-49.046,,-42.055
West Virginia,Ohio County,2020-03-26,-20.448,26.265,15.044,-42.35,-9.854,-42.931
West Virginia,Ohio County,2020-03-27,-4.167,2.648,17.741,-48.051,-13.587,-45.467
West Virginia,Ohio County,2020-03-28,-13.75,59.891,9.486,-55.088,-16.026,-39.894
West Virginia,Ohio County,2020-03-29,11.261,52.319,7.971,-42.166,-19.531,-39.601
West Virginia,Preston County,2020-02-16,-3.592,28.314,-0.204,11.704,3.407,1.51
West Virginia,Preston County,2020-02-17,-3.434,14.385,4.16,-5.315,3.141,-7.635
West Virginia,Preston County,2020-02-18,-3.511,4.879,0.057,2.341,4.603,1.603
West Virginia,Preston County,2020-02-19,-2.367,11.167,-0.083,-3.157,2.258,1.555
West Virginia,Preston County,2020-02-20,-7.595,-0.176,0.565,1.031,2.013,-1.036
West Virginia,Preston County,2020-02-21,-1.894,3.144,0.818,-11.856,-1.936,0.557
West Virginia,Preston County,2020-02-22,7.079,42.071,-0.681,1.911,2.788,6.51
West Virginia,Preston County,2020-02-23,4.789,50.062,-0.894,12.875,8.65,12.077
West Virginia,Preston County,2020-02-24,-8.013,3.785,1.237,-2.126,3.73,4.363
West Virginia,Preston County,2020-02-25,4.682,9.759,-0.482,,2.877,2.671
West Virginia,Preston County,2020-02-26,13.021,7.382,-1.003,7.365,4.893,1.555
West Virginia,Preston County,2020-02-27,-11.936,-8.461,2.388,-14.439,3.295,-13.474
West Virginia,Preston County,2020-02-28,-4.735,-2.648,1.067,-3.388,2.815,-12.255
West Virginia,Preston County,2020-02-29,-2.023,4.593,-0.664,8.601,6.969,3.906
West Virginia,Preston County,2020-03-01,4.789,40.009,-1.807,29.26,17.561,3.019
West Virginia,Preston County,2020-03-02,3.434,0.946,0.656,4.252,4.712,8.181
West Virginia,Preston County,2020-03-03,4.682,9.368,-1.349,22.238,5.946,5.876
West Virginia,Preston County,2020-03-04,17.756,26.498,-1.312,12.626,8.657,3.109
West Virginia,Preston County,2020-03-05,11.936,22.035,-0.902,6.188,7.688,1.555
West Virginia,Preston County,2020-03-06,-0.947,-0.165,1.734,6.775,4.927,2.228
West Virginia,Preston County,2020-03-07,-3.034,28.108,-0.647,6.69,13.706,5.208
West Virginia,Preston County,2020-03-08,9.579,89.456,-1.871,25.749,25.162,7.548
West Virginia,Preston County,2020-03-09,-1.145,48.643,0.271,4.252,7.264,7.09
West Virginia,Preston County,2020-03-10,7.022,6.636,0.07,3.511,3.644,7.479
West Virginia,Preston County,2020-03-11,9.47,22.334,-0.395,9.47,7.152,1.036
West Virginia,Preston County,2020-03-12,23.872,38.428,-0.499,20.627,7.688,-1.036
West Virginia,Preston County,2020-03-13,24.621,22.176,1.051,15.244,6.335,-2.785
West Virginia,Preston County,2020-03-14,15.17,23.148,1.698,8.601,4.878,-2.604
West Virginia,Preston County,2020-03-15,7.184,8.002,2.499,5.852,12.581,
West Virginia,Preston County,2020-03-16,18.315,4.164,5.409,2.126,1.178,-3.272
West Virginia,Preston County,2020-03-17,16.386,7.417,5.58,0.585,-2.11,-6.944
West Virginia,Preston County,2020-03-18,16.572,15.899,7.414,-16.835,-3.576,-13.993
West Virginia,Preston County,2020-03-19,9.766,8.638,9.202,-23.721,-9.701,-17.62
West Virginia,Preston County,2020-03-20,3.788,14.067,11.769,-30.488,-19.004,-20.611
West Virginia,Preston County,2020-03-21,15.17,0.551,8.643,-23.891,-16.726,-10.417
West Virginia,Preston County,2020-03-22,-13.17,32.623,7.608,-37.453,-17.561,-22.645
West Virginia,Preston County,2020-03-23,-2.289,-21.956,13.936,-37.202,-25.522,-25.087
West Virginia,Preston County,2020-03-24,-16.386,5.27,13.129,-38.624,-23.017,-30.449
West Virginia,Preston County,2020-03-25,-26.042,-14.953,16.232,-52.609,-27.102,-39.905
West Virginia,Preston County,2020-03-26,-16.276,26.265,15.044,-48.474,-28.006,-37.832
West Virginia,Preston County,2020-03-27,-20.833,2.648,17.741,-35.146,-35.721,-36.765
West Virginia,Preston County,2020-03-28,-10.113,59.891,9.486,-33.448,-31.826,-24.74
West Virginia,Preston County,2020-03-29,-4.789,52.319,7.971,-37.453,-31.453,-25.664
West Virginia,Putnam County,2020-02-16,4.148,28.314,-0.204,7.537,-5.787,-2.694
West Virginia,Putnam County,2020-02-17,1.175,14.385,4.16,2.367,,-14.028
West Virginia,Putnam County,2020-02-18,-6.733,4.879,0.057,0.255,-2.894,2.663
West Virginia,Putnam County,2020-02-19,0.382,11.167,-0.083,2.921,-1.353,3.492
West Virginia,Putnam County,2020-02-20,-2.966,-0.176,0.565,-0.459,-5.342,1.766
West Virginia,Putnam County,2020-02-21,-1.344,3.144,0.818,4.744,10.27,0.616
West Virginia,Putnam County,2020-02-22,4.137,42.071,-0.681,7.587,-4.883,0.847
West Virginia,Putnam County,2020-02-23,2.305,50.062,-0.894,4.576,,1.796
West Virginia,Putnam County,2020-02-24,-0.783,3.785,1.237,6.839,-1.555,2.089
West Virginia,Putnam County,2020-02-25,1.188,9.759,-0.482,11.489,7.234,3.255
West Virginia,Putnam County,2020-02-26,1.145,7.382,-1.003,11.439,,3.783
West Virginia,Putnam County,2020-02-27,-1.853,-8.461,2.388,5.507,-2.671,-1.766
West Virginia,Putnam County,2020-02-28,1.008,-2.648,1.067,12.057,1.467,0.308
West Virginia,Putnam County,2020-02-29,3.008,4.593,-0.664,9.637,3.255,2.541
West Virginia,Putnam County,2020-03-01,9.679,40.009,-1.807,18.303,3.858,
West Virginia,Putnam County,2020-03-02,4.308,0.946,0.656,11.048,9.328,2.089
West Virginia,Putnam County,2020-03-03,15.051,9.368,-1.349,22.978,8.681,5.031
West Virginia,Putnam County,2020-03-04,5.342,26.498,-1.312,16.063,6.764,3.201
West Virginia,Putnam County,2020-03-05,5.561,22.035,-0.902,14.914,9.348,1.471
West Virginia,Putnam County,2020-03-06,-2.688,-0.165,1.734,4.349,4.401,-1.233
West Virginia,Putnam County,2020-03-07,5.265,28.108,-0.647,11.483,-1.628,5.081
West Virginia,Putnam County,2020-03-08,11.523,89.456,-1.871,16.419,-1.929,
West Virginia,Putnam County,2020-03-09,8.224,48.643,0.271,20.518,4.664,-1.492
West Virginia,Putnam County,2020-03-10,4.753,6.636,0.07,10.978,5.787,0.888
West Virginia,Putnam County,2020-03-11,3.053,22.334,-0.395,12.412,14.881,
West Virginia,Putnam County,2020-03-12,13.345,38.428,-0.499,16.979,5.342,-1.471
West Virginia,Putnam County,2020-03-13,19.825,22.176,1.051,16.406,10.27,-1.233
West Virginia,Putnam County,2020-03-14,8.273,23.148,1.698,1.025,9.766,-5.081
West Virginia,Putnam County,2020-03-15,17.054,8.002,2.499,-3.23,3.858,-8.082
West Virginia,Putnam County,2020-03-16,9.79,4.164,5.409,-1.578,3.109,-12.834
West Virginia,Putnam County,2020-03-17,7.525,7.417,5.58,-8.936,1.447,-14.205
West Virginia,Putnam County,2020-03-18,8.394,15.899,7.414,-13.873,4.058,-19.495
West Virginia,Putnam County,2020-03-19,5.931,8.638,9.202,-23.862,-1.335,-25.012
West Virginia,Putnam County,2020-03-20,1.344,14.067,11.769,-29.056,-7.336,-31.435
West Virginia,Putnam County,2020-03-21,8.649,0.551,8.643,-34.654,-16.276,-22.866
West Virginia,Putnam County,2020-03-22,-17.976,32.623,7.608,-45.22,-15.432,-34.124
West Virginia,Putnam County,2020-03-23,-9.007,-21.956,13.936,-34.196,-9.328,-41.488
West Virginia,Putnam County,2020-03-24,-18.219,5.27,13.129,-34.978,-8.681,-47.348
West Virginia,Putnam County,2020-03-25,-28.617,-14.953,16.232,-48.919,-9.47,-52.374
West Virginia,Putnam County,2020-03-26,-26.69,26.265,15.044,-39.464,-10.684,-53.555
West Virginia,Putnam County,2020-03-27,-30.578,2.648,17.741,-42.497,-13.204,-52.7
West Virginia,Putnam County,2020-03-28,-23.691,59.891,9.486,-37.32,-22.786,-36.416
West Virginia,Putnam County,2020-03-29,-16.593,52.319,7.971,-33.915,-9.645,-43.103
West Virginia,Raleigh County,2020-02-16,-2.251,28.314,-0.204,3.621,1.408,-5.288
West Virginia,Raleigh County,2020-02-17,-7.319,14.385,4.16,1.527,26.709,-11.144
West Virginia,Raleigh County,2020-02-18,-3.056,4.879,0.057,3.48,5.987,0.446
West Virginia,Raleigh County,2020-02-19,-3.987,11.167,-0.083,0.318,-3.676,1.542
West Virginia,Raleigh County,2020-02-20,-0.753,-0.176,0.565,-1.229,-3.551,-0.671
West Virginia,Raleigh County,2020-02-21,-15.294,3.144,0.818,-5.914,8.865,
West Virginia,Raleigh County,2020-02-22,-8.849,42.071,-0.681,1.499,6.764,1.427
West Virginia,Raleigh County,2020-02-23,-4.18,50.062,-0.894,3.259,8.446,1.586
West Virginia,Raleigh County,2020-02-24,-11.222,3.785,1.237,3.49,6.677,-0.227
West Virginia,Raleigh County,2020-02-25,2.037,9.759,-0.482,12.46,-4.789,0.446
West Virginia,Raleigh County,2020-02-26,5.233,7.382,-1.003,16.955,12.255,0.22
West Virginia,Raleigh County,2020-02-27,-8.283,-8.461,2.388,-0.41,17.756,-13.859
West Virginia,Raleigh County,2020-02-28,-7.44,-2.648,1.067,3.633,22.163,-0.231
West Virginia,Raleigh County,2020-02-29,-6.068,4.593,-0.664,7.056,18.939,-0.476
West Virginia,Raleigh County,2020-03-01,8.681,40.009,-1.807,25.468,38.007,1.586
West Virginia,Raleigh County,2020-03-02,-1.464,0.946,0.656,14.398,13.355,2.274
West Virginia,Raleigh County,2020-03-03,8.659,9.368,-1.349,24.246,15.565,0.223
West Virginia,Raleigh County,2020-03-04,7.476,26.498,-1.312,17.485,6.127,5.065
West Virginia,Raleigh County,2020-03-05,13.554,22.035,-0.902,16.286,17.756,0.894
West Virginia,Raleigh County,2020-03-06,-16.948,-0.165,1.734,-11.996,35.461,-10.417
West Virginia,Raleigh County,2020-03-07,-8.343,28.108,-0.647,-2.734,27.056,-0.476
West Virginia,Raleigh County,2020-03-08,8.681,89.456,-1.871,16.778,40.822,1.586
West Virginia,Raleigh County,2020-03-09,-0.488,48.643,0.271,13.634,24.038,1.82
West Virginia,Raleigh County,2020-03-10,1.273,6.636,0.07,12.796,14.368,0.892
West Virginia,Raleigh County,2020-03-11,5.233,22.334,-0.395,10.491,12.255,1.762
West Virginia,Raleigh County,2020-03-12,16.817,38.428,-0.499,13.213,30.777,0.671
West Virginia,Raleigh County,2020-03-13,6.614,22.176,1.051,4.309,27.704,-9.954
West Virginia,Raleigh County,2020-03-14,3.54,23.148,1.698,-5.645,14.881,-2.378
West Virginia,Raleigh County,2020-03-15,2.572,8.002,2.499,-1.931,30.968,-4.23
West Virginia,Raleigh County,2020-03-16,3.171,4.164,5.409,-0.982,22.703,-13.646
West Virginia,Raleigh County,2020-03-17,9.678,7.417,5.58,-1.796,23.946,-12.268
West Virginia,Raleigh County,2020-03-18,9.47,15.899,7.414,-15.683,11.029,-17.398
West Virginia,Raleigh County,2020-03-19,10.04,8.638,9.202,-21.612,2.367,-17.436
West Virginia,Raleigh County,2020-03-20,-9.094,14.067,11.769,-32.948,-1.108,-20.833
West Virginia,Raleigh County,2020-03-21,-3.54,0.551,8.643,-38.368,-2.706,-19.502
West Virginia,Raleigh County,2020-03-22,-20.898,32.623,7.608,-44.419,-15.484,-28.553
West Virginia,Raleigh County,2020-03-23,-14.149,-21.956,13.936,-33.486,-9.348,-27.293
West Virginia,Raleigh County,2020-03-24,-20.63,5.27,13.129,-35.807,-7.184,-33.681
West Virginia,Raleigh County,2020-03-25,-29.655,-14.953,16.232,-48.851,-18.382,-38.099
West Virginia,Raleigh County,2020-03-26,-22.339,26.265,15.044,-42.097,-26.042,-38.224
West Virginia,Raleigh County,2020-03-27,-30.175,2.648,17.741,-47.226,-34.353,-38.426
West Virginia,Raleigh County,2020-03-28,-21.491,59.891,9.486,-48.247,-33.82,-34.247
West Virginia,Raleigh County,2020-03-29,-25.077,52.319,7.971,-43.574,-36.599,-38.6
West Virginia,Randolph County,2020-02-16,7.365,28.314,-0.204,16.933,3.407,5.297
West Virginia,Randolph County,2020-02-17,-3.255,14.385,4.16,2.934,3.141,-7.44
West Virginia,Randolph County,2020-02-18,5.896,4.879,0.057,6.815,4.603,2.604
West Virginia,Randolph County,2020-02-19,16.304,11.167,-0.083,3.026,2.258,
West Virginia,Randolph County,2020-02-20,3.946,-0.176,0.565,6.326,2.013,
West Virginia,Randolph County,2020-02-21,-8.013,3.144,0.818,2.72,-1.936,
West Virginia,Randolph County,2020-02-22,2.541,42.071,-0.681,16.523,2.788,-1.555
West Virginia,Randolph County,2020-02-23,16.835,50.062,-0.894,20.269,8.65,8.828
West Virginia,Randolph County,2020-02-24,-13.021,3.785,1.237,8.803,3.73,-5.411
West Virginia,Randolph County,2020-02-25,21.619,9.759,-0.482,17.523,2.877,-0.651
West Virginia,Randolph County,2020-02-26,29.891,7.382,-1.003,21.611,4.893,1.31
West Virginia,Randolph County,2020-02-27,-21.307,-8.461,2.388,-1.687,3.295,-11.279
West Virginia,Randolph County,2020-02-28,10.198,-2.648,1.067,8.961,2.815,-5.519
West Virginia,Randolph County,2020-02-29,4.234,4.593,-0.664,15.086,6.969,6.219
West Virginia,Randolph County,2020-03-01,25.253,40.009,-1.807,33.354,17.561,3.531
West Virginia,Randolph County,2020-03-02,11.393,0.946,0.656,29.832,4.712,-6.764
West Virginia,Randolph County,2020-03-03,43.239,9.368,-1.349,41.375,5.946,1.302
West Virginia,Randolph County,2020-03-04,32.609,26.498,-1.312,21.179,8.657,-0.655
West Virginia,Randolph County,2020-03-05,20.518,22.035,-0.902,21.93,7.688,5.971
West Virginia,Randolph County,2020-03-06,10.198,-0.165,1.734,-4.96,4.927,-3.449
West Virginia,Randolph County,2020-03-07,-5.081,28.108,-0.647,6.825,13.706,6.219
West Virginia,Randolph County,2020-03-08,15.783,89.456,-1.871,26.683,25.162,5.297
West Virginia,Randolph County,2020-03-09,16.276,48.643,0.271,29.343,7.264,6.088
West Virginia,Randolph County,2020-03-10,27.516,6.636,0.07,21.417,3.644,
West Virginia,Randolph County,2020-03-11,25.362,22.334,-0.395,9.941,7.152,
West Virginia,Randolph County,2020-03-12,26.042,38.428,-0.499,18.134,7.688,3.981
West Virginia,Randolph County,2020-03-13,44.435,22.176,1.051,12.801,6.335,-4.139
West Virginia,Randolph County,2020-03-14,29.641,23.148,1.698,10.776,4.878,3.109
West Virginia,Randolph County,2020-03-15,23.148,8.002,2.499,10.263,12.581,3.531
