state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
South Carolina,Abbeville County,2020-02-16,-8.469,,,,,
South Carolina,Abbeville County,2020-02-17,-11.99,,,,,-15.801
South Carolina,Abbeville County,2020-02-18,,,,,,1.138
South Carolina,Abbeville County,2020-02-19,-5.869,,,,,1.653
South Carolina,Abbeville County,2020-02-20,4.276,,,,,-1.662
South Carolina,Abbeville County,2020-02-21,-3.339,,,,,-1.849
South Carolina,Abbeville County,2020-02-22,3.72,,,,,6.039
South Carolina,Abbeville County,2020-02-23,6.775,,,,,-4.529
South Carolina,Abbeville County,2020-02-24,-12.74,,,,,4.096
South Carolina,Abbeville County,2020-02-25,20.065,,,,,4.554
South Carolina,Abbeville County,2020-02-26,-10.27,,,,,3.307
South Carolina,Abbeville County,2020-02-27,17.102,,,,,-0.554
South Carolina,Abbeville County,2020-02-28,11.351,,,,,0.616
South Carolina,Abbeville County,2020-02-29,11.161,,,,,-3.019
South Carolina,Abbeville County,2020-03-01,10.163,,,,,-7.548
South Carolina,Abbeville County,2020-03-02,9.742,,,,,
South Carolina,Abbeville County,2020-03-03,7.684,,,,,-0.569
South Carolina,Abbeville County,2020-03-04,2.201,,,,,-0.551
South Carolina,Abbeville County,2020-03-05,10.883,,,,,-2.216
South Carolina,Abbeville County,2020-03-06,15.358,,,,,-1.849
South Carolina,Abbeville County,2020-03-07,7.44,,,,,6.039
South Carolina,Abbeville County,2020-03-08,21.172,,,,,-4.529
South Carolina,Abbeville County,2020-03-09,8.618,,,,,3.511
South Carolina,Abbeville County,2020-03-10,25.615,,,,,2.846
South Carolina,Abbeville County,2020-03-11,12.837,,,,,2.756
South Carolina,Abbeville County,2020-03-12,26.43,,,,,-0.554
South Carolina,Abbeville County,2020-03-13,22.035,,,,,1.849
South Carolina,Abbeville County,2020-03-14,22.321,,,,,
South Carolina,Abbeville County,2020-03-15,22.866,,,,,-3.019
South Carolina,Abbeville County,2020-03-16,28.477,,,,,-4.682
South Carolina,Abbeville County,2020-03-17,32.018,,,,,-10.815
South Carolina,Abbeville County,2020-03-18,3.668,,,,,-13.779
South Carolina,Abbeville County,2020-03-19,20.211,,,,,-18.839
South Carolina,Abbeville County,2020-03-20,20.032,,,,,-21.573
South Carolina,Abbeville County,2020-03-21,27.53,,,,,-13.587
South Carolina,Abbeville County,2020-03-22,1.694,,,,,-25.664
South Carolina,Abbeville County,2020-03-23,-2.998,,,,,-18.727
South Carolina,Abbeville County,2020-03-24,-8.538,,,,,-22.769
South Carolina,Abbeville County,2020-03-25,,,,,,-24.25
South Carolina,Abbeville County,2020-03-26,16.325,,,,,-26.042
South Carolina,Abbeville County,2020-03-27,,,,,,-28.969
South Carolina,Abbeville County,2020-03-28,22.321,,,,,-15.097
South Carolina,Abbeville County,2020-03-29,7.622,,,,,-31.703
South Carolina,Aiken County,2020-02-16,-5.32,-46.827,1.31,-3.728,,-3.1
South Carolina,Aiken County,2020-02-17,3.283,19.113,4.63,5.441,,-22.893
South Carolina,Aiken County,2020-02-18,-2.525,-25.077,2.304,-4.995,,-1.237
South Carolina,Aiken County,2020-02-19,-0.53,-25.803,1.811,-0.125,,-1.278
South Carolina,Aiken County,2020-02-20,-8.046,-26.515,3.784,-8.352,,-1.805
South Carolina,Aiken County,2020-02-21,7.589,25.183,-1.126,3.373,,0.802
South Carolina,Aiken County,2020-02-22,0.961,14.881,-0.728,4.652,,2.815
South Carolina,Aiken County,2020-02-23,3.454,36.315,-0.665,5.502,,1.86
South Carolina,Aiken County,2020-02-24,1.42,-22.936,1.513,0.522,,0.445
South Carolina,Aiken County,2020-02-25,1.623,-11.574,0.849,5.684,,0.582
South Carolina,Aiken County,2020-02-26,7.062,-5.734,-0.699,13.245,,0.568
South Carolina,Aiken County,2020-02-27,7.094,0.947,-1.516,15.338,,1.516
South Carolina,Aiken County,2020-02-28,9.186,14.881,-1.363,12.582,,-7.217
South Carolina,Aiken County,2020-02-29,7.046,5.787,-2.563,15.599,,3.519
South Carolina,Aiken County,2020-03-01,12.787,21.024,-1.696,18.46,,4.754
South Carolina,Aiken County,2020-03-02,6.655,-19.113,-0.61,10.795,,1.704
South Carolina,Aiken County,2020-03-03,12.175,-7.716,0.066,15.287,,0.728
South Carolina,Aiken County,2020-03-04,2.825,-18.157,0.836,5.498,,-1.846
South Carolina,Aiken County,2020-03-05,-2.336,-20.833,2.271,1.639,,-1.733
South Carolina,Aiken County,2020-03-06,10.944,34.341,-3.134,10.693,,1.604
South Carolina,Aiken County,2020-03-07,6.966,41.336,-2.679,10.297,,4.927
South Carolina,Aiken County,2020-03-08,8.027,43.005,-1.892,11.867,,2.067
South Carolina,Aiken County,2020-03-09,10.559,25.803,-1.575,11.013,,1.556
South Carolina,Aiken County,2020-03-10,9.56,17.361,-1.099,11.498,,2.038
South Carolina,Aiken County,2020-03-11,11.653,25.803,-1.525,10.954,,0.852
South Carolina,Aiken County,2020-03-12,17.823,26.515,-1.522,10.069,,0.505
South Carolina,Aiken County,2020-03-13,31.633,19.46,-3.11,9.985,,0.321
South Carolina,Aiken County,2020-03-14,19.536,34.722,-1.447,4.858,,1.056
South Carolina,Aiken County,2020-03-15,26.882,13.379,0.248,4.183,,-1.24
South Carolina,Aiken County,2020-03-16,29.369,-20.069,3.781,1.175,,-11.409
South Carolina,Aiken County,2020-03-17,21.916,-10.61,5.944,-6.115,,-12.52
South Carolina,Aiken County,2020-03-18,14.036,-5.734,8.236,-16.535,,-19.243
South Carolina,Aiken County,2020-03-19,18.947,2.841,8.345,-18.109,,-19.852
South Carolina,Aiken County,2020-03-20,15.737,17.17,8.404,-19.97,,-24.538
South Carolina,Aiken County,2020-03-21,4.964,6.614,6.233,-28.941,,-16.54
South Carolina,Aiken County,2020-03-22,-6.067,-16.246,8.68,-34.055,,-27.282
South Carolina,Aiken County,2020-03-23,-1.153,-42.049,12.263,-30.906,,-30.302
South Carolina,Aiken County,2020-03-24,-6.674,-35.687,14.826,-32.21,,-32.83
South Carolina,Aiken County,2020-03-25,-4.767,-1.911,13.451,-28.489,,-35.645
South Carolina,Aiken County,2020-03-26,-5.364,-2.841,13.983,-27.281,,-34.433
South Carolina,Aiken County,2020-03-27,-2.237,13.736,12.686,-28.403,,-35.123
South Carolina,Aiken County,2020-03-28,-6.565,-10.747,9.091,-30.138,,-26.218
South Carolina,Aiken County,2020-03-29,-11.387,-0.956,8.681,-32.646,,-34.102
South Carolina,Bamberg County,2020-02-16,-12.55,,,,,
South Carolina,Bamberg County,2020-02-17,-2.867,,,,,
South Carolina,Bamberg County,2020-02-18,-0.992,,,-6.649,,
South Carolina,Bamberg County,2020-02-19,12.656,,,-10.016,,
South Carolina,Bamberg County,2020-02-20,0.938,,,-11.261,,
South Carolina,Bamberg County,2020-02-21,1.68,,,-3.887,,
South Carolina,Bamberg County,2020-02-22,-16.667,,,8.681,,
South Carolina,Bamberg County,2020-02-23,5.02,,,7.548,,
South Carolina,Bamberg County,2020-02-24,5.734,,,-1.24,,
South Carolina,Bamberg County,2020-02-25,4.96,,,1.108,,
South Carolina,Bamberg County,2020-02-26,13.629,,,4.006,,
South Carolina,Bamberg County,2020-02-27,15.015,,,20.646,,
South Carolina,Bamberg County,2020-02-28,10.921,,,24.098,,
South Carolina,Bamberg County,2020-02-29,14.167,,,30.864,,
South Carolina,Bamberg County,2020-03-01,43.298,,,42.271,,
South Carolina,Bamberg County,2020-03-02,22.936,,,29.762,,
South Carolina,Bamberg County,2020-03-03,15.873,,,11.082,,
South Carolina,Bamberg County,2020-03-04,9.735,,,5.008,,
South Carolina,Bamberg County,2020-03-05,-13.138,,,-5.631,,
South Carolina,Bamberg County,2020-03-06,10.921,,,15.547,,
South Carolina,Bamberg County,2020-03-07,8.333,,,17.361,,
South Carolina,Bamberg County,2020-03-08,15.06,,,18.116,,
South Carolina,Bamberg County,2020-03-09,13.379,,,23.562,,
South Carolina,Bamberg County,2020-03-10,16.865,,,12.19,,
South Carolina,Bamberg County,2020-03-11,13.629,,,14.022,,
South Carolina,Bamberg County,2020-03-12,20.646,,,7.508,,
South Carolina,Bamberg County,2020-03-13,21.001,,,9.328,,
South Carolina,Bamberg County,2020-03-14,20.833,,,20.255,,
South Carolina,Bamberg County,2020-03-15,57.731,,,16.606,,
South Carolina,Bamberg County,2020-03-16,29.625,,,22.321,,
South Carolina,Bamberg County,2020-03-17,29.762,,,-8.865,,
South Carolina,Bamberg County,2020-03-18,29.206,,,-18.029,,
South Carolina,Bamberg County,2020-03-19,20.646,,,-14.077,,
South Carolina,Bamberg County,2020-03-20,15.961,,,-15.547,,
South Carolina,Bamberg County,2020-03-21,16.667,,,-14.468,,
South Carolina,Bamberg County,2020-03-22,1.255,,,-42.271,,
South Carolina,Bamberg County,2020-03-23,7.645,,,-31.002,,
South Carolina,Bamberg County,2020-03-24,-0.992,,,-32.137,,
South Carolina,Bamberg County,2020-03-25,6.815,,,-28.045,,
South Carolina,Bamberg County,2020-03-26,5.631,,,-29.092,,
South Carolina,Bamberg County,2020-03-27,4.2,,,-24.876,,
South Carolina,Bamberg County,2020-03-28,-5.833,,,-19.29,,
South Carolina,Bamberg County,2020-03-29,2.51,,,-28.684,,
South Carolina,Barnwell County,2020-02-16,-8.681,,,-7.396,,3.858
South Carolina,Barnwell County,2020-02-17,-8.551,,,-8.473,,-23.829
South Carolina,Barnwell County,2020-02-18,-1.653,,,-6.815,,-1.248
South Carolina,Barnwell County,2020-02-19,-6.996,,,-3.345,,-3.676
South Carolina,Barnwell County,2020-02-20,-14.66,,,-9.549,,-2.51
South Carolina,Barnwell County,2020-02-21,-5.669,,,-1.834,,-0.699
South Carolina,Barnwell County,2020-02-22,5.123,,,2.188,,
South Carolina,Barnwell County,2020-02-23,,,,-2.465,,-3.858
South Carolina,Barnwell County,2020-02-24,-9.328,,,-12.959,,2.042
South Carolina,Barnwell County,2020-02-25,-3.307,,,3.407,,-1.248
South Carolina,Barnwell County,2020-02-26,-6.219,,,13.379,,
South Carolina,Barnwell County,2020-02-27,3.086,,,19.965,,1.255
South Carolina,Barnwell County,2020-02-28,8.503,,,17.606,,1.398
South Carolina,Barnwell County,2020-02-29,11.954,,,15.319,,6.313
South Carolina,Barnwell County,2020-03-01,7.595,,,16.026,,
South Carolina,Barnwell County,2020-03-02,3.109,,,18.939,,7.489
South Carolina,Barnwell County,2020-03-03,12.401,,,18.984,,-0.624
South Carolina,Barnwell County,2020-03-04,-3.887,,,7.645,,-3.676
South Carolina,Barnwell County,2020-03-05,-0.772,,,-1.736,,-1.255
South Carolina,Barnwell County,2020-03-06,0.709,,,11.004,,-0.699
South Carolina,Barnwell County,2020-03-07,8.538,,,16.632,,
South Carolina,Barnwell County,2020-03-08,1.085,,,16.642,,3.858
South Carolina,Barnwell County,2020-03-09,,,,9.47,,4.766
South Carolina,Barnwell County,2020-03-10,-0.827,,,5.841,,0.624
South Carolina,Barnwell County,2020-03-11,1.555,,,9.079,,
South Carolina,Barnwell County,2020-03-12,4.63,,,7.378,,-2.51
South Carolina,Barnwell County,2020-03-13,15.59,,,9.903,,-0.699
South Carolina,Barnwell County,2020-03-14,7.684,,,6.127,,-1.578
South Carolina,Barnwell County,2020-03-15,35.807,,,3.698,,3.858
South Carolina,Barnwell County,2020-03-16,8.551,,,2.99,,-4.085
South Carolina,Barnwell County,2020-03-17,19.841,,,-2.921,,-11.228
South Carolina,Barnwell County,2020-03-18,12.438,,,-13.379,,-15.319
South Carolina,Barnwell County,2020-03-19,19.29,,,-9.983,,-18.198
South Carolina,Barnwell County,2020-03-20,18.424,,,-20.173,,-18.876
South Carolina,Barnwell County,2020-03-21,29.884,,,-11.38,,-14.205
South Carolina,Barnwell County,2020-03-22,10.851,,,-28.969,,-28.935
South Carolina,Barnwell County,2020-03-23,-6.996,,,-28.907,,-21.786
South Carolina,Barnwell County,2020-03-24,-13.228,,,-32.126,,-27.445
South Carolina,Barnwell County,2020-03-25,-1.555,,,-24.847,,-26.348
South Carolina,Barnwell County,2020-03-26,2.315,,,-25.608,,-28.238
South Carolina,Barnwell County,2020-03-27,-2.834,,,-25.675,,-27.964
South Carolina,Barnwell County,2020-03-28,23.907,,,-8.754,,-15.783
South Carolina,Barnwell County,2020-03-29,11.936,,,-24.038,,-25.077
South Carolina,Beaufort County,2020-02-16,2.938,-12.959,0.725,13.846,,-1.606
South Carolina,Beaufort County,2020-02-17,0.235,41.423,4.225,11.836,,-22.227
South Carolina,Beaufort County,2020-02-18,-1.77,-14.23,2.81,8.105,,-2.011
South Carolina,Beaufort County,2020-02-19,0.354,21.552,0.831,7.389,,0.797
South Carolina,Beaufort County,2020-02-20,-7.96,-27.66,2.907,-2.0,,-1.294
South Carolina,Beaufort County,2020-02-21,3.894,4.386,1.633,7.852,,1.498
South Carolina,Beaufort County,2020-02-22,3.639,32.951,-0.338,8.215,,2.838
South Carolina,Beaufort County,2020-02-23,3.205,29.904,-0.279,12.379,,2.408
South Carolina,Beaufort County,2020-02-24,1.648,11.574,-0.142,6.174,,1.908
South Carolina,Beaufort County,2020-02-25,1.77,-9.107,1.452,9.803,,0.644
South Carolina,Beaufort County,2020-02-26,3.299,-8.381,0.95,13.035,,1.514
South Carolina,Beaufort County,2020-02-27,8.306,23.54,-1.106,17.852,,3.073
South Carolina,Beaufort County,2020-02-28,9.519,29.057,-0.678,16.605,,2.829
South Carolina,Beaufort County,2020-02-29,12.054,57.929,-3.278,21.918,,2.671
South Carolina,Beaufort County,2020-03-01,8.814,47.847,-1.558,21.222,,4.416
South Carolina,Beaufort County,2020-03-02,10.005,46.296,-0.979,15.729,,2.156
South Carolina,Beaufort County,2020-03-03,7.668,15.369,-0.273,14.357,,1.448
South Carolina,Beaufort County,2020-03-04,-3.771,-26.94,3.464,3.865,,-0.797
South Carolina,Beaufort County,2020-03-05,-5.422,-32.957,4.682,3.2,,-2.022
South Carolina,Beaufort County,2020-03-06,10.492,41.118,-0.172,14.996,,3.827
South Carolina,Beaufort County,2020-03-07,7.847,63.244,-2.154,13.538,,4.006
South Carolina,Beaufort County,2020-03-08,10.016,38.876,-0.377,19.453,,1.806
South Carolina,Beaufort County,2020-03-09,7.062,60.916,-0.628,17.341,,-0.083
South Carolina,Beaufort County,2020-03-10,8.494,46.676,-0.3,16.133,,-0.483
South Carolina,Beaufort County,2020-03-11,15.083,76.03,-0.267,18.984,,0.08
South Carolina,Beaufort County,2020-03-12,28.032,82.392,-0.869,19.924,,0.97
South Carolina,Beaufort County,2020-03-13,31.477,86.623,0.005,15.575,,0.416
South Carolina,Beaufort County,2020-03-14,30.022,125.425,-0.961,15.247,,
South Carolina,Beaufort County,2020-03-15,34.722,59.809,1.43,13.501,,-4.215
South Carolina,Beaufort County,2020-03-16,33.781,29.849,5.019,6.41,,-11.528
South Carolina,Beaufort County,2020-03-17,22.532,35.861,7.263,-2.663,,-17.375
South Carolina,Beaufort County,2020-03-18,15.554,49.09,9.632,-16.483,,-24.388
South Carolina,Beaufort County,2020-03-19,6.46,81.803,10.295,-21.997,,-26.365
South Carolina,Beaufort County,2020-03-20,11.466,74.013,12.781,-26.066,,-28.454
South Carolina,Beaufort County,2020-03-21,3.639,46.237,8.246,-33.32,,-26.042
South Carolina,Beaufort County,2020-03-22,-8.681,-34.888,10.34,-40.2,,-38.536
South Carolina,Beaufort County,2020-03-23,-9.652,-18.884,12.822,-33.543,,-33.423
South Carolina,Beaufort County,2020-03-24,-8.494,-5.123,13.803,-34.079,,-36.921
South Carolina,Beaufort County,2020-03-25,-7.659,-2.395,14.787,-35.24,,-37.06
South Carolina,Beaufort County,2020-03-26,-10.267,-10.005,14.47,-35.304,,-38.011
South Carolina,Beaufort County,2020-03-27,-7.355,8.224,16.152,-36.75,,-36.525
South Carolina,Beaufort County,2020-03-28,-10.462,21.79,9.957,-39.498,,-31.884
South Carolina,Beaufort County,2020-03-29,-16.159,1.495,10.234,-39.079,,-41.145
South Carolina,Berkeley County,2020-02-16,-1.639,-4.845,0.167,1.223,-2.765,
South Carolina,Berkeley County,2020-02-17,-0.268,13.021,4.7,8.268,,-22.38
South Carolina,Berkeley County,2020-02-18,-8.196,-14.719,1.49,-5.328,-1.953,2.151
South Carolina,Berkeley County,2020-02-19,-2.817,-32.362,1.871,-0.13,-2.495,-0.524
South Carolina,Berkeley County,2020-02-20,-9.939,-34.722,3.596,-8.863,-4.419,-1.905
South Carolina,Berkeley County,2020-02-21,1.496,-21.258,0.283,0.336,7.565,2.012
South Carolina,Berkeley County,2020-02-22,-0.237,-7.788,-1.09,0.996,3.83,4.025
South Carolina,Berkeley County,2020-02-23,2.937,15.746,-0.531,5.379,5.531,5.627
South Carolina,Berkeley County,2020-02-24,0.94,2.367,-0.192,-1.138,-0.62,2.975
South Carolina,Berkeley County,2020-02-25,0.264,-5.661,1.269,2.031,-3.255,3.047
South Carolina,Berkeley County,2020-02-26,-2.881,-26.294,0.805,7.433,-3.119,0.218
South Carolina,Berkeley County,2020-02-27,2.582,11.201,-0.993,10.063,10.101,2.038
South Carolina,Berkeley County,2020-02-28,4.368,3.189,-1.76,9.761,13.966,1.357
South Carolina,Berkeley County,2020-02-29,2.788,21.417,-2.775,11.711,10.723,4.143
South Carolina,Berkeley County,2020-03-01,9.563,15.746,-1.818,13.388,6.453,4.04
South Carolina,Berkeley County,2020-03-02,7.584,18.939,-1.633,8.502,3.1,3.753
South Carolina,Berkeley County,2020-03-03,8.989,12.455,0.162,10.923,-3.255,2.733
South Carolina,Berkeley County,2020-03-04,-0.384,-24.272,1.925,3.554,-6.238,-0.349
South Carolina,Berkeley County,2020-03-05,-6.067,-32.482,4.711,-4.37,-9.47,-2.393
South Carolina,Berkeley County,2020-03-06,6.581,5.315,-1.236,6.172,1.746,2.387
South Carolina,Berkeley County,2020-03-07,4.39,17.523,-1.554,5.334,-0.766,2.486
South Carolina,Berkeley County,2020-03-08,7.104,33.915,-0.911,7.825,11.062,1.876
South Carolina,Berkeley County,2020-03-09,7.45,23.674,-0.829,6.594,-4.96,0.87
South Carolina,Berkeley County,2020-03-10,8.196,24.909,-0.09,6.261,-2.604,2.016
South Carolina,Berkeley County,2020-03-11,6.402,21.238,-0.59,8.607,-8.733,0.262
South Carolina,Berkeley County,2020-03-12,17.942,45.923,-0.8,10.494,-35.354,0.753
South Carolina,Berkeley County,2020-03-13,27.702,32.951,0.167,10.51,-36.08,-6.598
South Carolina,Berkeley County,2020-03-14,21.237,36.994,-0.961,3.485,-39.828,2.131
South Carolina,Berkeley County,2020-03-15,29.235,26.647,0.711,5.349,-37.795,0.144
South Carolina,Berkeley County,2020-03-16,29.934,13.021,4.593,2.678,-44.023,-9.52
South Carolina,Berkeley County,2020-03-17,19.829,7.926,7.757,-3.996,-41.016,-14.427
South Carolina,Berkeley County,2020-03-18,12.869,9.102,10.289,-13.563,-45.534,-22.056
South Carolina,Berkeley County,2020-03-19,12.585,26.882,11.865,-18.618,-44.192,-25.034
South Carolina,Berkeley County,2020-03-20,10.471,23.384,12.795,-22.853,-39.572,-27.048
South Carolina,Berkeley County,2020-03-21,5.873,34.073,7.844,-27.737,-49.02,-16.572
South Carolina,Berkeley County,2020-03-22,-6.216,1.211,9.658,-35.547,-52.544,-27.124
South Carolina,Berkeley County,2020-03-23,-6.443,-3.551,14.098,-29.322,-50.843,-32.632
South Carolina,Berkeley County,2020-03-24,-6.015,-10.19,17.049,-30.404,-44.271,-35.573
South Carolina,Berkeley County,2020-03-25,-3.713,-9.102,16.225,-24.615,-51.771,-37.692
South Carolina,Berkeley County,2020-03-26,-8.971,16.801,17.57,-29.081,-51.136,-38.946
South Carolina,Berkeley County,2020-03-27,-9.334,12.755,17.613,-28.843,-52.374,-38.981
South Carolina,Berkeley County,2020-03-28,-7.534,17.523,10.169,-33.806,-50.551,-26.989
South Carolina,Berkeley County,2020-03-29,-10.724,48.45,9.797,-33.652,-55.31,-33.616
South Carolina,Calhoun County,2020-02-16,,,,,29.762,
South Carolina,Calhoun County,2020-02-17,,,,,31.13,
South Carolina,Calhoun County,2020-02-18,,,,,5.482,
South Carolina,Calhoun County,2020-02-19,,,,,-3.906,
South Carolina,Calhoun County,2020-02-20,,,,,2.51,
South Carolina,Calhoun County,2020-02-21,,,,,10.965,
South Carolina,Calhoun County,2020-02-22,,,,,4.63,
South Carolina,Calhoun County,2020-02-23,,,,,16.234,
South Carolina,Calhoun County,2020-02-24,,,,,-15.565,
South Carolina,Calhoun County,2020-02-25,,,,,2.741,
South Carolina,Calhoun County,2020-02-26,,,,,3.906,
South Carolina,Calhoun County,2020-02-27,,,,,15.06,
South Carolina,Calhoun County,2020-02-28,,,,,27.412,
South Carolina,Calhoun County,2020-02-29,,,,,15.046,
South Carolina,Calhoun County,2020-03-01,,,,,24.351,
South Carolina,Calhoun County,2020-03-02,,,,,17.96,
South Carolina,Calhoun County,2020-03-03,,,,,6.853,
South Carolina,Calhoun County,2020-03-04,,,,,-6.51,
South Carolina,Calhoun County,2020-03-05,,,,,21.335,
South Carolina,Calhoun County,2020-03-06,,,,,31.798,
South Carolina,Calhoun County,2020-03-07,,,,,23.148,
South Carolina,Calhoun County,2020-03-08,,,,,27.056,
South Carolina,Calhoun County,2020-03-09,,,,,-2.395,
South Carolina,Calhoun County,2020-03-10,,,,,8.224,
South Carolina,Calhoun County,2020-03-11,,,,,6.51,
South Carolina,Calhoun County,2020-03-12,,,,,27.61,
South Carolina,Calhoun County,2020-03-13,,,,,15.351,
South Carolina,Calhoun County,2020-03-14,,,,,12.731,
South Carolina,Calhoun County,2020-03-15,,,,,33.82,
South Carolina,Calhoun County,2020-03-16,,,,,4.789,
South Carolina,Calhoun County,2020-03-17,,,,,12.336,
South Carolina,Calhoun County,2020-03-18,,,,,2.604,
South Carolina,Calhoun County,2020-03-19,,,,,-2.51,
South Carolina,Calhoun County,2020-03-20,,,,,-5.482,
South Carolina,Calhoun County,2020-03-21,,,,,-19.676,
South Carolina,Calhoun County,2020-03-22,,,,,-18.939,
South Carolina,Calhoun County,2020-03-23,,,,,-28.736,
South Carolina,Calhoun County,2020-03-24,,,,,-21.93,
South Carolina,Calhoun County,2020-03-25,,,,,-27.344,
South Carolina,Calhoun County,2020-03-26,,,,,-28.865,
South Carolina,Calhoun County,2020-03-27,,,,,-33.991,
South Carolina,Calhoun County,2020-03-28,,,,,-47.454,
South Carolina,Calhoun County,2020-03-29,,,,,-48.701,
South Carolina,Charleston County,2020-02-16,-0.141,16.317,-0.064,7.34,-3.449,0.09
South Carolina,Charleston County,2020-02-17,3.84,30.272,4.529,7.047,5.456,-21.1
South Carolina,Charleston County,2020-02-18,-4.059,-14.318,2.204,-3.106,7.388,0.535
South Carolina,Charleston County,2020-02-19,0.175,-14.547,2.093,-0.331,2.129,-0.247
South Carolina,Charleston County,2020-02-20,-9.342,-33.106,3.672,-7.708,2.209,-1.779
South Carolina,Charleston County,2020-02-21,-2.167,-18.721,0.244,2.854,6.388,0.392
South Carolina,Charleston County,2020-02-22,-1.779,5.827,-0.825,5.598,23.076,3.602
South Carolina,Charleston County,2020-02-23,0.329,12.856,-0.919,7.899,1.61,4.221
South Carolina,Charleston County,2020-02-24,-4.626,-9.777,0.581,0.356,1.984,1.85
South Carolina,Charleston County,2020-02-25,-3.927,-18.435,1.341,5.226,7.203,0.315
South Carolina,Charleston County,2020-02-26,-0.524,-28.257,0.575,7.981,16.326,0.124
South Carolina,Charleston County,2020-02-27,3.029,-6.521,-0.923,10.925,33.136,0.874
South Carolina,Charleston County,2020-02-28,1.458,-3.68,-1.466,10.419,8.844,0.359
South Carolina,Charleston County,2020-02-29,3.558,19.611,-2.754,11.324,1.725,3.527
South Carolina,Charleston County,2020-03-01,7.474,24.888,-1.986,16.143,11.497,4.131
South Carolina,Charleston County,2020-03-02,3.578,6.769,-0.75,8.267,21.825,2.499
South Carolina,Charleston County,2020-03-03,3.353,6.801,0.294,8.534,7.757,1.071
South Carolina,Charleston County,2020-03-04,-4.364,-23.241,2.511,1.019,2.662,-0.557
South Carolina,Charleston County,2020-03-05,-11.901,-34.611,4.577,-4.084,-3.059,-3.527
South Carolina,Charleston County,2020-03-06,5.122,27.362,-1.625,8.937,8.189,1.536
South Carolina,Charleston County,2020-03-07,5.021,35.101,-1.573,7.514,22.861,3.452
South Carolina,Charleston County,2020-03-08,5.594,47.304,-1.197,11.168,-2.529,3.143
South Carolina,Charleston County,2020-03-09,2.749,40.99,-0.479,7.156,3.307,0.812
South Carolina,Charleston County,2020-03-10,4.235,31.501,-0.289,8.818,5.725,0.346
South Carolina,Charleston County,2020-03-11,6.808,33.608,-0.313,8.061,5.146,-0.278
South Carolina,Charleston County,2020-03-12,12.84,28.591,-0.484,9.508,15.464,-0.843
South Carolina,Charleston County,2020-03-13,20.92,40.323,-0.835,7.026,-0.164,-1.372
South Carolina,Charleston County,2020-03-14,15.022,42.917,-0.468,-0.148,-10.568,2.026
South Carolina,Charleston County,2020-03-15,17.063,19.449,1.227,0.53,-14.947,-4.041
South Carolina,Charleston County,2020-03-16,19.114,-1.88,5.572,-2.18,-12.731,-12.854
South Carolina,Charleston County,2020-03-17,12.574,-8.054,8.728,-10.249,-15.884,-19.75
South Carolina,Charleston County,2020-03-18,3.928,-2.842,11.754,-23.097,-27.861,-28.586
South Carolina,Charleston County,2020-03-19,0.896,14.045,13.045,-27.069,-31.947,-32.215
South Carolina,Charleston County,2020-03-20,0.473,1.44,14.226,-33.419,-40.127,-34.014
South Carolina,Charleston County,2020-03-21,-13.243,-11.937,9.74,-45.273,-43.133,-26.342
South Carolina,Charleston County,2020-03-22,-19.884,-45.161,11.222,-48.528,-59.327,-36.548
South Carolina,Charleston County,2020-03-23,-16.67,-36.853,16.409,-39.854,-51.753,-40.479
South Carolina,Charleston County,2020-03-24,-15.795,-44.208,18.923,-40.281,-50.052,-44.224
South Carolina,Charleston County,2020-03-25,-14.314,-35.781,18.424,-38.742,-51.107,-45.323
South Carolina,Charleston County,2020-03-26,-21.755,-43.807,19.537,-43.022,-53.528,-46.917
South Carolina,Charleston County,2020-03-27,-21.196,-36.642,19.963,-45.749,-54.704,-47.051
South Carolina,Charleston County,2020-03-28,-24.707,-36.238,12.439,-52.501,-59.739,-37.449
South Carolina,Charleston County,2020-03-29,-25.948,-36.425,11.437,-49.761,-65.075,-43.552
South Carolina,Cherokee County,2020-02-16,-2.815,,,3.365,0.393,-2.422
South Carolina,Cherokee County,2020-02-17,2.671,,,0.142,,-0.212
South Carolina,Cherokee County,2020-02-18,-5.57,,,-4.633,-4.129,0.403
South Carolina,Cherokee County,2020-02-19,10.776,,,5.913,1.894,1.19
South Carolina,Cherokee County,2020-02-20,5.288,,,-12.987,0.908,-3.005
South Carolina,Cherokee County,2020-02-21,-4.195,,,2.38,-4.988,-4.349
South Carolina,Cherokee County,2020-02-22,-0.751,,,3.732,1.153,-0.506
South Carolina,Cherokee County,2020-02-23,-1.126,,,3.671,-3.145,6.056
South Carolina,Cherokee County,2020-02-24,-6.41,,,-10.644,-5.02,5.081
South Carolina,Cherokee County,2020-02-25,3.621,,,3.736,5.716,3.022
South Carolina,Cherokee County,2020-02-26,8.565,,,19.56,4.735,4.563
South Carolina,Cherokee County,2020-02-27,9.518,,,14.9,8.176,0.401
South Carolina,Cherokee County,2020-02-28,9.321,,,19.382,9.39,2.392
South Carolina,Cherokee County,2020-02-29,8.764,,,21.185,4.613,1.011
South Carolina,Cherokee County,2020-03-01,13.795,,,29.216,18.868,4.239
South Carolina,Cherokee County,2020-03-02,5.876,,,13.766,-0.941,5.505
South Carolina,Cherokee County,2020-03-03,13.369,,,10.76,0.318,2.216
South Carolina,Cherokee County,2020-03-04,10.776,,,14.859,1.894,3.175
South Carolina,Cherokee County,2020-03-05,7.403,,,8.749,2.422,1.803
