state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Virginia,Albemarle County,2020-03-20,-7.0,,,-35.64,-37.202,-48.64
Virginia,Albemarle County,2020-03-21,-10.7,,,-46.718,-33.602,-31.794
Virginia,Albemarle County,2020-03-22,-22.096,,,-51.349,-58.333,-44.178
Virginia,Albemarle County,2020-03-23,-19.119,,,-42.097,-55.221,-56.306
Virginia,Albemarle County,2020-03-24,-15.329,,,-43.726,-35.233,-54.876
Virginia,Albemarle County,2020-03-25,-23.261,,,-46.209,-49.268,-58.96
Virginia,Albemarle County,2020-03-26,-18.263,,,-43.619,-42.194,-57.749
Virginia,Albemarle County,2020-03-27,-20.721,,,-45.721,-50.843,-55.526
Virginia,Albemarle County,2020-03-28,-20.77,,,-51.671,-47.043,-38.069
Virginia,Albemarle County,2020-03-29,-31.215,,,-52.118,-56.944,-48.828
Virginia,Alexandria,2020-02-16,-4.573,23.417,-0.545,6.504,2.115,-0.856
Virginia,Alexandria,2020-02-17,8.852,124.199,9.993,17.063,-36.283,-50.178
Virginia,Alexandria,2020-02-18,3.938,49.107,-0.285,-1.027,-3.003,1.862
Virginia,Alexandria,2020-02-19,-1.011,16.927,-0.812,0.631,-2.289,2.229
Virginia,Alexandria,2020-02-20,-1.131,12.336,0.271,-1.253,-0.234,1.623
Virginia,Alexandria,2020-02-21,-2.34,-10.965,0.099,-4.409,-1.488,6.707
Virginia,Alexandria,2020-02-22,6.246,42.411,-1.455,-1.259,6.026,3.488
Virginia,Alexandria,2020-02-23,1.896,70.252,-0.487,2.494,2.644,1.712
Virginia,Alexandria,2020-02-24,-0.485,34.722,-0.391,-0.054,0.936,3.573
Virginia,Alexandria,2020-02-25,-1.143,23.81,0.427,1.568,-2.772,3.878
Virginia,Alexandria,2020-02-26,4.425,3.906,-1.027,2.05,-0.916,3.152
Virginia,Alexandria,2020-02-27,-0.377,-1.371,-0.477,1.003,-1.639,3.709
Virginia,Alexandria,2020-02-28,2.562,-5.482,-0.689,-0.714,1.984,5.773
Virginia,Alexandria,2020-02-29,4.129,-41.667,-1.076,-1.945,-5.165,4.185
Virginia,Alexandria,2020-03-01,4.573,33.107,-0.366,4.01,-1.586,2.568
Virginia,Alexandria,2020-03-02,6.427,21.368,-0.829,0.867,-2.107,5.796
Virginia,Alexandria,2020-03-03,12.703,38.69,0.541,10.217,0.462,-0.155
Virginia,Alexandria,2020-03-04,10.366,53.385,-1.519,5.729,2.747,4.074
Virginia,Alexandria,2020-03-05,8.167,27.412,-0.107,3.96,3.979,4.559
Virginia,Alexandria,2020-03-06,6.796,-6.579,0.463,-1.134,4.96,6.197
Virginia,Alexandria,2020-03-07,17.149,28.274,-1.286,6.904,10.761,4.185
Virginia,Alexandria,2020-03-08,8.588,88.017,-0.507,3.815,8.46,1.998
Virginia,Alexandria,2020-03-09,11.763,113.515,-0.013,6.446,-0.468,3.414
Virginia,Alexandria,2020-03-10,15.879,53.571,0.99,5.892,-1.155,2.017
Virginia,Alexandria,2020-03-11,20.353,32.552,1.017,3.153,-3.434,0.769
Virginia,Alexandria,2020-03-12,42.722,46.601,2.993,3.459,-5.618,-2.318
Virginia,Alexandria,2020-03-13,45.789,47.149,5.758,-0.462,-17.609,-7.131
Virginia,Alexandria,2020-03-14,28.582,30.506,3.988,-13.197,-22.383,-2.325
Virginia,Alexandria,2020-03-15,4.684,-8.075,8.113,-24.648,-29.082,-11.416
Virginia,Alexandria,2020-03-16,26.315,28.045,14.824,-11.105,-38.39,-33.425
Virginia,Alexandria,2020-03-17,22.993,92.262,19.601,-17.568,-50.813,-44.288
Virginia,Alexandria,2020-03-18,12.389,53.385,22.351,-26.436,-52.427,-50.584
Virginia,Alexandria,2020-03-19,16.084,116.502,24.872,-28.924,-56.648,-53.242
Virginia,Alexandria,2020-03-20,13.926,67.982,24.858,-36.444,-55.556,-50.767
Virginia,Alexandria,2020-03-21,0.847,9.673,14.854,-49.852,-52.944,-33.715
Virginia,Alexandria,2020-03-22,-16.952,15.342,14.876,-50.763,-56.578,-38.813
Virginia,Alexandria,2020-03-23,-15.158,-32.051,28.807,-45.556,-68.352,-60.896
Virginia,Alexandria,2020-03-24,-7.622,68.452,28.36,-41.732,-65.133,-61.973
Virginia,Alexandria,2020-03-25,-13.274,-35.156,31.697,-51.348,-71.886,-65.191
Virginia,Alexandria,2020-03-26,-5.152,98.684,30.577,-44.765,-66.011,-63.906
Virginia,Alexandria,2020-03-27,-11.252,64.693,29.677,-49.333,-62.748,-60.87
Virginia,Alexandria,2020-03-28,-18.102,-31.994,18.516,-61.447,-61.553,-45.108
Virginia,Alexandria,2020-03-29,-22.752,50.872,16.714,-55.849,-60.808,-45.947
Virginia,Alleghany County,2020-02-16,,,,2.894,-6.378,
Virginia,Alleghany County,2020-02-17,,,,8.961,11.393,-10.709
Virginia,Alleghany County,2020-02-18,,,,2.867,11.761,5.58
Virginia,Alleghany County,2020-02-19,,,,7.079,4.735,5.531
Virginia,Alleghany County,2020-02-20,,,,7.508,,0.93
Virginia,Alleghany County,2020-02-21,,,,8.681,-1.628,13.96
Virginia,Alleghany County,2020-02-22,,,,22.69,,4.34
Virginia,Alleghany County,2020-02-23,,,,23.148,2.126,-2.216
Virginia,Alleghany County,2020-02-24,,,,12.321,-6.51,6.815
Virginia,Alleghany County,2020-02-25,,,,10.512,1.68,1.86
Virginia,Alleghany County,2020-02-26,,,,24.272,-3.157,1.844
Virginia,Alleghany County,2020-02-27,,,,16.892,6.127,0.93
Virginia,Alleghany County,2020-02-28,,,,19.729,11.393,11.813
Virginia,Alleghany County,2020-02-29,,,,25.784,-9.058,2.17
Virginia,Alleghany County,2020-03-01,,,,31.829,-2.126,4.433
Virginia,Alleghany County,2020-03-02,,,,24.642,-1.628,4.868
Virginia,Alleghany County,2020-03-03,,,,16.246,18.481,
Virginia,Alleghany County,2020-03-04,,,,13.147,9.47,
Virginia,Alleghany County,2020-03-05,,,,20.646,4.596,1.86
Virginia,Alleghany County,2020-03-06,,,,11.837,4.883,7.517
Virginia,Alleghany County,2020-03-07,,,,18.564,,-2.17
Virginia,Alleghany County,2020-03-08,,,,33.275,6.378,2.216
Virginia,Alleghany County,2020-03-09,,,,14.561,-3.255,3.894
Virginia,Alleghany County,2020-03-10,,,,1.911,,
Virginia,Alleghany County,2020-03-11,,,,28.317,12.626,-2.765
Virginia,Alleghany County,2020-03-12,,,,7.508,6.127,-8.371
Virginia,Alleghany County,2020-03-13,,,,-2.367,13.021,-5.369
Virginia,Alleghany County,2020-03-14,,,,9.282,6.793,4.34
Virginia,Alleghany County,2020-03-15,,,,-7.234,4.252,-6.649
Virginia,Alleghany County,2020-03-16,,,,-6.72,1.628,-16.55
Virginia,Alleghany County,2020-03-17,,,,-11.468,8.401,-13.021
Virginia,Alleghany County,2020-03-18,,,,-22.249,7.891,-18.437
Virginia,Alleghany County,2020-03-19,,,,-21.584,3.064,-22.321
Virginia,Alleghany County,2020-03-20,,,,-29.198,8.138,-18.256
Virginia,Alleghany County,2020-03-21,,,,-22.69,6.793,-15.191
Virginia,Alleghany County,2020-03-22,,,,-14.468,8.503,-17.73
Virginia,Alleghany County,2020-03-23,,,,-22.401,-16.276,-23.364
Virginia,Alleghany County,2020-03-24,,,,-30.581,-3.36,-27.902
Virginia,Alleghany County,2020-03-25,,,,-34.385,-11.048,-28.577
Virginia,Alleghany County,2020-03-26,,,,-23.461,-15.319,-29.762
Virginia,Alleghany County,2020-03-27,,,,-38.668,-16.276,-28.995
Virginia,Alleghany County,2020-03-28,,,,-25.784,-20.38,-17.361
Virginia,Alleghany County,2020-03-29,,,,-33.275,-12.755,-24.379
Virginia,Appomattox County,2020-02-16,,,,-1.804,,
Virginia,Appomattox County,2020-02-17,,,,-0.473,,
Virginia,Appomattox County,2020-02-18,,,,2.528,,
Virginia,Appomattox County,2020-02-19,,,,0.947,,
Virginia,Appomattox County,2020-02-20,,,,1.852,,
Virginia,Appomattox County,2020-02-21,,,,-5.046,,
Virginia,Appomattox County,2020-02-22,,,,7.554,,
Virginia,Appomattox County,2020-02-23,,,,0.902,,
Virginia,Appomattox County,2020-02-24,,,,2.841,,
Virginia,Appomattox County,2020-02-25,,,,5.562,,
Virginia,Appomattox County,2020-02-26,,,,7.576,,
Virginia,Appomattox County,2020-02-27,,,,9.722,,
Virginia,Appomattox County,2020-02-28,,,,9.732,,
Virginia,Appomattox County,2020-02-29,,,,11.927,,
Virginia,Appomattox County,2020-03-01,,,,14.43,,
Virginia,Appomattox County,2020-03-02,,,,6.629,,
Virginia,Appomattox County,2020-03-03,,,,26.294,,
Virginia,Appomattox County,2020-03-04,,,,14.205,,
Virginia,Appomattox County,2020-03-05,,,,12.037,,
Virginia,Appomattox County,2020-03-06,,,,6.848,,
Virginia,Appomattox County,2020-03-07,,,,11.132,,
Virginia,Appomattox County,2020-03-08,,,,19.841,,
Virginia,Appomattox County,2020-03-09,,,,12.311,,
Virginia,Appomattox County,2020-03-10,,,,7.079,,
Virginia,Appomattox County,2020-03-11,,,,8.996,,
Virginia,Appomattox County,2020-03-12,,,,17.13,,
Virginia,Appomattox County,2020-03-13,,,,12.615,,
Virginia,Appomattox County,2020-03-14,,,,8.747,,
Virginia,Appomattox County,2020-03-15,,,,-6.313,,
Virginia,Appomattox County,2020-03-16,,,,5.208,,
Virginia,Appomattox County,2020-03-17,,,,12.136,,
Virginia,Appomattox County,2020-03-18,,,,-5.208,,
Virginia,Appomattox County,2020-03-19,,,,-11.111,,
Virginia,Appomattox County,2020-03-20,,,,-14.418,,
Virginia,Appomattox County,2020-03-21,,,,-13.915,,
Virginia,Appomattox County,2020-03-22,,,,-20.743,,
Virginia,Appomattox County,2020-03-23,,,,-14.205,,
Virginia,Appomattox County,2020-03-24,,,,-14.664,,
Virginia,Appomattox County,2020-03-25,,,,-22.254,,
Virginia,Appomattox County,2020-03-26,,,,-20.833,,
Virginia,Appomattox County,2020-03-27,,,,-20.185,,
Virginia,Appomattox County,2020-03-28,,,,-15.506,,
Virginia,Appomattox County,2020-03-29,,,,-21.194,,
Virginia,Arlington County,2020-02-16,-7.979,16.143,-0.86,3.422,-10.714,-0.557
Virginia,Arlington County,2020-02-17,-0.294,17.453,11.178,-1.003,-15.246,-58.639
Virginia,Arlington County,2020-02-18,-0.856,13.374,-0.059,-0.992,11.365,0.707
Virginia,Arlington County,2020-02-19,1.014,9.909,0.315,1.99,1.385,1.246
Virginia,Arlington County,2020-02-20,2.305,13.653,0.323,-1.791,0.594,0.054
Virginia,Arlington County,2020-02-21,-3.165,15.06,0.52,-2.838,0.212,4.384
Virginia,Arlington County,2020-02-22,3.109,58.147,-0.758,-0.129,1.643,4.471
Virginia,Arlington County,2020-02-23,0.148,63.353,-0.386,3.58,2.096,1.671
Virginia,Arlington County,2020-02-24,4.414,19.116,-0.347,3.136,3.898,1.785
Virginia,Arlington County,2020-02-25,0.143,-3.601,0.257,1.575,10.332,1.142
Virginia,Arlington County,2020-02-26,1.159,-44.712,0.093,1.298,13.049,1.463
Virginia,Arlington County,2020-02-27,1.729,-38.178,0.071,,10.603,0.054
Virginia,Arlington County,2020-02-28,2.242,-33.635,0.005,-1.125,8.349,3.396
Virginia,Arlington County,2020-02-29,3.957,-22.077,-0.604,-0.052,3.354,3.129
Virginia,Arlington County,2020-03-01,5.91,8.833,-0.31,0.634,1.572,1.671
Virginia,Arlington County,2020-03-02,2.06,-26.042,-0.221,4.892,3.552,2.12
Virginia,Arlington County,2020-03-03,5.565,-21.862,1.346,6.736,4.368,-4.352
Virginia,Arlington County,2020-03-04,7.389,-23.927,-0.727,4.931,3.977,1.029
Virginia,Arlington County,2020-03-05,6.195,-26.8,0.086,2.121,1.824,-0.81
Virginia,Arlington County,2020-03-06,6.725,-38.153,1.691,-1.125,-0.509,-1.05
Virginia,Arlington County,2020-03-07,5.088,3.731,-0.478,2.036,0.821,1.341
Virginia,Arlington County,2020-03-08,5.467,38.682,0.404,1.045,-7.686,-1.114
Virginia,Arlington County,2020-03-09,9.416,4.433,0.933,7.087,-7.363,-3.18
Virginia,Arlington County,2020-03-10,8.419,-28.549,2.016,0.583,-5.964,-3.264
Virginia,Arlington County,2020-03-11,8.548,-30.936,3.653,0.779,-10.591,-6.338
Virginia,Arlington County,2020-03-12,21.179,-25.536,5.984,-4.436,-19.68,-13.392
Virginia,Arlington County,2020-03-13,23.734,-18.323,8.621,-11.278,-28.606,-18.339
Virginia,Arlington County,2020-03-14,7.208,14.303,6.024,-22.704,-29.977,-8.047
Virginia,Arlington County,2020-03-15,-6.797,-23.757,9.086,-32.568,-47.163,-14.762
Virginia,Arlington County,2020-03-16,12.212,-24.656,20.122,-27.155,-51.499,-50.493
Virginia,Arlington County,2020-03-17,4.138,7.716,25.204,-38.902,-56.263,-60.868
Virginia,Arlington County,2020-03-18,-0.58,-4.35,28.506,-47.757,-65.244,-64.948
Virginia,Arlington County,2020-03-19,-4.322,5.057,29.803,-51.05,-70.957,-66.906
Virginia,Arlington County,2020-03-20,-4.747,4.016,28.866,-53.16,-72.086,-65.143
Virginia,Arlington County,2020-03-21,-10.883,13.06,15.605,-59.583,-67.277,-39.342
Virginia,Arlington County,2020-03-22,-29.403,10.051,15.294,-61.429,-77.732,-44.563
Virginia,Arlington County,2020-03-23,-26.336,-48.482,32.943,-60.769,-79.392,-74.094
Virginia,Arlington County,2020-03-24,-19.121,-20.319,33.048,-61.182,-77.491,-74.739
Virginia,Arlington County,2020-03-25,-28.831,-54.621,36.556,-65.061,-82.314,-76.541
Virginia,Arlington County,2020-03-26,-15.272,-11.63,34.69,-61.74,-80.967,-75.978
Virginia,Arlington County,2020-03-27,-18.855,-7.781,32.935,-63.043,-81.325,-71.935
Virginia,Arlington County,2020-03-28,-28.268,-33.893,20.169,-69.118,-80.349,-50.295
Virginia,Arlington County,2020-03-29,-33.54,8.528,17.025,-64.819,-85.01,-52.083
Virginia,Bedford County,2020-02-16,-0.716,,,-3.32,,-3.472
Virginia,Bedford County,2020-02-17,-1.633,,,-5.631,,-11.914
Virginia,Bedford County,2020-02-18,1.018,,,-1.042,,-0.632
Virginia,Bedford County,2020-02-19,-2.921,,,3.87,,0.469
Virginia,Bedford County,2020-02-20,-2.85,,,-6.118,,3.205
Virginia,Bedford County,2020-02-21,-9.677,,,-2.27,,1.505
Virginia,Bedford County,2020-02-22,4.706,,,-0.568,,3.241
Virginia,Bedford County,2020-02-23,3.938,,,5.502,,1.488
Virginia,Bedford County,2020-02-24,0.327,,,2.111,,0.644
Virginia,Bedford County,2020-02-25,3.054,,,6.25,,-0.79
Virginia,Bedford County,2020-02-26,3.245,,,8.246,,1.718
Virginia,Bedford County,2020-02-27,0.633,,,1.098,,3.365
Virginia,Bedford County,2020-02-28,0.569,,,3.072,,2.006
Virginia,Bedford County,2020-02-29,4.079,,,5.819,,7.407
Virginia,Bedford County,2020-03-01,5.011,,,7.02,,3.968
Virginia,Bedford County,2020-03-02,1.959,,,5.455,,2.415
Virginia,Bedford County,2020-03-03,8.483,,,13.889,,-4.268
Virginia,Bedford County,2020-03-04,0.974,,,8.246,,2.186
Virginia,Bedford County,2020-03-05,5.066,,,8.158,,1.763
Virginia,Bedford County,2020-03-06,5.123,,,6.277,,0.334
Virginia,Bedford County,2020-03-07,10.354,,,8.515,,5.093
Virginia,Bedford County,2020-03-08,5.727,,,9.772,,0.992
Virginia,Bedford County,2020-03-09,5.225,,,7.038,,-0.966
Virginia,Bedford County,2020-03-10,9.84,,,7.639,,-0.158
Virginia,Bedford County,2020-03-11,8.437,,,9.256,,2.186
Virginia,Bedford County,2020-03-12,23.113,,,10.825,,
Virginia,Bedford County,2020-03-13,30.453,,,11.752,,-2.341
Virginia,Bedford County,2020-03-14,28.865,,,-0.851,,1.389
Virginia,Bedford County,2020-03-15,12.887,,,-8.728,,-10.417
Virginia,Bedford County,2020-03-16,29.062,,,5.103,,-12.075
Virginia,Bedford County,2020-03-17,19.001,,,-3.299,,-16.913
Virginia,Bedford County,2020-03-18,14.278,,,-12.369,,-21.708
Virginia,Bedford County,2020-03-19,10.765,,,-16.315,,-22.756
Virginia,Bedford County,2020-03-20,16.792,,,-18.296,,-25.749
Virginia,Bedford County,2020-03-21,12.236,,,-22.849,,-16.204
Virginia,Bedford County,2020-03-22,-0.716,,,-27.133,,-33.73
Virginia,Bedford County,2020-03-23,,,,-27.449,,-28.819
Virginia,Bedford County,2020-03-24,1.697,,,-24.653,,-29.243
Virginia,Bedford County,2020-03-25,-12.007,,,-35.844,,-32.796
Virginia,Bedford County,2020-03-26,-4.749,,,-34.042,,-32.212
Virginia,Bedford County,2020-03-27,-9.392,,,-30.315,,-33.775
Virginia,Bedford County,2020-03-28,1.255,,,-31.222,,-19.907
Virginia,Bedford County,2020-03-29,-7.875,,,-28.271,,-35.218
Virginia,Bland County,2020-02-16,,,,,29.966,
Virginia,Bland County,2020-02-17,,,,,20.08,
Virginia,Bland County,2020-02-18,,,,,6.72,
Virginia,Bland County,2020-02-19,,,,,10.629,
Virginia,Bland County,2020-02-20,,,,,1.002,
Virginia,Bland County,2020-02-21,,,,,1.042,
Virginia,Bland County,2020-02-22,,,,,15.077,
Virginia,Bland County,2020-02-23,,,,,28.539,
Virginia,Bland County,2020-02-24,,,,,6.275,
Virginia,Bland County,2020-02-25,,,,,-1.12,
Virginia,Bland County,2020-02-26,,,,,8.503,
Virginia,Bland County,2020-02-27,,,,,14.022,
Virginia,Bland County,2020-02-28,,,,,11.458,
Virginia,Bland County,2020-02-29,,,,,23.3,
Virginia,Bland County,2020-03-01,,,,,44.235,
Virginia,Bland County,2020-03-02,,,,,20.08,
Virginia,Bland County,2020-03-03,,,,,14.561,
Virginia,Bland County,2020-03-04,,,,,17.007,
Virginia,Bland County,2020-03-05,,,,,11.018,
Virginia,Bland County,2020-03-06,,,,,17.708,
Virginia,Bland County,2020-03-07,,,,,21.93,
Virginia,Bland County,2020-03-08,,,,,32.82,
Virginia,Bland County,2020-03-09,,,,,30.12,
Virginia,Bland County,2020-03-10,,,,,32.482,
Virginia,Bland County,2020-03-11,,,,,30.825,
Virginia,Bland County,2020-03-12,,,,,23.037,
Virginia,Bland County,2020-03-13,,,,,20.833,
Virginia,Bland County,2020-03-14,,,,,28.783,
Virginia,Bland County,2020-03-15,,,,,35.674,
Virginia,Bland County,2020-03-16,,,,,35.141,
Virginia,Bland County,2020-03-17,,,,,14.561,
Virginia,Bland County,2020-03-18,,,,,9.566,
Virginia,Bland County,2020-03-19,,,,,14.022,
Virginia,Bland County,2020-03-20,,,,,-8.333,
Virginia,Bland County,2020-03-21,,,,,9.594,
Virginia,Bland County,2020-03-22,,,,,19.977,
Virginia,Bland County,2020-03-23,,,,,-6.275,
Virginia,Bland County,2020-03-24,,,,,5.6,
Virginia,Bland County,2020-03-25,,,,,-8.503,
Virginia,Bland County,2020-03-26,,,,,-20.032,
Virginia,Bland County,2020-03-27,,,,,-26.042,
Virginia,Bland County,2020-03-28,,,,,-20.559,
Virginia,Bland County,2020-03-29,,,,,-19.977,
Virginia,Botetourt County,2020-02-16,,,,5.876,10.212,-1.24
Virginia,Botetourt County,2020-02-17,6.51,,,5.631,-8.98,-16.922
Virginia,Botetourt County,2020-02-18,-2.367,,,3.805,-1.766,
Virginia,Botetourt County,2020-02-19,3.1,,,4.982,7.576,2.541
Virginia,Botetourt County,2020-02-20,4.096,,,-6.859,14.124,-3.255
Virginia,Botetourt County,2020-02-21,-1.517,,,0.362,-1.603,0.772
Virginia,Botetourt County,2020-02-22,-1.562,,,8.202,14.297,5.723
Virginia,Botetourt County,2020-02-23,1.233,,,7.479,-4.085,6.2
Virginia,Botetourt County,2020-02-24,1.184,,,3.285,-16.164,3.384
Virginia,Botetourt County,2020-02-25,1.184,,,9.989,-7.062,2.945
Virginia,Botetourt County,2020-02-26,8.061,,,3.17,-1.894,5.081
Virginia,Botetourt County,2020-02-27,9.363,,,-0.857,10.593,1.085
Virginia,Botetourt County,2020-02-28,6.574,,,2.894,17.628,3.086
Virginia,Botetourt County,2020-02-29,3.646,,,9.022,18.382,4.579
Virginia,Botetourt County,2020-03-01,9.862,,,10.15,10.212,2.48
Virginia,Botetourt County,2020-03-02,11.837,,,-4.223,-7.184,3.008
Virginia,Botetourt County,2020-03-03,3.551,,,12.842,-3.531,-6.625
Virginia,Botetourt County,2020-03-04,18.911,,,2.717,-1.894,1.089
Virginia,Botetourt County,2020-03-05,9.949,,,1.715,14.124,-1.085
Virginia,Botetourt County,2020-03-06,5.057,,,1.085,6.41,1.157
Virginia,Botetourt County,2020-03-07,7.812,,,-1.23,12.255,-1.145
Virginia,Botetourt County,2020-03-08,10.478,,,9.615,20.425,3.72
Virginia,Botetourt County,2020-03-09,10.062,,,2.815,-1.796,3.761
Virginia,Botetourt County,2020-03-10,11.245,,,-0.951,-3.531,0.368
Virginia,Botetourt County,2020-03-11,18.601,,,2.264,5.682,4.355
Virginia,Botetourt County,2020-03-12,29.26,,,0.857,12.359,
Virginia,Botetourt County,2020-03-13,50.061,,,-1.808,3.205,-0.772
Virginia,Botetourt County,2020-03-14,25.521,,,-15.584,8.17,-3.434
Virginia,Botetourt County,2020-03-15,19.107,,,-16.56,,-14.881
Virginia,Botetourt County,2020-03-16,39.654,,,-19.238,-7.184,-10.529
Virginia,Botetourt County,2020-03-17,30.185,,,-26.636,12.359,-16.564
Virginia,Botetourt County,2020-03-18,30.382,,,-39.402,3.788,-22.503
Virginia,Botetourt County,2020-03-19,14.045,,,-45.439,-1.766,-25.68
Virginia,Botetourt County,2020-03-20,21.238,,,-53.892,-3.205,-28.935
Virginia,Botetourt County,2020-03-21,7.812,,,-58.235,8.17,-16.026
Virginia,Botetourt County,2020-03-22,-3.698,,,-59.295,-6.127,-34.722
Virginia,Botetourt County,2020-03-23,-1.184,,,-58.183,-23.348,-31.965
Virginia,Botetourt County,2020-03-24,5.623,,,-49.943,-10.593,-33.495
Virginia,Botetourt County,2020-03-25,-1.86,,,-59.783,-1.894,-38.11
Virginia,Botetourt County,2020-03-26,-2.926,,,-63.014,-12.359,-38.701
Virginia,Botetourt County,2020-03-27,-5.057,,,-59.679,-19.231,-38.194
Virginia,Botetourt County,2020-03-28,-3.125,,,-64.386,-18.382,-28.617
