state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
FI,Lapland,2020-03-14,21.635,67.631,2.019,0.728,42.735,-6.048
FI,Lapland,2020-03-15,16.248,41.978,3.836,-2.51,-13.021,-9.47
FI,Lapland,2020-03-16,20.291,44.916,5.622,-0.124,-4.139,-16.351
FI,Lapland,2020-03-17,18.148,33.758,9.533,-10.189,-18.382,-25.898
FI,Lapland,2020-03-18,5.161,71.839,10.127,-19.192,-15.805,-35.181
FI,Lapland,2020-03-19,-0.679,48.913,11.69,-26.457,-32.757,-38.087
FI,Lapland,2020-03-20,-11.626,54.102,12.759,-33.377,-37.037,-38.186
FI,Lapland,2020-03-21,-8.356,86.287,5.158,-40.44,-22.703,-23.185
FI,Lapland,2020-03-22,-15.792,43.532,6.998,-49.103,-64.562,-25.0
FI,Lapland,2020-03-23,-14.864,35.359,12.429,-40.026,-51.049,-42.421
FI,Lapland,2020-03-24,-14.76,40.509,13.473,-45.91,-48.254,-43.431
FI,Lapland,2020-03-25,-19.003,19.756,13.96,-50.031,-51.724,-43.546
FI,Lapland,2020-03-26,-18.569,57.065,12.194,-48.264,-60.928,-44.512
FI,Lapland,2020-03-27,-20.815,20.995,14.58,-52.909,-62.5,-44.108
FI,Lapland,2020-03-28,-27.701,9.328,8.751,-62.687,-64.77,-30.242
FI,Lapland,2020-03-29,-30.825,41.2,7.383,-64.477,-74.327,-32.576
FI,Lapland,2020-03-30,-24.773,12.424,12.583,-52.829,-64.845,-44.937
FI,Lapland,2020-03-31,-24.681,-31.829,16.092,-58.137,-63.572,-46.067
FI,Lapland,2020-04-01,-19.707,-15.266,14.246,-56.132,-62.5,-46.411
FI,Lapland,2020-04-02,-19.814,-1.812,14.426,-54.906,-69.444,-47.38
FI,Lapland,2020-04-03,-19.783,0.807,15.379,-56.668,-69.444,-47.733
FI,Lapland,2020-04-04,-25.412,61.412,6.839,-64.87,-70.112,-35.954
FI,Lapland,2020-04-05,-22.625,62.189,6.737,-65.732,-80.295,-35.985
FI,North Karelia,2020-02-23,2.958,32.068,-1.003,2.071,1.494,4.12
FI,North Karelia,2020-02-24,2.353,23.974,1.354,-1.454,-3.744,-1.165
FI,North Karelia,2020-02-25,3.608,45.328,1.578,0.343,-1.194,-2.582
FI,North Karelia,2020-02-26,6.146,39.807,1.337,2.013,-3.075,-0.52
FI,North Karelia,2020-02-27,1.986,36.636,1.618,2.191,-3.258,-1.315
FI,North Karelia,2020-02-28,2.781,36.804,1.882,-0.412,-5.154,-2.103
FI,North Karelia,2020-02-29,-0.465,28.076,-1.362,-0.694,3.639,-4.937
FI,North Karelia,2020-03-01,-6.761,-5.902,0.325,-9.47,-3.867,-6.474
FI,North Karelia,2020-03-02,0.314,14.841,0.985,2.727,-3.863,-35.973
FI,North Karelia,2020-03-03,-5.804,13.762,1.593,-2.913,-6.823,-37.304
FI,North Karelia,2020-03-04,-2.994,12.347,1.914,-0.839,-7.564,-37.277
FI,North Karelia,2020-03-05,-5.957,8.445,1.547,-4.551,-5.971,-37.616
FI,North Karelia,2020-03-06,-5.436,27.471,1.299,-6.047,-6.25,-37.713
FI,North Karelia,2020-03-07,-1.705,27.659,-1.036,-6.25,1.108,-8.886
FI,North Karelia,2020-03-08,8.874,41.23,-1.011,6.214,-0.352,-1.766
FI,North Karelia,2020-03-09,1.412,4.566,0.904,-2.0,-7.16,-2.588
FI,North Karelia,2020-03-10,1.255,-7.323,1.727,-3.255,-8.607,-4.26
FI,North Karelia,2020-03-11,2.049,0.607,1.957,-2.516,-10.194,-3.117
FI,North Karelia,2020-03-12,10.997,0.486,2.032,-5.731,-12.55,-3.683
FI,North Karelia,2020-03-13,14.791,-1.061,5.41,-10.169,-25.565,-7.01
FI,North Karelia,2020-03-14,-1.24,18.515,4.521,-22.569,-27.426,-9.874
FI,North Karelia,2020-03-15,-0.211,24.804,4.494,-19.531,-32.502,-6.474
FI,North Karelia,2020-03-16,7.216,11.483,8.624,-15.089,-33.936,-14.622
FI,North Karelia,2020-03-17,5.334,,12.566,-22.272,-43.915,-20.911
FI,North Karelia,2020-03-18,-9.928,32.116,14.721,-39.419,-46.876,-37.277
FI,North Karelia,2020-03-19,-12.83,45.081,14.827,-37.251,-48.529,-39.194
FI,North Karelia,2020-03-20,-13.906,40.941,16.022,-41.227,-52.202,-38.134
FI,North Karelia,2020-03-21,-16.276,42.342,8.461,-49.479,-50.666,-19.747
FI,North Karelia,2020-03-22,-16.058,76.972,7.061,-48.828,-52.154,-20.009
FI,North Karelia,2020-03-23,-14.59,32.636,14.988,-41.085,-54.339,-41.278
FI,North Karelia,2020-03-24,-17.727,36.237,16.491,-45.402,-54.543,-43.241
FI,North Karelia,2020-03-25,-18.123,45.272,16.409,-44.787,-54.466,-42.472
FI,North Karelia,2020-03-26,-16.801,52.493,16.075,-45.173,-54.88,-43.14
FI,North Karelia,2020-03-27,-16.813,46.509,17.712,-46.861,-58.036,-43.041
FI,North Karelia,2020-03-28,-18.446,44.884,9.317,-57.465,-54.223,-24.684
FI,North Karelia,2020-03-29,-20.707,47.999,8.787,-55.93,-58.957,-24.718
FI,North Karelia,2020-03-30,-21.492,31.965,16.175,-47.084,-57.531,-43.608
FI,North Karelia,2020-03-31,-19.767,-2.146,18.125,-52.769,-59.227,-45.049
FI,North Karelia,2020-04-01,-18.438,38.053,16.853,-51.329,-55.879,-45.329
FI,North Karelia,2020-04-02,-17.717,14.278,17.842,-48.881,-59.507,-45.244
FI,North Karelia,2020-04-03,-16.94,0.159,19.522,-52.358,-62.234,-45.284
FI,North Karelia,2020-04-04,-15.036,45.301,9.474,-54.861,-55.281,-27.646
FI,North Karelia,2020-04-05,-15.213,73.381,8.43,-52.675,-56.619,-22.952
FI,Northern Ostrobothnia,2020-02-23,8.91,32.068,-0.463,12.311,10.692,-0.221
FI,Northern Ostrobothnia,2020-02-24,4.924,23.974,0.863,6.105,3.849,0.085
FI,Northern Ostrobothnia,2020-02-25,5.598,45.328,0.791,8.263,8.745,-1.098
FI,Northern Ostrobothnia,2020-02-26,5.748,39.807,0.67,12.366,4.804,0.085
FI,Northern Ostrobothnia,2020-02-27,5.228,36.636,0.486,8.726,4.36,-1.24
FI,Northern Ostrobothnia,2020-02-28,5.529,36.804,0.629,10.363,10.307,-2.369
FI,Northern Ostrobothnia,2020-02-29,4.351,28.076,-2.293,8.653,16.498,-2.232
FI,Northern Ostrobothnia,2020-03-01,0.507,-5.902,-0.981,2.138,-1.222,-4.866
FI,Northern Ostrobothnia,2020-03-02,3.517,14.841,3.078,11.401,-8.21,-43.102
FI,Northern Ostrobothnia,2020-03-03,-1.37,13.762,2.566,7.377,-12.86,-44.015
FI,Northern Ostrobothnia,2020-03-04,0.528,12.347,2.31,5.129,-13.147,-45.018
FI,Northern Ostrobothnia,2020-03-05,-0.568,8.445,3.781,0.709,-15.988,-46.206
FI,Northern Ostrobothnia,2020-03-06,-6.404,27.471,5.09,-4.333,-14.693,-46.843
FI,Northern Ostrobothnia,2020-03-07,-0.43,27.659,-3.733,-3.629,4.205,-9.115
FI,Northern Ostrobothnia,2020-03-08,6.447,41.23,-2.742,1.474,2.749,-2.433
FI,Northern Ostrobothnia,2020-03-09,3.81,4.566,0.671,1.62,1.796,-1.444
FI,Northern Ostrobothnia,2020-03-10,1.072,-7.323,0.803,3.895,0.514,-2.154
FI,Northern Ostrobothnia,2020-03-11,2.815,0.607,0.997,3.419,-1.517,-3.089
FI,Northern Ostrobothnia,2020-03-12,11.991,0.486,1.457,-2.072,-5.572,-3.548
FI,Northern Ostrobothnia,2020-03-13,12.301,-1.061,6.668,-11.569,-20.175,-11.118
FI,Northern Ostrobothnia,2020-03-14,-2.417,18.515,4.755,-21.773,-14.234,-11.161
FI,Northern Ostrobothnia,2020-03-15,-10.648,24.804,5.53,-23.738,-31.158,-10.837
FI,Northern Ostrobothnia,2020-03-16,3.224,11.483,8.391,-14.952,-28.736,-24.545
FI,Northern Ostrobothnia,2020-03-17,-2.263,,12.775,-28.978,-40.123,-34.849
FI,Northern Ostrobothnia,2020-03-18,-10.557,32.116,14.477,-32.994,-43.487,-45.948
FI,Northern Ostrobothnia,2020-03-19,-13.752,45.081,15.135,-37.358,-46.512,-47.617
FI,Northern Ostrobothnia,2020-03-20,-15.572,40.941,17.067,-39.353,-48.026,-47.527
FI,Northern Ostrobothnia,2020-03-21,-15.203,42.342,7.284,-45.779,-33.32,-21.949
FI,Northern Ostrobothnia,2020-03-22,-19.631,76.972,7.505,-47.181,-51.625,-22.78
FI,Northern Ostrobothnia,2020-03-23,-18.172,32.636,14.851,-39.499,-48.235,-49.896
FI,Northern Ostrobothnia,2020-03-24,-17.391,36.237,16.667,-41.017,-49.897,-51.407
FI,Northern Ostrobothnia,2020-03-25,-20.294,45.272,17.591,-44.96,-51.325,-52.21
FI,Northern Ostrobothnia,2020-03-26,-16.878,52.493,16.216,-42.158,-49.176,-52.404
FI,Northern Ostrobothnia,2020-03-27,-18.06,46.509,18.474,-44.088,-51.974,-51.719
FI,Northern Ostrobothnia,2020-03-28,-19.931,44.884,9.153,-53.316,-45.937,-24.74
FI,Northern Ostrobothnia,2020-03-29,-24.846,47.999,8.081,-53.226,-57.124,-25.433
FI,Northern Ostrobothnia,2020-03-30,-22.393,31.965,15.628,-43.735,-51.314,-52.699
FI,Northern Ostrobothnia,2020-03-31,-22.096,-2.146,18.986,-50.047,-58.385,-53.731
FI,Northern Ostrobothnia,2020-04-01,-15.895,38.053,17.193,-45.245,-53.853,-52.972
FI,Northern Ostrobothnia,2020-04-02,-19.379,14.278,17.86,-47.502,-57.171,-53.601
FI,Northern Ostrobothnia,2020-04-03,-16.586,0.159,19.906,-47.706,-57.895,-52.995
FI,Northern Ostrobothnia,2020-04-04,-16.439,45.301,8.684,-53.549,-45.613,-26.228
FI,Northern Ostrobothnia,2020-04-05,-16.516,73.381,7.904,-48.287,-54.374,-26.982
FI,Northern Savonia,2020-02-23,6.435,22.383,-0.599,10.193,11.574,0.709
FI,Northern Savonia,2020-02-24,4.439,7.234,1.067,6.699,-2.878,0.075
FI,Northern Savonia,2020-02-25,5.406,63.889,0.371,4.352,9.747,-0.896
FI,Northern Savonia,2020-02-26,5.388,60.096,0.069,7.868,8.828,0.226
FI,Northern Savonia,2020-02-27,7.539,49.479,0.731,5.046,,-1.742
FI,Northern Savonia,2020-02-28,4.309,51.523,1.162,8.675,3.36,-3.288
FI,Northern Savonia,2020-02-29,0.179,79.406,-2.026,-2.489,16.667,-5.002
FI,Northern Savonia,2020-03-01,-1.7,24.105,-1.023,-1.257,-1.543,-5.315
FI,Northern Savonia,2020-03-02,1.039,34.722,2.749,6.019,-10.935,-38.605
FI,Northern Savonia,2020-03-03,1.448,43.056,3.352,-0.091,-18.275,-39.277
FI,Northern Savonia,2020-03-04,0.284,26.709,2.942,-0.984,-21.186,-39.288
FI,Northern Savonia,2020-03-05,,13.021,4.142,-2.651,-19.707,-40.909
FI,Northern Savonia,2020-03-06,-2.721,23.522,5.268,-2.275,-20.641,-40.736
FI,Northern Savonia,2020-03-07,-0.806,58.06,-2.266,-9.413,-2.5,-8.239
FI,Northern Savonia,2020-03-08,10.684,74.897,-2.656,0.14,6.944,-3.543
FI,Northern Savonia,2020-03-09,3.305,13.021,0.602,-1.942,-1.151,-1.195
FI,Northern Savonia,2020-03-10,2.027,4.167,1.584,-5.077,-2.437,-2.091
FI,Northern Savonia,2020-03-11,1.796,10.684,1.409,-2.861,-10.593,-2.634
FI,Northern Savonia,2020-03-12,12.688,-5.208,1.777,-1.197,-7.32,-3.258
FI,Northern Savonia,2020-03-13,14.287,3.36,4.566,-8.248,-22.081,-6.896
FI,Northern Savonia,2020-03-14,1.075,29.884,4.054,-19.915,-17.5,-7.356
FI,Northern Savonia,2020-03-15,-0.486,41.322,2.771,-19.269,-20.833,-7.44
FI,Northern Savonia,2020-03-16,8.405,10.127,6.699,-14.756,-25.898,-17.249
FI,Northern Savonia,2020-03-17,3.572,16.667,10.173,-29.827,-36.55,-26.732
FI,Northern Savonia,2020-03-18,-6.806,52.083,12.323,-37.911,-40.019,-38.235
FI,Northern Savonia,2020-03-19,-10.389,53.385,13.328,-40.11,-46.734,-40.303
FI,Northern Savonia,2020-03-20,-11.944,50.403,15.238,-40.813,-48.003,-39.935
FI,Northern Savonia,2020-03-21,-12.271,101.605,7.132,-50.878,-35.833,-21.481
FI,Northern Savonia,2020-03-22,-12.869,111.054,5.202,-46.358,-45.525,-19.841
FI,Northern Savonia,2020-03-23,-12.749,72.338,12.881,-41.453,-48.343,-42.04
FI,Northern Savonia,2020-03-24,-12.647,72.222,14.221,-44.332,-46.296,-44.28
FI,Northern Savonia,2020-03-25,-15.786,53.419,14.447,-45.69,-47.669,-44.105
FI,Northern Savonia,2020-03-26,-12.779,54.688,14.778,-47.465,-48.423,-44.545
FI,Northern Savonia,2020-03-27,-14.741,62.724,16.64,-48.777,-54.243,-44.586
FI,Northern Savonia,2020-03-28,-14.868,58.914,8.591,-57.957,-41.667,-24.129
FI,Northern Savonia,2020-03-29,-20.518,49.07,7.714,-58.227,-55.556,-23.03
FI,Northern Savonia,2020-03-30,-18.605,57.87,14.129,-48.249,-50.069,-46.222
FI,Northern Savonia,2020-03-31,-17.667,6.944,16.537,-53.761,-52.997,-46.67
FI,Northern Savonia,2020-04-01,-13.517,14.69,16.121,-50.608,-49.435,-46.89
FI,Northern Savonia,2020-04-02,-15.446,20.833,16.423,-51.399,-54.617,-47.273
FI,Northern Savonia,2020-04-03,-13.38,14.561,18.466,-51.55,-58.084,-46.991
FI,Northern Savonia,2020-04-04,-13.883,52.937,9.377,-59.279,-45.0,-30.308
FI,Northern Savonia,2020-04-05,-11.898,63.705,7.761,-54.876,-52.469,-25.51
FI,Ostrobothnia,2020-02-23,0.38,32.068,-1.003,4.538,10.684,-3.798
FI,Ostrobothnia,2020-02-24,2.519,23.974,1.354,2.071,-2.706,-37.432
FI,Ostrobothnia,2020-02-25,0.879,45.328,1.578,3.341,1.427,-37.29
FI,Ostrobothnia,2020-02-26,-1.86,39.807,1.337,-0.137,1.319,-38.601
FI,Ostrobothnia,2020-02-27,-3.351,36.636,1.618,1.645,2.395,-40.424
FI,Ostrobothnia,2020-02-28,-5.03,36.804,1.882,-5.152,1.063,-41.868
FI,Ostrobothnia,2020-02-29,-5.765,28.076,-1.362,-13.665,1.467,-8.79
FI,Ostrobothnia,2020-03-01,-2.471,-5.902,0.325,-6.7,4.006,-4.883
FI,Ostrobothnia,2020-03-02,5.482,14.841,0.985,-3.403,1.353,-0.851
FI,Ostrobothnia,2020-03-03,4.981,13.762,1.593,2.47,,-1.033
FI,Ostrobothnia,2020-03-04,-1.002,12.347,1.914,-2.601,5.274,-0.284
FI,Ostrobothnia,2020-03-05,3.072,8.445,1.547,-0.822,1.197,-0.765
FI,Ostrobothnia,2020-03-06,2.459,27.471,1.299,5.04,-1.063,-0.805
FI,Ostrobothnia,2020-03-07,5.11,27.659,-1.036,6.188,-4.401,0.879
FI,Ostrobothnia,2020-03-08,1.711,41.23,-1.011,1.081,1.335,-0.543
FI,Ostrobothnia,2020-03-09,2.667,4.566,0.904,-0.148,-4.058,-0.851
FI,Ostrobothnia,2020-03-10,3.516,-7.323,1.727,5.23,-4.281,
FI,Ostrobothnia,2020-03-11,0.286,0.607,1.957,0.411,-7.911,-1.514
FI,Ostrobothnia,2020-03-12,14.382,0.486,2.032,-2.878,-9.579,-2.007
FI,Ostrobothnia,2020-03-13,19.224,-1.061,5.41,-9.297,-18.07,-6.743
FI,Ostrobothnia,2020-03-14,2.49,18.515,4.521,-22.303,-20.54,-3.077
FI,Ostrobothnia,2020-03-15,-9.884,24.804,4.494,-33.714,-32.051,-9.223
FI,Ostrobothnia,2020-03-16,11.558,11.483,8.624,-14.353,-28.409,-16.353
FI,Ostrobothnia,2020-03-17,3.809,,12.566,-25.424,-37.1,-25.173
FI,Ostrobothnia,2020-03-18,-8.013,32.116,14.721,-32.578,-35.601,-39.169
FI,Ostrobothnia,2020-03-19,-9.774,45.081,14.827,-33.854,-45.498,-39.755
FI,Ostrobothnia,2020-03-20,-10.953,40.941,16.022,-37.074,-43.58,-41.264
FI,Ostrobothnia,2020-03-21,-13.627,42.342,8.461,-44.606,-39.613,-18.46
FI,Ostrobothnia,2020-03-22,-18.058,76.972,7.061,-44.735,-52.083,-21.159
FI,Ostrobothnia,2020-03-23,-12.447,32.636,14.988,-39.062,-54.113,-41.969
FI,Ostrobothnia,2020-03-24,-12.453,36.237,16.491,-36.756,-47.089,-43.583
FI,Ostrobothnia,2020-03-25,-14.452,45.272,16.409,-42.57,-50.105,-43.048
FI,Ostrobothnia,2020-03-26,-11.869,52.493,16.075,-37.281,-55.077,-43.387
FI,Ostrobothnia,2020-03-27,-13.524,46.509,17.712,-42.339,-59.524,-43.579
FI,Ostrobothnia,2020-03-28,-13.365,44.884,9.317,-48.087,-48.415,-21.097
FI,Ostrobothnia,2020-03-29,-16.727,47.999,8.787,-45.384,-52.083,-21.701
FI,Ostrobothnia,2020-03-30,-14.225,31.965,16.175,-44.537,-55.465,-44.427
FI,Ostrobothnia,2020-03-31,-19.046,-2.146,18.125,-49.977,-55.651,-45.461
FI,Ostrobothnia,2020-04-01,-11.018,38.053,16.853,-44.213,-50.105,-44.183
FI,Ostrobothnia,2020-04-02,-9.774,14.278,17.842,-42.9,-64.655,-44.916
FI,Ostrobothnia,2020-04-03,-13.188,0.159,19.522,-49.395,-63.776,-45.189
FI,Ostrobothnia,2020-04-04,-9.827,45.301,9.474,-47.958,-51.35,-24.613
FI,Ostrobothnia,2020-04-05,-10.217,73.381,8.43,-42.574,-60.096,-19.531
FI,Pirkanmaa,2020-02-23,1.255,17.68,-1.225,1.564,2.815,-1.754
FI,Pirkanmaa,2020-02-24,-1.735,21.973,3.096,4.212,-13.693,-34.101
FI,Pirkanmaa,2020-02-25,-3.707,41.36,2.975,5.149,-13.437,-35.01
FI,Pirkanmaa,2020-02-26,-2.863,42.163,2.629,0.19,-13.179,-35.251
FI,Pirkanmaa,2020-02-27,-3.005,44.964,3.395,3.548,-15.951,-36.671
FI,Pirkanmaa,2020-02-28,-5.877,40.303,4.045,-1.784,-14.276,-38.185
