state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
UY,Rivera Department,2020-02-17,-5.267,8.082,,,,9.827
UY,Rivera Department,2020-02-18,-0.602,-9.167,,-5.768,,3.887
UY,Rivera Department,2020-02-19,0.628,23.148,,13.204,,11.106
UY,Rivera Department,2020-02-20,2.451,-1.615,,-3.186,,7.659
UY,Rivera Department,2020-02-21,-1.671,,,1.527,,5.682
UY,Rivera Department,2020-02-22,-1.063,2.003,,-1.042,,1.016
UY,Rivera Department,2020-02-23,,11.095,,11.624,,
UY,Rivera Department,2020-02-24,-12.875,13.47,,11.653,,-20.44
UY,Rivera Department,2020-02-25,-39.74,4.167,,-16.287,,-24.876
UY,Rivera Department,2020-02-26,0.628,16.916,,6.602,,13.404
UY,Rivera Department,2020-02-27,-3.676,3.23,,-8.919,,13.404
UY,Rivera Department,2020-02-28,0.557,20.255,,14.968,,13.636
UY,Rivera Department,2020-02-29,2.657,24.038,,4.427,,9.654
UY,Rivera Department,2020-03-01,13.678,14.177,,-11.624,,
UY,Rivera Department,2020-03-02,19.897,8.082,,11.299,,24.371
UY,Rivera Department,2020-03-03,15.053,-0.833,,9.161,,31.095
UY,Rivera Department,2020-03-04,19.453,14.245,,19.073,,35.999
UY,Rivera Department,2020-03-05,11.642,4.845,,7.964,,35.616
UY,Rivera Department,2020-03-06,11.698,-5.064,,7.026,,35.985
UY,Rivera Department,2020-03-07,6.378,-9.348,,-1.562,,4.573
UY,Rivera Department,2020-03-08,8.418,0.616,,-5.365,,3.774
UY,Rivera Department,2020-03-09,4.682,3.592,,5.297,,39.701
UY,Rivera Department,2020-03-10,9.634,-1.667,,2.036,,39.646
UY,Rivera Department,2020-03-11,8.158,-3.561,,10.637,,39.062
UY,Rivera Department,2020-03-12,4.289,-16.957,,-7.964,,35.616
UY,Rivera Department,2020-03-13,6.684,-17.361,,-7.026,,34.848
UY,Rivera Department,2020-03-14,1.594,-48.745,,-23.438,,
UY,Rivera Department,2020-03-15,4.209,-65.952,,-37.554,,-13.587
UY,Rivera Department,2020-03-16,10.534,-26.94,,-21.54,,5.503
UY,Rivera Department,2020-03-17,-2.408,-42.5,,-32.573,,-1.943
UY,Rivera Department,2020-03-18,-3.138,-48.077,,-38.512,,-11.106
UY,Rivera Department,2020-03-19,-11.642,-53.295,,-53.835,,-17.999
UY,Rivera Department,2020-03-20,-11.141,-59.317,,-57.429,,-22.727
UY,Rivera Department,2020-03-21,-32.951,-65.438,,-72.917,,-32.012
UY,Rivera Department,2020-03-22,-44.192,-80.128,,-76.449,,-34.722
UY,Rivera Department,2020-03-23,-36.283,-61.961,,-66.737,,-33.805
UY,Rivera Department,2020-03-24,-42.75,-64.167,,-72.272,,-39.257
UY,Rivera Department,2020-03-25,-38.906,-61.432,,-67.488,,-38.297
UY,Rivera Department,2020-03-26,-44.118,-67.829,,-72.311,,-39.062
UY,Rivera Department,2020-03-27,-42.892,-67.274,,-70.565,,-37.5
UY,Rivera Department,2020-03-28,-40.391,-72.115,,-76.302,,-38.11
UY,Rivera Department,2020-03-29,-34.722,-78.895,,-73.766,,-33.967
UY,Rocha Department,2020-02-16,-22.462,-20.905,,-26.643,-24.085,-2.042
UY,Rocha Department,2020-02-17,-21.318,-45.557,,-29.167,-30.637,4.053
UY,Rocha Department,2020-02-18,-20.783,-41.835,,-27.829,-31.703,1.216
UY,Rocha Department,2020-02-19,-13.684,-10.251,,-10.504,-20.032,4.476
UY,Rocha Department,2020-02-20,-20.637,-44.876,,-26.77,-29.762,5.31
UY,Rocha Department,2020-02-21,-19.756,-52.43,,-30.828,-31.25,1.634
UY,Rocha Department,2020-02-22,15.51,-16.837,,1.443,-9.73,0.523
UY,Rocha Department,2020-02-23,35.792,20.365,,29.737,-7.828,3.404
UY,Rocha Department,2020-02-24,45.3,53.235,,46.023,19.063,-21.887
UY,Rocha Department,2020-02-25,13.021,11.231,,17.007,23.4,-21.077
UY,Rocha Department,2020-02-26,-0.279,-7.606,,-5.033,-4.006,6.104
UY,Rocha Department,2020-02-27,-21.865,-20.126,,-25.677,-21.577,7.353
UY,Rocha Department,2020-02-28,-27.389,-36.724,,-29.206,-33.854,8.987
UY,Rocha Department,2020-02-29,-35.211,-49.03,,-35.059,-46.36,4.711
UY,Rocha Department,2020-03-01,-43.938,-53.525,,-53.63,-56.599,-3.404
UY,Rocha Department,2020-03-02,-38.76,-70.383,,-47.159,-52.424,8.512
UY,Rocha Department,2020-03-03,-37.31,-67.385,,-45.223,-48.309,13.375
UY,Rocha Department,2020-03-04,-33.791,-59.193,,-36.327,-49.679,14.242
UY,Rocha Department,2020-03-05,-41.274,-64.73,,-47.166,-52.827,17.565
UY,Rocha Department,2020-03-06,-42.654,-67.443,,-45.431,-50.781,17.157
UY,Rocha Department,2020-03-07,-44.643,-65.867,,-47.322,-57.234,-3.141
UY,Rocha Department,2020-03-08,-47.887,-59.292,,-54.834,-60.814,-2.723
UY,Rocha Department,2020-03-09,-46.269,-77.549,,-50.947,-55.828,15.807
UY,Rocha Department,2020-03-10,-47.326,-75.528,,-52.373,-54.348,14.591
UY,Rocha Department,2020-03-11,-43.007,-75.397,,-47.707,-51.282,14.242
UY,Rocha Department,2020-03-12,-51.346,-74.793,,-57.0,-58.036,14.706
UY,Rocha Department,2020-03-13,-48.042,-76.912,,-57.113,-56.641,15.114
UY,Rocha Department,2020-03-14,-53.655,-83.259,,-68.242,-71.543,-10.992
UY,Rocha Department,2020-03-15,-56.526,-84.162,,-76.32,-79.48,-19.063
UY,Rocha Department,2020-03-16,-53.052,-82.156,,-66.856,-72.849,-5.269
UY,Rocha Department,2020-03-17,-55.839,-82.547,,-70.733,-73.219,-13.375
UY,Rocha Department,2020-03-18,-55.853,-88.955,,-73.311,-77.724,-24.414
UY,Rocha Department,2020-03-19,-60.191,-86.488,,-77.214,-79.613,-27.369
UY,Rocha Department,2020-03-20,-62.859,-87.768,,-77.719,-82.031,-25.735
UY,Rocha Department,2020-03-21,-67.907,-87.885,,-84.834,-87.569,-32.977
UY,Rocha Department,2020-03-22,-72.077,-90.11,,-91.619,-90.92,-40.169
UY,Rocha Department,2020-03-23,-64.196,-90.346,,-78.788,-87.146,-33.641
UY,Rocha Department,2020-03-24,-70.363,-90.128,,-79.623,-86.051,-37.695
UY,Rocha Department,2020-03-25,-66.745,-87.632,,-79.219,-84.135,-36.214
UY,Rocha Department,2020-03-26,-70.509,-89.752,,-82.131,-87.054,-37.173
UY,Rocha Department,2020-03-27,-72.513,-91.925,,-84.696,-88.542,-36.765
UY,Rocha Department,2020-03-28,-75.243,-93.806,,-88.585,-91.575,-38.735
UY,Rocha Department,2020-03-29,-78.002,-92.993,,-92.306,-93.329,-42.211
UY,Río Negro Department,2020-02-16,-13.69,-38.69,,-23.148,-17.689,-7.149
UY,Río Negro Department,2020-02-17,-4.982,-35.342,,-6.183,7.184,3.664
UY,Río Negro Department,2020-02-18,8.117,-1.827,,8.965,19.29,11.401
UY,Río Negro Department,2020-02-19,,-1.653,,6.326,12.019,9.996
UY,Río Negro Department,2020-02-20,1.365,,,-0.804,5.297,6.127
UY,Río Negro Department,2020-02-21,,7.038,,17.483,28.562,5.157
UY,Río Negro Department,2020-02-22,4.006,-1.145,,,18.601,0.728
UY,Río Negro Department,2020-02-23,5.357,9.921,,11.574,5.896,-4.085
UY,Río Negro Department,2020-02-24,-10.87,42.783,,9.989,7.184,-25.649
UY,Río Negro Department,2020-02-25,-13.979,23.757,,-4.269,15.432,-21.248
UY,Río Negro Department,2020-02-26,4.261,-8.267,,,6.01,14.205
UY,Río Negro Department,2020-02-27,-2.274,3.531,,-2.413,-5.297,8.681
UY,Río Negro Department,2020-02-28,-8.333,4.223,,-1.457,1.68,10.314
UY,Río Negro Department,2020-02-29,-2.226,1.145,,3.956,22.321,3.642
UY,Río Negro Department,2020-03-01,5.357,-7.937,,-8.458,-5.896,-4.085
UY,Río Negro Department,2020-03-02,14.946,-9.301,,9.037,8.98,20.938
UY,Río Negro Department,2020-03-03,21.645,-3.655,,11.954,1.929,25.394
UY,Río Negro Department,2020-03-04,25.095,-14.881,,11.387,24.038,33.144
UY,Río Negro Department,2020-03-05,13.191,-12.359,,5.631,12.359,28.595
UY,Río Negro Department,2020-03-06,15.417,-12.669,,16.39,28.562,34.035
UY,Río Negro Department,2020-03-07,11.129,-3.434,,3.956,5.58,7.284
UY,Río Negro Department,2020-03-08,9.524,-0.992,,6.677,-5.896,
UY,Río Negro Department,2020-03-09,9.058,-24.182,,4.756,25.144,33.501
UY,Río Negro Department,2020-03-10,5.411,-16.447,,-0.427,19.29,33.167
UY,Río Negro Department,2020-03-11,2.841,-36.376,,-5.482,4.006,35.774
UY,Río Negro Department,2020-03-12,4.094,-12.359,,-7.239,,34.212
UY,Río Negro Department,2020-03-13,3.333,-26.745,,-6.92,5.04,32.488
UY,Río Negro Department,2020-03-14,5.342,-54.945,,-24.723,-11.161,2.185
UY,Río Negro Department,2020-03-15,2.976,-54.563,,-42.29,-31.447,-10.212
UY,Río Negro Department,2020-03-16,-7.246,-33.482,,-19.026,-21.552,4.188
UY,Río Negro Department,2020-03-17,-29.762,-58.48,,-43.972,-38.58,-7.774
UY,Río Negro Department,2020-03-18,-8.523,-61.177,,-38.799,-36.058,-8.944
UY,Río Negro Department,2020-03-19,-19.56,-49.435,,-47.86,-40.607,-16.34
UY,Río Negro Department,2020-03-20,-28.75,-66.16,,-53.176,-43.683,-17.017
UY,Río Negro Department,2020-03-21,-36.503,-69.826,,-58.676,-48.363,-21.125
UY,Río Negro Department,2020-03-22,-40.476,-80.357,,-72.561,-62.893,-27.574
UY,Río Negro Department,2020-03-23,-31.703,-65.104,,-42.808,-48.491,-24.079
UY,Río Negro Department,2020-03-24,-43.29,-67.617,,-57.633,-50.154,-27.985
UY,Río Negro Department,2020-03-25,-41.193,-74.405,,-59.042,-48.077,-25.253
UY,Río Negro Department,2020-03-26,-45.033,-67.09,,-61.535,-54.732,-29.105
UY,Río Negro Department,2020-03-27,-45.417,-71.791,,-62.281,-57.124,-27.331
UY,Río Negro Department,2020-03-28,-42.29,-75.549,,-64.61,-53.943,-24.767
UY,Río Negro Department,2020-03-29,-50.595,-85.317,,-75.231,-66.824,-28.595
UY,Soriano Department,2020-02-16,-5.11,-37.155,,-14.881,,-1.736
UY,Soriano Department,2020-02-17,-3.255,-31.25,,-8.212,,4.639
UY,Soriano Department,2020-02-18,16.108,-17.708,,-3.169,,10.543
UY,Soriano Department,2020-02-19,7.757,-6.25,,3.472,,15.369
UY,Soriano Department,2020-02-20,1.011,-13.276,,-0.395,,10.833
UY,Soriano Department,2020-02-21,2.948,-25.427,,-1.467,,10.586
UY,Soriano Department,2020-02-22,2.193,-12.37,,-3.858,,2.846
UY,Soriano Department,2020-02-23,5.896,1.99,,4.783,,-2.604
UY,Soriano Department,2020-02-24,-21.701,34.722,,-17.289,,-27.834
UY,Soriano Department,2020-02-25,-21.478,1.042,,-27.329,,-26.569
UY,Soriano Department,2020-02-26,3.324,-9.375,,,,8.965
UY,Soriano Department,2020-02-27,-4.045,-4.085,,-7.891,,10.0
UY,Soriano Department,2020-02-28,-2.948,-16.404,,-11.004,,-5.505
UY,Soriano Department,2020-02-29,14.254,1.302,,0.772,,3.985
UY,Soriano Department,2020-03-01,9.041,-9.952,,1.594,,1.736
UY,Soriano Department,2020-03-02,33.637,-6.944,,8.212,,22.352
UY,Soriano Department,2020-03-03,36.512,-18.75,,7.525,,24.038
UY,Soriano Department,2020-03-04,36.569,-14.583,,17.361,,30.738
UY,Soriano Department,2020-03-05,22.249,-16.34,,7.102,,31.667
UY,Soriano Department,2020-03-06,22.602,4.921,,16.138,,33.875
UY,Soriano Department,2020-03-07,24.123,23.438,,21.991,,14.23
UY,Soriano Department,2020-03-08,27.909,17.251,,20.196,,6.076
UY,Soriano Department,2020-03-09,19.531,-23.148,,2.161,,33.316
UY,Soriano Department,2020-03-10,25.773,-25.0,,-1.188,,36.69
UY,Soriano Department,2020-03-11,11.082,-44.792,,-4.774,,33.299
UY,Soriano Department,2020-03-12,25.283,-29.616,,-1.184,,33.333
UY,Soriano Department,2020-03-13,33.412,-35.269,,-3.668,,36.839
UY,Soriano Department,2020-03-14,33.991,-55.339,,-18.133,,4.554
UY,Soriano Department,2020-03-15,7.469,-51.088,,-20.727,,-4.34
UY,Soriano Department,2020-03-16,8.681,-38.194,,-25.069,,2.53
UY,Soriano Department,2020-03-17,-12.887,-57.292,,-45.944,,-1.265
UY,Soriano Department,2020-03-18,1.108,-53.125,,-36.024,,-6.404
UY,Soriano Department,2020-03-19,-17.193,-59.232,,-44.586,,-10.0
UY,Soriano Department,2020-03-20,-23.585,-66.437,,-50.249,,-12.28
UY,Soriano Department,2020-03-21,-15.351,-73.568,,-54.012,,-16.507
UY,Soriano Department,2020-03-22,-47.563,-77.627,,-69.622,,-27.778
UY,Soriano Department,2020-03-23,-20.616,-63.657,,-50.571,,-20.243
UY,Soriano Department,2020-03-24,-32.216,-71.875,,-59.807,,-24.46
UY,Soriano Department,2020-03-25,-33.245,-70.833,,-54.253,,-24.334
UY,Soriano Department,2020-03-26,-40.453,-69.444,,-63.427,,-28.333
UY,Soriano Department,2020-03-27,-38.325,-72.178,,-61.161,,-26.253
UY,Soriano Department,2020-03-28,-32.895,-76.823,,-62.886,,-24.476
UY,Soriano Department,2020-03-29,-53.852,-81.608,,-70.153,,-28.646
UY,Tacuarembó Department,2020-02-16,5.051,25.183,,-11.827,22.007,0.854
UY,Tacuarembó Department,2020-02-17,8.726,13.021,,3.931,6.056,12.663
UY,Tacuarembó Department,2020-02-18,3.879,8.013,,-5.19,4.058,10.253
UY,Tacuarembó Department,2020-02-19,7.969,7.774,,-0.359,1.353,14.297
UY,Tacuarembó Department,2020-02-20,7.053,-3.567,,0.354,6.853,8.78
UY,Tacuarembó Department,2020-02-21,8.375,5.823,,-0.334,9.69,9.615
UY,Tacuarembó Department,2020-02-22,12.626,25.768,,14.789,6.43,8.193
UY,Tacuarembó Department,2020-02-23,10.101,30.334,,2.274,-10.27,1.708
UY,Tacuarembó Department,2020-02-24,,29.871,,2.752,-15.746,-19.608
UY,Tacuarembó Department,2020-02-25,-2.216,2.914,,-7.785,-4.058,-16.814
UY,Tacuarembó Department,2020-02-26,7.969,1.555,,-1.796,6.764,18.791
UY,Tacuarembó Department,2020-02-27,2.713,-2.854,,-3.189,-1.371,14.368
UY,Tacuarembó Department,2020-02-28,6.805,-10.352,,0.668,4.845,16.026
UY,Tacuarembó Department,2020-02-29,5.787,-17.544,,-4.501,-1.286,9.949
UY,Tacuarembó Department,2020-03-01,4.419,-12.019,,-21.834,-19.073,0.854
UY,Tacuarembó Department,2020-03-02,15.816,-8.425,,7.469,,24.918
UY,Tacuarembó Department,2020-03-03,24.934,10.927,,2.595,17.587,31.168
UY,Tacuarembó Department,2020-03-04,25.615,19.434,,2.155,21.645,33.497
UY,Tacuarembó Department,2020-03-05,17.361,-2.854,,0.709,24.671,33.924
UY,Tacuarembó Department,2020-03-06,28.266,16.175,,6.677,39.971,31.651
UY,Tacuarembó Department,2020-03-07,28.935,61.404,,8.038,19.29,9.363
UY,Tacuarembó Department,2020-03-08,22.727,19.46,,-6.823,20.54,5.123
UY,Tacuarembó Department,2020-03-09,14.18,-12.255,,3.538,24.225,36.356
UY,Tacuarembó Department,2020-03-10,12.744,-25.495,,-3.707,10.823,39.78
UY,Tacuarembó Department,2020-03-11,6.261,-21.766,,-10.057,,37.582
UY,Tacuarembó Department,2020-03-12,1.628,-29.252,,-12.401,-2.741,34.323
UY,Tacuarembó Department,2020-03-13,7.328,-25.233,,-12.353,7.267,34.856
UY,Tacuarembó Department,2020-03-14,1.578,-53.18,,-30.543,-19.29,14.63
UY,Tacuarembó Department,2020-03-15,-11.364,-62.958,,-53.221,-48.415,-11.1
UY,Tacuarembó Department,2020-03-16,-1.091,-39.828,,-23.978,-23.014,6.536
UY,Tacuarembó Department,2020-03-17,-12.19,-48.077,,-35.587,-32.468,0.82
UY,Tacuarembó Department,2020-03-18,-9.677,-52.083,,-41.307,-40.584,-4.493
UY,Tacuarembó Department,2020-03-19,-14.648,-61.358,,-44.289,-39.748,-10.377
UY,Tacuarembó Department,2020-03-20,-17.274,-60.171,,-46.408,-42.393,-13.221
UY,Tacuarembó Department,2020-03-21,-29.461,-70.175,,-57.549,-61.728,-8.778
UY,Tacuarembó Department,2020-03-22,-46.086,-74.977,,-70.506,-76.291,-23.907
UY,Tacuarembó Department,2020-03-23,-19.634,-65.104,,-46.384,-60.562,-18.382
UY,Tacuarembó Department,2020-03-24,-32.691,-72.115,,-53.751,-59.524,-20.915
UY,Tacuarembó Department,2020-03-25,-33.015,-70.74,,-54.957,-59.524,-22.876
UY,Tacuarembó Department,2020-03-26,-39.062,-73.487,,-57.752,-64.419,-24.745
UY,Tacuarembó Department,2020-03-27,-35.071,-71.817,,-54.087,-62.984,-22.837
UY,Tacuarembó Department,2020-03-28,-37.353,-78.947,,-63.336,-69.444,-21.653
UY,Tacuarembó Department,2020-03-29,-44.823,-80.128,,-69.596,-79.225,-25.615
