state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Oklahoma,Atoka County,2020-02-29,11.082,57.023,-2.953,18.308,10.337,4.024
Oklahoma,Atoka County,2020-03-01,25.053,68.28,-2.696,36.122,16.404,3.503
Oklahoma,Atoka County,2020-03-02,2.451,10.057,-0.502,17.73,2.35,2.791
Oklahoma,Atoka County,2020-03-03,24.74,45.903,-1.965,36.301,9.058,2.33
Oklahoma,Atoka County,2020-03-04,9.23,25.752,-1.808,23.6,9.673,4.2
Oklahoma,Atoka County,2020-03-05,17.785,46.388,-2.158,16.638,15.191,2.722
Oklahoma,Atoka County,2020-03-06,19.133,45.983,-1.529,14.548,9.827,2.915
Oklahoma,Atoka County,2020-03-07,13.298,60.599,-1.993,21.465,24.65,3.523
Oklahoma,Atoka County,2020-03-08,25.053,3.884,-0.177,30.242,22.146,1.549
Oklahoma,Atoka County,2020-03-09,6.127,13.585,0.836,6.649,5.482,1.758
Oklahoma,Atoka County,2020-03-10,24.74,64.345,-1.224,26.042,13.587,1.857
Oklahoma,Atoka County,2020-03-11,6.593,73.24,-2.391,31.738,15.625,3.701
Oklahoma,Atoka County,2020-03-12,31.758,74.259,-2.198,27.488,17.361,0.87
Oklahoma,Atoka County,2020-03-13,12.755,-14.504,3.102,15.13,20.964,-7.035
Oklahoma,Atoka County,2020-03-14,4.433,-23.563,2.682,3.788,27.831,-2.749
Oklahoma,Atoka County,2020-03-15,21.097,-20.618,2.118,23.522,21.325,-3.907
Oklahoma,Atoka County,2020-03-16,26.961,-17.114,6.216,13.298,14.098,-18.874
Oklahoma,Atoka County,2020-03-17,16.927,-0.401,7.858,14.205,7.548,-22.513
Oklahoma,Atoka County,2020-03-18,6.593,47.693,7.894,5.697,1.488,-25.078
Oklahoma,Atoka County,2020-03-19,5.081,25.389,10.986,-9.404,7.234,-29.281
Oklahoma,Atoka County,2020-03-20,3.189,-10.878,13.198,-19.204,-13.758,-29.825
Oklahoma,Atoka County,2020-03-21,-5.541,-9.067,9.132,-20.202,-11.927,-18.458
Oklahoma,Atoka County,2020-03-22,-3.956,-26.126,9.019,-22.681,-10.663,-26.522
Oklahoma,Atoka County,2020-03-23,-11.029,-1.235,13.284,-16.992,-8.615,-31.06
Oklahoma,Atoka County,2020-03-24,1.302,51.015,12.939,-10.259,-16.606,-33.63
Oklahoma,Atoka County,2020-03-25,1.319,72.622,11.715,-4.069,-12.649,-34.313
Oklahoma,Atoka County,2020-03-26,2.541,56.601,14.183,-15.191,-3.617,-38.239
Oklahoma,Atoka County,2020-03-27,-9.566,23.898,16.483,-27.351,-22.93,-38.029
Oklahoma,Atoka County,2020-03-28,-15.514,13.09,10.732,-20.833,-19.879,-26.721
Oklahoma,Atoka County,2020-03-29,-19.778,28.879,9.095,-20.161,-27.067,-32.415
Oklahoma,Atoka County,2020-03-30,-19.608,-28.67,17.298,-18.469,-18.014,-40.397
Oklahoma,Atoka County,2020-03-31,-5.208,31.27,15.485,-5.524,-6.793,-40.944
Oklahoma,Atoka County,2020-04-01,2.637,35.435,13.573,-2.441,-13.393,-40.028
Oklahoma,Atoka County,2020-04-02,-2.541,16.513,15.749,-18.084,-8.681,-41.921
Oklahoma,Atoka County,2020-04-03,-17.007,-36.671,20.209,-29.097,-26.205,-42.743
Oklahoma,Atoka County,2020-04-04,-16.622,-41.953,13.983,-39.141,-29.421,-31.719
Oklahoma,Atoka County,2020-04-05,-25.053,-3.107,10.378,-32.762,-39.37,-34.891
Oklahoma,Beckham County,2020-02-23,-7.219,-38.129,1.163,-7.535,-0.531,1.736
Oklahoma,Beckham County,2020-02-24,-9.167,-12.968,1.338,-1.621,1.521,0.82
Oklahoma,Beckham County,2020-02-25,6.831,8.118,0.125,2.059,14.413,-3.255
Oklahoma,Beckham County,2020-02-26,25.568,4.944,-1.646,22.773,2.685,4.771
Oklahoma,Beckham County,2020-02-27,19.928,25.294,-1.878,20.909,-0.582,3.255
Oklahoma,Beckham County,2020-02-28,-1.467,32.798,-2.475,8.885,7.165,5.04
Oklahoma,Beckham County,2020-02-29,9.964,57.023,-2.953,11.932,1.877,
Oklahoma,Beckham County,2020-03-01,19.596,68.28,-2.696,22.163,7.972,8.681
Oklahoma,Beckham County,2020-03-02,-1.667,10.057,-0.502,15.807,9.884,5.741
Oklahoma,Beckham County,2020-03-03,15.796,45.903,-1.965,30.468,11.792,-2.441
Oklahoma,Beckham County,2020-03-04,26.515,25.752,-1.808,29.099,6.98,1.59
Oklahoma,Beckham County,2020-03-05,26.268,46.388,-2.158,20.149,8.729,1.628
Oklahoma,Beckham County,2020-03-06,9.536,45.983,-1.529,2.145,8.267,-1.68
Oklahoma,Beckham County,2020-03-07,2.717,60.599,-1.993,5.482,7.977,-1.532
Oklahoma,Beckham County,2020-03-08,1.031,3.884,-0.177,3.546,9.566,-8.681
Oklahoma,Beckham County,2020-03-09,5.833,13.585,0.836,8.106,6.843,2.461
Oklahoma,Beckham County,2020-03-10,5.977,64.345,-1.224,26.762,17.034,1.628
Oklahoma,Beckham County,2020-03-11,22.727,73.24,-2.391,19.399,2.685,-0.795
Oklahoma,Beckham County,2020-03-12,38.949,74.259,-2.198,19.009,2.91,3.255
Oklahoma,Beckham County,2020-03-13,8.803,-14.504,3.102,5.821,20.944,-9.241
Oklahoma,Beckham County,2020-03-14,15.399,-23.563,2.682,11.287,15.953,-1.532
Oklahoma,Beckham County,2020-03-15,6.188,-20.618,2.118,2.66,11.692,5.208
Oklahoma,Beckham County,2020-03-16,20.0,-17.114,6.216,3.648,19.769,-16.404
Oklahoma,Beckham County,2020-03-17,6.831,-0.401,7.858,-0.412,24.895,-19.531
Oklahoma,Beckham County,2020-03-18,30.303,47.693,7.894,9.7,22.552,-16.698
Oklahoma,Beckham County,2020-03-19,23.551,25.389,10.986,-0.38,24.441,-18.717
Oklahoma,Beckham County,2020-03-20,3.668,-10.878,13.198,-16.238,20.392,-18.481
Oklahoma,Beckham County,2020-03-21,2.717,-9.067,9.132,-24.832,22.053,-13.787
Oklahoma,Beckham County,2020-03-22,-1.031,-26.126,9.019,-23.493,8.503,-12.153
Oklahoma,Beckham County,2020-03-23,-5.833,-1.235,13.284,-16.213,3.041,-20.505
Oklahoma,Beckham County,2020-03-24,8.538,51.015,12.939,-11.94,7.862,-26.855
Oklahoma,Beckham County,2020-03-25,14.205,72.622,11.715,-6.748,2.685,-25.445
Oklahoma,Beckham County,2020-03-26,,56.601,14.183,-15.967,0.582,-24.414
Oklahoma,Beckham County,2020-03-27,-20.54,23.898,16.483,-31.25,1.653,-24.362
Oklahoma,Beckham County,2020-03-28,-5.435,13.09,10.732,-28.057,-4.692,-15.319
Oklahoma,Beckham County,2020-03-29,-9.282,28.879,9.095,-20.833,-10.629,-13.889
Oklahoma,Beckham County,2020-03-30,-16.667,-28.67,17.298,-27.967,-9.124,-27.887
Oklahoma,Beckham County,2020-03-31,-14.515,31.27,15.485,-20.175,-5.241,-30.924
Oklahoma,Beckham County,2020-04-01,11.364,35.435,13.573,-6.748,3.759,-27.036
Oklahoma,Beckham County,2020-04-02,2.717,16.513,15.749,-20.149,-2.91,-31.738
Oklahoma,Beckham County,2020-04-03,-5.135,-36.671,20.209,-33.395,-7.716,-34.442
Oklahoma,Beckham County,2020-04-04,-0.906,-41.953,13.983,-39.022,-12.669,-21.446
Oklahoma,Beckham County,2020-04-05,-8.251,-3.107,10.378,-32.358,-10.629,-17.361
Oklahoma,Blaine County,2020-02-23,-1.27,-38.129,1.163,0.079,-0.32,-0.269
Oklahoma,Blaine County,2020-02-24,-4.386,-12.968,1.338,0.172,1.264,1.895
Oklahoma,Blaine County,2020-02-25,-2.17,8.118,0.125,4.223,2.835,2.213
Oklahoma,Blaine County,2020-02-26,-1.145,4.944,-1.646,15.019,10.101,3.623
Oklahoma,Blaine County,2020-02-27,8.591,25.294,-1.878,15.349,9.964,2.616
Oklahoma,Blaine County,2020-02-28,-1.011,32.798,-2.475,14.532,12.521,3.188
Oklahoma,Blaine County,2020-02-29,20.354,57.023,-2.953,13.552,12.77,4.024
Oklahoma,Blaine County,2020-03-01,16.514,68.28,-2.696,19.231,13.93,3.503
Oklahoma,Blaine County,2020-03-02,6.579,10.057,-0.502,10.282,5.948,2.791
Oklahoma,Blaine County,2020-03-03,3.255,45.903,-1.965,17.39,7.361,2.33
Oklahoma,Blaine County,2020-03-04,6.868,25.752,-1.808,14.027,10.286,4.2
Oklahoma,Blaine County,2020-03-05,7.517,46.388,-2.158,14.179,10.362,2.722
Oklahoma,Blaine County,2020-03-06,10.113,45.983,-1.529,9.505,9.95,2.915
Oklahoma,Blaine County,2020-03-07,10.776,60.599,-1.993,9.939,14.656,3.523
Oklahoma,Blaine County,2020-03-08,1.27,3.884,-0.177,7.487,10.674,1.549
Oklahoma,Blaine County,2020-03-09,4.386,13.585,0.836,6.606,4.777,1.758
Oklahoma,Blaine County,2020-03-10,3.255,64.345,-1.224,10.213,9.052,1.857
Oklahoma,Blaine County,2020-03-11,17.17,73.24,-2.391,15.296,15.429,3.701
Oklahoma,Blaine County,2020-03-12,19.33,74.259,-2.198,15.224,13.905,0.87
Oklahoma,Blaine County,2020-03-13,6.068,-14.504,3.102,2.846,7.794,-7.035
Oklahoma,Blaine County,2020-03-14,7.184,-23.563,2.682,-4.773,6.723,-2.749
Oklahoma,Blaine County,2020-03-15,-1.27,-20.618,2.118,-4.732,3.576,-3.907
Oklahoma,Blaine County,2020-03-16,9.868,-17.114,6.216,-1.611,-1.78,-18.874
Oklahoma,Blaine County,2020-03-17,1.085,-0.401,7.858,-9.756,-3.246,-22.513
Oklahoma,Blaine County,2020-03-18,8.013,47.693,7.894,-12.078,2.27,-25.078
Oklahoma,Blaine County,2020-03-19,-1.074,25.389,10.986,-20.192,-6.111,-29.281
Oklahoma,Blaine County,2020-03-20,-5.057,-10.878,13.198,-26.333,-10.531,-29.825
Oklahoma,Blaine County,2020-03-21,-4.789,-9.067,9.132,-34.996,-8.9,-18.458
Oklahoma,Blaine County,2020-03-22,-10.163,-26.126,9.019,-38.41,-16.599,-26.522
Oklahoma,Blaine County,2020-03-23,-7.675,-1.235,13.284,-28.321,-16.531,-31.06
Oklahoma,Blaine County,2020-03-24,-4.34,51.015,12.939,-24.853,-13.899,-33.63
Oklahoma,Blaine County,2020-03-25,,72.622,11.715,-21.09,-9.174,-34.313
Oklahoma,Blaine County,2020-03-26,6.443,56.601,14.183,-29.153,-16.518,-38.239
Oklahoma,Blaine County,2020-03-27,-6.068,23.898,16.483,-34.215,-22.057,-38.029
Oklahoma,Blaine County,2020-03-28,1.197,13.09,10.732,-37.186,-20.122,-26.721
Oklahoma,Blaine County,2020-03-29,-1.27,28.879,9.095,-36.479,-23.057,-32.415
Oklahoma,Blaine County,2020-03-30,-12.061,-28.67,17.298,-37.292,-28.005,-40.397
Oklahoma,Blaine County,2020-03-31,-17.361,31.27,15.485,-28.716,-19.659,-40.944
Oklahoma,Blaine County,2020-04-01,-8.013,35.435,13.573,-22.432,-13.205,-40.028
Oklahoma,Blaine County,2020-04-02,-8.591,16.513,15.749,-30.163,-19.662,-41.921
Oklahoma,Blaine County,2020-04-03,-13.147,-36.671,20.209,-37.315,-28.358,-42.743
Oklahoma,Blaine County,2020-04-04,-10.776,-41.953,13.983,-46.211,-29.022,-31.719
Oklahoma,Blaine County,2020-04-05,-3.811,-3.107,10.378,-41.098,-29.835,-34.891
Oklahoma,Bryan County,2020-02-23,,-38.129,1.163,3.323,5.482,-3.519
Oklahoma,Bryan County,2020-02-24,1.493,-12.968,1.338,0.145,4.789,2.976
Oklahoma,Bryan County,2020-02-25,6.818,8.118,0.125,9.443,4.579,5.208
Oklahoma,Bryan County,2020-02-26,20.833,4.944,-1.646,21.633,14.881,3.903
Oklahoma,Bryan County,2020-02-27,13.964,25.294,-1.878,14.744,11.082,3.24
Oklahoma,Bryan County,2020-02-28,13.222,32.798,-2.475,11.72,10.534,-0.789
Oklahoma,Bryan County,2020-02-29,17.655,57.023,-2.953,20.089,15.823,4.239
Oklahoma,Bryan County,2020-03-01,17.641,68.28,-2.696,27.08,5.482,-6.334
Oklahoma,Bryan County,2020-03-02,12.321,10.057,-0.502,11.429,-1.197,3.224
Oklahoma,Bryan County,2020-03-03,17.045,45.903,-1.965,15.545,3.434,4.464
Oklahoma,Bryan County,2020-03-04,9.434,25.752,-1.808,12.15,14.881,2.927
Oklahoma,Bryan County,2020-03-05,12.455,46.388,-2.158,16.929,12.19,4.236
Oklahoma,Bryan County,2020-03-06,10.642,45.983,-1.529,6.243,18.727,-4.735
Oklahoma,Bryan County,2020-03-07,13.418,60.599,-1.993,7.937,30.327,0.606
Oklahoma,Bryan County,2020-03-08,12.181,3.884,-0.177,11.962,13.706,
Oklahoma,Bryan County,2020-03-09,5.6,13.585,0.836,10.417,15.565,0.496
Oklahoma,Bryan County,2020-03-10,11.742,64.345,-1.224,9.589,9.158,0.992
Oklahoma,Bryan County,2020-03-11,20.44,73.24,-2.391,17.781,9.158,1.464
Oklahoma,Bryan County,2020-03-12,30.193,74.259,-2.198,13.925,16.622,0.249
Oklahoma,Bryan County,2020-03-13,10.32,-14.504,3.102,-1.753,11.704,-5.261
Oklahoma,Bryan County,2020-03-14,6.003,-23.563,2.682,-8.061,18.46,-4.845
Oklahoma,Bryan County,2020-03-15,10.081,-20.618,2.118,2.16,12.336,-5.631
Oklahoma,Bryan County,2020-03-16,22.028,-17.114,6.216,5.064,-2.395,-18.353
Oklahoma,Bryan County,2020-03-17,8.712,-0.401,7.858,-7.7,2.289,-19.345
Oklahoma,Bryan County,2020-03-18,6.289,47.693,7.894,-7.557,3.434,-22.199
Oklahoma,Bryan County,2020-03-19,-2.264,25.389,10.986,-16.656,-2.216,-23.176
Oklahoma,Bryan County,2020-03-20,-5.805,-10.878,13.198,-22.235,-9.363,-27.357
Oklahoma,Bryan County,2020-03-21,-6.003,-9.067,9.132,-24.058,-15.823,-19.985
Oklahoma,Bryan County,2020-03-22,-16.801,-26.126,9.019,-30.569,-21.93,-24.634
Oklahoma,Bryan County,2020-03-23,-12.694,-1.235,13.284,-24.884,-9.579,-28.522
Oklahoma,Bryan County,2020-03-24,-12.121,51.015,12.939,-24.117,-4.579,-32.738
Oklahoma,Bryan County,2020-03-25,-1.965,72.622,11.715,-22.078,-5.723,-34.397
Oklahoma,Bryan County,2020-03-26,-12.832,56.601,14.183,-33.311,-5.541,-38.626
Oklahoma,Bryan County,2020-03-27,-15.48,23.898,16.483,-38.665,-7.022,-37.09
Oklahoma,Bryan County,2020-03-28,-24.364,13.09,10.732,-37.822,-19.778,-29.07
Oklahoma,Bryan County,2020-03-29,-26.462,28.879,9.095,-30.735,-21.93,-35.895
Oklahoma,Bryan County,2020-03-30,-29.495,-28.67,17.298,-38.484,-22.749,-38.442
Oklahoma,Bryan County,2020-03-31,-15.53,31.27,15.485,-28.475,-4.579,-38.442
Oklahoma,Bryan County,2020-04-01,-4.717,35.435,13.573,-17.04,8.013,-38.788
Oklahoma,Bryan County,2020-04-02,-10.945,16.513,15.749,-29.079,-9.973,-40.62
Oklahoma,Bryan County,2020-04-03,-17.415,-36.671,20.209,-34.394,-14.045,-39.72
Oklahoma,Bryan County,2020-04-04,-24.364,-41.953,13.983,-43.899,-30.327,-25.436
Oklahoma,Bryan County,2020-04-05,-20.581,-3.107,10.378,-38.543,-31.524,-36.599
Oklahoma,Caddo County,2020-02-23,-7.365,-38.129,1.163,-3.946,3.511,-4.34
Oklahoma,Caddo County,2020-02-24,1.911,-12.968,1.338,-7.206,-4.223,-2.77
Oklahoma,Caddo County,2020-02-25,-3.687,8.118,0.125,6.944,23.3,-1.611
Oklahoma,Caddo County,2020-02-26,10.81,4.944,-1.646,22.93,3.255,-1.052
Oklahoma,Caddo County,2020-02-27,1.929,25.294,-1.878,24.326,20.591,-1.058
Oklahoma,Caddo County,2020-02-28,2.604,32.798,-2.475,21.61,12.887,0.563
Oklahoma,Caddo County,2020-02-29,16.593,57.023,-2.953,16.678,20.833,6.51
Oklahoma,Caddo County,2020-03-01,22.096,68.28,-2.696,27.62,21.067,7.234
Oklahoma,Caddo County,2020-03-02,4.778,10.057,-0.502,22.275,12.669,-1.662
Oklahoma,Caddo County,2020-03-03,26.733,45.903,-1.965,29.04,13.706,2.148
Oklahoma,Caddo County,2020-03-04,4.914,25.752,-1.808,14.413,6.51,-2.104
Oklahoma,Caddo County,2020-03-05,11.574,46.388,-2.158,19.96,16.957,-2.115
Oklahoma,Caddo County,2020-03-06,4.34,45.983,-1.529,0.243,17.182,-0.563
Oklahoma,Caddo County,2020-03-07,6.453,60.599,-1.993,6.437,19.841,-5.208
Oklahoma,Caddo County,2020-03-08,-3.157,3.884,-0.177,9.47,11.704,
Oklahoma,Caddo County,2020-03-09,5.734,13.585,0.836,8.517,15.484,2.216
Oklahoma,Caddo County,2020-03-10,6.453,64.345,-1.224,18.939,21.93,1.611
Oklahoma,Caddo County,2020-03-11,19.654,73.24,-2.391,22.93,1.085,0.526
Oklahoma,Caddo County,2020-03-12,27.971,74.259,-2.198,30.564,27.859,-4.759
Oklahoma,Caddo County,2020-03-13,10.417,-14.504,3.102,-5.099,8.591,-10.135
Oklahoma,Caddo County,2020-03-14,9.218,-23.563,2.682,1.17,5.952,
Oklahoma,Caddo County,2020-03-15,5.261,-20.618,2.118,2.367,12.875,
Oklahoma,Caddo County,2020-03-16,26.758,-17.114,6.216,8.517,8.446,-21.055
Oklahoma,Caddo County,2020-03-17,13.827,-0.401,7.858,1.263,28.783,-25.236
Oklahoma,Caddo County,2020-03-18,31.447,47.693,7.894,10.482,23.872,-26.831
Oklahoma,Caddo County,2020-03-19,29.9,25.389,10.986,4.366,13.324,-30.668
Oklahoma,Caddo County,2020-03-20,20.833,-10.878,13.198,-16.754,11.813,-33.221
Oklahoma,Caddo County,2020-03-21,21.202,-9.067,9.132,-7.022,0.992,-23.438
Oklahoma,Caddo County,2020-03-22,11.574,-26.126,9.019,-22.096,3.511,-24.595
Oklahoma,Caddo County,2020-03-23,10.512,-1.235,13.284,-17.689,-2.815,-31.028
Oklahoma,Caddo County,2020-03-24,14.749,51.015,12.939,-6.313,8.224,-34.901
Oklahoma,Caddo County,2020-03-25,19.654,72.622,11.715,3.931,-7.595,-36.827
Oklahoma,Caddo County,2020-03-26,18.326,56.601,14.183,-12.475,-2.422,-36.485
Oklahoma,Caddo County,2020-03-27,9.549,23.898,16.483,-27.923,-11.813,-38.851
Oklahoma,Caddo County,2020-03-28,16.593,13.09,10.732,-23.993,-4.96,-26.042
Oklahoma,Caddo County,2020-03-29,-1.052,28.879,9.095,-17.361,-10.534,-36.169
Oklahoma,Caddo County,2020-03-30,,-28.67,17.298,-32.757,-12.669,-40.448
Oklahoma,Caddo County,2020-03-31,0.922,31.27,15.485,-15.783,,-44.029
Oklahoma,Caddo County,2020-04-01,23.585,35.435,13.573,-10.482,-10.851,-42.614
Oklahoma,Caddo County,2020-04-02,12.539,16.513,15.749,-11.228,-7.267,-42.301
Oklahoma,Caddo County,2020-04-03,6.076,-36.671,20.209,-27.923,-22.552,-43.919
Oklahoma,Caddo County,2020-04-04,10.14,-41.953,13.983,-26.919,-25.794,-28.646
Oklahoma,Caddo County,2020-04-05,7.365,-3.107,10.378,-12.626,-18.727,-30.382
Oklahoma,Canadian County,2020-02-23,-12.453,-38.129,0.912,3.091,-4.513,-2.926
Oklahoma,Canadian County,2020-02-24,-6.599,-12.968,1.293,1.192,3.655,1.608
Oklahoma,Canadian County,2020-02-25,0.676,8.118,-0.0,6.428,2.688,2.636
Oklahoma,Canadian County,2020-02-26,-2.337,4.944,-1.042,10.788,6.275,3.079
Oklahoma,Canadian County,2020-02-27,5.105,25.294,-2.117,15.06,5.769,3.545
Oklahoma,Canadian County,2020-02-28,3.582,32.798,-2.54,12.794,9.143,0.08
Oklahoma,Canadian County,2020-02-29,4.768,57.023,-2.243,13.476,2.976,4.433
Oklahoma,Canadian County,2020-03-01,10.265,68.28,-2.855,17.228,13.162,2.048
Oklahoma,Canadian County,2020-03-02,1.414,10.057,-0.59,12.097,9.137,2.374
Oklahoma,Canadian County,2020-03-03,9.47,45.903,-1.889,17.962,2.352,2.41
Oklahoma,Canadian County,2020-03-04,4.173,25.752,-1.955,12.678,3.765,3.53
Oklahoma,Canadian County,2020-03-05,5.902,46.388,-2.201,17.162,6.731,1.659
Oklahoma,Canadian County,2020-03-06,1.29,45.983,-2.74,11.266,11.755,2.158
Oklahoma,Canadian County,2020-03-07,,60.599,-1.862,15.093,13.889,6.156
Oklahoma,Canadian County,2020-03-08,-8.582,3.884,0.314,4.865,,0.293
Oklahoma,Canadian County,2020-03-09,-1.414,13.585,0.332,5.006,2.924,3.064
Oklahoma,Canadian County,2020-03-10,10.992,64.345,-1.39,13.577,9.409,1.506
Oklahoma,Canadian County,2020-03-11,12.353,73.24,-2.273,15.908,12.236,3.304
Oklahoma,Canadian County,2020-03-12,21.057,74.259,-2.006,18.185,8.974,0.754
Oklahoma,Canadian County,2020-03-13,3.725,-14.504,4.054,5.204,8.49,-12.631
Oklahoma,Canadian County,2020-03-14,-1.589,-23.563,3.453,-2.021,-1.323,-2.955
Oklahoma,Canadian County,2020-03-15,-4.039,-20.618,3.081,-4.35,-1.504,-6.73
Oklahoma,Canadian County,2020-03-16,10.527,-17.114,7.803,0.179,-5.117,-21.906
Oklahoma,Canadian County,2020-03-17,7.61,-0.401,10.908,-9.431,-1.68,-26.738
Oklahoma,Canadian County,2020-03-18,10.183,47.693,10.889,-7.802,5.02,-31.167
Oklahoma,Canadian County,2020-03-19,2.871,25.389,14.06,-16.367,-1.923,-34.169
Oklahoma,Canadian County,2020-03-20,-1.576,-10.878,16.208,-23.774,5.225,-35.895
Oklahoma,Canadian County,2020-03-21,-11.125,-9.067,11.496,-30.769,-3.968,-16.499
Oklahoma,Canadian County,2020-03-22,-21.877,-26.126,9.958,-35.428,-6.769,-31.894
Oklahoma,Canadian County,2020-03-23,-12.883,-1.235,17.195,-26.936,-9.868,-37.377
Oklahoma,Canadian County,2020-03-24,0.338,51.015,16.853,-17.121,-10.753,-39.392
Oklahoma,Canadian County,2020-03-25,-0.835,72.622,16.062,-14.202,-7.216,-40.255
Oklahoma,Canadian County,2020-03-26,-9.89,56.601,19.06,-28.471,-8.013,-45.71
Oklahoma,Canadian County,2020-03-27,-14.042,23.898,20.633,-31.699,-6.857,-45.568
Oklahoma,Canadian County,2020-03-28,-15.748,13.09,12.972,-34.408,-12.566,-29.797
Oklahoma,Canadian County,2020-03-29,-20.362,28.879,10.537,-33.94,-9.777,-38.038
Oklahoma,Canadian County,2020-03-30,-27.652,-28.67,22.179,-38.675,-20.468,-48.866
Oklahoma,Canadian County,2020-03-31,-6.933,31.27,20.106,-25.952,-17.473,-49.334
Oklahoma,Canadian County,2020-04-01,-5.175,35.435,19.224,-23.101,-10.354,-47.615
Oklahoma,Canadian County,2020-04-02,-13.878,16.513,20.893,-30.687,-11.538,-49.632
Oklahoma,Canadian County,2020-04-03,-21.349,-36.671,24.625,-38.382,-12.082,-50.444
Oklahoma,Canadian County,2020-04-04,-24.416,-41.953,16.595,-46.311,-19.841,-32.752
Oklahoma,Canadian County,2020-04-05,-19.689,-3.107,11.696,-38.576,-20.307,-40.379
