state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
RO,Alba County,grocery/pharmacy,12.17,4.354,2.188,6.107,-3.246,3.954,-0.641,5.982,2.257,7.068,6.956,-1.082,5.931,4.327,10.726,-4.515,1.01,3.054,0.927,7.451,7.532,13.82,-3.064,12.621,17.644,11.437,7.908,7.212,9.282,-5.16,-12.285,-5.09,-20.401,-16.423,-21.635,-21.246,-36.12,-26.42,-46.315,-54.402,-47.597,-50.321,-60.85
RO,Alba County,parks,10.718,5.048,-0.447,4.395,-1.25,-10.31,15.419,1.005,-2.294,8.494,8.351,-4.167,-12.799,-0.685,6.029,-5.048,4.024,,-5.417,-6.044,6.168,-13.063,-3.212,-2.682,2.198,20.833,-7.466,-0.343,-5.359,-0.918,2.682,2.198,2.5,-8.177,-1.371,-47.562,-37.17,-32.189,-41.755,-38.333,-40.529,-38.035,-50.576
RO,Alba County,residential,-1.282,-0.864,-0.652,-1.099,-0.629,-1.986,-1.462,-0.543,0.089,-1.594,-1.282,0.383,-2.146,-0.696,-0.57,0.222,-1.01,-0.853,-0.045,-3.619,-1.482,0.072,-0.089,-1.075,2.053,1.981,2.412,1.45,4.627,5.905,6.087,7.413,8.74,8.277,4.67,11.431,17.503,17.306,20.746,20.335,19.067,12.418,
RO,Alba County,retail/recreation,16.484,5.526,5.646,6.103,-0.653,8.23,11.854,8.944,-0.138,9.033,1.11,-4.705,7.845,17.04,20.868,-5.25,1.411,0.832,-2.222,14.66,22.374,24.551,-2.763,4.376,-3.884,-4.052,-6.044,-14.373,-24.726,-18.236,-23.148,-34.676,-43.13,-41.409,-51.713,-69.62,-61.892,-59.423,-71.155,-73.714,-68.287,-76.162,-86.63
RO,Alba County,transitstations,12.153,3.268,1.221,5.352,1.609,12.066,2.033,5.787,1.225,5.697,2.47,-7.239,6.435,5.589,13.889,0.817,-4.476,-2.47,-3.218,7.239,1.524,4.051,-2.451,-0.407,-2.47,-4.424,-3.62,-2.541,-12.153,-13.48,-16.683,-18.116,-24.533,-23.327,-17.785,-47.454,-48.611,-46.794,-52.289,-53.089,-50.676,-48.272,-64.815
RO,Alba County,workplace,5.587,1.134,1.136,0.935,0.104,22.668,6.179,3.991,,2.168,1.973,0.313,23.454,6.768,7.583,2.372,3.2,2.804,2.088,25.026,7.356,8.381,2.578,1.962,-16.513,-17.639,0.393,-2.06,-6.386,-24.237,-26.119,-28.145,-31.313,-15.33,-19.127,-33.525,-43.936,-46.767,-51.72,-50.518,-35.508,-35.899,-46.695
RO,Arad County,grocery/pharmacy,19.43,8.731,6.701,3.07,,-0.739,4.932,11.199,9.645,9.747,5.05,1.511,-2.863,4.143,9.175,0.812,0.812,-5.842,0.661,0.185,7.99,14.573,1.523,9.747,13.268,8.877,4.617,6.017,14.168,-4.061,-10.051,-12.575,-18.605,-14.683,-20.024,-15.652,-31.778,-24.976,-46.736,-52.886,-46.82,-46.757,-56.806
RO,Arad County,parks,41.978,13.84,11.655,16.523,-2.003,-1.286,26.566,17.102,0.728,25.495,2.155,-2.671,-8.359,5.593,1.555,-0.728,-0.728,-5.029,8.681,3.215,-2.796,-7.774,8.013,18.211,3.592,25.374,3.858,19.575,10.106,1.457,2.914,7.184,-0.668,5.787,-2.097,-24.876,-36.422,-34.965,-48.851,-46.741,-39.223,-42.645,-46.642
RO,Arad County,residential,-2.0,-1.604,-1.123,-0.117,0.039,-1.632,-1.122,-0.59,-0.437,-1.038,0.748,0.727,-0.49,0.083,0.379,-0.025,-0.296,1.736,-0.303,-2.051,0.061,-1.047,-0.719,-1.205,3.17,3.123,3.529,2.011,4.205,6.49,7.529,9.687,10.814,9.408,7.068,9.634,16.619,18.212,23.376,23.524,21.473,15.19,15.456
RO,Arad County,retail/recreation,22.922,8.082,10.244,2.18,-5.132,-0.429,7.223,14.008,2.395,6.694,-3.886,-5.132,0.086,10.17,12.352,0.898,4.057,-8.246,0.54,6.87,9.979,25.851,2.694,11.056,-5.118,-9.363,-10.82,-18.913,-25.341,-18.159,-20.996,-33.838,-44.296,-44.226,-54.745,-62.398,-56.274,-56.394,-70.993,-73.106,-70.675,-76.699,-84.811
RO,Arad County,transitstations,19.499,8.844,8.88,2.671,,6.575,5.888,8.723,2.621,4.781,-4.674,-5.225,7.267,3.623,13.342,-2.948,2.391,-7.011,-0.327,8.998,5.435,13.855,0.983,6.148,-9.014,-9.143,-7.267,-7.246,-21.039,-21.619,-24.59,-27.377,-32.654,-24.917,-35.779,-51.314,-48.153,-47.473,-58.093,-61.063,-54.333,-59.783,-72.352
RO,Arad County,workplace,4.192,1.831,1.167,2.658,0.659,22.717,7.169,2.58,2.198,2.918,2.658,1.318,23.271,4.006,2.58,3.223,3.356,2.658,3.221,24.287,3.163,4.837,3.003,1.021,-10.852,-14.421,3.232,0.843,-8.062,-20.438,-23.416,-26.355,-29.574,-13.021,-22.773,-27.412,-39.41,-44.57,-48.724,-49.997,-36.846,-38.166,-39.667
RO,Argeș County,grocery/pharmacy,9.895,0.934,6.047,7.106,3.119,8.942,-3.975,3.181,-3.503,5.724,11.537,1.793,8.177,11.261,22.883,-1.713,-0.967,6.604,1.949,11.311,11.096,19.261,-1.635,11.529,21.987,15.828,12.457,3.147,4.859,-11.6,-14.432,-7.19,-15.438,-15.438,-23.019,-23.767,-45.777,-33.782,-48.656,-57.229,-49.6,-53.905,-56.722
RO,Argeș County,parks,14.305,7.757,13.021,-10.212,-5.405,-9.69,,10.637,-1.662,10.851,5.106,-11.792,-12.516,,30.81,4.987,10.308,7.149,-8.844,-3.634,14.638,-6.969,-13.298,7.053,3.064,9.336,4.037,-8.851,-20.907,,4.34,3.574,9.827,-6.056,-3.745,-39.979,-39.34,-35.265,-46.977,-43.73,-46.835,-51.062,-47.315
RO,Argeș County,residential,-1.977,-0.922,-1.46,0.161,0.796,-2.324,-1.262,-1.115,-1.178,-1.185,-1.11,0.844,-1.658,-0.314,-1.998,-0.785,-1.117,-0.767,0.943,-3.044,-2.28,-1.235,0.935,-0.828,2.384,3.762,1.83,2.449,6.036,7.672,7.987,9.271,11.799,10.77,6.361,9.635,20.718,20.88,25.163,26.429,23.742,17.372,15.78
RO,Argeș County,retail/recreation,9.935,5.985,6.506,,-1.157,0.064,0.698,4.968,0.909,4.412,6.863,-3.4,-3.03,7.54,20.88,-1.364,-0.523,4.88,-3.328,4.19,12.916,11.798,-6.439,2.468,2.364,-4.051,-12.763,-27.717,-35.628,-22.727,-26.696,-31.494,-38.05,-42.414,-52.223,-56.973,-63.485,-59.748,-71.376,-74.797,-72.13,-79.452,-81.967
RO,Argeș County,transitstations,17.094,13.771,7.234,1.483,8.681,18.601,4.443,20.833,3.884,1.447,8.155,,15.253,8.886,24.038,3.884,-0.362,2.595,-2.17,20.089,5.924,17.094,-4.944,-0.362,-1.853,-6.872,-4.092,-18.266,-31.517,-28.955,-31.467,-32.992,-39.424,-37.202,-41.469,-51.816,-62.5,-63.296,-69.321,-73.061,-68.824,-72.077,-76.389
RO,Argeș County,workplace,4.062,1.59,1.925,0.659,2.817,22.02,3.655,5.734,1.48,2.475,2.471,3.662,23.315,4.984,9.795,3.783,3.685,3.24,4.225,24.678,10.134,5.256,1.316,1.595,-14.991,-16.112,-2.181,-4.32,-8.84,-24.781,-26.674,-29.927,-35.154,-25.973,-22.594,-22.458,-52.248,-54.668,-59.139,-57.576,-48.675,-42.531,-37.51
RO,Bacău County,grocery/pharmacy,11.065,4.906,2.04,5.321,1.063,2.574,-5.114,-2.682,-0.522,3.979,6.139,-5.315,-2.482,0.209,8.271,-2.714,-2.551,-0.205,-2.029,2.298,3.34,15.089,-1.253,4.081,8.902,8.407,-0.827,0.418,0.894,-11.273,-19.181,-17.191,-23.384,-22.433,-24.111,-27.942,-37.366,-28.873,-50.446,-58.074,-52.129,-50.622,-56.889
RO,Bacău County,parks,2.541,-0.718,2.097,4.252,5.519,-2.395,-10.671,2.033,-14.368,2.796,12.755,-15.177,-5.987,-11.179,-4.065,-6.466,13.283,16.298,-9.658,4.789,15.752,-17.276,-6.466,1.398,-6.378,20.695,0.599,-9.146,-23.882,-7.184,-1.398,-2.126,4.139,-6.585,-19.817,-49.797,-40.948,-34.256,-43.226,-40.701,-40.11,-49.289,-49.289
RO,Bacău County,residential,-0.763,-0.188,-0.269,-0.935,-0.219,-2.553,-1.719,-0.213,0.089,-0.407,-1.415,1.865,-1.874,-0.217,0.473,-0.158,-1.044,-1.506,0.526,-3.659,-3.232,-0.468,0.086,-0.472,2.984,2.965,2.444,1.675,6.512,8.298,8.3,8.936,10.369,8.505,6.049,12.465,17.213,17.176,19.858,20.288,18.233,13.707,15.755
RO,Bacău County,retail/recreation,12.547,3.469,1.508,0.829,-0.723,0.083,-0.834,5.349,-2.478,-0.943,-1.013,-8.409,-3.237,1.853,8.656,-1.189,0.471,-0.461,-6.42,1.162,12.974,12.838,-0.198,0.189,-9.947,-6.058,-15.189,-22.983,-36.862,-22.102,-28.469,-37.762,-40.6,-44.904,-53.566,-65.068,-57.188,-57.598,-70.642,-72.338,-71.381,-77.291,-83.742
RO,Bacău County,transitstations,9.294,6.223,4.037,5.646,-0.526,18.779,6.393,-0.774,-1.894,2.422,3.388,-9.207,16.432,,0.387,3.247,0.269,3.105,-4.472,18.192,9.777,,-1.082,-1.615,-15.526,-17.098,-10.857,-15.042,-31.366,-31.926,-36.606,-35.569,-41.561,-32.864,-43.622,-60.796,-60.065,-59.755,-65.21,-70.234,-64.261,-72.202,-80.158
RO,Bacău County,workplace,1.339,0.526,0.98,1.586,0.995,32.986,4.045,5.088,0.451,1.206,1.662,-0.153,33.395,6.472,5.891,4.434,4.07,4.23,3.597,36.254,9.506,5.088,2.255,0.98,-19.942,-21.813,1.225,-1.416,-12.853,-29.161,-30.903,-32.557,-35.13,-14.502,-17.597,-31.598,-44.417,-47.109,-52.121,-50.285,-32.782,-36.812,-39.364
RO,Bihor County,grocery/pharmacy,16.513,3.665,5.98,4.936,-0.164,-3.138,1.735,2.262,2.131,7.193,5.109,2.138,-2.526,2.949,8.03,0.511,0.867,-0.087,4.275,3.291,8.934,17.757,1.705,13.346,11.863,12.826,6.965,5.117,-0.566,-9.377,-14.559,-14.027,-22.28,-22.043,-27.928,-24.543,-38.7,-28.945,-50.741,-56.317,-50.132,-51.173,-61.301
RO,Bihor County,parks,29.339,14.415,1.555,11.574,-1.965,5.017,18.065,15.342,10.879,14.511,2.63,1.72,2.628,10.557,20.726,8.703,-0.259,-6.05,6.633,12.424,-1.877,27.455,10.063,13.474,-8.154,12.529,-3.345,-1.408,1.884,-6.799,-7.515,-3.42,-9.827,-9.079,-23.696,-37.952,-46.508,-41.978,-51.031,-48.153,-40.854,-42.699,-40.375
RO,Bihor County,residential,-2.179,-1.247,-1.347,-1.066,-0.335,-2.399,-1.567,-0.498,-0.696,-1.675,0.175,-0.053,-1.426,-0.192,0.075,-0.067,-1.382,0.788,-0.924,-2.906,0.488,-1.765,-0.98,-2.594,4.033,3.169,3.436,1.672,4.452,7.584,8.211,9.839,11.106,9.183,6.75,9.849,18.08,16.521,22.03,22.506,20.294,13.181,14.339
RO,Bihor County,retail/recreation,20.091,3.753,3.462,6.702,2.362,4.594,6.151,6.491,-0.97,0.962,-2.798,0.957,-1.73,2.183,3.014,-2.911,-4.295,-4.685,3.447,6.503,6.019,19.86,-2.717,3.59,-6.897,-2.425,-9.188,-21.693,-31.065,-25.168,-30.962,-35.525,-41.169,-43.85,-57.275,-61.665,-60.818,-56.923,-70.269,-71.678,-68.013,-75.728,-83.457
RO,Bihor County,transitstations,13.345,11.062,13.021,9.557,5.774,6.823,6.861,1.112,8.066,12.529,0.956,3.926,3.639,2.807,10.75,7.144,9.09,-0.239,8.084,8.188,1.559,20.759,5.07,15.478,-3.106,-1.617,-5.913,-1.248,-17.423,-16.362,-17.443,-22.936,-28.871,-27.52,-31.5,-45.225,-47.705,-39.8,-55.906,-59.821,-54.13,-55.514,-67.097
RO,Bihor County,workplace,4.937,0.807,1.687,2.159,0.584,23.286,2.917,3.456,1.383,2.501,1.517,1.635,23.87,0.858,4.196,1.959,3.839,1.342,3.679,26.936,1.544,6.665,2.765,3.432,-15.523,-17.225,1.095,-2.574,-7.405,-25.696,-28.848,-30.696,-32.815,-17.957,-21.451,-25.425,-42.865,-43.795,-49.253,-49.865,-36.06,-34.665,-39.494
RO,Bistrița-Năsăud County,grocery/pharmacy,12.158,2.243,3.102,-1.277,0.49,-0.433,3.071,4.929,0.997,8.271,4.851,2.941,-4.548,5.375,3.943,-3.738,3.102,3.319,5.637,4.548,15.356,25.302,2.492,22.488,18.638,12.255,-3.898,-0.256,,-15.201,-19.386,-23.233,-26.961,-29.453,-31.992,-30.56,-42.115,-36.187,-58.211,-62.01,-59.122,-59.633,-66.706
RO,Bistrița-Năsăud County,parks,28.539,3.931,-1.965,7.576,3.592,-1.766,-5.208,4.281,-5.896,11.792,-1.894,,,-1.736,14.269,-1.965,9.827,,-12.572,5.297,-12.153,-4.281,3.931,11.792,-17.045,5.388,-8.828,6.944,-5.708,-1.965,-9.827,-7.576,-10.776,-10.593,-19.097,-64.212,-49.135,-51.101,-68.182,-53.879,-47.669,-43.403,-67.066
RO,Bistrița-Năsăud County,residential,-1.892,-1.21,-1.202,-1.202,-0.535,-2.512,-1.364,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509
RO,Bistrița-Năsăud County,retail/recreation,14.368,6.356,1.011,,-1.774,-5.388,1.475,2.874,0.53,-3.034,-2.046,-6.45,-7.932,2.028,15.086,-2.825,-4.214,-2.387,-3.709,-1.048,2.765,21.073,4.944,-1.011,-9.547,-12.739,-21.701,-20.096,-18.678,-23.482,-35.565,-44.156,-47.73,-50.587,-55.678,-64.176,-61.97,-64.556,-74.332,-76.432,-75.431,-77.987,-85.01
RO,Bistrița-Năsăud County,transitstations,7.812,1.51,1.51,0.755,3.617,15.097,1.074,7.812,,-1.51,-3.774,-1.447,15.851,-2.148,9.115,-5.284,-3.774,-3.019,-3.617,12.832,-5.369,10.417,-0.755,3.019,-13.587,-15.914,-14.342,-7.517,-19.531,-24.155,-25.664,-30.193,-38.339,-33.213,-27.921,-50.781,-56.612,-55.857,-64.161,-65.828,-60.386,-54.768,-66.406
RO,Bistrița-Năsăud County,workplace,,2.12,,0.565,-0.142,32.505,3.592,-0.548,3.533,2.819,2.403,2.126,34.025,5.188,4.386,3.251,3.383,3.251,2.126,34.595,3.193,7.675,4.24,2.819,-19.081,-21.967,2.281,-4.789,-12.61,-29.681,-31.151,-33.073,-35.573,-15.777,-24.745,-38.925,-45.935,-49.476,-54.698,-53.43,-36.496,-39.511,-44.956
RO,Botoșani County,grocery/pharmacy,9.696,1.281,-1.059,1.278,-2.619,-1.538,,3.729,-5.336,4.023,5.112,-5.44,-4.613,6.85,13.425,-1.708,-0.635,3.408,0.403,6.534,15.826,27.098,4.696,10.586,10.225,10.074,4.228,18.188,26.352,-4.909,-15.244,-12.568,-19.544,-19.796,-19.605,-23.369,-36.928,-30.064,-50.06,-59.84,-55.543,-49.839,-53.451
RO,Botoșani County,parks,3.431,1.353,1.638,3.526,1.953,-1.955,-0.243,13.48,-10.823,1.31,2.885,-7.487,-2.234,4.371,5.637,-1.015,6.224,7.692,0.977,5.027,13.355,14.706,5.073,5.241,3.846,20.182,3.072,-1.7,-4.902,7.102,10.81,14.423,19.857,5.865,-14.569,-33.333,-22.66,-14.085,-16.026,-5.859,-11.45,-7.77,-6.618
RO,Botoșani County,residential,-1.892,-1.21,-1.202,-1.202,-0.535,-2.512,-1.364,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509
RO,Botoșani County,retail/recreation,7.488,0.162,-2.336,-1.265,-4.167,-5.818,2.419,5.99,-2.268,-4.36,-3.003,-15.923,-5.402,18.382,10.483,-5.832,-5.917,-0.316,-4.911,0.277,13.545,19.968,-1.296,-5.294,-10.907,-11.012,-19.393,-14.19,-23.462,-20.898,-29.895,-33.51,-42.708,-46.958,-54.018,-60.903,-59.94,-59.324,-71.763,-76.637,-73.831,-75.464,-80.704
RO,Botoșani County,transitstations,16.622,7.062,,6.396,4.234,30.154,7.841,28.812,-8.828,0.868,1.827,-22.019,6.396,,8.865,-8.828,-13.889,-3.655,-13.55,10.051,12.321,18.839,-7.062,-11.285,-21.016,-23.713,-10.965,-10.081,-8.865,-29.131,-36.458,-35.636,-41.497,-37.463,-38.082,-53.191,-63.559,-64.236,-72.186,-78.76,-72.186,-67.204,-69.814
RO,Botoșani County,workplace,1.628,1.252,2.944,2.237,3.448,39.43,9.014,1.628,0.278,2.804,3.915,1.868,42.373,12.687,5.29,3.616,5.047,3.356,3.879,43.354,11.351,4.883,1.391,1.402,-23.909,-23.994,0.392,1.669,-9.766,-31.987,-33.227,-33.697,-35.057,-12.751,-19.364,-31.738,-46.312,-48.088,-55.789,-52.586,-33.938,-35.39,-39.876
RO,Brașov County,grocery/pharmacy,2.978,-0.965,0.517,-3.268,-3.514,-5.065,-8.442,-0.927,-7.266,5.168,4.676,-7.838,-6.47,-6.169,10.456,-5.279,-2.182,-2.479,-8.541,-3.812,0.758,7.015,-4.371,6.489,9.69,8.757,-0.451,-4.221,-3.772,-15.27,-21.247,-23.492,-29.19,-30.091,-37.284,-39.244,-43.994,-36.751,-56.224,-58.867,-55.82,-59.037,-63.466
RO,Brașov County,parks,18.216,23.74,11.523,11.312,6.457,-21.667,-10.917,13.855,1.453,29.038,29.223,-19.37,-20.833,-21.834,36.176,10.174,16.593,21.682,-17.218,-5.833,6.368,-23.091,-13.566,-8.296,-7.07,11.191,-30.278,-42.758,-50.544,-25.678,-29.038,-27.809,-30.561,-52.222,-57.314,-82.358,-63.469,-64.528,-69.759,-68.871,-78.333,-83.697,-82.358
RO,Brașov County,residential,-0.691,-1.035,-0.87,-1.512,-1.332,-2.634,-0.474,-1.468,0.228,-1.551,-2.054,-0.145,-2.203,1.249,-1.739,-0.49,-0.985,-2.13,-0.587,-3.924,-2.262,-1.282,-0.116,-0.22,2.17,2.359,2.747,3.878,6.158,9.286,10.994,11.456,12.668,12.363,9.364,13.187,20.072,20.545,23.204,24.27,23.354,18.093,17.583
RO,Brașov County,retail/recreation,10.276,6.844,6.152,3.736,-1.299,-7.535,-4.999,2.299,-0.985,7.946,4.982,-9.044,-9.761,-11.843,5.49,-2.852,2.153,1.096,-8.07,-4.373,0.269,-0.094,-5.755,-2.563,-5.281,-11.502,-25.066,-39.567,-45.233,-31.266,-36.704,-43.839,-51.573,-57.627,-68.137,-74.137,-67.509,-65.873,-76.17,-79.308,-80.077,-86.171,-89.058
RO,Brașov County,transitstations,7.77,4.562,6.346,1.469,3.307,7.261,0.88,15.671,-6.368,10.641,7.245,-2.626,6.33,-8.36,19.49,0.285,4.784,5.972,-2.626,7.54,2.2,-3.029,-4.277,-1.269,-8.126,-10.31,-16.942,-30.689,-40.429,-33.17,-37.488,-39.062,-42.892,-45.055,-54.558,-70.322,-63.488,-62.773,-69.608,-71.681,-69.91,-77.438,-81.911
RO,Brașov County,workplace,2.565,0.712,0.535,0.94,0.994,18.528,3.803,1.973,0.534,2.406,2.506,1.897,19.282,1.901,5.919,2.804,3.119,3.043,2.078,20.952,5.704,4.735,-0.045,0.089,-12.618,-14.816,-2.639,-3.667,-8.681,-26.042,-30.386,-32.977,-35.686,-25.584,-27.434,-34.92,-46.697,-49.232,-53.963,-54.523,-45.458,-44.41,-45.178
RO,Brăila County,grocery/pharmacy,10.583,5.809,7.36,10.436,6.545,12.703,-5.277,-1.038,-0.581,9.813,13.092,1.454,9.437,10.553,24.07,0.968,0.755,4.174,1.636,12.885,9.576,20.543,3.292,11.889,14.23,15.271,15.788,6.645,10.998,-7.357,-12.077,-9.866,-16.543,-10.707,-16.612,-15.77,-36.981,-28.684,-47.055,-51.447,-41.921,-46.318,-48.763
RO,Brăila County,parks,15.833,16.514,36.337,15.388,13.587,17.007,-8.333,14.167,,13.324,28.409,,14.881,-10.0,19.167,22.866,37.548,41.43,1.132,46.769,51.667,15.833,24.136,3.634,17.756,45.29,56.335,2.5,-32.5,6.352,8.479,3.551,-2.264,-8.503,-30.0,-62.5,-45.732,-49.661,-58.002,-57.745,-57.398,-73.333,-74.167
RO,Brăila County,residential,-0.539,-0.622,-1.102,0.165,-0.13,-1.383,-1.334,0.145,0.602,-0.209,0.134,0.789,-1.541,0.362,-1.444,-0.178,-0.974,-0.26,0.05,-3.235,-2.665,-2.159,-0.701,-0.141,3.167,1.898,1.417,1.46,5.498,7.024,7.541,8.837,8.97,8.662,6.778,11.168,15.535,16.182,20.18,19.663,18.703,15.121,
RO,Brăila County,retail/recreation,11.973,3.72,6.385,4.934,0.347,1.096,2.552,5.131,-6.138,4.378,6.031,-4.333,2.506,8.295,16.42,-2.046,-3.101,1.462,-2.773,7.206,15.154,27.196,-3.534,-1.277,-0.365,-3.293,-5.639,-17.228,-29.42,-18.415,-24.81,-26.316,-32.758,-38.064,-49.451,-57.3,-56.548,-55.093,-66.886,-70.369,-68.452,-76.091,-80.904
RO,Brăila County,transitstations,14.966,6.313,1.781,2.294,-3.939,12.784,6.366,13.17,-4.96,-4.006,2.753,-7.878,10.417,4.63,19.756,4.058,-4.006,-1.836,-4.377,18.466,8.681,16.164,,-4.897,-9.637,-8.754,2.367,-8.102,-20.953,-24.351,-32.942,-32.122,-35.889,-30.303,-35.88,-49.09,-56.367,-53.864,-63.326,-64.776,-61.08,-67.13,-72.438
RO,Brăila County,workplace,3.516,2.723,2.988,2.996,5.702,28.078,6.836,3.956,2.315,2.445,3.132,4.172,29.811,5.208,9.669,5.447,5.025,5.447,6.258,30.331,7.812,10.109,3.268,0.815,-14.297,-12.517,5.373,-1.953,-5.714,-21.923,-24.582,-24.782,-25.729,-10.226,-17.578,-21.976,-36.084,-41.151,-44.526,-44.921,-28.945,-36.784,-32.525
RO,Bucharest,grocery/pharmacy,8.413,5.558,5.514,5.154,3.629,8.236,-4.252,3.637,8.233,14.628,16.203,5.169,5.551,6.312,17.004,4.724,4.016,7.798,3.932,6.763,4.923,12.091,8.171,14.687,33.8,20.605,5.37,-4.3,-2.964,-18.478,-22.982,-18.92,-23.872,-20.697,-26.374,-23.482,-44.415,-34.461,-50.561,-53.46,-47.059,-50.245,-51.932
RO,Bucharest,parks,24.61,-3.359,4.012,-26.617,-19.026,-2.169,-5.836,-2.692,-10.226,-0.29,9.208,-16.466,-12.638,4.669,37.3,-2.406,9.329,5.611,-12.4,23.012,67.451,-25.379,-28.623,-24.265,-20.383,-7.982,-5.093,-52.375,-70.627,-50.88,-48.144,-49.302,-38.805,-42.016,-38.515,-80.795,-80.907,-79.563,-84.551,-81.978,-79.693,-86.417,-89.597
RO,Bucharest,residential,-3.539,-1.62,-1.724,-1.482,-0.618,-1.699,-1.378,-2.834,-1.18,-1.521,-2.329,-0.284,-0.693,-0.313,-3.899,-1.111,-1.508,-2.019,-0.756,-2.489,-3.098,-2.898,0.559,1.008,3.616,7.45,9.481,8.611,9.143,17.184,18.817,18.996,20.277,19.85,10.938,11.815,26.524,26.853,29.821,31.354,31.131,21.389,18.881
RO,Bucharest,retail/recreation,11.455,6.888,4.554,4.517,1.261,4.875,1.167,3.57,4.101,3.204,7.713,-1.296,2.55,2.661,8.103,0.926,1.368,5.658,0.734,8.676,8.221,6.044,-5.329,-7.741,-10.673,-23.193,-30.991,-49.52,-57.589,-47.434,-51.704,-54.07,-58.739,-59.633,-68.386,-72.086,-75.508,-74.308,-81.282,-82.658,-80.77,-86.395,-88.31
RO,Bucharest,transitstations,13.387,6.343,6.653,3.944,-1.642,12.246,5.537,6.704,4.335,5.855,7.611,-4.093,9.993,5.898,19.501,3.236,3.191,6.048,-1.174,14.359,13.749,5.394,-3.626,-6.406,-14.175,-28.604,-26.185,-36.581,-47.257,-51.629,-54.418,-54.776,-58.952,-53.655,-52.282,-60.687,-71.72,-71.044,-75.805,-77.672,-72.954,-74.697,-77.328
RO,Bucharest,workplace,3.325,1.436,2.616,2.602,4.141,14.282,4.764,3.176,2.128,3.15,3.219,4.519,15.036,6.949,8.089,3.014,3.932,4.051,5.552,16.352,6.913,3.821,-0.08,-1.797,-14.514,-21.638,-19.145,-9.636,-13.3,-41.44,-45.588,-47.46,-48.265,-42.421,-27.26,-26.352,-58.276,-60.9,-64.943,-64.83,-59.442,-47.785,-46.5
RO,Buzău County,grocery/pharmacy,9.5,7.923,8.363,8.274,5.265,12.206,-7.195,-0.5,1.174,7.042,6.501,-3.273,13.454,12.513,19.0,2.641,1.614,5.467,1.138,13.732,11.261,14.0,1.907,13.058,13.298,12.238,11.374,0.626,6.0,-13.938,-18.192,-16.105,-22.484,-14.564,-23.305,-21.667,-41.96,-33.597,-51.123,-58.202,-50.211,-54.742,-58.0
RO,Buzău County,parks,5.787,-2.671,9.002,,0.639,-0.534,-2.346,1.447,-5.342,1.286,14.205,-7.03,-8.013,-7.977,14.468,0.668,11.574,14.881,-13.42,1.603,18.3,-11.574,-4.006,0.643,2.029,15.337,8.547,-11.261,-26.042,-8.013,-4.501,-1.353,-2.556,-11.218,-14.546,-44.367,-42.735,-40.509,-44.643,-41.539,-45.406,-54.899,-51.601
RO,Buzău County,residential,-0.233,-0.312,-1.092,0.008,-0.343,-2.491,-1.571,0.107,0.319,-0.087,-0.361,0.643,-1.812,-0.236,-0.728,-0.185,-0.943,-0.68,0.557,-2.731,-2.484,-0.581,0.473,0.321,3.132,2.413,1.701,1.722,6.904,7.976,7.945,9.608,8.887,8.735,5.85,11.142,17.197,17.152,20.227,19.882,18.819,15.044,16.047
RO,Buzău County,retail/recreation,12.41,3.525,7.102,2.445,2.719,4.929,-3.797,4.638,-2.188,5.109,2.812,-4.02,7.886,16.847,29.081,-0.729,2.866,1.345,-0.118,7.996,18.864,25.196,-3.282,2.617,-2.69,-0.355,-4.491,-19.22,-29.834,-21.757,-26.789,-33.011,-37.718,-38.665,-47.931,-53.776,-58.1,-53.828,-66.999,-69.642,-66.925,-74.032,-79.347
RO,Buzău County,transitstations,23.148,10.927,20.833,8.747,9.058,18.056,25.427,18.188,-0.728,13.622,9.542,6.793,17.361,17.224,28.108,8.741,15.224,17.494,5.284,19.444,33.629,37.202,8.741,20.833,9.542,15.851,14.583,12.303,-14.054,-6.556,-7.212,-8.747,-12.077,-16.667,-11.483,-39.683,-43.706,-33.654,-45.324,-47.554,-48.611,-53.314,-61.177
