state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
RO,Alba County,2020-02-16,12.17,10.718,-1.282,16.484,12.153,5.587
RO,Alba County,2020-02-17,4.354,5.048,-0.864,5.526,3.268,1.134
RO,Alba County,2020-02-18,2.188,-0.447,-0.652,5.646,1.221,1.136
RO,Alba County,2020-02-19,6.107,4.395,-1.099,6.103,5.352,0.935
RO,Alba County,2020-02-20,-3.246,-1.25,-0.629,-0.653,1.609,0.104
RO,Alba County,2020-02-21,3.954,-10.31,-1.986,8.23,12.066,22.668
RO,Alba County,2020-02-22,-0.641,15.419,-1.462,11.854,2.033,6.179
RO,Alba County,2020-02-23,5.982,1.005,-0.543,8.944,5.787,3.991
RO,Alba County,2020-02-24,2.257,-2.294,0.089,-0.138,1.225,
RO,Alba County,2020-02-25,7.068,8.494,-1.594,9.033,5.697,2.168
RO,Alba County,2020-02-26,6.956,8.351,-1.282,1.11,2.47,1.973
RO,Alba County,2020-02-27,-1.082,-4.167,0.383,-4.705,-7.239,0.313
RO,Alba County,2020-02-28,5.931,-12.799,-2.146,7.845,6.435,23.454
RO,Alba County,2020-02-29,4.327,-0.685,-0.696,17.04,5.589,6.768
RO,Alba County,2020-03-01,10.726,6.029,-0.57,20.868,13.889,7.583
RO,Alba County,2020-03-02,-4.515,-5.048,0.222,-5.25,0.817,2.372
RO,Alba County,2020-03-03,1.01,4.024,-1.01,1.411,-4.476,3.2
RO,Alba County,2020-03-04,3.054,,-0.853,0.832,-2.47,2.804
RO,Alba County,2020-03-05,0.927,-5.417,-0.045,-2.222,-3.218,2.088
RO,Alba County,2020-03-06,7.451,-6.044,-3.619,14.66,7.239,25.026
RO,Alba County,2020-03-07,7.532,6.168,-1.482,22.374,1.524,7.356
RO,Alba County,2020-03-08,13.82,-13.063,0.072,24.551,4.051,8.381
RO,Alba County,2020-03-09,-3.064,-3.212,-0.089,-2.763,-2.451,2.578
RO,Alba County,2020-03-10,12.621,-2.682,-1.075,4.376,-0.407,1.962
RO,Alba County,2020-03-11,17.644,2.198,2.053,-3.884,-2.47,-16.513
RO,Alba County,2020-03-12,11.437,20.833,1.981,-4.052,-4.424,-17.639
RO,Alba County,2020-03-13,7.908,-7.466,2.412,-6.044,-3.62,0.393
RO,Alba County,2020-03-14,7.212,-0.343,1.45,-14.373,-2.541,-2.06
RO,Alba County,2020-03-15,9.282,-5.359,4.627,-24.726,-12.153,-6.386
RO,Alba County,2020-03-16,-5.16,-0.918,5.905,-18.236,-13.48,-24.237
RO,Alba County,2020-03-17,-12.285,2.682,6.087,-23.148,-16.683,-26.119
RO,Alba County,2020-03-18,-5.09,2.198,7.413,-34.676,-18.116,-28.145
RO,Alba County,2020-03-19,-20.401,2.5,8.74,-43.13,-24.533,-31.313
RO,Alba County,2020-03-20,-16.423,-8.177,8.277,-41.409,-23.327,-15.33
RO,Alba County,2020-03-21,-21.635,-1.371,4.67,-51.713,-17.785,-19.127
RO,Alba County,2020-03-22,-21.246,-47.562,11.431,-69.62,-47.454,-33.525
RO,Alba County,2020-03-23,-36.12,-37.17,17.503,-61.892,-48.611,-43.936
RO,Alba County,2020-03-24,-26.42,-32.189,17.306,-59.423,-46.794,-46.767
RO,Alba County,2020-03-25,-46.315,-41.755,20.746,-71.155,-52.289,-51.72
RO,Alba County,2020-03-26,-54.402,-38.333,20.335,-73.714,-53.089,-50.518
RO,Alba County,2020-03-27,-47.597,-40.529,19.067,-68.287,-50.676,-35.508
RO,Alba County,2020-03-28,-50.321,-38.035,12.418,-76.162,-48.272,-35.899
RO,Alba County,2020-03-29,-60.85,-50.576,,-86.63,-64.815,-46.695
RO,Arad County,2020-02-16,19.43,41.978,-2.0,22.922,19.499,4.192
RO,Arad County,2020-02-17,8.731,13.84,-1.604,8.082,8.844,1.831
RO,Arad County,2020-02-18,6.701,11.655,-1.123,10.244,8.88,1.167
RO,Arad County,2020-02-19,3.07,16.523,-0.117,2.18,2.671,2.658
RO,Arad County,2020-02-20,,-2.003,0.039,-5.132,,0.659
RO,Arad County,2020-02-21,-0.739,-1.286,-1.632,-0.429,6.575,22.717
RO,Arad County,2020-02-22,4.932,26.566,-1.122,7.223,5.888,7.169
RO,Arad County,2020-02-23,11.199,17.102,-0.59,14.008,8.723,2.58
RO,Arad County,2020-02-24,9.645,0.728,-0.437,2.395,2.621,2.198
RO,Arad County,2020-02-25,9.747,25.495,-1.038,6.694,4.781,2.918
RO,Arad County,2020-02-26,5.05,2.155,0.748,-3.886,-4.674,2.658
RO,Arad County,2020-02-27,1.511,-2.671,0.727,-5.132,-5.225,1.318
RO,Arad County,2020-02-28,-2.863,-8.359,-0.49,0.086,7.267,23.271
RO,Arad County,2020-02-29,4.143,5.593,0.083,10.17,3.623,4.006
RO,Arad County,2020-03-01,9.175,1.555,0.379,12.352,13.342,2.58
RO,Arad County,2020-03-02,0.812,-0.728,-0.025,0.898,-2.948,3.223
RO,Arad County,2020-03-03,0.812,-0.728,-0.296,4.057,2.391,3.356
RO,Arad County,2020-03-04,-5.842,-5.029,1.736,-8.246,-7.011,2.658
RO,Arad County,2020-03-05,0.661,8.681,-0.303,0.54,-0.327,3.221
RO,Arad County,2020-03-06,0.185,3.215,-2.051,6.87,8.998,24.287
RO,Arad County,2020-03-07,7.99,-2.796,0.061,9.979,5.435,3.163
RO,Arad County,2020-03-08,14.573,-7.774,-1.047,25.851,13.855,4.837
RO,Arad County,2020-03-09,1.523,8.013,-0.719,2.694,0.983,3.003
RO,Arad County,2020-03-10,9.747,18.211,-1.205,11.056,6.148,1.021
RO,Arad County,2020-03-11,13.268,3.592,3.17,-5.118,-9.014,-10.852
RO,Arad County,2020-03-12,8.877,25.374,3.123,-9.363,-9.143,-14.421
RO,Arad County,2020-03-13,4.617,3.858,3.529,-10.82,-7.267,3.232
RO,Arad County,2020-03-14,6.017,19.575,2.011,-18.913,-7.246,0.843
RO,Arad County,2020-03-15,14.168,10.106,4.205,-25.341,-21.039,-8.062
RO,Arad County,2020-03-16,-4.061,1.457,6.49,-18.159,-21.619,-20.438
RO,Arad County,2020-03-17,-10.051,2.914,7.529,-20.996,-24.59,-23.416
RO,Arad County,2020-03-18,-12.575,7.184,9.687,-33.838,-27.377,-26.355
RO,Arad County,2020-03-19,-18.605,-0.668,10.814,-44.296,-32.654,-29.574
RO,Arad County,2020-03-20,-14.683,5.787,9.408,-44.226,-24.917,-13.021
RO,Arad County,2020-03-21,-20.024,-2.097,7.068,-54.745,-35.779,-22.773
RO,Arad County,2020-03-22,-15.652,-24.876,9.634,-62.398,-51.314,-27.412
RO,Arad County,2020-03-23,-31.778,-36.422,16.619,-56.274,-48.153,-39.41
RO,Arad County,2020-03-24,-24.976,-34.965,18.212,-56.394,-47.473,-44.57
RO,Arad County,2020-03-25,-46.736,-48.851,23.376,-70.993,-58.093,-48.724
RO,Arad County,2020-03-26,-52.886,-46.741,23.524,-73.106,-61.063,-49.997
RO,Arad County,2020-03-27,-46.82,-39.223,21.473,-70.675,-54.333,-36.846
RO,Arad County,2020-03-28,-46.757,-42.645,15.19,-76.699,-59.783,-38.166
RO,Arad County,2020-03-29,-56.806,-46.642,15.456,-84.811,-72.352,-39.667
RO,Argeș County,2020-02-16,9.895,14.305,-1.977,9.935,17.094,4.062
RO,Argeș County,2020-02-17,0.934,7.757,-0.922,5.985,13.771,1.59
RO,Argeș County,2020-02-18,6.047,13.021,-1.46,6.506,7.234,1.925
RO,Argeș County,2020-02-19,7.106,-10.212,0.161,,1.483,0.659
RO,Argeș County,2020-02-20,3.119,-5.405,0.796,-1.157,8.681,2.817
RO,Argeș County,2020-02-21,8.942,-9.69,-2.324,0.064,18.601,22.02
RO,Argeș County,2020-02-22,-3.975,,-1.262,0.698,4.443,3.655
RO,Argeș County,2020-02-23,3.181,10.637,-1.115,4.968,20.833,5.734
RO,Argeș County,2020-02-24,-3.503,-1.662,-1.178,0.909,3.884,1.48
RO,Argeș County,2020-02-25,5.724,10.851,-1.185,4.412,1.447,2.475
RO,Argeș County,2020-02-26,11.537,5.106,-1.11,6.863,8.155,2.471
RO,Argeș County,2020-02-27,1.793,-11.792,0.844,-3.4,,3.662
RO,Argeș County,2020-02-28,8.177,-12.516,-1.658,-3.03,15.253,23.315
RO,Argeș County,2020-02-29,11.261,,-0.314,7.54,8.886,4.984
RO,Argeș County,2020-03-01,22.883,30.81,-1.998,20.88,24.038,9.795
RO,Argeș County,2020-03-02,-1.713,4.987,-0.785,-1.364,3.884,3.783
RO,Argeș County,2020-03-03,-0.967,10.308,-1.117,-0.523,-0.362,3.685
RO,Argeș County,2020-03-04,6.604,7.149,-0.767,4.88,2.595,3.24
RO,Argeș County,2020-03-05,1.949,-8.844,0.943,-3.328,-2.17,4.225
RO,Argeș County,2020-03-06,11.311,-3.634,-3.044,4.19,20.089,24.678
RO,Argeș County,2020-03-07,11.096,14.638,-2.28,12.916,5.924,10.134
RO,Argeș County,2020-03-08,19.261,-6.969,-1.235,11.798,17.094,5.256
RO,Argeș County,2020-03-09,-1.635,-13.298,0.935,-6.439,-4.944,1.316
RO,Argeș County,2020-03-10,11.529,7.053,-0.828,2.468,-0.362,1.595
RO,Argeș County,2020-03-11,21.987,3.064,2.384,2.364,-1.853,-14.991
RO,Argeș County,2020-03-12,15.828,9.336,3.762,-4.051,-6.872,-16.112
RO,Argeș County,2020-03-13,12.457,4.037,1.83,-12.763,-4.092,-2.181
RO,Argeș County,2020-03-14,3.147,-8.851,2.449,-27.717,-18.266,-4.32
RO,Argeș County,2020-03-15,4.859,-20.907,6.036,-35.628,-31.517,-8.84
RO,Argeș County,2020-03-16,-11.6,,7.672,-22.727,-28.955,-24.781
RO,Argeș County,2020-03-17,-14.432,4.34,7.987,-26.696,-31.467,-26.674
RO,Argeș County,2020-03-18,-7.19,3.574,9.271,-31.494,-32.992,-29.927
RO,Argeș County,2020-03-19,-15.438,9.827,11.799,-38.05,-39.424,-35.154
RO,Argeș County,2020-03-20,-15.438,-6.056,10.77,-42.414,-37.202,-25.973
RO,Argeș County,2020-03-21,-23.019,-3.745,6.361,-52.223,-41.469,-22.594
RO,Argeș County,2020-03-22,-23.767,-39.979,9.635,-56.973,-51.816,-22.458
RO,Argeș County,2020-03-23,-45.777,-39.34,20.718,-63.485,-62.5,-52.248
RO,Argeș County,2020-03-24,-33.782,-35.265,20.88,-59.748,-63.296,-54.668
RO,Argeș County,2020-03-25,-48.656,-46.977,25.163,-71.376,-69.321,-59.139
RO,Argeș County,2020-03-26,-57.229,-43.73,26.429,-74.797,-73.061,-57.576
RO,Argeș County,2020-03-27,-49.6,-46.835,23.742,-72.13,-68.824,-48.675
RO,Argeș County,2020-03-28,-53.905,-51.062,17.372,-79.452,-72.077,-42.531
RO,Argeș County,2020-03-29,-56.722,-47.315,15.78,-81.967,-76.389,-37.51
RO,Bacău County,2020-02-16,11.065,2.541,-0.763,12.547,9.294,1.339
RO,Bacău County,2020-02-17,4.906,-0.718,-0.188,3.469,6.223,0.526
RO,Bacău County,2020-02-18,2.04,2.097,-0.269,1.508,4.037,0.98
RO,Bacău County,2020-02-19,5.321,4.252,-0.935,0.829,5.646,1.586
RO,Bacău County,2020-02-20,1.063,5.519,-0.219,-0.723,-0.526,0.995
RO,Bacău County,2020-02-21,2.574,-2.395,-2.553,0.083,18.779,32.986
RO,Bacău County,2020-02-22,-5.114,-10.671,-1.719,-0.834,6.393,4.045
RO,Bacău County,2020-02-23,-2.682,2.033,-0.213,5.349,-0.774,5.088
RO,Bacău County,2020-02-24,-0.522,-14.368,0.089,-2.478,-1.894,0.451
RO,Bacău County,2020-02-25,3.979,2.796,-0.407,-0.943,2.422,1.206
RO,Bacău County,2020-02-26,6.139,12.755,-1.415,-1.013,3.388,1.662
RO,Bacău County,2020-02-27,-5.315,-15.177,1.865,-8.409,-9.207,-0.153
RO,Bacău County,2020-02-28,-2.482,-5.987,-1.874,-3.237,16.432,33.395
RO,Bacău County,2020-02-29,0.209,-11.179,-0.217,1.853,,6.472
RO,Bacău County,2020-03-01,8.271,-4.065,0.473,8.656,0.387,5.891
RO,Bacău County,2020-03-02,-2.714,-6.466,-0.158,-1.189,3.247,4.434
RO,Bacău County,2020-03-03,-2.551,13.283,-1.044,0.471,0.269,4.07
RO,Bacău County,2020-03-04,-0.205,16.298,-1.506,-0.461,3.105,4.23
RO,Bacău County,2020-03-05,-2.029,-9.658,0.526,-6.42,-4.472,3.597
RO,Bacău County,2020-03-06,2.298,4.789,-3.659,1.162,18.192,36.254
RO,Bacău County,2020-03-07,3.34,15.752,-3.232,12.974,9.777,9.506
RO,Bacău County,2020-03-08,15.089,-17.276,-0.468,12.838,,5.088
RO,Bacău County,2020-03-09,-1.253,-6.466,0.086,-0.198,-1.082,2.255
RO,Bacău County,2020-03-10,4.081,1.398,-0.472,0.189,-1.615,0.98
RO,Bacău County,2020-03-11,8.902,-6.378,2.984,-9.947,-15.526,-19.942
RO,Bacău County,2020-03-12,8.407,20.695,2.965,-6.058,-17.098,-21.813
RO,Bacău County,2020-03-13,-0.827,0.599,2.444,-15.189,-10.857,1.225
RO,Bacău County,2020-03-14,0.418,-9.146,1.675,-22.983,-15.042,-1.416
RO,Bacău County,2020-03-15,0.894,-23.882,6.512,-36.862,-31.366,-12.853
RO,Bacău County,2020-03-16,-11.273,-7.184,8.298,-22.102,-31.926,-29.161
RO,Bacău County,2020-03-17,-19.181,-1.398,8.3,-28.469,-36.606,-30.903
RO,Bacău County,2020-03-18,-17.191,-2.126,8.936,-37.762,-35.569,-32.557
RO,Bacău County,2020-03-19,-23.384,4.139,10.369,-40.6,-41.561,-35.13
RO,Bacău County,2020-03-20,-22.433,-6.585,8.505,-44.904,-32.864,-14.502
RO,Bacău County,2020-03-21,-24.111,-19.817,6.049,-53.566,-43.622,-17.597
RO,Bacău County,2020-03-22,-27.942,-49.797,12.465,-65.068,-60.796,-31.598
RO,Bacău County,2020-03-23,-37.366,-40.948,17.213,-57.188,-60.065,-44.417
RO,Bacău County,2020-03-24,-28.873,-34.256,17.176,-57.598,-59.755,-47.109
RO,Bacău County,2020-03-25,-50.446,-43.226,19.858,-70.642,-65.21,-52.121
RO,Bacău County,2020-03-26,-58.074,-40.701,20.288,-72.338,-70.234,-50.285
RO,Bacău County,2020-03-27,-52.129,-40.11,18.233,-71.381,-64.261,-32.782
RO,Bacău County,2020-03-28,-50.622,-49.289,13.707,-77.291,-72.202,-36.812
RO,Bacău County,2020-03-29,-56.889,-49.289,15.755,-83.742,-80.158,-39.364
RO,Botoșani County,2020-02-16,9.696,3.431,,7.488,16.622,1.628
RO,Botoșani County,2020-02-17,1.281,1.353,,0.162,7.062,1.252
RO,Botoșani County,2020-02-18,-1.059,1.638,,-2.336,,2.944
RO,Botoșani County,2020-02-19,1.278,3.526,,-1.265,6.396,2.237
RO,Botoșani County,2020-02-20,-2.619,1.953,,-4.167,4.234,3.448
RO,Botoșani County,2020-02-21,-1.538,-1.955,,-5.818,30.154,39.43
RO,Botoșani County,2020-02-22,,-0.243,,2.419,7.841,9.014
RO,Botoșani County,2020-02-23,3.729,13.48,,5.99,28.812,1.628
RO,Botoșani County,2020-02-24,-5.336,-10.823,,-2.268,-8.828,0.278
RO,Botoșani County,2020-02-25,4.023,1.31,,-4.36,0.868,2.804
RO,Botoșani County,2020-02-26,5.112,2.885,,-3.003,1.827,3.915
RO,Botoșani County,2020-02-27,-5.44,-7.487,,-15.923,-22.019,1.868
RO,Botoșani County,2020-02-28,-4.613,-2.234,,-5.402,6.396,42.373
RO,Botoșani County,2020-02-29,6.85,4.371,,18.382,,12.687
RO,Botoșani County,2020-03-01,13.425,5.637,,10.483,8.865,5.29
RO,Botoșani County,2020-03-02,-1.708,-1.015,,-5.832,-8.828,3.616
RO,Botoșani County,2020-03-03,-0.635,6.224,,-5.917,-13.889,5.047
RO,Botoșani County,2020-03-04,3.408,7.692,,-0.316,-3.655,3.356
RO,Botoșani County,2020-03-05,0.403,0.977,,-4.911,-13.55,3.879
RO,Botoșani County,2020-03-06,6.534,5.027,,0.277,10.051,43.354
RO,Botoșani County,2020-03-07,15.826,13.355,,13.545,12.321,11.351
RO,Botoșani County,2020-03-08,27.098,14.706,,19.968,18.839,4.883
RO,Botoșani County,2020-03-09,4.696,5.073,,-1.296,-7.062,1.391
RO,Botoșani County,2020-03-10,10.586,5.241,,-5.294,-11.285,1.402
RO,Botoșani County,2020-03-11,10.225,3.846,,-10.907,-21.016,-23.909
RO,Botoșani County,2020-03-12,10.074,20.182,,-11.012,-23.713,-23.994
RO,Botoșani County,2020-03-13,4.228,3.072,,-19.393,-10.965,0.392
RO,Botoșani County,2020-03-14,18.188,-1.7,,-14.19,-10.081,1.669
RO,Botoșani County,2020-03-15,26.352,-4.902,,-23.462,-8.865,-9.766
RO,Botoșani County,2020-03-16,-4.909,7.102,,-20.898,-29.131,-31.987
RO,Botoșani County,2020-03-17,-15.244,10.81,,-29.895,-36.458,-33.227
RO,Botoșani County,2020-03-18,-12.568,14.423,,-33.51,-35.636,-33.697
RO,Botoșani County,2020-03-19,-19.544,19.857,,-42.708,-41.497,-35.057
RO,Botoșani County,2020-03-20,-19.796,5.865,,-46.958,-37.463,-12.751
RO,Botoșani County,2020-03-21,-19.605,-14.569,,-54.018,-38.082,-19.364
RO,Botoșani County,2020-03-22,-23.369,-33.333,,-60.903,-53.191,-31.738
RO,Botoșani County,2020-03-23,-36.928,-22.66,,-59.94,-63.559,-46.312
RO,Botoșani County,2020-03-24,-30.064,-14.085,,-59.324,-64.236,-48.088
RO,Botoșani County,2020-03-25,-50.06,-16.026,,-71.763,-72.186,-55.789
RO,Botoșani County,2020-03-26,-59.84,-5.859,,-76.637,-78.76,-52.586
RO,Botoșani County,2020-03-27,-55.543,-11.45,,-73.831,-72.186,-33.938
RO,Botoșani County,2020-03-28,-49.839,-7.77,,-75.464,-67.204,-35.39
RO,Botoșani County,2020-03-29,-53.451,-6.618,,-80.704,-69.814,-39.876
RO,Brașov County,2020-02-16,2.978,18.216,-0.691,10.276,7.77,2.565
RO,Brașov County,2020-02-17,-0.965,23.74,-1.035,6.844,4.562,0.712
RO,Brașov County,2020-02-18,0.517,11.523,-0.87,6.152,6.346,0.535
RO,Brașov County,2020-02-19,-3.268,11.312,-1.512,3.736,1.469,0.94
RO,Brașov County,2020-02-20,-3.514,6.457,-1.332,-1.299,3.307,0.994
RO,Brașov County,2020-02-21,-5.065,-21.667,-2.634,-7.535,7.261,18.528
RO,Brașov County,2020-02-22,-8.442,-10.917,-0.474,-4.999,0.88,3.803
RO,Brașov County,2020-02-23,-0.927,13.855,-1.468,2.299,15.671,1.973
RO,Brașov County,2020-02-24,-7.266,1.453,0.228,-0.985,-6.368,0.534
RO,Brașov County,2020-02-25,5.168,29.038,-1.551,7.946,10.641,2.406
RO,Brașov County,2020-02-26,4.676,29.223,-2.054,4.982,7.245,2.506
RO,Brașov County,2020-02-27,-7.838,-19.37,-0.145,-9.044,-2.626,1.897
RO,Brașov County,2020-02-28,-6.47,-20.833,-2.203,-9.761,6.33,19.282
RO,Brașov County,2020-02-29,-6.169,-21.834,1.249,-11.843,-8.36,1.901
RO,Brașov County,2020-03-01,10.456,36.176,-1.739,5.49,19.49,5.919
RO,Brașov County,2020-03-02,-5.279,10.174,-0.49,-2.852,0.285,2.804
RO,Brașov County,2020-03-03,-2.182,16.593,-0.985,2.153,4.784,3.119
RO,Brașov County,2020-03-04,-2.479,21.682,-2.13,1.096,5.972,3.043
RO,Brașov County,2020-03-05,-8.541,-17.218,-0.587,-8.07,-2.626,2.078
RO,Brașov County,2020-03-06,-3.812,-5.833,-3.924,-4.373,7.54,20.952
RO,Brașov County,2020-03-07,0.758,6.368,-2.262,0.269,2.2,5.704
RO,Brașov County,2020-03-08,7.015,-23.091,-1.282,-0.094,-3.029,4.735
RO,Brașov County,2020-03-09,-4.371,-13.566,-0.116,-5.755,-4.277,-0.045
RO,Brașov County,2020-03-10,6.489,-8.296,-0.22,-2.563,-1.269,0.089
RO,Brașov County,2020-03-11,9.69,-7.07,2.17,-5.281,-8.126,-12.618
RO,Brașov County,2020-03-12,8.757,11.191,2.359,-11.502,-10.31,-14.816
RO,Brașov County,2020-03-13,-0.451,-30.278,2.747,-25.066,-16.942,-2.639
RO,Brașov County,2020-03-14,-4.221,-42.758,3.878,-39.567,-30.689,-3.667
RO,Brașov County,2020-03-15,-3.772,-50.544,6.158,-45.233,-40.429,-8.681
RO,Brașov County,2020-03-16,-15.27,-25.678,9.286,-31.266,-33.17,-26.042
RO,Brașov County,2020-03-17,-21.247,-29.038,10.994,-36.704,-37.488,-30.386
RO,Brașov County,2020-03-18,-23.492,-27.809,11.456,-43.839,-39.062,-32.977
RO,Brașov County,2020-03-19,-29.19,-30.561,12.668,-51.573,-42.892,-35.686
RO,Brașov County,2020-03-20,-30.091,-52.222,12.363,-57.627,-45.055,-25.584
RO,Brașov County,2020-03-21,-37.284,-57.314,9.364,-68.137,-54.558,-27.434
RO,Brașov County,2020-03-22,-39.244,-82.358,13.187,-74.137,-70.322,-34.92
RO,Brașov County,2020-03-23,-43.994,-63.469,20.072,-67.509,-63.488,-46.697
RO,Brașov County,2020-03-24,-36.751,-64.528,20.545,-65.873,-62.773,-49.232
RO,Brașov County,2020-03-25,-56.224,-69.759,23.204,-76.17,-69.608,-53.963
RO,Brașov County,2020-03-26,-58.867,-68.871,24.27,-79.308,-71.681,-54.523
RO,Brașov County,2020-03-27,-55.82,-78.333,23.354,-80.077,-69.91,-45.458
RO,Brașov County,2020-03-28,-59.037,-83.697,18.093,-86.171,-77.438,-44.41
RO,Brașov County,2020-03-29,-63.466,-82.358,17.583,-89.058,-81.911,-45.178
RO,Brăila County,2020-02-16,10.583,15.833,-0.539,11.973,14.966,3.516
RO,Brăila County,2020-02-17,5.809,16.514,-0.622,3.72,6.313,2.723
RO,Brăila County,2020-02-18,7.36,36.337,-1.102,6.385,1.781,2.988
RO,Brăila County,2020-02-19,10.436,15.388,0.165,4.934,2.294,2.996
RO,Brăila County,2020-02-20,6.545,13.587,-0.13,0.347,-3.939,5.702
RO,Brăila County,2020-02-21,12.703,17.007,-1.383,1.096,12.784,28.078
RO,Brăila County,2020-02-22,-5.277,-8.333,-1.334,2.552,6.366,6.836
RO,Brăila County,2020-02-23,-1.038,14.167,0.145,5.131,13.17,3.956
RO,Brăila County,2020-02-24,-0.581,,0.602,-6.138,-4.96,2.315
RO,Brăila County,2020-02-25,9.813,13.324,-0.209,4.378,-4.006,2.445
RO,Brăila County,2020-02-26,13.092,28.409,0.134,6.031,2.753,3.132
RO,Brăila County,2020-02-27,1.454,,0.789,-4.333,-7.878,4.172
RO,Brăila County,2020-02-28,9.437,14.881,-1.541,2.506,10.417,29.811
RO,Brăila County,2020-02-29,10.553,-10.0,0.362,8.295,4.63,5.208
RO,Brăila County,2020-03-01,24.07,19.167,-1.444,16.42,19.756,9.669
RO,Brăila County,2020-03-02,0.968,22.866,-0.178,-2.046,4.058,5.447
RO,Brăila County,2020-03-03,0.755,37.548,-0.974,-3.101,-4.006,5.025
RO,Brăila County,2020-03-04,4.174,41.43,-0.26,1.462,-1.836,5.447
RO,Brăila County,2020-03-05,1.636,1.132,0.05,-2.773,-4.377,6.258
RO,Brăila County,2020-03-06,12.885,46.769,-3.235,7.206,18.466,30.331
RO,Brăila County,2020-03-07,9.576,51.667,-2.665,15.154,8.681,7.812
RO,Brăila County,2020-03-08,20.543,15.833,-2.159,27.196,16.164,10.109
RO,Brăila County,2020-03-09,3.292,24.136,-0.701,-3.534,,3.268
RO,Brăila County,2020-03-10,11.889,3.634,-0.141,-1.277,-4.897,0.815
RO,Brăila County,2020-03-11,14.23,17.756,3.167,-0.365,-9.637,-14.297
RO,Brăila County,2020-03-12,15.271,45.29,1.898,-3.293,-8.754,-12.517
RO,Brăila County,2020-03-13,15.788,56.335,1.417,-5.639,2.367,5.373
RO,Brăila County,2020-03-14,6.645,2.5,1.46,-17.228,-8.102,-1.953
RO,Brăila County,2020-03-15,10.998,-32.5,5.498,-29.42,-20.953,-5.714
RO,Brăila County,2020-03-16,-7.357,6.352,7.024,-18.415,-24.351,-21.923
RO,Brăila County,2020-03-17,-12.077,8.479,7.541,-24.81,-32.942,-24.582
RO,Brăila County,2020-03-18,-9.866,3.551,8.837,-26.316,-32.122,-24.782
RO,Brăila County,2020-03-19,-16.543,-2.264,8.97,-32.758,-35.889,-25.729
RO,Brăila County,2020-03-20,-10.707,-8.503,8.662,-38.064,-30.303,-10.226
RO,Brăila County,2020-03-21,-16.612,-30.0,6.778,-49.451,-35.88,-17.578
RO,Brăila County,2020-03-22,-15.77,-62.5,11.168,-57.3,-49.09,-21.976
RO,Brăila County,2020-03-23,-36.981,-45.732,15.535,-56.548,-56.367,-36.084
RO,Brăila County,2020-03-24,-28.684,-49.661,16.182,-55.093,-53.864,-41.151
RO,Brăila County,2020-03-25,-47.055,-58.002,20.18,-66.886,-63.326,-44.526
RO,Brăila County,2020-03-26,-51.447,-57.745,19.663,-70.369,-64.776,-44.921
RO,Brăila County,2020-03-27,-41.921,-57.398,18.703,-68.452,-61.08,-28.945
RO,Brăila County,2020-03-28,-46.318,-73.333,15.121,-76.091,-67.13,-36.784
RO,Brăila County,2020-03-29,-48.763,-74.167,,-80.904,-72.438,-32.525
RO,Bucharest,2020-02-16,8.413,24.61,-3.539,11.455,13.387,3.325
RO,Bucharest,2020-02-17,5.558,-3.359,-1.62,6.888,6.343,1.436
RO,Bucharest,2020-02-18,5.514,4.012,-1.724,4.554,6.653,2.616
RO,Bucharest,2020-02-19,5.154,-26.617,-1.482,4.517,3.944,2.602
RO,Bucharest,2020-02-20,3.629,-19.026,-0.618,1.261,-1.642,4.141
RO,Bucharest,2020-02-21,8.236,-2.169,-1.699,4.875,12.246,14.282
RO,Bucharest,2020-02-22,-4.252,-5.836,-1.378,1.167,5.537,4.764
RO,Bucharest,2020-02-23,3.637,-2.692,-2.834,3.57,6.704,3.176
RO,Bucharest,2020-02-24,8.233,-10.226,-1.18,4.101,4.335,2.128
RO,Bucharest,2020-02-25,14.628,-0.29,-1.521,3.204,5.855,3.15
RO,Bucharest,2020-02-26,16.203,9.208,-2.329,7.713,7.611,3.219
RO,Bucharest,2020-02-27,5.169,-16.466,-0.284,-1.296,-4.093,4.519
RO,Bucharest,2020-02-28,5.551,-12.638,-0.693,2.55,9.993,15.036
RO,Bucharest,2020-02-29,6.312,4.669,-0.313,2.661,5.898,6.949
RO,Bucharest,2020-03-01,17.004,37.3,-3.899,8.103,19.501,8.089
RO,Bucharest,2020-03-02,4.724,-2.406,-1.111,0.926,3.236,3.014
RO,Bucharest,2020-03-03,4.016,9.329,-1.508,1.368,3.191,3.932
RO,Bucharest,2020-03-04,7.798,5.611,-2.019,5.658,6.048,4.051
RO,Bucharest,2020-03-05,3.932,-12.4,-0.756,0.734,-1.174,5.552
RO,Bucharest,2020-03-06,6.763,23.012,-2.489,8.676,14.359,16.352
RO,Bucharest,2020-03-07,4.923,67.451,-3.098,8.221,13.749,6.913
RO,Bucharest,2020-03-08,12.091,-25.379,-2.898,6.044,5.394,3.821
RO,Bucharest,2020-03-09,8.171,-28.623,0.559,-5.329,-3.626,-0.08
RO,Bucharest,2020-03-10,14.687,-24.265,1.008,-7.741,-6.406,-1.797
RO,Bucharest,2020-03-11,33.8,-20.383,3.616,-10.673,-14.175,-14.514
RO,Bucharest,2020-03-12,20.605,-7.982,7.45,-23.193,-28.604,-21.638
RO,Bucharest,2020-03-13,5.37,-5.093,9.481,-30.991,-26.185,-19.145
RO,Bucharest,2020-03-14,-4.3,-52.375,8.611,-49.52,-36.581,-9.636
