state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Iowa,Adair County,2020-03-26,2.854,,,-31.492,,
Iowa,Adair County,2020-03-27,3.906,,,-40.822,,
Iowa,Adair County,2020-03-28,-12.401,,,-66.16,,
Iowa,Adair County,2020-03-29,-3.307,,,-47.917,,
Iowa,Allamakee County,2020-02-16,1.766,,,,,
Iowa,Allamakee County,2020-02-17,1.653,,,,,
Iowa,Allamakee County,2020-02-18,-4.808,,,,,
Iowa,Allamakee County,2020-02-20,6.313,,,,,
Iowa,Allamakee County,2020-02-21,1.319,,,,,
Iowa,Allamakee County,2020-02-22,5.081,,,,,
Iowa,Allamakee County,2020-02-23,-1.766,,,,,
Iowa,Allamakee County,2020-02-24,4.96,,,,,
Iowa,Allamakee County,2020-02-25,-9.615,,,,,
Iowa,Allamakee County,2020-02-26,-1.653,,,,,
Iowa,Allamakee County,2020-02-27,4.735,,,,,
Iowa,Allamakee County,2020-02-28,-1.319,,,,,
Iowa,Allamakee County,2020-02-29,5.081,,,,,
Iowa,Allamakee County,2020-03-01,14.124,,,,,
Iowa,Allamakee County,2020-03-02,-1.653,,,,,
Iowa,Allamakee County,2020-03-03,-4.808,,,,,
Iowa,Allamakee County,2020-03-04,-1.653,,,,,
Iowa,Allamakee County,2020-03-05,-3.157,,,,,
Iowa,Allamakee County,2020-03-06,2.637,,,,,
Iowa,Allamakee County,2020-03-07,24.136,,,,,
Iowa,Allamakee County,2020-03-08,15.89,,,,,
Iowa,Allamakee County,2020-03-09,-4.96,,,,,
Iowa,Allamakee County,2020-03-10,6.41,,,,,
Iowa,Allamakee County,2020-03-11,9.921,,,,,
Iowa,Allamakee County,2020-03-12,9.47,,,,,
Iowa,Allamakee County,2020-03-13,17.141,,,,,
Iowa,Allamakee County,2020-03-14,16.514,,,,,
Iowa,Allamakee County,2020-03-15,17.655,,,,,
Iowa,Allamakee County,2020-03-16,28.108,,,,,
Iowa,Allamakee County,2020-03-17,16.026,,,,,
Iowa,Allamakee County,2020-03-18,6.614,,,,,
Iowa,Allamakee County,2020-03-19,-6.313,,,,,
Iowa,Allamakee County,2020-03-20,-6.593,,,,,
Iowa,Allamakee County,2020-03-21,5.081,,,,,
Iowa,Allamakee County,2020-03-22,-30.014,,,,,
Iowa,Allamakee County,2020-03-23,1.653,,,,,
Iowa,Allamakee County,2020-03-24,-12.821,,,,,
Iowa,Allamakee County,2020-03-25,-8.267,,,,,
Iowa,Allamakee County,2020-03-26,-17.361,,,,,
Iowa,Allamakee County,2020-03-27,-19.778,,,,,
Iowa,Allamakee County,2020-03-28,-17.785,,,,,
Iowa,Allamakee County,2020-03-29,-28.249,,,,,
Iowa,Appanoose County,2020-02-16,,,,0.772,,
Iowa,Appanoose County,2020-02-17,,,,-11.867,,
Iowa,Appanoose County,2020-02-18,,,,-10.236,,
Iowa,Appanoose County,2020-02-19,,,,-7.862,,
Iowa,Appanoose County,2020-02-20,,,,-6.474,,
Iowa,Appanoose County,2020-02-21,,,,3.61,,
Iowa,Appanoose County,2020-02-22,,,,-1.427,,
Iowa,Appanoose County,2020-02-23,,,,10.802,,
Iowa,Appanoose County,2020-02-24,,,,-5.274,,
Iowa,Appanoose County,2020-02-25,,,,-12.042,,
Iowa,Appanoose County,2020-02-26,,,,11.137,,
Iowa,Appanoose County,2020-02-27,,,,4.12,,
Iowa,Appanoose County,2020-02-28,,,,12.376,,
Iowa,Appanoose County,2020-02-29,,,,6.183,,
Iowa,Appanoose County,2020-03-01,,,,25.463,,
Iowa,Appanoose County,2020-03-02,,,,7.252,,
Iowa,Appanoose County,2020-03-03,,,,6.623,,
Iowa,Appanoose County,2020-03-04,,,,15.068,,
Iowa,Appanoose County,2020-03-05,,,,3.531,,
Iowa,Appanoose County,2020-03-06,,,,8.766,,
Iowa,Appanoose County,2020-03-07,,,,5.708,,
Iowa,Appanoose County,2020-03-08,,,,29.321,,
Iowa,Appanoose County,2020-03-09,,,,-0.659,,
Iowa,Appanoose County,2020-03-10,,,,1.204,,
Iowa,Appanoose County,2020-03-11,,,,18.999,,
Iowa,Appanoose County,2020-03-12,,,,2.943,,
Iowa,Appanoose County,2020-03-13,,,,21.143,,
Iowa,Appanoose County,2020-03-14,,,,-10.94,,
Iowa,Appanoose County,2020-03-15,,,,13.889,,
Iowa,Appanoose County,2020-03-16,,,,17.801,,
Iowa,Appanoose County,2020-03-17,,,,-10.838,,
Iowa,Appanoose County,2020-03-18,,,,-12.448,,
Iowa,Appanoose County,2020-03-19,,,,-22.363,,
Iowa,Appanoose County,2020-03-20,,,,-15.47,,
Iowa,Appanoose County,2020-03-21,,,,-22.355,,
Iowa,Appanoose County,2020-03-22,,,,-25.463,,
Iowa,Appanoose County,2020-03-23,,,,-22.416,,
Iowa,Appanoose County,2020-03-24,,,,-35.525,,
Iowa,Appanoose County,2020-03-25,,,,-20.309,,
Iowa,Appanoose County,2020-03-26,,,,-30.603,,
Iowa,Appanoose County,2020-03-27,,,,-26.3,,
Iowa,Appanoose County,2020-03-28,,,,-33.771,,
Iowa,Appanoose County,2020-03-29,,,,-22.377,,
Iowa,Benton County,2020-02-16,13.228,,,20.833,,1.628
Iowa,Benton County,2020-02-17,-4.529,,,-18.169,,-8.821
Iowa,Benton County,2020-02-18,-1.157,,,-15.046,,2.441
Iowa,Benton County,2020-02-19,-4.682,,,-3.676,,2.47
Iowa,Benton County,2020-02-20,5.369,,,22.238,,4.583
Iowa,Benton County,2020-02-21,-10.051,,,30.464,,21.354
Iowa,Benton County,2020-02-22,3.968,,,52.083,,6.039
Iowa,Benton County,2020-02-23,19.841,,,17.857,,
Iowa,Benton County,2020-02-24,22.645,,,-4.845,,5.46
Iowa,Benton County,2020-02-25,16.782,,,1.157,,4.069
Iowa,Benton County,2020-02-26,14.63,,,7.353,,3.294
Iowa,Benton County,2020-02-27,-3.222,,,7.022,,3.75
Iowa,Benton County,2020-02-28,-8.224,,,16.706,,20.833
Iowa,Benton County,2020-02-29,6.944,,,38.194,,4.529
Iowa,Benton County,2020-03-01,21.495,,,26.786,,3.255
Iowa,Benton County,2020-03-02,9.058,,,-6.056,,2.94
Iowa,Benton County,2020-03-03,6.944,,,8.102,,0.407
Iowa,Benton County,2020-03-04,7.022,,,23.897,,2.47
Iowa,Benton County,2020-03-05,-2.148,,,1.17,,4.167
Iowa,Benton County,2020-03-06,4.569,,,37.834,,18.75
Iowa,Benton County,2020-03-07,20.833,,,78.704,,7.548
Iowa,Benton County,2020-03-08,29.762,,,37.202,,6.51
Iowa,Benton County,2020-03-09,5.661,,,-2.422,,5.46
Iowa,Benton County,2020-03-10,10.417,,,10.417,,1.628
Iowa,Benton County,2020-03-11,18.727,,,39.216,,3.294
Iowa,Benton County,2020-03-12,16.108,,,11.704,,3.333
Iowa,Benton County,2020-03-13,31.524,,,21.619,,17.708
Iowa,Benton County,2020-03-14,10.913,,,25.463,,3.019
Iowa,Benton County,2020-03-15,36.376,,,2.976,,-4.883
Iowa,Benton County,2020-03-16,70.199,,,-6.056,,-15.121
Iowa,Benton County,2020-03-17,34.722,,,-13.889,,-19.938
Iowa,Benton County,2020-03-18,3.511,,,-31.863,,-21.41
Iowa,Benton County,2020-03-19,3.222,,,-40.964,,-27.083
Iowa,Benton County,2020-03-20,2.741,,,-39.308,,-14.583
Iowa,Benton County,2020-03-21,10.913,,,-27.778,,-19.626
Iowa,Benton County,2020-03-22,-8.267,,,-40.179,,-21.159
Iowa,Benton County,2020-03-23,-4.529,,,-42.393,,-31.082
Iowa,Benton County,2020-03-24,5.787,,,-37.037,,-35.4
Iowa,Benton County,2020-03-25,-5.852,,,-39.216,,-36.644
Iowa,Benton County,2020-03-26,-3.222,,,-29.26,,-36.25
Iowa,Benton County,2020-03-27,-9.137,,,-37.343,,-29.167
Iowa,Benton County,2020-03-28,-4.96,,,-39.352,,-24.155
Iowa,Benton County,2020-03-29,-9.921,,,-55.804,,-34.18
Iowa,Black Hawk County,2020-02-16,7.491,,-0.646,9.459,4.296,3.772
Iowa,Black Hawk County,2020-02-17,-3.853,,1.821,-7.691,-0.739,-0.176
Iowa,Black Hawk County,2020-02-18,-4.419,,0.467,-1.833,7.639,1.03
Iowa,Black Hawk County,2020-02-19,0.662,,-1.059,-2.766,7.284,3.371
Iowa,Black Hawk County,2020-02-20,1.546,,1.362,-2.293,3.543,-4.126
Iowa,Black Hawk County,2020-02-21,-3.889,,0.196,9.276,10.127,-3.655
Iowa,Black Hawk County,2020-02-22,9.904,,-2.227,11.843,4.692,7.725
Iowa,Black Hawk County,2020-02-23,7.915,,-1.766,12.252,4.296,5.513
Iowa,Black Hawk County,2020-02-24,5.523,,-0.039,2.953,1.478,3.783
Iowa,Black Hawk County,2020-02-25,-3.662,,0.489,2.483,1.389,1.716
Iowa,Black Hawk County,2020-02-26,8.471,,-2.23,12.947,9.47,3.371
Iowa,Black Hawk County,2020-02-27,0.357,,-0.175,8.08,8.503,0.589
Iowa,Black Hawk County,2020-02-28,3.258,,-0.783,13.45,10.127,1.462
Iowa,Black Hawk County,2020-02-29,13.4,,-3.436,17.472,9.384,7.725
Iowa,Black Hawk County,2020-03-01,13.71,,-2.852,17.038,12.887,7.544
Iowa,Black Hawk County,2020-03-02,7.45,,-0.404,5.907,5.91,3.607
Iowa,Black Hawk County,2020-03-03,9.975,,-1.105,13.124,6.25,2.488
Iowa,Black Hawk County,2020-03-04,12.839,,-1.999,12.359,7.284,4.409
Iowa,Black Hawk County,2020-03-05,1.665,,0.772,2.293,5.669,0.505
Iowa,Black Hawk County,2020-03-06,5.886,,-1.47,15.351,8.681,4.66
Iowa,Black Hawk County,2020-03-07,20.391,,-2.403,20.099,13.138,8.193
Iowa,Black Hawk County,2020-03-08,16.254,,-2.406,20.628,19.33,5.513
Iowa,Black Hawk County,2020-03-09,3.34,,1.32,1.538,2.955,0.704
Iowa,Black Hawk County,2020-03-10,8.586,,-0.156,9.932,2.083,3.604
Iowa,Black Hawk County,2020-03-11,17.604,,-2.056,9.887,2.914,4.149
Iowa,Black Hawk County,2020-03-12,14.507,,0.242,8.844,6.378,-1.011
Iowa,Black Hawk County,2020-03-13,19.446,,-0.858,13.682,13.021,1.188
Iowa,Black Hawk County,2020-03-14,16.545,,0.821,0.083,-6.569,3.043
Iowa,Black Hawk County,2020-03-15,14.275,,0.614,3.419,,-2.611
Iowa,Black Hawk County,2020-03-16,37.248,,4.077,-0.308,-2.216,-17.508
Iowa,Black Hawk County,2020-03-17,24.242,,7.093,-18.977,-6.944,-24.025
Iowa,Black Hawk County,2020-03-18,9.662,,9.941,-32.427,-5.828,-28.613
Iowa,Black Hawk County,2020-03-19,-5.47,,14.292,-38.762,-12.046,-33.263
Iowa,Black Hawk County,2020-03-20,-2.943,,14.235,-36.175,-7.957,-32.712
Iowa,Black Hawk County,2020-03-21,1.631,,9.247,-45.119,-5.631,-18.493
Iowa,Black Hawk County,2020-03-22,-18.939,,9.064,-46.784,-12.887,-26.114
Iowa,Black Hawk County,2020-03-23,-10.661,,13.551,-42.208,-17.73,-34.224
Iowa,Black Hawk County,2020-03-24,-15.025,,15.834,-42.624,-15.972,-35.351
Iowa,Black Hawk County,2020-03-25,-9.662,,14.183,-40.843,-16.026,-35.529
Iowa,Black Hawk County,2020-03-26,-14.032,,16.866,-39.527,-13.464,-38.063
Iowa,Black Hawk County,2020-03-27,-17.028,,17.404,-39.329,-13.744,-36.001
Iowa,Black Hawk County,2020-03-28,-14.798,,11.785,-50.374,-21.584,-19.663
Iowa,Black Hawk County,2020-03-29,-23.745,,10.702,-48.094,-15.034,-31.047
Iowa,Boone County,2020-02-16,3.289,,,25.499,,1.447
Iowa,Boone County,2020-02-17,-9.102,,,-10.829,,-12.649
Iowa,Boone County,2020-02-18,-2.948,,,,,1.085
Iowa,Boone County,2020-02-19,-8.929,,,-4.443,,3.36
Iowa,Boone County,2020-02-20,-4.13,,,-5.666,,0.364
Iowa,Boone County,2020-02-21,-9.921,,,13.889,,3.887
Iowa,Boone County,2020-02-22,16.916,,,23.983,,4.845
Iowa,Boone County,2020-02-23,7.675,,,28.212,,5.787
Iowa,Boone County,2020-02-24,11.125,,,0.516,,3.348
Iowa,Boone County,2020-02-25,-14.741,,,1.481,,-0.362
Iowa,Boone County,2020-02-26,-8.929,,,9.627,,7.094
Iowa,Boone County,2020-02-27,-4.13,,,-3.051,,1.093
Iowa,Boone County,2020-02-28,-4.96,,,17.361,,3.498
Iowa,Boone County,2020-02-29,16.026,,,25.415,,8.479
Iowa,Boone County,2020-03-01,17.544,,,42.86,,
Iowa,Boone County,2020-03-02,3.034,,,-3.61,,3.72
Iowa,Boone County,2020-03-03,3.931,,,13.329,,3.617
Iowa,Boone County,2020-03-04,18.849,,,13.823,,4.854
Iowa,Boone County,2020-03-05,-5.965,,,-3.051,,2.185
Iowa,Boone County,2020-03-06,4.134,,,13.503,,3.109
Iowa,Boone County,2020-03-07,16.916,,,18.256,,10.901
Iowa,Boone County,2020-03-08,13.158,,,33.637,,-4.34
Iowa,Boone County,2020-03-09,-2.023,,,1.547,,2.976
Iowa,Boone County,2020-03-10,,,,6.418,,1.447
Iowa,Boone County,2020-03-11,15.873,,,11.848,,6.347
Iowa,Boone County,2020-03-12,21.568,,,5.666,,1.821
Iowa,Boone County,2020-03-13,28.108,,,16.975,,2.721
Iowa,Boone County,2020-03-14,8.013,,,-2.506,,3.634
Iowa,Boone County,2020-03-15,16.447,,,10.308,,-5.787
Iowa,Boone County,2020-03-16,43.487,,,6.188,,-18.601
Iowa,Boone County,2020-03-17,44.222,,,-14.81,,-24.957
Iowa,Boone County,2020-03-18,5.952,,,-27.152,,-28.002
Iowa,Boone County,2020-03-19,-4.13,,,-39.226,,-31.323
Iowa,Boone County,2020-03-20,-2.48,,,-34.336,,-29.928
Iowa,Boone County,2020-03-21,10.684,,,-34.006,,-3.634
Iowa,Boone County,2020-03-22,-10.965,,,-34.18,,-21.701
Iowa,Boone County,2020-03-23,-12.136,,,-34.035,,-30.878
Iowa,Boone County,2020-03-24,-18.671,,,-38.013,,-35.084
Iowa,Boone County,2020-03-25,-8.929,,,-37.52,,-35.096
Iowa,Boone County,2020-03-26,-14.225,,,-35.739,,-36.422
Iowa,Boone County,2020-03-27,-18.188,,,-35.494,,-33.815
Iowa,Boone County,2020-03-28,-1.781,,,-40.808,,-16.957
Iowa,Boone County,2020-03-29,-21.93,,,-33.095,,-23.148
Iowa,Bremer County,2020-02-16,-2.023,,,10.517,,-3.592
Iowa,Bremer County,2020-02-17,-13.258,,,-8.123,,-8.757
Iowa,Bremer County,2020-02-18,-11.082,,,-7.911,,-2.717
Iowa,Bremer County,2020-02-19,-12.207,,,1.836,,-1.836
Iowa,Bremer County,2020-02-20,2.232,,,-2.395,,-1.371
Iowa,Bremer County,2020-02-21,0.647,,,-5.057,,-11.416
Iowa,Bremer County,2020-02-22,14.137,,,7.149,,16.276
Iowa,Bremer County,2020-02-23,7.079,,,10.016,,8.98
Iowa,Bremer County,2020-02-24,1.894,,,3.823,,0.922
Iowa,Bremer County,2020-02-25,0.739,,,-4.835,,0.453
Iowa,Bremer County,2020-02-26,14.648,,,10.554,,1.377
Iowa,Bremer County,2020-02-27,5.952,,,2.794,,
Iowa,Bremer County,2020-02-28,2.588,,,1.686,,-2.854
Iowa,Bremer County,2020-02-29,15.625,,,14.978,,-6.51
Iowa,Bremer County,2020-03-01,8.091,,,41.567,,-17.96
Iowa,Bremer County,2020-03-02,4.924,,,1.433,,
Iowa,Bremer County,2020-03-03,2.955,,,10.988,,-3.17
Iowa,Bremer County,2020-03-04,20.345,,,21.109,,-4.589
Iowa,Bremer County,2020-03-05,8.929,,,-1.596,,-4.112
Iowa,Bremer County,2020-03-06,15.528,,,17.193,,-0.951
Iowa,Bremer County,2020-03-07,23.81,,,20.425,,6.51
Iowa,Bremer County,2020-03-08,10.113,,,29.046,,
Iowa,Bremer County,2020-03-09,7.197,,,2.389,,
Iowa,Bremer County,2020-03-10,11.082,,,7.032,,1.812
Iowa,Bremer County,2020-03-11,28.483,,,16.52,,1.377
Iowa,Bremer County,2020-03-12,17.857,,,7.583,,-0.914
Iowa,Bremer County,2020-03-13,23.292,,,16.181,,-5.232
Iowa,Bremer County,2020-03-14,12.649,,,,,1.628
Iowa,Bremer County,2020-03-15,19.215,,,14.022,,-10.776
Iowa,Bremer County,2020-03-16,40.53,,,13.379,,-16.593
Iowa,Bremer County,2020-03-17,19.947,,,-17.581,,-22.645
Iowa,Bremer County,2020-03-18,19.531,,,-28.451,,-27.533
Iowa,Bremer County,2020-03-19,1.116,,,-37.915,,-30.61
Iowa,Bremer County,2020-03-20,1.941,,,-35.059,,-34.247
Iowa,Bremer County,2020-03-21,-11.161,,,-40.85,,-17.904
Iowa,Bremer County,2020-03-22,-18.204,,,-36.558,,-32.328
Iowa,Bremer County,2020-03-23,-8.712,,,-37.271,,-35.951
Iowa,Bremer County,2020-03-24,-23.641,,,-41.755,,-37.138
Iowa,Bremer County,2020-03-25,-4.069,,,-38.087,,-38.546
Iowa,Bremer County,2020-03-26,-17.857,,,-42.305,,-40.205
Iowa,Bremer County,2020-03-27,-16.175,,,-46.521,,-40.906
Iowa,Bremer County,2020-03-28,-17.857,,,-44.935,,-30.924
Iowa,Bremer County,2020-03-29,-25.283,,,-37.56,,-35.92
Iowa,Carroll County,2020-02-16,,,,12.282,,
Iowa,Carroll County,2020-02-17,,,,-8.045,,
Iowa,Carroll County,2020-02-18,,,,-5.482,,
Iowa,Carroll County,2020-02-19,,,,-2.5,,
Iowa,Carroll County,2020-02-20,,,,2.264,,
Iowa,Carroll County,2020-02-21,,,,4.793,,
Iowa,Carroll County,2020-02-22,,,,15.501,,
Iowa,Carroll County,2020-02-23,,,,14.101,,
Iowa,Carroll County,2020-02-24,,,,2.541,,
Iowa,Carroll County,2020-02-25,,,,-7.832,,
Iowa,Carroll County,2020-02-26,,,,11.875,,
Iowa,Carroll County,2020-02-27,,,,2.264,,
Iowa,Carroll County,2020-02-28,,,,15.018,,
Iowa,Carroll County,2020-02-29,,,,11.471,,
Iowa,Carroll County,2020-03-01,,,,27.747,,
Iowa,Carroll County,2020-03-02,,,,4.658,,
Iowa,Carroll County,2020-03-03,,,,8.224,,
Iowa,Carroll County,2020-03-04,,,,16.25,,
Iowa,Carroll County,2020-03-05,,,,9.435,,
Iowa,Carroll County,2020-03-06,,,,14.379,,
Iowa,Carroll County,2020-03-07,,,,12.091,,
Iowa,Carroll County,2020-03-08,,,,30.022,,
Iowa,Carroll County,2020-03-10,,,,2.741,,
Iowa,Carroll County,2020-03-11,,,,22.5,,
Iowa,Carroll County,2020-03-12,,,,14.342,,
Iowa,Carroll County,2020-03-13,,,,11.823,,
Iowa,Carroll County,2020-03-14,,,,-19.531,,
Iowa,Carroll County,2020-03-15,,,,-1.82,,
Iowa,Carroll County,2020-03-16,,,,-11.433,,
Iowa,Carroll County,2020-03-17,,,,-25.454,,
Iowa,Carroll County,2020-03-18,,,,-24.583,,
Iowa,Carroll County,2020-03-19,,,,-35.1,,
Iowa,Carroll County,2020-03-20,,,,-31.314,,
Iowa,Carroll County,2020-03-21,,,,-42.783,,
Iowa,Carroll County,2020-03-22,,,,-38.664,,
Iowa,Carroll County,2020-03-23,,,,-33.028,,
Iowa,Carroll County,2020-03-24,,,,-36.811,,
Iowa,Carroll County,2020-03-25,,,,-34.167,,
Iowa,Carroll County,2020-03-26,,,,-37.364,,
Iowa,Carroll County,2020-03-27,,,,-36.746,,
Iowa,Carroll County,2020-03-28,,,,-41.233,,
Iowa,Carroll County,2020-03-29,,,,-35.48,,
Iowa,Cass County,2020-02-16,,,,1.467,,
Iowa,Cass County,2020-02-17,,,,-3.617,,
Iowa,Cass County,2020-02-18,,,,-4.085,,
Iowa,Cass County,2020-02-19,,,,-2.272,,
Iowa,Cass County,2020-02-20,,,,-0.635,,
Iowa,Cass County,2020-02-21,,,,4.085,,
Iowa,Cass County,2020-02-22,,,,4.36,,
Iowa,Cass County,2020-02-23,,,,5.869,,
Iowa,Cass County,2020-02-24,,,,3.617,,
Iowa,Cass County,2020-02-26,,,,15.901,,
Iowa,Cass County,2020-02-27,,,,7.304,,
Iowa,Cass County,2020-02-28,,,,9.702,,
Iowa,Cass County,2020-02-29,,,,6.783,,
Iowa,Cass County,2020-03-01,,,,19.806,,
Iowa,Cass County,2020-03-02,,,,22.063,,
Iowa,Cass County,2020-03-03,,,,14.978,,
Iowa,Cass County,2020-03-04,,,,2.921,,
Iowa,Cass County,2020-03-05,,,,1.27,,
Iowa,Cass County,2020-03-06,,,,13.787,,
Iowa,Cass County,2020-03-07,,,,15.504,,
Iowa,Cass County,2020-03-08,,,,23.474,,
Iowa,Cass County,2020-03-09,,,,2.894,,
Iowa,Cass County,2020-03-10,,,,15.999,,
Iowa,Cass County,2020-03-11,,,,20.444,,
Iowa,Cass County,2020-03-12,,,,6.352,,
Iowa,Cass County,2020-03-13,,,,11.744,,
Iowa,Cass County,2020-03-14,,,,-6.298,,
Iowa,Cass County,2020-03-15,,,,9.536,,
Iowa,Cass County,2020-03-16,,,,10.851,,
Iowa,Cass County,2020-03-17,,,,-8.17,,
Iowa,Cass County,2020-03-18,,,,-25.636,,
Iowa,Cass County,2020-03-19,,,,-30.488,,
Iowa,Cass County,2020-03-20,,,,-33.19,,
Iowa,Cass County,2020-03-21,,,,-37.791,,
Iowa,Cass County,2020-03-22,,,,-33.744,,
Iowa,Cass County,2020-03-23,,,,-29.659,,
Iowa,Cass County,2020-03-24,,,,-33.361,,
Iowa,Cass County,2020-03-25,,,,-29.53,,
Iowa,Cass County,2020-03-26,,,,-31.758,,
Iowa,Cass County,2020-03-27,,,,-33.701,,
Iowa,Cass County,2020-03-28,,,,-35.853,,
Iowa,Cass County,2020-03-29,,,,-23.474,,
Iowa,Cedar County,2020-02-16,6.944,,,9.921,,
Iowa,Cedar County,2020-02-17,-7.891,,,-10.653,,
Iowa,Cedar County,2020-02-18,8.013,,,10.417,,
Iowa,Cedar County,2020-02-19,9.921,,,-9.292,,
Iowa,Cedar County,2020-02-20,-2.976,,,-8.371,,
Iowa,Cedar County,2020-02-21,1.371,,,19.097,,
Iowa,Cedar County,2020-02-22,,,,39.062,,
Iowa,Cedar County,2020-02-23,15.625,,,23.562,,
Iowa,Cedar County,2020-02-24,9.47,,,8.286,,
Iowa,Cedar County,2020-02-25,-1.603,,,-6.25,,
Iowa,Cedar County,2020-02-26,9.921,,,19.073,,
Iowa,Cedar County,2020-02-27,5.952,,,11.161,,
Iowa,Cedar County,2020-02-28,1.371,,,16.493,,
Iowa,Cedar County,2020-02-29,3.109,,,5.58,,
Iowa,Cedar County,2020-03-01,24.306,,,24.802,,
Iowa,Cedar County,2020-03-02,-1.578,,,9.47,,
Iowa,Cedar County,2020-03-03,12.821,,,6.25,,
Iowa,Cedar County,2020-03-04,9.921,,,14.182,,
Iowa,Cedar County,2020-03-05,5.952,,,18.601,,
Iowa,Cedar County,2020-03-06,12.336,,,29.514,,
Iowa,Cedar County,2020-03-07,9.328,,,34.412,,
Iowa,Cedar County,2020-03-08,17.361,,,31.002,,
Iowa,Cedar County,2020-03-09,9.47,,,5.919,,
Iowa,Cedar County,2020-03-10,19.231,,,11.458,,
Iowa,Cedar County,2020-03-11,14.881,,,22.007,,
Iowa,Cedar County,2020-03-12,8.929,,,26.042,,
Iowa,Cedar County,2020-03-13,28.783,,,31.25,,
Iowa,Cedar County,2020-03-14,10.883,,,21.391,,
Iowa,Cedar County,2020-03-15,17.361,,,4.96,,
Iowa,Cedar County,2020-03-16,39.457,,,10.653,,
Iowa,Cedar County,2020-03-17,48.077,,,-7.292,,
Iowa,Cedar County,2020-03-18,29.762,,,-38.635,,
Iowa,Cedar County,2020-03-19,10.417,,,-40.923,,
Iowa,Cedar County,2020-03-20,12.336,,,-28.646,,
Iowa,Cedar County,2020-03-21,23.321,,,-36.272,,
Iowa,Cedar County,2020-03-22,-5.208,,,-42.163,,
Iowa,Cedar County,2020-03-23,-3.157,,,-39.062,,
Iowa,Cedar County,2020-03-24,,,,-34.375,,
Iowa,Cedar County,2020-03-25,,,,-42.547,,
Iowa,Cedar County,2020-03-26,-2.976,,,-40.923,,
Iowa,Cedar County,2020-03-27,-6.853,,,-40.799,,
Iowa,Cedar County,2020-03-28,-12.438,,,-47.433,,
Iowa,Cedar County,2020-03-29,-24.306,,,-45.883,,
Iowa,Cerro Gordo County,2020-02-16,10.584,,,-3.623,,0.807
Iowa,Cerro Gordo County,2020-02-17,4.407,,,-15.651,,-8.703
Iowa,Cerro Gordo County,2020-02-18,2.783,,,-11.068,,
Iowa,Cerro Gordo County,2020-02-19,5.987,,,-2.585,,1.044
Iowa,Cerro Gordo County,2020-02-20,14.991,,,-8.168,,0.787
Iowa,Cerro Gordo County,2020-02-21,32.355,,,12.995,,0.829
Iowa,Cerro Gordo County,2020-02-22,25.745,,,0.264,,5.787
Iowa,Cerro Gordo County,2020-02-23,28.409,,,12.034,,5.652
Iowa,Cerro Gordo County,2020-02-24,10.417,,,1.447,,0.816
Iowa,Cerro Gordo County,2020-02-25,3.181,,,-2.083,,1.066
Iowa,Cerro Gordo County,2020-02-26,9.179,,,9.951,,-0.261
Iowa,Cerro Gordo County,2020-02-27,8.072,,,-0.355,,-0.525
Iowa,Cerro Gordo County,2020-02-28,30.777,,,16.752,,0.829
