state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Tennessee,Davidson County,2020-03-23,-15.984,-44.151,21.045,-45.829,-55.745,-49.505
Tennessee,Davidson County,2020-03-24,-23.166,-65.43,25.074,-49.948,-58.065,-53.313
Tennessee,Davidson County,2020-03-25,-12.017,-13.82,21.093,-43.477,-55.683,-52.335
Tennessee,Davidson County,2020-03-26,-12.212,5.736,20.4,-40.534,-56.443,-52.149
Tennessee,Davidson County,2020-03-27,-15.022,-22.992,21.705,-44.126,-58.766,-51.768
Tennessee,Davidson County,2020-03-28,-16.29,-32.004,12.249,-51.064,-57.58,-37.364
Tennessee,Davidson County,2020-03-29,-17.34,-6.501,11.467,-45.683,-66.664,-45.677
Tennessee,Davidson County,2020-03-30,-19.686,-33.257,20.591,-42.087,-59.878,-52.965
Tennessee,Davidson County,2020-03-31,-17.92,-58.406,24.888,-45.124,-60.445,-56.698
Tennessee,Davidson County,2020-04-01,-11.241,-26.196,21.552,-42.848,-59.128,-54.822
Tennessee,Davidson County,2020-04-02,-8.872,-24.793,22.038,-43.307,-61.216,-55.153
Tennessee,Davidson County,2020-04-03,-12.584,-43.168,23.837,-48.373,-64.068,-55.538
Tennessee,Davidson County,2020-04-04,-15.852,-47.944,13.926,-56.337,-62.563,-41.839
Tennessee,Davidson County,2020-04-05,-18.513,-35.461,12.748,-52.991,-71.699,-49.002
Tennessee,DeKalb County,2020-02-23,1.302,7.29,-0.288,2.685,2.331,3.72
Tennessee,DeKalb County,2020-02-24,16.762,-19.263,2.038,2.894,0.421,4.704
Tennessee,DeKalb County,2020-02-25,14.205,26.627,-0.87,5.876,4.022,8.625
Tennessee,DeKalb County,2020-02-26,26.341,0.346,-0.643,9.817,5.283,5.823
Tennessee,DeKalb County,2020-02-27,11.704,12.773,-1.266,14.736,7.905,8.625
Tennessee,DeKalb County,2020-02-28,16.063,12.34,-1.052,0.804,8.906,
Tennessee,DeKalb County,2020-02-29,19.992,59.944,-2.958,15.135,15.814,17.904
Tennessee,DeKalb County,2020-03-01,15.625,59.123,-2.387,20.941,12.953,-5.58
Tennessee,DeKalb County,2020-03-02,29.933,-5.278,0.674,7.523,3.257,6.048
Tennessee,DeKalb County,2020-03-03,10.653,37.706,0.482,16.56,3.854,-5.971
Tennessee,DeKalb County,2020-03-04,41.906,35.837,-1.248,19.634,4.626,3.235
Tennessee,DeKalb County,2020-03-05,33.942,33.375,-1.607,17.785,7.299,7.962
Tennessee,DeKalb County,2020-03-06,22.391,25.383,-0.677,5.631,6.44,13.112
Tennessee,DeKalb County,2020-03-07,23.148,88.154,-2.703,24.929,15.239,8.138
Tennessee,DeKalb County,2020-03-08,26.042,81.33,-2.093,22.552,13.485,-3.72
Tennessee,DeKalb County,2020-03-09,34.124,45.219,0.155,19.097,4.521,6.72
Tennessee,DeKalb County,2020-03-10,18.939,26.452,0.539,11.752,2.514,6.635
Tennessee,DeKalb County,2020-03-11,23.946,43.513,-0.16,20.179,3.476,6.47
Tennessee,DeKalb County,2020-03-12,39.794,29.924,0.052,15.752,0.922,5.308
Tennessee,DeKalb County,2020-03-13,52.57,28.621,1.555,10.859,0.201,10.198
Tennessee,DeKalb County,2020-03-14,39.983,26.729,1.544,17.806,1.406,
Tennessee,DeKalb County,2020-03-15,27.344,-1.686,2.558,2.148,-5.261,-7.44
Tennessee,DeKalb County,2020-03-16,74.234,10.013,5.773,19.097,-7.216,2.688
Tennessee,DeKalb County,2020-03-17,30.777,8.411,7.871,-7.479,-9.161,-9.289
Tennessee,DeKalb County,2020-03-18,31.13,21.525,8.897,-1.636,-12.7,-10.352
Tennessee,DeKalb County,2020-03-19,40.964,38.422,8.94,-4.065,-15.941,-9.952
Tennessee,DeKalb County,2020-03-20,34.073,-17.97,12.927,-3.218,-21.711,-11.655
Tennessee,DeKalb County,2020-03-21,36.827,11.014,7.736,-11.574,-15.782,-13.021
Tennessee,DeKalb County,2020-03-22,13.021,1.475,8.272,-10.739,-29.734,-27.902
Tennessee,DeKalb County,2020-03-23,25.144,-16.488,14.73,-13.889,-27.516,-32.93
Tennessee,DeKalb County,2020-03-24,3.551,-28.657,17.2,-30.449,-29.13,-38.482
Tennessee,DeKalb County,2020-03-25,11.973,33.644,15.405,-18.543,-25.921,-32.997
Tennessee,DeKalb County,2020-03-26,28.09,57.222,14.496,-14.736,-26.902,-35.828
Tennessee,DeKalb County,2020-03-27,17.523,40.303,15.919,-14.479,-30.515,-34.237
Tennessee,DeKalb County,2020-03-28,22.096,48.539,8.936,-9.793,-26.74,-13.021
Tennessee,DeKalb County,2020-03-29,27.344,35.44,8.424,-1.074,-34.796,-35.342
Tennessee,DeKalb County,2020-03-30,15.565,10.23,14.923,-1.736,-31.896,-34.946
Tennessee,DeKalb County,2020-03-31,8.286,-30.107,17.959,-27.244,-31.951,-39.809
Tennessee,DeKalb County,2020-04-01,26.341,6.983,16.016,-15.816,-28.056,-38.173
Tennessee,DeKalb County,2020-04-02,32.772,11.022,16.082,-13.211,-30.933,-35.828
Tennessee,DeKalb County,2020-04-03,25.312,0.657,17.894,-18.903,-35.522,-35.693
Tennessee,DeKalb County,2020-04-04,22.096,6.269,10.759,-19.142,-33.418,-29.297
Tennessee,DeKalb County,2020-04-05,18.229,2.486,9.679,-12.887,-41.988,-44.643
Tennessee,Decatur County,2020-02-23,1.019,7.29,-0.288,27.366,2.331,1.487
Tennessee,Decatur County,2020-02-24,-4.222,-19.263,2.038,-6.313,0.421,1.965
Tennessee,Decatur County,2020-02-25,2.7,26.627,-0.87,-4.401,4.022,3.079
Tennessee,Decatur County,2020-02-26,5.05,0.346,-0.643,-2.976,5.283,2.755
Tennessee,Decatur County,2020-02-27,4.897,12.773,-1.266,13.021,7.905,1.68
Tennessee,Decatur County,2020-02-28,4.024,12.34,-1.052,13.736,8.906,1.205
Tennessee,Decatur County,2020-02-29,8.908,59.944,-2.958,31.646,15.814,5.101
Tennessee,Decatur County,2020-03-01,11.38,59.123,-2.387,30.014,12.953,2.983
Tennessee,Decatur County,2020-03-02,3.64,-5.278,0.674,3.157,3.257,2.221
Tennessee,Decatur County,2020-03-03,12.035,37.706,0.482,7.336,3.854,-7.603
Tennessee,Decatur County,2020-03-04,10.72,35.837,-1.248,,4.626,0.487
Tennessee,Decatur County,2020-03-05,10.239,33.375,-1.607,8.681,7.299,0.673
Tennessee,Decatur County,2020-03-06,4.443,25.383,-0.677,3.434,6.44,-0.14
Tennessee,Decatur County,2020-03-07,10.103,88.154,-2.703,18.46,15.239,5.697
Tennessee,Decatur County,2020-03-08,10.729,81.33,-2.093,15.89,13.485,2.265
Tennessee,Decatur County,2020-03-09,6.528,45.219,0.155,,4.521,0.098
Tennessee,Decatur County,2020-03-10,8.363,26.452,0.539,4.401,2.514,-0.625
Tennessee,Decatur County,2020-03-11,11.061,43.513,-0.16,5.952,3.476,-0.264
Tennessee,Decatur County,2020-03-12,23.987,29.924,0.052,13.021,0.922,-2.459
Tennessee,Decatur County,2020-03-13,23.441,28.621,1.555,-1.145,0.201,-6.095
Tennessee,Decatur County,2020-03-14,19.225,26.729,1.544,13.186,1.406,0.657
Tennessee,Decatur County,2020-03-15,12.629,-1.686,2.558,-5.297,-5.261,-6.835
Tennessee,Decatur County,2020-03-16,20.33,10.013,5.773,-6.313,-7.216,-14.786
Tennessee,Decatur County,2020-03-17,16.583,8.411,7.871,-14.671,-9.161,-19.36
Tennessee,Decatur County,2020-03-18,13.714,21.525,8.897,-14.881,-12.7,-22.338
Tennessee,Decatur County,2020-03-19,13.996,38.422,8.94,-4.34,-15.941,-23.978
Tennessee,Decatur County,2020-03-20,9.036,-17.97,12.927,-21.749,-21.711,-27.233
Tennessee,Decatur County,2020-03-21,9.025,11.014,7.736,-10.549,-15.782,-16.408
Tennessee,Decatur County,2020-03-22,-0.04,1.475,8.272,-65.325,-29.734,-27.987
Tennessee,Decatur County,2020-03-23,-2.097,-16.488,14.73,-28.409,-27.516,-33.76
Tennessee,Decatur County,2020-03-24,-9.522,-28.657,17.2,-46.948,-29.13,-37.55
Tennessee,Decatur County,2020-03-25,-5.664,33.644,15.405,-22.321,-25.921,-38.142
Tennessee,Decatur County,2020-03-26,-6.356,57.222,14.496,-8.681,-26.902,-38.589
Tennessee,Decatur County,2020-03-27,-8.896,40.303,15.919,-16.026,-30.515,-39.124
Tennessee,Decatur County,2020-03-28,-6.59,48.539,8.936,-13.186,-26.74,-25.682
Tennessee,Decatur County,2020-03-29,-9.187,35.44,8.424,-10.593,-34.796,-34.383
Tennessee,Decatur County,2020-03-30,-10.311,10.23,14.923,-25.253,-31.896,-39.008
Tennessee,Decatur County,2020-03-31,-10.654,-30.107,17.959,-29.343,-31.951,-42.311
Tennessee,Decatur County,2020-04-01,-1.343,6.983,16.016,-19.345,-28.056,-42.011
Tennessee,Decatur County,2020-04-02,-0.149,11.022,16.082,-24.595,-30.933,-42.381
Tennessee,Decatur County,2020-04-03,-1.72,0.657,17.894,-36.63,-35.522,-43.631
Tennessee,Decatur County,2020-04-04,-5.74,6.269,10.759,-30.327,-33.418,-31.064
Tennessee,Decatur County,2020-04-05,-9.342,2.486,9.679,-21.186,-41.988,-38.114
Tennessee,Dickson County,2020-02-23,-7.565,7.29,-0.288,2.445,3.765,-1.953
Tennessee,Dickson County,2020-02-24,-10.062,-19.263,2.038,-3.125,-6.757,3.019
Tennessee,Dickson County,2020-02-25,-2.367,26.627,-0.87,4.918,3.125,1.253
Tennessee,Dickson County,2020-02-26,-4.439,0.346,-0.643,11.659,7.011,2.051
Tennessee,Dickson County,2020-02-27,-2.025,12.773,-1.266,15.757,5.981,3.528
Tennessee,Dickson County,2020-02-28,-5.443,12.34,-1.052,11.719,10.051,-0.644
Tennessee,Dickson County,2020-02-29,2.053,59.944,-2.958,19.957,15.034,0.551
Tennessee,Dickson County,2020-03-01,12.512,59.123,-2.387,23.719,28.238,3.255
Tennessee,Dickson County,2020-03-02,1.776,-5.278,0.674,14.323,3.378,2.157
Tennessee,Dickson County,2020-03-03,7.102,37.706,0.482,25.853,17.708,-4.801
Tennessee,Dickson County,2020-03-04,4.735,35.837,-1.248,17.868,14.022,2.666
Tennessee,Dickson County,2020-03-05,5.787,33.375,-1.607,16.72,12.46,2.283
Tennessee,Dickson County,2020-03-06,-0.495,25.383,-0.677,9.301,7.31,-0.859
Tennessee,Dickson County,2020-03-07,5.644,88.154,-2.703,14.734,7.517,4.409
Tennessee,Dickson County,2020-03-08,6.692,81.33,-2.093,17.361,21.963,3.255
Tennessee,Dickson County,2020-03-09,5.623,45.219,0.155,9.115,9.572,3.019
Tennessee,Dickson County,2020-03-10,3.847,26.452,0.539,11.224,7.812,-0.626
Tennessee,Dickson County,2020-03-11,6.214,43.513,-0.16,12.672,14.022,-8.612
Tennessee,Dickson County,2020-03-12,13.021,29.924,0.052,8.901,5.482,-10.998
Tennessee,Dickson County,2020-03-13,14.103,28.621,1.555,5.487,4.112,-14.605
Tennessee,Dickson County,2020-03-14,11.546,26.729,1.544,1.026,8.054,-2.756
Tennessee,Dickson County,2020-03-15,12.803,-1.686,2.558,-3.912,8.158,-3.906
Tennessee,Dickson County,2020-03-16,21.603,10.013,5.773,-1.302,3.941,-16.391
Tennessee,Dickson County,2020-03-17,14.5,8.411,7.871,-8.575,0.521,-20.458
Tennessee,Dickson County,2020-03-18,7.694,21.525,8.897,-12.546,4.006,-22.146
Tennessee,Dickson County,2020-03-19,12.153,38.422,8.94,-11.547,-4.486,-24.07
Tennessee,Dickson County,2020-03-20,11.629,-17.97,12.927,-22.786,-11.879,-28.995
Tennessee,Dickson County,2020-03-21,5.901,11.014,7.736,-31.987,-11.276,-18.188
Tennessee,Dickson County,2020-03-22,-2.619,1.475,8.272,-35.089,-19.453,-30.599
Tennessee,Dickson County,2020-03-23,-7.398,-16.488,14.73,-33.854,-17.455,-31.919
Tennessee,Dickson County,2020-03-24,-18.643,-28.657,17.2,-44.643,-17.708,-37.158
Tennessee,Dickson County,2020-03-25,-6.214,33.644,15.405,-31.047,-15.024,-37.114
Tennessee,Dickson County,2020-03-26,-9.259,57.222,14.496,-28.026,-11.463,-37.766
Tennessee,Dickson County,2020-03-27,-9.65,40.303,15.919,-32.18,-22.387,-38.015
Tennessee,Dickson County,2020-03-28,-10.776,48.539,8.936,-34.411,-20.404,-25.904
Tennessee,Dickson County,2020-03-29,-13.966,35.44,8.424,-31.666,-20.08,-35.156
Tennessee,Dickson County,2020-03-30,-13.613,10.23,14.923,-29.818,-20.833,-36.663
Tennessee,Dickson County,2020-03-31,-17.756,-30.107,17.959,-35.563,-18.229,-42.376
Tennessee,Dickson County,2020-04-01,-5.327,6.983,16.016,-27.246,-16.026,-44.086
Tennessee,Dickson County,2020-04-02,-5.208,11.022,16.082,-30.552,-18.939,-41.293
Tennessee,Dickson County,2020-04-03,-7.67,0.657,17.894,-40.272,-32.895,-45.103
Tennessee,Dickson County,2020-04-04,-15.651,6.269,10.759,-49.892,-21.478,-30.313
Tennessee,Dickson County,2020-04-05,-16.876,2.486,9.679,-44.87,-25.728,-39.062
Tennessee,Dyer County,2020-02-23,-9.781,7.29,-0.288,3.392,2.216,2.894
Tennessee,Dyer County,2020-02-24,-13.324,-19.263,2.038,-1.769,1.796,0.663
Tennessee,Dyer County,2020-02-25,-2.255,26.627,-0.87,9.809,17.077,3.603
Tennessee,Dyer County,2020-02-26,2.188,0.346,-0.643,23.471,,4.205
Tennessee,Dyer County,2020-02-27,-7.731,12.773,-1.266,26.086,1.628,2.604
Tennessee,Dyer County,2020-02-28,2.514,12.34,-1.052,26.882,-8.267,2.406
Tennessee,Dyer County,2020-02-29,7.841,59.944,-2.958,27.473,2.17,-2.5
Tennessee,Dyer County,2020-03-01,7.336,59.123,-2.387,31.729,,5.787
Tennessee,Dyer County,2020-03-02,-1.615,-5.278,0.674,24.371,-8.98,2.654
Tennessee,Dyer County,2020-03-03,12.626,37.706,0.482,35.311,,2.621
Tennessee,Dyer County,2020-03-04,7.003,35.837,-1.248,27.933,6.72,2.911
Tennessee,Dyer County,2020-03-05,-1.221,33.375,-1.607,20.19,-4.883,4.883
Tennessee,Dyer County,2020-03-06,-2.155,25.383,-0.677,20.892,8.267,2.063
Tennessee,Dyer County,2020-03-07,-1.12,88.154,-2.703,10.731,-2.17,1.667
Tennessee,Dyer County,2020-03-08,1.467,81.33,-2.093,22.549,6.649,4.823
Tennessee,Dyer County,2020-03-09,-6.864,45.219,0.155,13.954,-3.592,0.663
Tennessee,Dyer County,2020-03-10,-0.451,26.452,0.539,16.478,-13.661,1.31
Tennessee,Dyer County,2020-03-11,-3.064,43.513,-0.16,12.027,-3.36,2.911
Tennessee,Dyer County,2020-03-12,6.51,29.924,0.052,9.827,-13.021,4.232
Tennessee,Dyer County,2020-03-13,11.135,28.621,1.555,15.34,19.841,3.094
Tennessee,Dyer County,2020-03-14,3.734,26.729,1.544,5.58,-2.17,1.667
Tennessee,Dyer County,2020-03-15,16.138,-1.686,2.558,10.177,4.433,2.894
Tennessee,Dyer County,2020-03-16,4.441,10.013,5.773,6.879,,-14.265
Tennessee,Dyer County,2020-03-17,10.823,8.411,7.871,-1.766,-10.246,-13.43
Tennessee,Dyer County,2020-03-18,2.188,21.525,8.897,-7.565,13.441,-16.498
Tennessee,Dyer County,2020-03-19,6.104,38.422,8.94,-13.401,-1.628,-14.323
Tennessee,Dyer County,2020-03-20,-2.874,-17.97,12.927,-22.061,8.267,-18.908
Tennessee,Dyer County,2020-03-21,-4.107,11.014,7.736,-25.04,4.34,-10.833
Tennessee,Dyer County,2020-03-22,-14.182,1.475,8.272,-35.121,-8.865,-17.361
Tennessee,Dyer County,2020-03-23,-15.342,-16.488,14.73,-22.013,3.592,-17.251
Tennessee,Dyer County,2020-03-24,-14.881,-28.657,17.2,-34.33,-6.831,-22.275
Tennessee,Dyer County,2020-03-25,-10.067,33.644,15.405,-20.562,,-21.998
Tennessee,Dyer County,2020-03-26,-12.207,57.222,14.496,-17.51,-3.255,-20.833
Tennessee,Dyer County,2020-03-27,-13.649,40.303,15.919,-22.207,-9.921,-24.752
Tennessee,Dyer County,2020-03-28,-16.801,48.539,8.936,-30.907,-6.51,-14.167
Tennessee,Dyer County,2020-03-29,-5.379,35.44,8.424,-21.751,-8.865,-22.184
Tennessee,Dyer County,2020-03-30,-13.727,10.23,14.923,-20.833,-1.796,-24.217
Tennessee,Dyer County,2020-03-31,-8.568,-30.107,17.959,-20.598,-3.415,-24.895
Tennessee,Dyer County,2020-04-01,3.939,6.983,16.016,-11.833,8.401,-24.909
Tennessee,Dyer County,2020-04-02,1.628,11.022,16.082,-23.228,-8.138,-24.74
Tennessee,Dyer County,2020-04-03,2.155,0.657,17.894,-27.904,-9.921,-26.128
Tennessee,Dyer County,2020-04-04,-8.587,6.269,10.759,-37.489,-13.021,-15.833
Tennessee,Dyer County,2020-04-05,-5.379,2.486,9.679,-29.534,-15.514,-23.148
Tennessee,Fayette County,2020-02-23,59.705,7.29,-0.288,-1.562,1.371,2.422
Tennessee,Fayette County,2020-02-24,43.58,-19.263,2.038,-6.068,-2.854,-1.202
Tennessee,Fayette County,2020-02-25,47.348,26.627,-0.87,-1.002,14.146,1.555
Tennessee,Fayette County,2020-02-26,56.274,0.346,-0.643,4.281,2.341,-0.38
Tennessee,Fayette County,2020-02-27,,12.773,-1.266,8.296,4.63,1.543
Tennessee,Fayette County,2020-02-28,26.815,12.34,-1.052,16.528,2.367,2.051
Tennessee,Fayette County,2020-02-29,27.847,59.944,-2.958,16.698,11.574,6.793
Tennessee,Fayette County,2020-03-01,20.325,59.123,-2.387,8.854,4.112,4.845
Tennessee,Fayette County,2020-03-02,7.972,-5.278,0.674,8.596,-4.281,1.202
Tennessee,Fayette County,2020-03-03,62.737,37.706,0.482,15.525,7.716,-5.83
Tennessee,Fayette County,2020-03-04,72.438,35.837,-1.248,5.708,2.341,3.041
Tennessee,Fayette County,2020-03-05,72.368,33.375,-1.607,18.437,9.259,0.772
Tennessee,Fayette County,2020-03-06,69.101,25.383,-0.677,12.3,15.388,2.051
Tennessee,Fayette County,2020-03-07,60.85,88.154,-2.703,12.723,9.002,
Tennessee,Fayette County,2020-03-08,87.652,81.33,-2.093,17.188,,2.422
Tennessee,Fayette County,2020-03-09,59.524,45.219,0.155,2.023,-1.427,-2.804
Tennessee,Fayette County,2020-03-10,72.206,26.452,0.539,6.01,10.288,-3.498
Tennessee,Fayette County,2020-03-11,62.261,43.513,-0.16,6.659,1.17,-1.521
Tennessee,Fayette County,2020-03-12,97.588,29.924,0.052,23.968,4.63,-2.315
Tennessee,Fayette County,2020-03-13,108.292,28.621,1.555,9.225,-1.184,-5.331
Tennessee,Fayette County,2020-03-14,86.634,26.729,1.544,3.578,5.144,-1.132
Tennessee,Fayette County,2020-03-15,76.22,-1.686,2.558,-4.167,4.112,-8.479
Tennessee,Fayette County,2020-03-16,64.838,10.013,5.773,-0.506,4.281,-16.426
Tennessee,Fayette County,2020-03-17,85.227,8.411,7.871,-1.502,-3.858,-17.879
Tennessee,Fayette County,2020-03-18,85.01,21.525,8.897,-9.037,4.682,-20.909
Tennessee,Fayette County,2020-03-19,83.882,38.422,8.94,-3.687,-10.417,-21.219
Tennessee,Fayette County,2020-03-20,95.916,-17.97,12.927,-11.916,-13.021,-24.196
Tennessee,Fayette County,2020-03-21,82.508,11.014,7.736,-18.289,-15.432,-15.851
Tennessee,Fayette County,2020-03-22,76.855,1.475,8.272,-28.125,-20.559,-37.548
Tennessee,Fayette County,2020-03-23,49.957,-16.488,14.73,-18.204,-8.562,-27.244
Tennessee,Fayette County,2020-03-24,58.002,-28.657,17.2,-27.043,-7.716,-33.815
Tennessee,Fayette County,2020-03-25,40.709,33.644,15.405,-22.355,-15.215,-34.976
Tennessee,Fayette County,2020-03-26,32.895,57.222,14.496,-18.437,-16.204,-36.265
Tennessee,Fayette County,2020-03-27,55.177,40.303,15.919,-19.603,-10.653,-36.089
Tennessee,Fayette County,2020-03-28,36.097,48.539,8.936,-19.879,-30.864,-21.513
Tennessee,Fayette County,2020-03-29,48.272,35.44,8.424,-15.104,-31.524,-36.337
Tennessee,Fayette County,2020-03-30,19.133,10.23,14.923,-21.744,-18.55,-37.66
Tennessee,Fayette County,2020-03-31,31.96,-30.107,17.959,-20.533,-6.43,-37.702
Tennessee,Fayette County,2020-04-01,62.261,6.983,16.016,-16.172,-21.067,-39.158
Tennessee,Fayette County,2020-04-02,49.342,11.022,16.082,-17.515,-18.519,-37.037
Tennessee,Fayette County,2020-04-03,74.257,0.657,17.894,-20.756,-23.674,-38.96
Tennessee,Fayette County,2020-04-04,60.334,6.269,10.759,-24.253,-19.29,-27.174
Tennessee,Fayette County,2020-04-05,54.624,2.486,9.679,-17.188,-30.154,-36.337
Tennessee,Fentress County,2020-02-23,-4.34,7.29,-0.288,-1.708,2.331,1.487
Tennessee,Fentress County,2020-02-24,11.867,-19.263,2.038,-5.362,0.421,1.965
Tennessee,Fentress County,2020-02-25,13.587,26.627,-0.87,8.075,4.022,3.079
Tennessee,Fentress County,2020-02-26,5.631,0.346,-0.643,11.574,5.283,2.755
Tennessee,Fentress County,2020-02-27,-2.604,12.773,-1.266,6.421,7.905,1.68
Tennessee,Fentress County,2020-02-28,5.057,12.34,-1.052,5.755,8.906,1.205
Tennessee,Fentress County,2020-02-29,13.48,59.944,-2.958,17.246,15.814,5.101
Tennessee,Fentress County,2020-03-01,14.468,59.123,-2.387,10.246,12.953,2.983
Tennessee,Fentress County,2020-03-02,-5.274,-5.278,0.674,12.255,3.257,2.221
Tennessee,Fentress County,2020-03-03,-1.51,37.706,0.482,16.15,3.854,-7.603
Tennessee,Fentress County,2020-03-04,36.599,35.837,-1.248,16.975,4.626,0.487
Tennessee,Fentress County,2020-03-05,19.531,33.375,-1.607,17.123,7.299,0.673
Tennessee,Fentress County,2020-03-06,-13.147,25.383,-0.677,1.727,6.44,-0.14
Tennessee,Fentress County,2020-03-07,14.706,88.154,-2.703,27.594,15.239,5.697
Tennessee,Fentress County,2020-03-08,8.681,81.33,-2.093,8.538,13.485,2.265
Tennessee,Fentress County,2020-03-09,18.46,45.219,0.155,12.255,4.521,0.098
Tennessee,Fentress County,2020-03-10,12.077,26.452,0.539,10.497,2.514,-0.625
Tennessee,Fentress County,2020-03-11,30.968,43.513,-0.16,16.975,3.476,-0.264
Tennessee,Fentress County,2020-03-12,42.969,29.924,0.052,12.129,0.922,-2.459
Tennessee,Fentress County,2020-03-13,15.17,28.621,1.555,9.208,0.201,-6.095
Tennessee,Fentress County,2020-03-14,26.961,26.729,1.544,11.038,1.406,0.657
Tennessee,Fentress County,2020-03-15,4.34,-1.686,2.558,-0.854,-5.261,-6.835
Tennessee,Fentress County,2020-03-16,43.513,10.013,5.773,12.255,-7.216,-14.786
Tennessee,Fentress County,2020-03-17,30.193,8.411,7.871,4.845,-9.161,-19.36
Tennessee,Fentress County,2020-03-18,35.191,21.525,8.897,4.63,-12.7,-22.338
Tennessee,Fentress County,2020-03-19,29.948,38.422,8.94,3.567,-15.941,-23.978
Tennessee,Fentress County,2020-03-20,20.227,-17.97,12.927,-12.086,-21.711,-27.233
Tennessee,Fentress County,2020-03-21,30.637,11.014,7.736,-11.727,-15.782,-16.408
Tennessee,Fentress County,2020-03-22,5.787,1.475,8.272,-23.907,-29.734,-27.987
Tennessee,Fentress County,2020-03-23,5.274,-16.488,14.73,-15.319,-27.516,-33.76
Tennessee,Fentress County,2020-03-24,-4.529,-28.657,17.2,-21.802,-29.13,-37.55
Tennessee,Fentress County,2020-03-25,,33.644,15.405,-20.062,-25.921,-38.142
Tennessee,Fentress County,2020-03-26,3.906,57.222,14.496,-14.983,-26.902,-38.589
Tennessee,Fentress County,2020-03-27,-8.091,40.303,15.919,-21.294,-30.515,-39.124
Tennessee,Fentress County,2020-03-28,24.51,48.539,8.936,-8.278,-26.74,-25.682
Tennessee,Fentress County,2020-03-29,,35.44,8.424,-19.638,-34.796,-34.383
Tennessee,Fentress County,2020-03-30,3.956,10.23,14.923,-10.723,-31.896,-39.008
Tennessee,Fentress County,2020-03-31,-3.019,-30.107,17.959,-29.07,-31.951,-42.311
Tennessee,Fentress County,2020-04-01,28.153,6.983,16.016,-11.574,-28.056,-42.011
Tennessee,Fentress County,2020-04-02,10.417,11.022,16.082,-17.837,-30.933,-42.381
Tennessee,Fentress County,2020-04-03,12.136,0.657,17.894,-20.143,-35.522,-43.631
Tennessee,Fentress County,2020-04-04,15.931,6.269,10.759,-20.695,-33.418,-31.064
Tennessee,Fentress County,2020-04-05,1.447,2.486,9.679,-27.322,-41.988,-38.114
Tennessee,Franklin County,2020-02-23,-0.566,7.29,-0.288,4.946,2.331,3.531
Tennessee,Franklin County,2020-02-24,-7.135,-19.263,2.038,-0.585,0.421,10.081
Tennessee,Franklin County,2020-02-25,1.956,26.627,-0.87,12.778,4.022,5.597
Tennessee,Franklin County,2020-02-26,0.489,0.346,-0.643,12.61,5.283,3.687
Tennessee,Franklin County,2020-02-27,8.446,12.773,-1.266,15.775,7.905,6.82
Tennessee,Franklin County,2020-02-28,3.976,12.34,-1.052,15.77,8.906,8.623
Tennessee,Franklin County,2020-02-29,11.422,59.944,-2.958,28.622,15.814,4.562
Tennessee,Franklin County,2020-03-01,14.153,59.123,-2.387,32.297,12.953,4.414
Tennessee,Franklin County,2020-03-02,3.805,-5.278,0.674,15.801,3.257,8.401
Tennessee,Franklin County,2020-03-03,8.803,37.706,0.482,31.389,3.854,-2.799
Tennessee,Franklin County,2020-03-04,10.759,35.837,-1.248,17.818,4.626,6.76
Tennessee,Franklin County,2020-03-05,9.384,33.375,-1.607,13.772,7.299,6.2
Tennessee,Franklin County,2020-03-06,1.59,25.383,-0.677,14.11,6.44,11.382
Tennessee,Franklin County,2020-03-07,14.163,88.154,-2.703,30.968,15.239,8.364
Tennessee,Franklin County,2020-03-08,24.06,81.33,-2.093,21.241,13.485,1.766
Tennessee,Franklin County,2020-03-09,9.513,45.219,0.155,10.826,4.521,10.081
Tennessee,Franklin County,2020-03-10,3.423,26.452,0.539,8.333,2.514,3.42
Tennessee,Franklin County,2020-03-11,14.671,43.513,-0.16,12.061,3.476,3.995
Tennessee,Franklin County,2020-03-12,26.276,29.924,0.052,13.021,0.922,2.48
Tennessee,Franklin County,2020-03-13,22.662,28.621,1.555,12.45,0.201,4.139
Tennessee,Franklin County,2020-03-14,30.61,26.729,1.544,21.349,1.406,2.281
Tennessee,Franklin County,2020-03-15,16.701,-1.686,2.558,5.528,-5.261,-10.593
Tennessee,Franklin County,2020-03-16,23.307,10.013,5.773,2.341,-7.216,-5.04
Tennessee,Franklin County,2020-03-17,16.138,8.411,7.871,-3.611,-9.161,-13.993
Tennessee,Franklin County,2020-03-18,21.518,21.525,8.897,-2.193,-12.7,-15.057
Tennessee,Franklin County,2020-03-19,27.684,38.422,8.94,-6.26,-15.941,-18.911
Tennessee,Franklin County,2020-03-20,11.53,-17.97,12.927,-17.638,-21.711,-20.006
Tennessee,Franklin County,2020-03-21,21.93,11.014,7.736,-11.027,-15.782,-19.769
Tennessee,Franklin County,2020-03-22,19.814,1.475,8.272,-18.331,-29.734,-30.897
Tennessee,Franklin County,2020-03-23,-3.33,-16.488,14.73,-22.53,-27.516,-26.882
Tennessee,Franklin County,2020-03-24,-8.803,-28.657,17.2,-33.056,-29.13,-34.204
Tennessee,Franklin County,2020-03-25,5.379,33.644,15.405,-16.721,-25.921,-36.259
Tennessee,Franklin County,2020-03-26,3.285,57.222,14.496,-20.282,-26.902,-34.722
Tennessee,Franklin County,2020-03-27,1.59,40.303,15.919,-22.618,-30.515,-33.113
Tennessee,Franklin County,2020-03-28,15.077,48.539,8.936,-11.848,-26.74,-25.091
