state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Maryland,Cecil County,2020-02-28,-1.503,3.737,-0.013,5.084,9.957,1.202
Maryland,Cecil County,2020-02-29,5.962,-2.687,-1.287,10.378,6.481,4.34
Maryland,Cecil County,2020-03-01,8.714,31.394,-1.091,8.464,13.919,4.31
Maryland,Cecil County,2020-03-02,5.081,20.803,-0.585,4.997,4.358,5.032
Maryland,Cecil County,2020-03-03,3.818,23.573,-1.085,6.956,3.608,3.138
Maryland,Cecil County,2020-03-04,1.394,48.552,-1.368,9.485,-9.47,1.946
Maryland,Cecil County,2020-03-05,0.345,28.727,-1.513,6.971,1.276,2.379
Maryland,Cecil County,2020-03-06,-2.255,2.623,1.257,-0.587,-1.532,0.656
Maryland,Cecil County,2020-03-07,7.015,33.75,-1.459,8.841,10.648,4.96
Maryland,Cecil County,2020-03-08,21.077,100.245,-1.232,13.345,6.286,1.078
Maryland,Cecil County,2020-03-09,11.251,83.756,-0.713,9.993,-3.487,1.927
Maryland,Cecil County,2020-03-10,6.726,37.498,-0.092,6.107,0.451,2.719
Maryland,Cecil County,2020-03-11,2.09,27.262,-0.369,7.918,2.152,1.741
Maryland,Cecil County,2020-03-12,10.71,33.001,-0.274,19.249,-4.677,0.931
Maryland,Cecil County,2020-03-13,6.313,39.276,2.676,12.125,-0.383,-2.842
Maryland,Cecil County,2020-03-14,5.787,66.438,1.786,7.944,-6.481,0.93
Maryland,Cecil County,2020-03-15,3.445,20.409,2.621,0.229,-11.674,-3.951
Maryland,Cecil County,2020-03-16,5.444,11.868,6.911,6.86,-9.589,-19.27
Maryland,Cecil County,2020-03-17,-6.363,52.28,10.792,-11.961,-10.823,-26.46
Maryland,Cecil County,2020-03-18,-13.239,39.418,11.427,-14.433,-12.052,-28.167
Maryland,Cecil County,2020-03-19,-11.747,42.18,13.652,-16.635,-23.384,-31.136
Maryland,Cecil County,2020-03-20,-10.372,54.095,14.629,-14.178,-26.808,-33.119
Maryland,Cecil County,2020-03-21,-10.171,33.875,8.931,-17.425,-31.481,-17.671
Maryland,Cecil County,2020-03-22,-17.631,33.495,9.249,-28.673,-41.307,-24.066
Maryland,Cecil County,2020-03-23,-25.769,-45.493,17.527,-27.778,-31.381,-37.898
Maryland,Cecil County,2020-03-24,-21.088,30.885,17.16,-30.622,-22.998,-40.37
Maryland,Cecil County,2020-03-25,-31.355,-43.212,20.259,-35.217,-31.422,-44.043
Maryland,Cecil County,2020-03-26,-23.321,52.69,17.961,-27.963,-25.51,-43.239
Maryland,Cecil County,2020-03-27,-25.854,41.178,19.724,-29.073,-41.743,-43.503
Maryland,Cecil County,2020-03-28,-38.756,-28.437,15.065,-40.424,-54.167,-30.692
Maryland,Cecil County,2020-03-29,-33.439,28.753,10.668,-35.764,-59.716,-31.25
Maryland,Cecil County,2020-03-30,-17.785,28.305,16.498,-16.345,-37.483,-43.465
Maryland,Cecil County,2020-03-31,-36.722,-26.373,21.048,-37.748,-34.271,-47.377
Maryland,Cecil County,2020-04-01,-29.961,-13.631,20.127,-31.423,-33.574,-48.345
Maryland,Cecil County,2020-04-02,-29.022,0.35,20.711,-30.973,-41.241,-48.204
Maryland,Cecil County,2020-04-03,-27.056,-1.246,23.297,-32.332,-46.722,-49.187
Maryland,Cecil County,2020-04-04,-29.286,1.125,14.412,-36.26,-59.722,-34.102
Maryland,Cecil County,2020-04-05,-30.399,34.636,10.974,-37.442,-60.614,-33.046
Maryland,Charles County,2020-02-23,5.142,75.514,-0.525,6.687,6.065,2.671
Maryland,Charles County,2020-02-24,0.408,10.504,0.156,0.042,-0.593,2.337
Maryland,Charles County,2020-02-25,0.433,-5.99,0.795,2.89,-0.839,0.708
Maryland,Charles County,2020-02-26,3.378,-1.616,0.013,3.918,0.832,1.136
Maryland,Charles County,2020-02-27,2.94,-3.994,-0.272,4.795,-0.521,1.337
Maryland,Charles County,2020-02-28,3.282,3.737,0.448,3.094,0.998,0.612
Maryland,Charles County,2020-02-29,9.32,-2.687,-1.724,10.189,0.08,1.007
Maryland,Charles County,2020-03-01,9.23,31.394,-0.401,9.431,1.859,1.214
Maryland,Charles County,2020-03-02,6.4,20.803,-0.602,5.616,-0.556,2.204
Maryland,Charles County,2020-03-03,7.502,23.573,-0.417,9.144,1.24,2.123
Maryland,Charles County,2020-03-04,4.645,48.552,-0.243,8.087,2.913,1.325
Maryland,Charles County,2020-03-05,5.46,28.727,-0.769,5.239,1.024,0.509
Maryland,Charles County,2020-03-06,2.917,2.623,1.588,0.296,-2.885,-1.225
Maryland,Charles County,2020-03-07,8.612,33.75,-1.401,7.975,3.827,2.619
Maryland,Charles County,2020-03-08,6.593,100.245,-0.88,9.934,5.303,1.943
Maryland,Charles County,2020-03-09,7.217,83.756,-0.161,7.811,-0.759,-0.2
Maryland,Charles County,2020-03-10,12.696,37.498,0.109,7.505,-1.717,1.222
Maryland,Charles County,2020-03-11,15.062,27.262,0.269,4.752,-2.288,-0.631
Maryland,Charles County,2020-03-12,39.483,33.001,0.614,8.382,-6.815,-1.464
Maryland,Charles County,2020-03-13,38.531,39.276,3.394,0.922,-13.282,-6.26
Maryland,Charles County,2020-03-14,18.167,66.438,3.211,-6.308,-10.973,-2.821
Maryland,Charles County,2020-03-15,2.373,20.409,6.516,-14.649,-19.385,-11.655
Maryland,Charles County,2020-03-16,31.318,11.868,11.164,-5.278,-27.906,-28.178
Maryland,Charles County,2020-03-17,18.611,52.28,15.775,-17.038,-32.599,-35.773
Maryland,Charles County,2020-03-18,16.892,39.418,17.997,-20.592,-37.069,-40.127
Maryland,Charles County,2020-03-19,18.341,42.18,19.703,-19.786,-41.413,-42.405
Maryland,Charles County,2020-03-20,22.729,54.095,20.922,-22.643,-42.097,-44.497
Maryland,Charles County,2020-03-21,6.37,33.875,12.5,-34.571,-37.657,-25.387
Maryland,Charles County,2020-03-22,-8.834,33.495,12.162,-38.768,-45.292,-33.994
Maryland,Charles County,2020-03-23,-4.766,-45.493,23.279,-33.273,-56.257,-50.748
Maryland,Charles County,2020-03-24,-5.482,30.885,24.876,-35.671,-51.35,-53.788
Maryland,Charles County,2020-03-25,-14.358,-43.212,27.765,-42.142,-57.949,-55.143
Maryland,Charles County,2020-03-26,-2.66,52.69,25.948,-33.406,-51.655,-54.439
Maryland,Charles County,2020-03-27,-7.293,41.178,26.528,-36.17,-51.423,-53.546
Maryland,Charles County,2020-03-28,-17.459,-28.437,16.823,-47.671,-52.726,-37.476
Maryland,Charles County,2020-03-29,-18.987,28.753,13.983,-42.865,-51.053,-40.307
Maryland,Charles County,2020-03-30,15.795,28.305,22.177,-19.001,-52.22,-54.554
Maryland,Charles County,2020-03-31,-20.776,-26.373,29.166,-48.525,-59.705,-59.579
Maryland,Charles County,2020-04-01,-13.373,-13.631,28.755,-42.267,-55.831,-59.623
Maryland,Charles County,2020-04-02,-5.46,0.35,29.109,-38.806,-56.44,-59.215
Maryland,Charles County,2020-04-03,-8.387,-1.246,29.87,-37.717,-54.163,-58.445
Maryland,Charles County,2020-04-04,-12.269,1.125,17.025,-45.882,-50.397,-38.483
Maryland,Charles County,2020-04-05,-19.778,34.636,15.368,-45.88,-52.76,-45.406
Maryland,Dorchester County,2020-02-23,10.883,75.514,-0.978,9.201,6.065,3.472
Maryland,Dorchester County,2020-02-24,9.604,10.504,0.1,8.929,-0.593,5.053
Maryland,Dorchester County,2020-02-25,-1.447,-5.99,0.5,5.878,-0.839,3.36
Maryland,Dorchester County,2020-02-26,11.655,-1.616,-0.461,8.454,0.832,4.735
Maryland,Dorchester County,2020-02-27,2.056,-3.994,-0.276,8.057,-0.521,2.976
Maryland,Dorchester County,2020-02-28,-2.24,3.737,-0.326,8.242,0.998,3.485
Maryland,Dorchester County,2020-02-29,13.617,-2.687,-1.406,17.698,0.08,2.741
Maryland,Dorchester County,2020-03-01,6.996,31.394,-0.972,10.187,1.859,1.157
Maryland,Dorchester County,2020-03-02,13.298,20.803,-0.337,14.22,-0.556,5.442
Maryland,Dorchester County,2020-03-03,7.957,23.573,-0.845,16.327,1.24,4.48
Maryland,Dorchester County,2020-03-04,7.284,48.552,-1.169,9.964,2.913,1.457
Maryland,Dorchester County,2020-03-05,15.419,28.727,-1.087,14.388,1.024,4.836
Maryland,Dorchester County,2020-03-06,-8.961,2.623,0.873,1.145,-2.885,3.872
Maryland,Dorchester County,2020-03-07,2.723,33.75,-1.381,15.928,3.827,
Maryland,Dorchester County,2020-03-08,8.551,100.245,-0.814,17.087,5.303,-1.157
Maryland,Dorchester County,2020-03-09,21.424,83.756,-0.356,10.251,-0.759,5.442
Maryland,Dorchester County,2020-03-10,5.787,37.498,0.101,11.102,-1.717,1.493
Maryland,Dorchester County,2020-03-11,7.284,27.262,0.214,9.058,-2.288,3.278
Maryland,Dorchester County,2020-03-12,24.671,33.001,0.521,11.798,-6.815,2.232
Maryland,Dorchester County,2020-03-13,15.681,39.276,3.069,4.808,-13.282,2.323
Maryland,Dorchester County,2020-03-14,14.978,66.438,2.886,4.551,-10.973,-0.914
Maryland,Dorchester County,2020-03-15,6.219,20.409,5.204,3.615,-19.385,-8.102
Maryland,Dorchester County,2020-03-16,33.983,11.868,10.212,7.937,-27.906,-11.272
Maryland,Dorchester County,2020-03-17,18.808,52.28,13.562,-10.776,-32.599,-16.054
Maryland,Dorchester County,2020-03-18,19.668,39.418,15.627,-14.795,-37.069,-18.575
Maryland,Dorchester County,2020-03-19,11.65,42.18,17.152,-21.581,-41.413,-20.089
Maryland,Dorchester County,2020-03-20,11.201,54.095,18.246,-16.712,-42.097,-22.46
Maryland,Dorchester County,2020-03-21,27.914,33.875,11.698,-24.272,-37.657,-12.792
Maryland,Dorchester County,2020-03-22,6.996,33.495,11.492,-29.574,-45.292,-27.778
Maryland,Dorchester County,2020-03-23,4.433,-45.493,21.554,-25.132,-56.257,-26.43
Maryland,Dorchester County,2020-03-24,-7.957,30.885,21.104,-25.47,-51.35,-29.869
Maryland,Dorchester County,2020-03-25,-10.198,-43.212,24.451,-36.232,-57.949,-31.687
Maryland,Dorchester County,2020-03-26,-6.168,52.69,21.924,-28.488,-51.655,-27.902
Maryland,Dorchester County,2020-03-27,-8.961,41.178,23.085,-32.509,-51.423,-26.719
Maryland,Dorchester County,2020-03-28,-9.532,-28.437,16.081,-38.683,-52.726,-21.93
Maryland,Dorchester County,2020-03-29,-6.219,28.753,13.255,-29.903,-51.053,-28.935
Maryland,Dorchester County,2020-03-30,22.163,28.305,20.102,-10.913,-52.22,-26.819
Maryland,Dorchester County,2020-03-31,-16.638,-26.373,25.253,-40.491,-59.705,-32.482
Maryland,Dorchester County,2020-04-01,2.185,-13.631,25.063,-29.891,-55.831,-33.144
Maryland,Dorchester County,2020-04-02,-6.168,0.35,25.295,-36.257,-56.44,-31.622
Maryland,Dorchester County,2020-04-03,6.16,-1.246,26.225,-32.738,-54.163,-32.915
Maryland,Dorchester County,2020-04-04,,1.125,16.364,-36.661,-50.397,-23.757
Maryland,Dorchester County,2020-04-05,-5.442,34.636,14.141,-35.16,-52.76,-33.565
Maryland,Frederick County,2020-02-23,5.452,79.433,-1.422,6.884,7.659,2.406
Maryland,Frederick County,2020-02-24,1.027,23.148,0.168,0.175,7.375,3.539
Maryland,Frederick County,2020-02-25,3.044,0.69,0.266,1.953,-6.232,1.564
Maryland,Frederick County,2020-02-26,1.608,-7.576,-0.372,-0.701,-8.401,3.154
Maryland,Frederick County,2020-02-27,3.637,-5.274,0.77,0.434,-0.89,2.434
Maryland,Frederick County,2020-02-28,2.898,1.806,0.308,1.989,-2.648,0.989
Maryland,Frederick County,2020-02-29,5.018,-13.152,-1.213,2.673,1.319,4.583
Maryland,Frederick County,2020-03-01,7.939,39.954,-1.017,7.092,1.532,4.469
Maryland,Frederick County,2020-03-02,1.027,22.539,0.004,2.391,7.375,3.539
Maryland,Frederick County,2020-03-03,6.872,8.968,-0.096,4.867,-3.561,2.747
Maryland,Frederick County,2020-03-04,4.541,53.662,-0.702,6.195,-6.72,3.532
Maryland,Frederick County,2020-03-05,4.476,35.601,-0.477,2.768,0.89,3.064
Maryland,Frederick County,2020-03-06,5.796,0.602,0.921,2.057,-4.414,1.213
Maryland,Frederick County,2020-03-07,10.469,41.561,-1.361,5.868,7.911,4.167
Maryland,Frederick County,2020-03-08,11.191,116.058,-0.908,7.979,16.85,2.235
Maryland,Frederick County,2020-03-09,7.28,92.593,-0.484,4.345,8.296,2.928
Maryland,Frederick County,2020-03-10,9.621,35.182,0.22,2.565,-7.123,1.733
Maryland,Frederick County,2020-03-11,7.853,20.833,-0.051,2.551,-10.921,1.808
Maryland,Frederick County,2020-03-12,30.681,67.247,0.459,10.178,3.561,0.713
Maryland,Frederick County,2020-03-13,28.733,48.17,2.884,1.515,1.766,-2.651
Maryland,Frederick County,2020-03-14,14.362,77.336,3.405,-10.212,3.956,-1.528
Maryland,Frederick County,2020-03-15,4.4,23.307,5.36,-14.602,-13.787,-11.689
Maryland,Frederick County,2020-03-16,28.095,18.275,10.924,-3.674,-11.062,-25.911
Maryland,Frederick County,2020-03-17,12.763,65.535,14.872,-22.675,-27.6,-35.201
Maryland,Frederick County,2020-03-18,5.204,44.192,16.88,-27.808,-36.962,-39.446
Maryland,Frederick County,2020-03-19,4.663,66.588,18.876,-28.118,-31.161,-41.633
Maryland,Frederick County,2020-03-20,6.376,67.437,19.739,-30.97,-33.545,-42.871
Maryland,Frederick County,2020-03-21,-2.855,45.77,12.646,-43.542,-26.371,-25.833
Maryland,Frederick County,2020-03-22,-19.513,44.235,11.693,-44.222,-26.042,-32.831
Maryland,Frederick County,2020-03-23,-10.827,-40.814,22.835,-37.736,-44.248,-48.937
Maryland,Frederick County,2020-03-24,-15.61,36.562,23.343,-42.057,-43.625,-53.245
Maryland,Frederick County,2020-03-25,-24.977,-33.46,25.928,-46.925,-56.284,-55.174
Maryland,Frederick County,2020-03-26,-17.812,73.18,24.398,-39.463,-40.954,-54.224
Maryland,Frederick County,2020-03-27,-20.701,59.008,24.412,-42.499,-38.842,-53.611
Maryland,Frederick County,2020-03-28,-28.378,-27.357,16.693,-54.777,-40.876,-36.111
Maryland,Frederick County,2020-03-29,-31.183,19.977,13.521,-51.471,-36.765,-39.879
Maryland,Frederick County,2020-03-30,-4.294,34.722,21.403,-27.237,-34.108,-54.006
Maryland,Frederick County,2020-03-31,-34.264,-15.866,27.253,-53.628,-60.541,-60.007
Maryland,Frederick County,2020-04-01,-28.762,-11.995,27.332,-49.897,-60.484,-60.473
Maryland,Frederick County,2020-04-02,-26.485,8.571,27.953,-47.524,-41.845,-60.099
Maryland,Frederick County,2020-04-03,-24.344,16.859,28.187,-46.997,-46.787,-58.914
Maryland,Frederick County,2020-04-04,-31.752,9.47,17.247,-55.654,-30.327,-41.111
Maryland,Frederick County,2020-04-05,-32.522,34.247,14.3,-52.983,-26.042,-42.801
Maryland,Garrett County,2020-02-23,15.215,75.514,-0.978,21.455,6.065,
Maryland,Garrett County,2020-02-24,-5.0,10.504,0.1,3.138,-0.593,3.005
Maryland,Garrett County,2020-02-25,-4.134,-5.99,0.5,12.728,-0.839,3.506
Maryland,Garrett County,2020-02-26,-0.814,-1.616,-0.461,8.868,0.832,2.976
Maryland,Garrett County,2020-02-27,-20.211,-3.994,-0.276,-21.463,-0.521,-18.808
Maryland,Garrett County,2020-02-28,2.07,3.737,-0.326,-7.58,0.998,-15.097
Maryland,Garrett County,2020-02-29,3.086,-2.687,-1.406,1.883,0.08,2.315
Maryland,Garrett County,2020-03-01,22.238,31.394,-0.972,20.211,1.859,1.389
Maryland,Garrett County,2020-03-02,3.333,20.803,-0.337,10.04,-0.556,3.005
Maryland,Garrett County,2020-03-03,6.614,23.573,-0.845,15.742,1.24,2.504
Maryland,Garrett County,2020-03-04,-2.441,48.552,-1.169,4.359,2.913,3.472
Maryland,Garrett County,2020-03-05,10.106,28.727,-1.087,10.302,1.024,2.411
Maryland,Garrett County,2020-03-06,-2.07,2.623,0.873,-6.713,-2.885,2.013
Maryland,Garrett County,2020-03-07,0.772,33.75,-1.381,6.903,3.827,4.63
Maryland,Garrett County,2020-03-08,12.875,100.245,-0.814,14.303,5.303,-2.778
Maryland,Garrett County,2020-03-09,10.0,83.756,-0.356,13.178,-0.759,3.005
Maryland,Garrett County,2020-03-10,5.787,37.498,0.101,7.369,-1.717,3.005
Maryland,Garrett County,2020-03-11,4.883,27.262,0.214,5.862,-2.288,3.472
Maryland,Garrett County,2020-03-12,18.657,33.001,0.521,7.727,-6.815,-0.482
Maryland,Garrett County,2020-03-13,24.834,39.276,3.069,-0.217,-13.282,-0.503
Maryland,Garrett County,2020-03-14,20.833,66.438,2.886,-4.602,-10.973,-10.417
Maryland,Garrett County,2020-03-15,14.045,20.409,5.204,-16.791,-19.385,-8.333
Maryland,Garrett County,2020-03-16,29.167,11.868,10.212,1.255,-27.906,-17.528
Maryland,Garrett County,2020-03-17,5.787,52.28,13.562,-14.402,-32.599,-21.534
Maryland,Garrett County,2020-03-18,11.393,39.418,15.627,-23.9,-37.069,-23.81
Maryland,Garrett County,2020-03-19,4.664,42.18,17.152,-22.035,-41.413,-24.595
Maryland,Garrett County,2020-03-20,-4.139,54.095,18.246,-36.599,-42.097,-28.684
Maryland,Garrett County,2020-03-21,2.315,33.875,11.698,-43.926,-37.657,-23.148
Maryland,Garrett County,2020-03-22,-5.852,33.495,11.492,-39.801,-45.292,-29.167
Maryland,Garrett County,2020-03-23,-6.667,-45.493,21.554,-36.396,-56.257,-34.555
Maryland,Garrett County,2020-03-24,-14.054,30.885,21.104,-34.834,-51.35,-38.562
Maryland,Garrett County,2020-03-25,-23.6,-43.212,24.451,-38.33,-57.949,-41.171
Maryland,Garrett County,2020-03-26,-17.102,52.69,21.924,-36.916,-51.655,-42.921
Maryland,Garrett County,2020-03-27,-22.765,41.178,23.085,-46.994,-51.423,-41.264
Maryland,Garrett County,2020-03-28,-29.321,-28.437,16.081,-50.201,-52.726,-31.25
Maryland,Garrett County,2020-03-29,-21.067,28.753,13.255,-38.246,-51.053,-38.889
Maryland,Garrett County,2020-03-30,5.0,28.305,20.102,-24.473,-52.22,-38.562
Maryland,Garrett County,2020-03-31,-28.108,-26.373,25.253,-45.887,-59.705,-43.57
Maryland,Garrett County,2020-04-01,-23.6,-13.631,25.063,-41.035,-55.831,-41.667
Maryland,Garrett County,2020-04-02,-27.208,0.35,25.295,-41.495,-56.44,-45.332
Maryland,Garrett County,2020-04-03,-11.038,-1.246,26.225,-43.096,-54.163,-46.8
Maryland,Garrett County,2020-04-04,-22.377,1.125,16.364,-55.639,-50.397,-32.407
Maryland,Garrett County,2020-04-05,-5.852,34.636,14.141,-48.507,-52.76,-37.5
Maryland,Harford County,2020-02-23,-0.494,75.514,-1.306,8.619,34.215,3.807
Maryland,Harford County,2020-02-24,-3.084,10.504,-0.153,1.26,9.989,1.726
Maryland,Harford County,2020-02-25,-6.676,-5.99,0.646,0.248,5.672,1.376
Maryland,Harford County,2020-02-26,-2.894,-1.616,-0.212,3.441,12.255,0.72
Maryland,Harford County,2020-02-27,-3.348,-3.994,0.007,3.052,13.379,1.113
Maryland,Harford County,2020-02-28,-1.137,3.737,0.154,0.749,5.593,-0.865
Maryland,Harford County,2020-02-29,2.27,-2.687,-1.955,4.662,28.129,3.68
Maryland,Harford County,2020-03-01,-0.282,31.394,-1.204,9.666,24.711,3.461
Maryland,Harford County,2020-03-02,0.685,20.803,-0.66,4.188,15.696,2.345
Maryland,Harford County,2020-03-03,1.022,23.573,-0.615,7.157,19.596,2.794
Maryland,Harford County,2020-03-04,3.97,48.552,-1.191,8.02,15.319,1.694
Maryland,Harford County,2020-03-05,2.494,28.727,-0.997,5.871,19.591,2.568
Maryland,Harford County,2020-03-06,-2.154,2.623,1.252,-0.242,14.332,0.637
Maryland,Harford County,2020-03-07,5.809,33.75,-1.751,6.91,28.129,5.52
Maryland,Harford County,2020-03-08,2.541,100.245,-1.342,11.266,40.298,2.596
Maryland,Harford County,2020-03-09,2.81,83.756,-0.687,5.07,14.269,2.257
Maryland,Harford County,2020-03-10,1.363,37.498,-0.086,4.028,9.282,2.064
Maryland,Harford County,2020-03-11,3.23,27.262,-0.229,5.386,6.638,0.889
Maryland,Harford County,2020-03-12,18.772,33.001,0.143,8.923,8.123,-0.428
Maryland,Harford County,2020-03-13,17.531,39.276,2.567,0.193,-9.438,-3.141
Maryland,Harford County,2020-03-14,7.812,66.438,2.142,-6.673,0.44,2.406
Maryland,Harford County,2020-03-15,-3.317,20.409,3.611,-8.958,-3.802,-6.402
Maryland,Harford County,2020-03-16,16.516,11.868,8.214,-2.645,3.33,-21.108
Maryland,Harford County,2020-03-17,0.477,52.28,13.164,-23.114,-3.61,-30.824
Maryland,Harford County,2020-03-18,-1.615,39.418,14.097,-23.64,-9.191,-33.325
Maryland,Harford County,2020-03-19,-3.479,42.18,16.714,-28.163,-19.591,-36.334
Maryland,Harford County,2020-03-20,-0.299,54.095,17.986,-27.726,-35.654,-38.289
Maryland,Harford County,2020-03-21,-5.876,33.875,10.691,-35.756,-21.537,-17.55
Maryland,Harford County,2020-03-22,-22.795,33.495,10.47,-38.785,-47.141,-28.032
Maryland,Harford County,2020-03-23,-19.737,-45.493,19.679,-38.197,-47.089,-42.791
Maryland,Harford County,2020-03-24,-23.504,30.885,20.202,-41.332,-34.55,-46.774
Maryland,Harford County,2020-03-25,-29.675,-43.212,23.464,-45.635,-47.998,-49.67
Maryland,Harford County,2020-03-26,-20.413,52.69,21.507,-38.191,-40.138,-49.815
Maryland,Harford County,2020-03-27,-20.163,41.178,22.952,-40.43,-55.928,-48.578
Maryland,Harford County,2020-03-28,-29.714,-28.437,15.689,-51.326,-57.577,-32.694
Maryland,Harford County,2020-03-29,-31.264,28.753,12.658,-45.127,-64.629,-33.742
Maryland,Harford County,2020-03-30,-4.866,28.305,18.72,-24.341,-49.467,-48.632
Maryland,Harford County,2020-03-31,-32.701,-26.373,24.558,-53.261,-54.662,-54.168
Maryland,Harford County,2020-04-01,-27.859,-13.631,24.525,-47.131,-50.041,-54.624
Maryland,Harford County,2020-04-02,-25.139,0.35,24.731,-44.788,-53.517,-54.865
Maryland,Harford County,2020-04-03,-22.915,-1.246,26.41,-44.415,-68.512,-53.13
Maryland,Harford County,2020-04-04,-25.507,1.125,15.54,-50.119,-66.368,-34.958
Maryland,Harford County,2020-04-05,-33.17,34.636,12.824,-46.204,-73.373,-37.895
Maryland,Howard County,2020-02-23,5.195,92.497,-0.983,4.043,25.811,1.55
Maryland,Howard County,2020-02-24,-3.653,22.998,0.06,-0.975,13.69,3.895
Maryland,Howard County,2020-02-25,-5.804,-14.671,-0.015,-1.232,9.921,3.507
Maryland,Howard County,2020-02-26,-5.552,,-0.666,-0.48,1.817,2.98
Maryland,Howard County,2020-02-27,-4.407,12.559,-0.382,-0.041,4.239,3.549
Maryland,Howard County,2020-02-28,-2.685,2.541,-0.37,0.801,-3.415,4.219
Maryland,Howard County,2020-02-29,-1.957,-13.318,-0.692,3.787,9.766,4.679
Maryland,Howard County,2020-03-01,-1.585,39.333,-0.339,3.981,26.733,4.03
Maryland,Howard County,2020-03-02,-3.061,33.144,-0.239,-0.108,2.976,4.178
Maryland,Howard County,2020-03-03,-1.018,24.941,-0.511,1.578,8.061,3.368
Maryland,Howard County,2020-03-04,-0.707,66.353,-1.078,2.232,1.211,3.528
Maryland,Howard County,2020-03-05,-1.202,50.236,-0.686,1.86,9.084,3.274
Maryland,Howard County,2020-03-06,-2.595,0.635,0.901,-0.209,4.554,2.449
Maryland,Howard County,2020-03-07,0.766,24.258,-0.618,5.781,13.835,4.063
Maryland,Howard County,2020-03-08,-4.315,111.947,-0.211,0.871,30.42,-1.085
Maryland,Howard County,2020-03-09,-0.889,119.048,0.262,0.867,10.714,1.735
Maryland,Howard County,2020-03-10,-1.629,41.813,0.539,-0.043,11.781,2.569
Maryland,Howard County,2020-03-11,1.918,34.247,0.862,0.668,7.267,0.891
Maryland,Howard County,2020-03-12,23.037,52.453,2.0,6.049,3.634,-3.032
Maryland,Howard County,2020-03-13,25.057,53.354,4.632,-1.375,-5.692,-5.802
Maryland,Howard County,2020-03-14,4.085,82.287,5.548,-14.613,8.952,-6.28
Maryland,Howard County,2020-03-15,-10.478,24.637,7.876,-24.362,12.906,-17.516
Maryland,Howard County,2020-03-16,13.626,54.113,15.59,-16.011,-11.31,-37.602
Maryland,Howard County,2020-03-17,-2.546,104.9,19.195,-30.45,-14.261,-46.111
Maryland,Howard County,2020-03-18,-6.662,69.92,21.911,-34.173,-13.324,-51.176
Maryland,Howard County,2020-03-19,-5.509,75.355,23.962,-36.296,-20.591,-53.548
Maryland,Howard County,2020-03-20,-2.953,64.787,24.347,-37.664,-23.907,-52.743
Maryland,Howard County,2020-03-21,-22.978,32.82,15.022,-49.838,-18.717,-31.89
Maryland,Howard County,2020-03-22,-38.039,23.772,14.282,-53.452,-16.593,-41.698
Maryland,Howard County,2020-03-23,-23.499,-50.731,27.512,-45.237,-33.333,-59.802
Maryland,Howard County,2020-03-24,-26.169,57.218,27.402,-48.885,-24.802,-62.951
Maryland,Howard County,2020-03-25,-34.117,-42.095,30.371,-55.056,-39.365,-64.911
Maryland,Howard County,2020-03-26,-22.837,107.861,28.556,-48.435,-28.464,-63.816
Maryland,Howard County,2020-03-27,-25.684,68.598,29.071,-49.951,-38.707,-62.123
Maryland,Howard County,2020-03-28,-43.999,-50.419,19.331,-62.138,-31.738,-42.972
Maryland,Howard County,2020-03-29,-47.284,7.348,16.326,-59.776,-31.342,-49.293
Maryland,Howard County,2020-03-30,-12.441,61.553,26.465,-36.571,-24.405,-64.44
Maryland,Howard County,2020-03-31,-37.675,-17.606,31.686,-59.647,-34.722,-69.306
Maryland,Howard County,2020-04-01,-34.218,0.713,32.076,-57.101,-27.859,-69.502
Maryland,Howard County,2020-04-02,-30.649,43.587,32.351,-53.912,-27.859,-69.157
Maryland,Howard County,2020-04-03,-30.874,23.501,32.43,-54.25,-37.568,-66.983
Maryland,Howard County,2020-04-04,-42.296,4.756,19.915,-61.585,-31.738,-46.296
Maryland,Howard County,2020-04-05,-49.926,39.765,16.934,-61.559,-31.342,-51.153
Maryland,Kent County,2020-02-23,-2.148,75.514,-0.978,-1.17,6.065,2.739
Maryland,Kent County,2020-02-24,-8.102,10.504,0.1,,-0.593,4.193
Maryland,Kent County,2020-02-25,-15.514,-5.99,0.5,-3.818,-0.839,2.653
Maryland,Kent County,2020-02-26,-3.472,-1.616,-0.461,2.591,0.832,2.275
Maryland,Kent County,2020-02-27,-7.757,-3.994,-0.276,-0.494,-0.521,1.931
Maryland,Kent County,2020-02-28,-18.275,3.737,-0.326,-1.235,0.998,2.961
Maryland,Kent County,2020-02-29,-1.002,-2.687,-1.406,3.608,0.08,3.596
Maryland,Kent County,2020-03-01,4.296,31.394,-0.972,6.73,1.859,3.226
Maryland,Kent County,2020-03-02,2.315,20.803,-0.337,8.538,-0.556,4.366
Maryland,Kent County,2020-03-03,2.216,23.573,-0.845,12.544,1.24,3.802
Maryland,Kent County,2020-03-04,-1.157,48.552,-1.169,5.182,2.913,2.776
Maryland,Kent County,2020-03-05,,28.727,-1.087,4.443,1.024,2.63
Maryland,Kent County,2020-03-06,-17.361,2.623,0.873,1.647,-2.885,2.276
Maryland,Kent County,2020-03-07,-3.005,33.75,-1.381,8.117,3.827,4.066
Maryland,Kent County,2020-03-08,4.296,100.245,-0.814,7.315,5.303,2.045
Maryland,Kent County,2020-03-09,19.676,83.756,-0.356,5.692,-0.759,3.054
Maryland,Kent County,2020-03-10,-6.649,37.498,0.101,-1.636,-1.717,1.966
Maryland,Kent County,2020-03-11,2.315,27.262,0.214,5.182,-2.288,0.944
