state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
New Hampshire,Strafford County,2020-04-01,-11.471,8.913,22.701,-36.956,-41.302,-51.728
New Hampshire,Strafford County,2020-04-02,-16.957,-28.24,25.006,-42.805,-49.598,-52.128
New Hampshire,Strafford County,2020-04-03,-16.837,-38.605,27.11,-45.827,-58.007,-51.56
New Hampshire,Strafford County,2020-04-04,-26.932,17.569,13.315,-47.066,-49.528,-35.147
New Hampshire,Strafford County,2020-04-05,-27.62,15.343,10.937,-44.0,-56.926,-37.732
New Hampshire,Sullivan County,2020-02-23,3.333,40.325,-1.815,0.215,27.857,1.011
New Hampshire,Sullivan County,2020-02-24,-3.181,57.985,0.732,8.259,13.329,-7.049
New Hampshire,Sullivan County,2020-02-25,-1.555,14.35,1.243,11.713,10.471,-7.062
New Hampshire,Sullivan County,2020-02-26,-10.417,-1.188,1.346,9.667,5.632,-7.028
New Hampshire,Sullivan County,2020-02-27,-5.482,-6.097,2.981,7.491,4.65,-6.671
New Hampshire,Sullivan County,2020-02-28,-6.635,5.479,1.838,4.167,3.783,-6.527
New Hampshire,Sullivan County,2020-02-29,-5.519,8.312,-1.564,9.279,13.184,3.642
New Hampshire,Sullivan County,2020-03-01,6.667,-10.032,-1.448,10.115,23.013,4.045
New Hampshire,Sullivan County,2020-03-02,-4.771,11.462,-0.507,15.718,9.3,4.96
New Hampshire,Sullivan County,2020-03-03,2.332,42.724,-0.637,16.198,16.033,2.018
New Hampshire,Sullivan County,2020-03-04,-10.417,-4.159,0.483,9.426,6.884,3.263
New Hampshire,Sullivan County,2020-03-05,9.398,25.352,-0.478,15.684,8.37,4.875
New Hampshire,Sullivan County,2020-03-06,-6.635,2.74,0.767,0.906,3.026,1.305
New Hampshire,Sullivan County,2020-03-07,7.588,14.924,-0.874,11.73,9.264,8.013
New Hampshire,Sullivan County,2020-03-08,15.833,44.653,-1.09,9.47,19.783,4.045
New Hampshire,Sullivan County,2020-03-09,5.566,97.428,-0.693,15.185,6.82,3.916
New Hampshire,Sullivan County,2020-03-10,3.109,30.983,0.656,12.959,5.235,-0.504
New Hampshire,Sullivan County,2020-03-11,-9.673,13.37,0.61,7.734,4.38,2.51
New Hampshire,Sullivan County,2020-03-12,18.797,11.874,1.087,13.343,2.48,3.592
New Hampshire,Sullivan County,2020-03-13,19.241,-22.665,4.029,3.08,-12.61,0.522
New Hampshire,Sullivan County,2020-03-14,26.904,23.425,2.427,11.029,-4.276,0.728
New Hampshire,Sullivan County,2020-03-15,38.333,23.999,2.956,1.937,-7.267,-3.034
New Hampshire,Sullivan County,2020-03-16,28.626,21.913,7.077,17.317,-11.469,-8.876
New Hampshire,Sullivan County,2020-03-17,15.547,-11.741,12.492,-5.482,-13.743,-15.89
New Hampshire,Sullivan County,2020-03-18,11.161,60.61,13.314,-10.393,-17.209,-18.825
New Hampshire,Sullivan County,2020-03-19,3.916,-23.748,17.181,-19.663,-30.068,-21.295
New Hampshire,Sullivan County,2020-03-20,3.317,10.959,17.933,-22.645,-37.074,-27.151
New Hampshire,Sullivan County,2020-03-21,0.69,37.216,10.679,-19.258,-31.0,-11.655
New Hampshire,Sullivan County,2020-03-22,3.333,32.064,9.253,-27.763,-37.951,-18.204
New Hampshire,Sullivan County,2020-03-23,-10.337,-17.867,17.371,-23.977,-38.128,-29.24
New Hampshire,Sullivan County,2020-03-24,-13.215,-7.175,20.646,-29.904,-35.993,-35.311
New Hampshire,Sullivan County,2020-03-25,-8.185,-5.348,20.255,-17.643,-36.295,-31.878
New Hampshire,Sullivan County,2020-03-26,8.615,59.69,19.458,-16.854,-36.268,-31.045
New Hampshire,Sullivan County,2020-03-27,-3.981,43.587,20.504,-24.457,-46.91,-33.939
New Hampshire,Sullivan County,2020-03-28,-14.487,24.559,13.342,-35.889,-49.172,-24.767
New Hampshire,Sullivan County,2020-03-29,-23.333,-63.537,13.308,-46.488,-63.386,-29.328
New Hampshire,Sullivan County,2020-03-30,-20.674,-26.295,20.058,-27.707,-49.598,-34.722
New Hampshire,Sullivan County,2020-03-31,-13.993,29.679,20.299,-27.412,-40.574,-36.572
New Hampshire,Sullivan County,2020-04-01,-13.393,8.913,21.147,-23.202,-41.302,-35.643
New Hampshire,Sullivan County,2020-04-02,-10.965,-28.24,23.147,-29.494,-49.598,-36.176
New Hampshire,Sullivan County,2020-04-03,-7.298,-38.605,25.276,-29.891,-58.007,-38.899
New Hampshire,Sullivan County,2020-04-04,4.139,17.569,13.633,-35.189,-49.528,-28.409
New Hampshire,Sullivan County,2020-04-05,-9.167,15.343,11.211,-35.942,-56.926,-27.306
