state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Washington,Adams County,2020-03-27,-3.307,-19.256,24.122,-39.729,-26.305,-41.322
Washington,Adams County,2020-03-28,-3.472,-26.153,15.672,-34.024,-20.255,-23.348
Washington,Adams County,2020-03-29,4.006,-10.59,12.789,-31.876,-32.277,-28.212
Washington,Adams County,2020-03-30,-1.965,-25.905,21.477,-36.729,-13.021,-37.326
Washington,Adams County,2020-03-31,-16.026,-1.462,22.882,-31.25,-9.002,-37.802
Washington,Adams County,2020-04-01,-7.716,18.214,21.966,-28.631,-7.622,-42.843
Washington,Adams County,2020-04-02,-5.682,-1.448,23.319,-38.707,-26.328,-42.989
Washington,Adams County,2020-04-03,1.653,-11.623,23.518,-41.182,-16.835,-40.461
Washington,Adams County,2020-04-04,-1.736,4.676,14.422,-41.353,-23.148,-21.552
Washington,Adams County,2020-04-05,20.032,-11.428,12.194,-39.845,-16.138,-32.552
Washington,Asotin County,2020-02-23,0.168,-10.827,0.017,7.598,3.172,-1.302
Washington,Asotin County,2020-02-24,-1.061,15.001,-0.724,-1.575,2.594,4.939
Washington,Asotin County,2020-02-25,1.298,36.289,-0.447,5.774,4.997,3.36
Washington,Asotin County,2020-02-26,4.379,47.631,-1.41,14.847,6.674,1.673
Washington,Asotin County,2020-02-27,3.925,56.981,-1.47,11.649,8.571,3.294
Washington,Asotin County,2020-02-28,2.438,30.996,-1.637,7.569,6.227,1.788
Washington,Asotin County,2020-02-29,6.512,30.735,-1.192,14.551,4.958,6.188
Washington,Asotin County,2020-03-01,9.558,27.217,-1.179,31.127,8.955,6.51
Washington,Asotin County,2020-03-02,8.077,-6.536,0.046,7.424,-3.415,3.592
Washington,Asotin County,2020-03-03,11.24,22.617,0.789,17.554,-2.275,2.52
Washington,Asotin County,2020-03-04,8.818,56.486,0.471,16.497,-2.416,2.928
Washington,Asotin County,2020-03-05,6.939,21.387,2.189,11.649,-7.719,
Washington,Asotin County,2020-03-06,2.261,13.342,2.994,1.982,-11.916,-0.894
Washington,Asotin County,2020-03-07,0.779,17.53,1.425,6.921,-5.619,5.157
Washington,Asotin County,2020-03-08,1.615,33.618,0.802,14.461,-4.92,5.208
Washington,Asotin County,2020-03-09,3.305,48.948,2.783,7.199,-14.653,4.49
Washington,Asotin County,2020-03-10,4.584,36.969,3.99,9.47,-15.257,4.2
Washington,Asotin County,2020-03-11,8.748,46.255,3.786,15.79,-16.059,3.347
Washington,Asotin County,2020-03-12,15.306,38.737,4.877,14.337,-20.263,-1.235
Washington,Asotin County,2020-03-13,16.814,-14.624,7.191,12.435,-27.759,-0.894
Washington,Asotin County,2020-03-14,7.824,3.337,5.779,-0.177,-22.125,2.063
Washington,Asotin County,2020-03-15,4.716,27.711,4.46,2.206,-22.032,
Washington,Asotin County,2020-03-16,19.074,44.912,8.875,-1.125,-30.878,
Washington,Asotin County,2020-03-17,7.625,62.408,13.365,-6.698,-33.489,-16.801
Washington,Asotin County,2020-03-18,5.211,92.679,13.839,-5.185,-36.228,-23.845
Washington,Asotin County,2020-03-19,3.083,86.812,15.226,-5.376,-41.165,-25.527
Washington,Asotin County,2020-03-20,3.061,86.491,15.491,-12.976,-41.645,-26.824
Washington,Asotin County,2020-03-21,-9.05,75.123,10.105,-26.441,-37.425,-12.376
Washington,Asotin County,2020-03-22,-14.514,29.838,9.171,-18.137,-43.589,-23.438
Washington,Asotin County,2020-03-23,-8.752,-3.946,16.564,-18.449,-50.257,-28.736
Washington,Asotin County,2020-03-24,-13.077,-3.469,19.904,-14.32,-52.018,-31.082
Washington,Asotin County,2020-03-25,-16.129,6.675,20.625,-20.503,-54.04,-36.396
Washington,Asotin County,2020-03-26,-20.97,-15.039,23.293,-30.018,-58.662,-43.643
Washington,Asotin County,2020-03-27,-22.266,-19.256,24.122,-38.927,-60.684,-42.471
Washington,Asotin County,2020-03-28,-26.001,-26.153,15.672,-43.122,-56.323,-31.972
Washington,Asotin County,2020-03-29,-25.625,-10.59,12.789,-34.069,-56.105,-32.552
Washington,Asotin County,2020-03-30,-23.23,-25.905,21.477,-35.547,-60.53,-43.103
Washington,Asotin County,2020-03-31,-17.811,-1.462,22.882,-24.252,-57.907,-44.103
Washington,Asotin County,2020-04-01,-12.496,18.214,21.966,-16.968,-55.749,-47.691
Washington,Asotin County,2020-04-02,-15.799,-1.448,23.319,-23.746,-59.371,-48.995
Washington,Asotin County,2020-04-03,-15.167,-11.623,23.518,-22.167,-60.105,-45.154
Washington,Asotin County,2020-04-04,-18.689,4.676,14.422,-36.556,-52.726,-31.972
Washington,Asotin County,2020-04-05,-21.284,-11.428,12.194,-31.127,-56.191,-23.438
Washington,Clallam County,2020-02-23,1.751,-8.102,0.017,11.042,3.172,2.962
Washington,Clallam County,2020-02-24,9.199,18.657,-0.724,1.438,2.594,10.975
Washington,Clallam County,2020-02-25,2.961,29.297,-0.447,4.955,4.997,2.484
Washington,Clallam County,2020-02-26,7.786,45.77,-1.41,11.967,6.674,2.666
Washington,Clallam County,2020-02-27,10.951,45.29,-1.47,11.66,8.571,1.232
Washington,Clallam County,2020-02-28,8.584,18.939,-1.637,8.288,6.227,1.659
Washington,Clallam County,2020-02-29,6.284,57.87,-1.192,11.284,4.958,2.117
Washington,Clallam County,2020-03-01,9.629,38.194,-1.179,23.281,8.955,5.924
Washington,Clallam County,2020-03-02,11.634,13.993,0.046,9.59,-3.415,8.182
Washington,Clallam County,2020-03-03,16.419,19.531,0.789,7.836,-2.275,1.775
Washington,Clallam County,2020-03-04,11.007,52.083,0.471,7.978,-2.416,2.311
Washington,Clallam County,2020-03-05,8.814,10.568,2.189,3.19,-7.719,0.88
Washington,Clallam County,2020-03-06,6.264,31.115,2.994,3.014,-11.916,-0.369
Washington,Clallam County,2020-03-07,3.384,57.87,1.425,5.316,-5.619,4.234
Washington,Clallam County,2020-03-08,9.921,50.926,0.802,17.428,-4.92,1.975
Washington,Clallam County,2020-03-09,11.634,55.97,2.783,6.113,-14.653,6.785
Washington,Clallam County,2020-03-10,12.382,40.69,3.99,5.185,-15.257,0.887
Washington,Clallam County,2020-03-11,9.933,55.24,3.786,6.838,-16.059,0.889
Washington,Clallam County,2020-03-12,15.759,37.742,4.877,6.05,-20.263,-1.408
Washington,Clallam County,2020-03-13,20.88,9.47,7.191,3.485,-27.759,-4.056
Washington,Clallam County,2020-03-14,14.259,33.565,5.779,-2.984,-22.125,-2.964
Washington,Clallam County,2020-03-15,18.091,83.333,4.46,11.308,-22.032,-3.456
Washington,Clallam County,2020-03-16,30.303,69.963,8.875,4.076,-30.878,-4.191
Washington,Clallam County,2020-03-17,14.535,66.732,13.365,-19.013,-33.489,-22.714
Washington,Clallam County,2020-03-18,11.813,88.384,13.839,-19.261,-36.228,-25.242
Washington,Clallam County,2020-03-19,8.547,84.541,15.226,-25.629,-41.165,-29.209
Washington,Clallam County,2020-03-20,5.336,90.639,15.491,-23.546,-41.645,-29.867
Washington,Clallam County,2020-03-21,-4.109,143.519,10.105,-31.241,-37.425,-24.136
Washington,Clallam County,2020-03-22,-12.255,32.407,9.171,-29.268,-43.589,-27.152
Washington,Clallam County,2020-03-23,-6.223,13.993,16.564,-29.608,-50.257,-29.534
Washington,Clallam County,2020-03-24,-15.073,4.883,19.904,-34.684,-52.018,-38.33
Washington,Clallam County,2020-03-25,-19.061,29.987,20.625,-38.179,-54.04,-41.062
Washington,Clallam County,2020-03-26,-24.306,-12.077,23.293,-44.879,-58.662,-46.101
Washington,Clallam County,2020-03-27,-22.504,-14.881,24.122,-45.679,-60.684,-46.091
Washington,Clallam County,2020-03-28,-31.177,-27.778,15.672,-52.13,-56.323,-34.722
Washington,Clallam County,2020-03-29,-27.719,-20.833,12.789,-44.035,-56.105,-36.532
Washington,Clallam County,2020-03-30,-21.374,-20.211,21.477,-40.276,-60.53,-42.305
Washington,Clallam County,2020-03-31,-16.957,-3.255,22.882,-35.26,-57.907,-47.203
Washington,Clallam County,2020-04-01,-15.303,12.626,21.966,-34.418,-55.749,-48.173
Washington,Clallam County,2020-04-02,-21.1,-12.077,23.319,-37.839,-59.371,-49.092
Washington,Clallam County,2020-04-03,-19.024,-10.823,23.518,-38.521,-60.105,-47.382
Washington,Clallam County,2020-04-04,-26.827,-20.833,14.422,-46.721,-52.726,-39.38
Washington,Clallam County,2020-04-05,-24.218,-19.676,12.194,-40.842,-56.191,-39.988
Washington,Clark County,2020-02-23,-2.353,,-0.182,11.31,-7.045,-0.517
Washington,Clark County,2020-02-24,-2.129,31.592,-0.663,5.211,5.388,4.042
Washington,Clark County,2020-02-25,-0.661,54.633,-0.836,7.372,7.664,2.55
Washington,Clark County,2020-02-26,3.289,70.351,-1.23,10.491,9.69,2.615
Washington,Clark County,2020-02-27,2.097,97.896,-1.405,8.855,13.151,1.677
Washington,Clark County,2020-02-28,-3.175,38.393,-1.5,6.9,11.537,3.435
Washington,Clark County,2020-02-29,-0.938,0.304,-0.928,7.609,-0.811,1.524
Washington,Clark County,2020-03-01,3.077,23.176,-0.877,15.783,6.542,1.745
Washington,Clark County,2020-03-02,3.135,10.246,-0.48,7.687,4.67,3.729
Washington,Clark County,2020-03-03,7.304,50.262,-0.228,8.982,4.181,1.839
Washington,Clark County,2020-03-04,7.3,94.061,-0.302,7.344,10.382,2.08
Washington,Clark County,2020-03-05,4.866,53.999,-0.361,6.034,9.69,1.44
Washington,Clark County,2020-03-06,-4.29,-12.798,0.496,0.877,-4.285,2.027
Washington,Clark County,2020-03-07,-4.52,9.414,0.064,2.953,-1.621,0.565
Washington,Clark County,2020-03-08,-2.389,54.248,-0.034,10.397,5.535,-0.065
Washington,Clark County,2020-03-09,2.942,110.143,-0.31,5.273,8.98,1.729
Washington,Clark County,2020-03-10,0.932,107.08,-0.462,6.899,10.103,1.325
Washington,Clark County,2020-03-11,5.736,75.793,0.367,5.887,1.038,0.812
Washington,Clark County,2020-03-12,16.853,70.373,0.725,5.206,0.692,-1.164
Washington,Clark County,2020-03-13,21.684,-16.369,2.927,-2.407,-12.197,-2.923
Washington,Clark County,2020-03-14,4.822,-13.97,6.78,-19.419,-25.94,-12.477
Washington,Clark County,2020-03-15,1.846,21.139,4.692,-7.001,-19.122,-11.955
Washington,Clark County,2020-03-16,18.929,113.986,6.644,-9.185,-8.621,-22.0
Washington,Clark County,2020-03-17,4.507,98.703,10.45,-23.844,-18.464,-29.398
Washington,Clark County,2020-03-18,4.532,131.763,12.012,-25.747,-18.688,-32.609
Washington,Clark County,2020-03-19,4.51,129.947,12.87,-28.796,-20.764,-35.262
Washington,Clark County,2020-03-20,0.743,101.488,13.904,-31.205,-22.416,-36.287
Washington,Clark County,2020-03-21,-13.092,128.462,9.473,-39.538,-21.887,-26.874
Washington,Clark County,2020-03-22,-17.011,83.537,9.118,-36.652,-20.632,-31.922
Washington,Clark County,2020-03-23,-13.006,27.322,14.958,-37.076,-33.046,-39.771
Washington,Clark County,2020-03-24,-17.912,-12.748,18.691,-43.286,-40.064,-45.727
Washington,Clark County,2020-03-25,-17.729,29.928,19.307,-44.222,-38.76,-47.15
Washington,Clark County,2020-03-26,-19.741,17.768,20.694,-46.982,-40.144,-50.179
Washington,Clark County,2020-03-27,-26.109,-33.333,22.817,-50.4,-47.798,-50.323
Washington,Clark County,2020-03-28,-28.829,-14.577,15.565,-54.067,-47.017,-39.182
Washington,Clark County,2020-03-29,-29.353,-2.802,13.841,-47.782,-39.754,-42.455
Washington,Clark County,2020-03-30,-26.709,6.831,19.394,-44.656,-45.618,-52.208
Washington,Clark County,2020-03-31,-20.826,13.84,20.508,-40.878,-41.458,-53.734
Washington,Clark County,2020-04-01,-15.202,23.71,20.818,-41.017,-41.182,-53.569
Washington,Clark County,2020-04-02,-17.645,9.058,21.555,-42.983,-44.297,-54.185
Washington,Clark County,2020-04-03,-21.414,-2.381,22.106,-43.998,-40.546,-52.883
Washington,Clark County,2020-04-04,-24.845,30.066,14.404,-47.509,-39.316,-40.707
Washington,Clark County,2020-04-05,-23.345,47.626,12.423,-40.602,-35.225,-42.261
Washington,Island County,2020-02-23,1.853,-10.827,0.017,14.6,29.297,1.984
Washington,Island County,2020-02-24,0.427,15.001,-0.724,2.008,4.234,4.377
Washington,Island County,2020-02-25,-3.887,36.289,-0.447,5.413,12.153,1.493
Washington,Island County,2020-02-26,4.789,47.631,-1.41,7.166,8.609,2.811
Washington,Island County,2020-02-27,6.583,56.981,-1.47,10.332,19.587,2.784
Washington,Island County,2020-02-28,2.383,30.996,-1.637,3.784,2.48,4.303
Washington,Island County,2020-02-29,7.654,30.735,-1.192,9.837,15.576,-0.418
Washington,Island County,2020-03-01,2.595,27.217,-1.179,18.531,18.446,0.496
Washington,Island County,2020-03-02,1.281,-6.536,0.046,5.088,-2.541,-0.525
Washington,Island County,2020-03-03,5.442,22.617,0.789,8.978,4.34,0.166
Washington,Island County,2020-03-04,4.39,56.486,0.471,8.19,,1.984
Washington,Island County,2020-03-05,3.872,21.387,2.189,4.619,2.671,-0.655
Washington,Island County,2020-03-06,0.681,13.342,2.994,4.205,-4.96,0.717
Washington,Island County,2020-03-07,6.989,17.53,1.425,11.597,-0.974,-2.51
Washington,Island County,2020-03-08,2.966,33.618,0.802,20.777,37.977,2.48
Washington,Island County,2020-03-09,4.696,48.948,2.783,8.971,-11.856,1.225
Washington,Island County,2020-03-10,6.219,36.969,3.99,5.941,-6.076,-2.654
Washington,Island County,2020-03-11,5.987,46.255,3.786,4.863,-7.748,-3.307
Washington,Island County,2020-03-12,15.877,38.737,4.877,2.553,-14.245,-6.879
Washington,Island County,2020-03-13,16.68,-14.624,7.191,-2.207,-21.495,-7.53
Washington,Island County,2020-03-14,8.986,3.337,5.779,-6.42,-16.55,-5.857
Washington,Island County,2020-03-15,-1.483,27.711,4.46,9.687,2.17,-12.897
Washington,Island County,2020-03-16,20.065,44.912,8.875,-4.82,-21.172,-14.006
Washington,Island County,2020-03-17,10.494,62.408,13.365,-16.767,-28.646,-29.359
Washington,Island County,2020-03-18,2.395,92.679,13.839,-18.811,-31.853,-32.573
Washington,Island County,2020-03-19,-2.323,86.812,15.226,-23.702,-29.38,-36.36
Washington,Island County,2020-03-20,-1.021,86.491,15.491,-22.915,-27.282,-35.32
Washington,Island County,2020-03-21,-12.314,75.123,10.105,-27.854,-21.417,-28.447
Washington,Island County,2020-03-22,-20.018,29.838,9.171,-24.989,-27.127,-33.234
Washington,Island County,2020-03-23,-7.258,-3.946,16.564,-27.983,-44.885,-40.791
Washington,Island County,2020-03-24,-15.547,-3.469,19.904,-30.365,-47.743,-45.449
Washington,Island County,2020-03-25,-15.565,6.675,20.625,-32.632,-54.236,-49.438
Washington,Island County,2020-03-26,-20.136,-15.039,23.293,-41.813,-57.87,-53.066
Washington,Island County,2020-03-27,-26.893,-19.256,24.122,-45.093,-60.351,-51.814
Washington,Island County,2020-03-28,-31.616,-26.153,15.672,-49.184,-58.411,-39.742
Washington,Island County,2020-03-29,-25.949,-10.59,12.789,-35.799,-55.339,-44.147
Washington,Island County,2020-03-30,-24.761,-25.905,21.477,-36.552,-56.741,-52.346
Washington,Island County,2020-03-31,-18.268,-1.462,22.882,-30.894,-59.028,-53.742
Washington,Island County,2020-04-01,-12.771,18.214,21.966,-31.352,-55.957,-53.571
Washington,Island County,2020-04-02,-20.524,-1.448,23.319,-39.868,-56.98,-55.359
Washington,Island County,2020-04-03,-25.191,-11.623,23.518,-39.733,-59.524,-53.249
Washington,Island County,2020-04-04,-32.947,4.676,14.422,-43.282,-53.544,-40.997
Washington,Island County,2020-04-05,-32.251,-11.428,12.194,-37.483,-54.253,-41.667
Washington,Jefferson County,2020-02-23,-1.894,18.727,0.017,18.452,3.172,6.127
Washington,Jefferson County,2020-02-24,,24.941,-0.724,3.173,2.594,7.595
Washington,Jefferson County,2020-02-25,2.328,42.614,-0.447,7.255,4.997,2.566
Washington,Jefferson County,2020-02-26,3.531,49.819,-1.41,10.759,6.674,2.48
Washington,Jefferson County,2020-02-27,-2.264,58.396,-1.47,9.248,8.571,1.502
Washington,Jefferson County,2020-02-28,-0.518,29.762,-1.637,8.503,6.227,7.635
Washington,Jefferson County,2020-02-29,0.548,58.461,-1.192,4.496,4.958,3.289
Washington,Jefferson County,2020-03-01,15.152,60.861,-1.179,21.429,8.955,9.804
Washington,Jefferson County,2020-03-02,10.653,2.934,0.046,-5.816,-3.415,4.34
Washington,Jefferson County,2020-03-03,8.147,26.831,0.789,1.555,-2.275,1.539
Washington,Jefferson County,2020-03-04,6.474,49.819,0.471,6.358,-2.416,-0.496
Washington,Jefferson County,2020-03-05,2.264,29.987,2.189,8.275,-7.719,
Washington,Jefferson County,2020-03-06,9.847,35.962,2.994,1.701,-11.916,2.181
Washington,Jefferson County,2020-03-07,-0.548,28.699,1.425,-1.124,-5.619,1.096
Washington,Jefferson County,2020-03-08,3.157,63.202,0.802,18.452,-4.92,-2.451
Washington,Jefferson County,2020-03-09,8.286,58.685,2.783,3.701,-14.653,3.255
Washington,Jefferson County,2020-03-10,-2.328,48.927,3.99,2.073,-15.257,2.053
Washington,Jefferson County,2020-03-11,10.593,64.915,3.786,3.423,-16.059,-4.464
Washington,Jefferson County,2020-03-12,3.963,58.396,4.877,-4.868,-20.263,-4.006
Washington,Jefferson County,2020-03-13,18.657,21.081,7.191,-5.527,-27.759,-3.818
Washington,Jefferson County,2020-03-14,9.32,48.895,5.779,-15.737,-22.125,-3.289
Washington,Jefferson County,2020-03-15,11.364,97.144,4.46,5.952,-22.032,-4.902
Washington,Jefferson County,2020-03-16,20.715,64.554,8.875,-26.967,-30.878,-7.053
Washington,Jefferson County,2020-03-17,2.91,67.866,13.365,-40.423,-33.489,-23.091
Washington,Jefferson County,2020-03-18,0.589,98.128,13.839,-42.058,-36.228,-28.77
Washington,Jefferson County,2020-03-19,-0.566,97.854,15.226,-46.242,-41.165,-27.544
Washington,Jefferson County,2020-03-20,6.737,101.687,15.491,-40.816,-41.645,-27.269
Washington,Jefferson County,2020-03-21,-8.772,147.747,10.105,-55.456,-37.425,-29.605
Washington,Jefferson County,2020-03-22,-8.838,78.418,9.171,-50.0,-43.589,-30.637
Washington,Jefferson County,2020-03-23,-10.653,22.007,16.564,-49.175,-50.257,-35.807
Washington,Jefferson County,2020-03-24,-18.04,-4.735,19.904,-54.934,-52.018,-42.077
Washington,Jefferson County,2020-03-25,-20.009,3.019,20.625,-58.685,-54.04,-45.139
Washington,Jefferson County,2020-03-26,-26.042,-15.783,23.293,-63.279,-58.662,-50.581
Washington,Jefferson County,2020-03-27,-27.467,-32.242,24.122,-63.35,-60.684,-50.72
Washington,Jefferson County,2020-03-28,-32.895,-35.077,15.672,-70.444,-56.323,-43.86
Washington,Jefferson County,2020-03-29,-32.197,-9.363,12.789,-64.881,-56.105,-41.667
Washington,Jefferson County,2020-03-30,-21.307,-26.408,21.477,-59.75,-60.53,-46.658
Washington,Jefferson County,2020-03-31,-20.368,-12.626,22.882,-56.488,-57.907,-47.722
Washington,Jefferson County,2020-04-01,-15.596,-4.529,21.966,-57.707,-55.749,-48.115
Washington,Jefferson County,2020-04-02,-26.608,-22.096,23.319,-57.438,-59.371,-49.579
Washington,Jefferson County,2020-04-03,-23.58,-27.282,23.518,-60.799,-60.105,-48.538
Washington,Jefferson County,2020-04-04,-30.702,-7.44,14.422,-65.947,-52.726,-40.57
Washington,Jefferson County,2020-04-05,-34.091,-14.045,12.194,-60.119,-56.191,-44.118
Washington,King County,2020-02-23,-2.478,0.35,0.314,7.754,2.589,0.868
Washington,King County,2020-02-24,-1.965,16.618,-0.781,0.367,2.333,3.822
Washington,King County,2020-02-25,0.532,38.328,-0.287,4.161,3.551,1.402
Washington,King County,2020-02-26,1.927,47.198,-0.92,5.346,5.295,1.294
Washington,King County,2020-02-27,1.427,58.927,-1.349,7.86,7.47,1.961
Washington,King County,2020-02-28,0.528,21.525,-0.408,3.089,4.525,1.272
Washington,King County,2020-02-29,6.035,34.876,-0.586,0.58,3.14,1.052
Washington,King County,2020-03-01,6.672,36.645,-0.186,12.379,7.141,1.519
Washington,King County,2020-03-02,9.366,-12.122,1.562,-2.926,-6.678,-0.311
Washington,King County,2020-03-03,9.986,16.117,2.994,-0.848,-7.948,-5.129
Washington,King County,2020-03-04,6.46,53.741,3.383,-1.724,-9.312,-8.504
Washington,King County,2020-03-05,5.17,14.949,7.128,-5.38,-16.798,-16.707
Washington,King County,2020-03-06,-0.567,-5.071,9.433,-11.123,-22.313,-22.404
Washington,King County,2020-03-07,-5.248,13.815,3.703,-13.704,-12.276,-4.781
Washington,King County,2020-03-08,-6.259,34.256,3.102,-4.965,-14.971,-6.403
Washington,King County,2020-03-09,-0.892,48.603,9.035,-5.802,-26.365,-26.048
Washington,King County,2020-03-10,0.868,25.523,10.851,-6.842,-27.699,-27.996
Washington,King County,2020-03-11,5.921,34.155,10.668,-9.137,-28.992,-28.54
Washington,King County,2020-03-12,10.723,31.002,12.849,-11.544,-34.693,-33.314
Washington,King County,2020-03-13,6.935,-31.517,15.918,-20.944,-41.414,-38.327
Washington,King County,2020-03-14,0.84,12.096,7.427,-28.689,-29.063,-13.275
Washington,King County,2020-03-15,-3.757,44.014,6.468,-21.219,-32.692,-15.628
Washington,King County,2020-03-16,12.43,44.576,16.976,-27.239,-46.04,-46.482
Washington,King County,2020-03-17,2.561,56.3,21.348,-36.568,-49.218,-53.094
Washington,King County,2020-03-18,-0.76,92.825,21.637,-39.581,-52.494,-55.371
Washington,King County,2020-03-19,-3.368,84.564,23.053,-42.021,-57.926,-56.851
Washington,King County,2020-03-20,-2.624,78.247,23.696,-44.856,-58.29,-57.666
Washington,King County,2020-03-21,-15.863,58.484,13.088,-55.444,-52.359,-37.298
Washington,King County,2020-03-22,-22.048,21.09,12.301,-52.08,-58.891,-39.901
Washington,King County,2020-03-23,-12.906,-9.854,24.273,-47.781,-65.304,-60.903
Washington,King County,2020-03-24,-17.863,-8.566,27.928,-52.115,-66.395,-65.032
Washington,King County,2020-03-25,-20.918,4.886,28.469,-55.485,-68.992,-67.358
Washington,King County,2020-03-26,-27.417,-24.178,31.641,-60.848,-73.24,-70.939
Washington,King County,2020-03-27,-25.998,-26.295,32.726,-61.973,-74.215,-70.795
Washington,King County,2020-03-28,-31.861,-30.854,19.083,-66.911,-68.48,-49.776
Washington,King County,2020-03-29,-31.335,0.32,15.855,-59.506,-68.682,-48.873
Washington,King County,2020-03-30,-29.491,-34.136,29.409,-58.7,-74.584,-71.854
Washington,King County,2020-03-31,-23.702,-5.829,30.918,-55.337,-72.428,-72.619
Washington,King County,2020-04-01,-20.37,22.072,29.984,-54.631,-71.275,-72.469
Washington,King County,2020-04-02,-22.63,-5.088,31.556,-56.912,-74.512,-72.616
Washington,King County,2020-04-03,-22.287,-19.271,32.334,-58.112,-74.79,-71.865
Washington,King County,2020-04-04,-25.444,6.908,17.729,-62.281,-66.425,-50.497
Washington,King County,2020-04-05,-30.08,-9.933,15.587,-58.728,-70.827,-50.211
Washington,Kitsap County,2020-02-23,4.183,33.275,-0.583,12.865,27.161,2.008
Washington,Kitsap County,2020-02-24,0.73,19.643,-0.134,7.135,1.575,3.915
Washington,Kitsap County,2020-02-25,0.41,38.238,-0.699,5.15,4.708,2.622
Washington,Kitsap County,2020-02-26,6.204,56.818,-1.507,11.191,12.768,4.11
Washington,Kitsap County,2020-02-27,6.621,60.212,-1.495,9.93,18.44,3.198
Washington,Kitsap County,2020-02-28,4.754,24.343,-1.524,7.379,16.388,3.853
Washington,Kitsap County,2020-02-29,7.03,11.882,-1.472,8.682,15.365,1.099
Washington,Kitsap County,2020-03-01,12.548,46.779,-1.657,18.615,37.309,2.142
Washington,Kitsap County,2020-03-02,13.132,1.19,-0.361,12.782,1.181,4.05
Washington,Kitsap County,2020-03-03,14.752,28.349,-0.14,9.67,0.196,2.15
Washington,Kitsap County,2020-03-04,7.919,55.556,-0.077,8.563,3.04,1.73
Washington,Kitsap County,2020-03-05,8.156,28.3,0.644,4.654,-4.708,0.303
Washington,Kitsap County,2020-03-06,3.974,27.174,1.025,3.748,-6.781,0.418
Washington,Kitsap County,2020-03-07,1.42,7.525,0.561,1.337,-7.683,1.209
Washington,Kitsap County,2020-03-08,5.711,52.566,0.293,9.903,8.954,-3.213
Washington,Kitsap County,2020-03-09,7.296,58.333,1.121,9.29,-10.436,-0.63
Washington,Kitsap County,2020-03-10,6.475,32.964,1.495,2.975,-17.655,-2.021
Washington,Kitsap County,2020-03-11,9.143,40.404,1.778,3.561,-13.983,-1.99
Washington,Kitsap County,2020-03-12,14.373,37.331,2.485,3.761,-17.852,-4.884
Washington,Kitsap County,2020-03-13,20.294,-1.132,4.358,-2.225,-26.748,-5.617
Washington,Kitsap County,2020-03-14,11.929,3.961,4.945,-12.081,-33.216,-7.362
Washington,Kitsap County,2020-03-15,5.952,71.373,3.764,-4.472,-18.207,-9.105
Washington,Kitsap County,2020-03-16,18.482,59.524,7.628,-5.981,-30.915,-22.048
