state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Michigan,Wexford County,2020-02-29,18.192,23.415,-2.08,18.512,27.769,6.286
Michigan,Wexford County,2020-03-01,24.957,57.15,-2.129,29.217,22.719,12.755
Michigan,Wexford County,2020-03-02,6.016,27.812,-0.557,15.645,5.228,5.694
Michigan,Wexford County,2020-03-03,10.091,14.172,-0.781,22.742,8.25,2.948
Michigan,Wexford County,2020-03-04,8.49,22.094,-0.81,16.675,8.543,3.592
Michigan,Wexford County,2020-03-05,16.706,20.339,-0.648,17.622,8.652,2.322
Michigan,Wexford County,2020-03-06,-4.646,0.305,0.816,7.036,6.58,1.403
Michigan,Wexford County,2020-03-07,16.138,61.445,-2.229,20.569,13.99,7.184
Michigan,Wexford County,2020-03-08,23.51,154.874,-2.456,22.019,14.144,6.378
Michigan,Wexford County,2020-03-09,6.649,30.786,-0.165,7.129,3.267,2.01
Michigan,Wexford County,2020-03-10,9.766,48.176,-0.189,12.589,4.96,3.603
Michigan,Wexford County,2020-03-11,14.041,14.245,-0.171,11.182,3.814,3.592
Michigan,Wexford County,2020-03-12,35.05,27.703,0.522,23.3,1.602,1.659
Michigan,Wexford County,2020-03-13,23.23,8.461,4.262,5.243,-3.093,1.052
Michigan,Wexford County,2020-03-14,27.582,15.533,3.598,-0.441,-5.415,12.572
Michigan,Wexford County,2020-03-15,29.659,87.083,2.566,7.199,-8.169,4.252
Michigan,Wexford County,2020-03-16,34.511,12.707,8.624,-5.941,-16.821,-11.723
Michigan,Wexford County,2020-03-17,13.672,44.817,11.26,-20.915,-19.095,-17.689
Michigan,Wexford County,2020-03-18,5.551,9.527,13.318,-30.799,-23.824,-20.899
Michigan,Wexford County,2020-03-19,17.361,9.249,14.867,-21.734,-30.195,-24.549
Michigan,Wexford County,2020-03-20,-5.624,-1.563,18.143,-42.632,-32.274,-27.357
Michigan,Wexford County,2020-03-21,5.869,32.712,11.296,-42.607,-32.462,-21.552
Michigan,Wexford County,2020-03-22,-11.212,48.002,8.932,-39.168,-40.61,-26.573
Michigan,Wexford County,2020-03-23,13.298,-0.575,16.653,-23.566,-40.031,-36.844
Michigan,Wexford County,2020-03-24,-31.901,2.761,24.56,-57.87,-50.062,-53.066
Michigan,Wexford County,2020-03-25,-19.266,66.372,23.506,-53.162,-46.554,-53.226
Michigan,Wexford County,2020-03-26,-20.309,11.539,25.134,-52.671,-51.024,-53.079
Michigan,Wexford County,2020-03-27,-26.164,21.687,27.21,-49.807,-52.109,-53.662
Michigan,Wexford County,2020-03-28,-26.408,-22.152,17.24,-62.221,-55.779,-40.409
Michigan,Wexford County,2020-03-29,-21.521,14.944,12.514,-53.989,-55.531,-38.265
