state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Mississippi,Oktibbeha County,grocery/pharmacy,8.158,-6.25,-11.698,-3.272,-5.288,-4.589,1.578,1.883,-7.812,2.228,5.999,5.288,0.459,1.052,9.413,,13.926,-4.908,1.586,-0.918,-0.526,,-7.292,-12.255,-4.908,11.633,3.671,3.157,1.883,7.292,6.684,,-1.058,-9.637,0.526,-14.119,-19.792,-18.939,-17.997,-20.093,-21.109,-17.887,-20.708
Mississippi,Oktibbeha County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Oktibbeha County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Oktibbeha County,retail/recreation,4.639,-2.229,-9.322,2.404,-5.454,10.556,1.393,3.585,-7.093,14.997,14.022,13.089,20.802,15.788,10.121,7.904,14.591,2.404,7.635,6.365,-2.167,-6.326,-2.837,4.661,-0.801,-0.182,-9.78,-16.407,-22.773,-8.512,-12.97,-19.631,-29.632,-30.893,-40.243,-50.818,-44.382,-42.356,-40.665,-38.176,-40.518,-44.112,-45.547
Mississippi,Oktibbeha County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Oktibbeha County,workplace,4.433,-12.16,-0.395,3.511,-0.786,2.1,2.948,6.649,5.674,4.735,2.341,3.931,5.46,0.983,4.433,4.458,4.34,0.78,2.358,1.68,0.983,-7.757,-23.103,-24.463,-26.529,-28.695,-26.882,-8.844,-11.082,-26.346,-29.987,-33.942,-34.198,-33.182,-24.568,-33.245,-40.126,-43.008,-45.256,-45.204,-41.163,-27.516,-33.245
Mississippi,Overall,grocery/pharmacy,0.735,1.905,0.268,1.28,-4.336,-0.459,4.661,1.626,0.48,3.214,8.01,7.065,8.236,11.699,13.855,9.003,15.847,4.184,9.692,5.123,10.145,9.507,7.709,10.817,9.722,23.893,20.864,21.486,17.138,25.468,20.817,17.226,17.633,9.936,8.087,-6.787,-0.451,-4.375,-4.556,-5.6,-8.956,-9.017,-6.63
Mississippi,Overall,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Overall,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Overall,retail/recreation,2.718,2.271,-1.786,2.617,-4.582,1.368,5.856,3.649,1.984,9.911,21.798,17.971,15.355,19.92,23.396,16.556,21.935,12.27,15.633,10.027,13.963,16.164,12.0,15.943,15.411,14.363,5.062,3.196,1.664,3.879,-2.679,-5.31,-12.879,-22.58,-29.673,-35.89,-26.21,-28.001,-24.284,-25.803,-29.461,-34.037,-32.161
Mississippi,Overall,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Overall,workplace,-0.908,-14.977,0.516,0.415,-1.124,0.26,2.084,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774
Mississippi,Panola County,grocery/pharmacy,2.264,-1.524,-4.96,-2.17,-9.946,-7.003,-0.465,-4.529,-6.606,-4.409,3.255,6.805,3.939,-2.325,17.833,2.033,16.534,9.766,7.852,-1.313,3.255,9.624,2.033,12.125,3.255,31.407,14.006,24.647,17.55,20.325,28.66,18.989,20.938,7.003,20.926,-6.793,1.016,-9.369,-3.255,-5.758,-8.754,-4.65,6.793
Mississippi,Panola County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Panola County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Panola County,retail/recreation,6.801,0.325,-5.411,-3.125,-7.615,0.962,3.497,2.506,,7.779,31.944,26.803,24.057,29.726,37.944,21.417,31.115,22.569,22.539,15.878,24.855,34.364,19.146,25.703,12.5,19.798,5.774,12.74,4.296,10.709,5.073,7.292,-3.96,-20.208,-17.236,-29.353,-25.636,-28.747,-17.708,-20.102,-22.373,-23.731,-8.591
Mississippi,Panola County,transitstations,,-7.548,5.631,,1.353,12.019,17.96,-5.208,4.529,9.854,12.5,17.587,12.019,23.348,27.778,9.058,1.408,-5.556,17.587,28.045,26.94,32.986,19.626,11.261,6.944,27.056,10.684,21.552,15.625,9.058,5.631,-2.778,-6.764,-9.348,-14.368,-26.042,-3.019,-18.3,-13.889,-20.292,-20.032,-32.328,-29.514
Mississippi,Panola County,workplace,1.408,-13.021,5.456,0.487,2.457,-0.498,2.17,4.223,2.003,2.48,-0.974,0.491,-2.492,3.255,-1.408,1.502,3.472,2.434,1.474,-2.99,,1.408,-9.014,-7.937,-13.629,-10.318,-15.949,-4.34,-7.038,-10.517,-13.393,-16.063,-15.723,-23.425,-16.276,-23.93,-22.536,-26.29,-29.206,-28.498,-31.4,-21.701,-22.523
Mississippi,Pearl River County,grocery/pharmacy,-7.977,-1.128,-1.175,0.758,-3.472,-1.691,3.278,2.346,1.504,-3.133,9.091,10.417,12.852,7.284,10.323,9.025,25.063,1.894,16.59,8.455,6.192,13.138,10.529,11.357,13.258,29.321,30.438,25.86,23.461,31.588,24.279,15.53,19.676,18.939,5.463,-4.223,0.376,1.175,-3.788,2.701,-5.411,-5.463,
Mississippi,Pearl River County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Pearl River County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Pearl River County,retail/recreation,0.806,1.68,1.802,0.723,-3.934,-1.673,5.965,3.627,11.574,11.534,21.882,15.907,15.06,15.602,22.768,20.161,23.068,9.585,17.276,9.761,13.002,18.939,14.374,10.993,13.383,14.71,11.574,11.319,5.44,10.081,-5.587,-7.957,-14.71,-19.104,-22.944,-19.947,-19.228,-24.69,-23.148,-23.433,-27.332,-23.403,-18.738
Mississippi,Pearl River County,transitstations,5.274,7.716,-2.289,3.255,16.984,30.907,9.058,29.008,18.004,12.592,19.531,1.132,19.46,9.058,18.46,1.286,9.158,1.085,,13.736,3.397,17.141,7.716,5.723,19.531,9.058,22.894,-4.529,15.823,14.146,2.289,9.766,1.132,9.158,-10.19,-13.186,-5.144,-12.592,-13.021,-16.984,-18.315,-24.909,-25.053
Mississippi,Pearl River County,workplace,-6.209,-4.421,1.082,0.267,-1.879,2.493,0.589,0.69,-21.552,-33.009,-3.739,,,2.943,-1.38,3.039,4.329,1.068,2.953,2.77,-1.766,-4.139,2.763,1.623,3.472,3.49,0.831,-1.177,-4.139,-12.434,-19.21,-22.97,-25.236,-28.812,-17.655,-24.834,-30.117,-36.255,-37.126,-35.438,-36.846,-23.54,-28.974
Mississippi,Perry County,grocery/pharmacy,9.301,-13.228,-10.081,-11.954,-16.801,4.281,3.019,,4.96,-1.68,11.954,15.121,8.562,16.606,27.902,4.96,18.481,1.708,11.761,12.842,13.587,27.902,18.188,25.202,15.369,35.282,39.954,27.174,39.062,23.148,16.801,27.322,13.441,2.854,-7.548,-3.72,-4.96,-10.081,-6.831,-3.36,-9.989,-10.568,-3.72
Mississippi,Perry County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Perry County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Perry County,retail/recreation,2.718,2.271,-1.786,2.617,-4.582,1.368,5.856,3.649,1.984,9.911,21.798,17.971,15.355,19.92,23.396,16.556,21.935,12.27,15.633,10.027,13.963,16.164,12.0,15.943,15.411,14.363,5.062,3.196,1.664,3.879,-2.679,-5.31,-12.879,-22.58,-29.673,-35.89,-26.21,-28.001,-24.284,-25.803,-29.461,-34.037,-32.161
Mississippi,Perry County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Perry County,workplace,-0.908,-14.977,0.516,0.415,-1.124,0.26,2.084,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774
Mississippi,Pike County,grocery/pharmacy,-3.36,-8.013,1.938,-3.84,-11.161,-8.906,-8.281,-13.441,-7.541,-3.391,-3.36,3.255,-4.647,-1.743,10.641,3.299,11.143,-8.641,7.44,2.323,2.615,5.04,-0.471,4.36,-1.44,11.626,12.779,16.998,19.601,24.981,21.318,11.521,17.206,9.681,9.153,-6.16,0.943,-2.907,-4.32,-6.975,-10.843,-6.974,-9.521
Mississippi,Pike County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Pike County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Pike County,retail/recreation,-0.268,-4.861,-0.461,3.149,-7.693,-0.247,0.094,9.128,5.787,17.515,31.25,23.079,19.156,18.416,30.337,23.495,28.922,11.87,22.247,10.112,16.527,22.283,18.056,13.827,25.678,16.01,4.768,10.105,10.739,8.796,-0.461,4.603,-12.475,-23.102,-27.86,-24.968,-20.833,-26.503,-16.231,-28.901,-30.831,-30.315,-27.921
Mississippi,Pike County,transitstations,3.205,3.551,-1.211,4.845,6.944,22.894,15.914,36.859,4.735,14.535,16.957,6.944,3.434,17.361,35.256,3.551,8.479,16.957,4.63,16.026,23.148,19.231,5.919,7.267,13.324,6.944,4.579,15.914,17.628,9.47,8.479,12.112,5.787,-9.158,-20.255,-16.026,-8.286,-1.211,-3.634,-10.417,-17.17,-21.701,-28.846
Mississippi,Pike County,workplace,-2.48,-15.988,3.299,,,2.88,3.034,13.641,,0.471,0.473,1.885,2.88,1.011,7.44,3.876,2.828,-0.473,6.127,2.4,3.034,7.44,-10.174,-11.784,-12.311,-11.312,-15.841,5.057,2.48,-11.628,-14.14,-11.837,-15.083,-18.721,-3.034,-13.641,-21.802,-23.567,-21.78,-23.567,-26.882,-21.238,-19.841
Mississippi,Pontotoc County,grocery/pharmacy,5.482,0.557,-4.931,2.525,1.838,3.003,5.208,3.427,-11.698,3.082,4.419,9.804,10.856,13.542,17.133,-5.57,28.969,6.313,10.417,6.236,12.5,10.965,1.671,15.409,3.157,26.654,11.317,16.667,12.336,14.483,11.711,10.732,26.348,7.16,5.729,-5.482,-15.597,-12.327,-12.626,-4.289,-14.551,-15.104,-3.427
Mississippi,Pontotoc County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Pontotoc County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Pontotoc County,retail/recreation,7.246,-5.365,,2.88,-3.429,-2.048,5.971,4.076,-2.682,5.76,25.442,24.863,10.241,20.568,14.946,9.388,31.202,13.441,20.147,5.852,13.27,8.605,8.494,12.481,9.121,18.861,2.633,4.976,-4.529,4.471,6.24,0.96,1.715,-16.093,-23.222,-32.609,-29.953,-24.962,-23.521,-16.718,-31.016,-29.193,-28.986
Mississippi,Pontotoc County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Pontotoc County,workplace,8.828,-16.132,1.844,-0.443,-0.894,2.828,-13.298,-3.531,4.148,5.531,1.773,,0.471,-5.541,7.062,3.687,7.375,3.546,3.577,-2.357,-12.19,-1.766,-9.679,-8.757,-10.638,-11.624,-16.026,-7.757,-3.531,-8.296,-11.062,-14.184,-13.859,-24.51,-39.894,-30.014,-41.943,-47.474,-50.089,-51.413,-52.79,-41.002,-30.014
Mississippi,Prentiss County,grocery/pharmacy,,-11.458,-6.378,3.255,-5.157,-7.716,0.906,1.063,1.042,3.189,14.106,2.063,7.33,6.341,11.692,17.708,19.133,8.681,7.219,-6.944,3.623,3.189,-2.083,4.252,1.085,15.47,2.315,8.152,5.315,21.875,11.692,15.191,11.345,11.574,13.587,3.189,1.042,-11.692,5.425,4.125,-8.488,-1.812,-3.189
Mississippi,Prentiss County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Prentiss County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Prentiss County,retail/recreation,-1.031,-3.858,-1.92,8.314,-2.143,-2.472,2.027,1.031,-0.965,4.32,28.854,18.433,16.596,19.455,17.533,13.021,35.042,18.584,12.431,10.24,14.997,18.049,8.681,10.561,11.248,13.289,0.706,,-7.219,-0.965,-3.36,-2.445,-14.146,-17.655,-23.103,-34.55,-22.666,-29.762,-23.474,-16.289,-20.127,-22.292,-23.721
Mississippi,Prentiss County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Prentiss County,workplace,2.17,-15.924,-0.663,1.302,-1.31,0.699,-6.72,,0.663,2.654,0.651,1.965,-1.398,-3.36,4.34,-1.327,0.663,2.604,-1.31,2.796,-1.68,-6.51,-16.587,-15.924,-13.021,-15.068,-13.982,-1.68,-4.34,-13.27,-13.27,-13.672,-14.413,-23.07,-10.081,-10.851,-25.212,-33.838,-31.25,-34.722,-37.053,-6.72,-26.042
Mississippi,Rankin County,grocery/pharmacy,1.525,1.963,-0.723,-8.089,-6.457,-2.622,3.662,2.135,-3.926,1.447,-0.284,5.309,5.125,14.646,17.082,7.711,10.417,-7.522,9.47,1.669,9.343,10.828,2.944,6.076,4.541,33.718,27.293,26.894,23.182,32.105,23.872,21.429,27.548,12.157,6.692,-9.761,-3.926,-5.498,-9.508,-5.165,-11.799,-14.52,-12.659
Mississippi,Rankin County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Rankin County,residential,0.977,5.889,1.103,1.836,1.842,0.256,0.021,0.518,1.793,-0.466,-0.026,-1.648,-1.232,-2.981,-1.776,-0.363,-0.572,3.698,-0.04,-0.616,-2.634,-1.661,2.233,1.466,1.374,0.066,3.477,0.083,1.495,4.883,8.25,9.848,10.686,15.885,10.653,11.225,14.022,15.444,15.225,15.243,17.497,10.152,10.644
Mississippi,Rankin County,retail/recreation,1.307,-0.876,-0.626,-2.141,-6.612,-3.949,4.727,2.287,-9.226,8.326,17.508,17.98,9.963,22.309,26.924,6.189,17.34,4.409,16.472,7.315,13.164,18.494,5.664,23.162,23.743,19.314,4.174,-0.442,-2.026,-7.415,-7.387,-12.911,-21.518,-33.795,-45.634,-47.051,-38.595,-34.931,-30.356,-33.93,-39.45,-45.589,-43.588
Mississippi,Rankin County,transitstations,2.765,1.457,4.433,-0.749,3.519,4.615,-2.867,7.375,-1.457,1.478,7.494,8.446,15.823,9.557,17.515,8.013,-3.694,1.499,7.038,8.571,25.803,15.671,-5.099,-7.388,-2.248,15.484,2.637,3.823,-1.844,-11.655,-2.216,-11.241,-21.115,-17.141,-26.758,-33.186,-26.224,-15.514,-19.484,-21.115,-32.305,-30.581,-44.248
Mississippi,Rankin County,workplace,-1.621,-23.366,0.453,0.449,-0.568,-0.118,1.344,-2.837,0.115,1.925,1.796,2.726,1.058,5.04,4.864,1.611,2.264,-0.786,1.931,0.588,1.008,0.811,-14.733,-14.04,-12.909,-15.335,-16.93,2.016,-3.243,-14.733,-19.361,-22.45,-25.105,-27.394,-14.785,-25.94,-31.883,-34.081,-34.797,-36.123,-34.918,-18.817,-27.967
Mississippi,Scott County,grocery/pharmacy,0.755,-8.257,-1.978,-5.971,-12.572,-8.013,-7.482,-3.774,-4.446,0.659,7.962,2.395,1.002,12.086,11.322,7.622,15.823,3.981,2.395,3.005,3.741,7.548,,8.571,9.952,14.966,12.52,21.294,19.626,20.325,22.416,13.933,16.164,10.016,13.812,,1.905,0.659,4.644,0.599,-5.008,-7.482,-0.755
Mississippi,Scott County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Scott County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Scott County,retail/recreation,,-2.325,,-6.269,-4.076,-2.375,3.086,-1.002,-8.836,13.955,27.006,25.815,17.983,9.259,15.024,14.416,26.914,10.127,13.134,10.179,8.488,11.518,5.115,10.965,13.985,19.475,5.09,2.701,-2.003,3.255,7.476,3.376,-3.17,-13.233,-19.29,-32.051,-22.321,-17.943,-13.503,-12.681,-21.037,-25.077,-28.546
Mississippi,Scott County,transitstations,-12.255,-19.345,-10.288,-8.381,-12.55,-9.23,-18.3,-21.446,-17.857,-11.574,-11.973,-6.275,-21.097,-8.446,-4.596,-8.929,-5.144,-3.592,5.02,-2.637,2.815,,-1.488,-2.572,-4.789,11.295,2.637,8.446,13.787,2.976,9.002,2.395,8.785,5.274,-5.631,-3.064,-13.393,-1.286,-15.565,-10.04,-5.274,-5.631,-9.191
Mississippi,Scott County,workplace,4.735,-2.495,4.315,-1.197,-1.817,2.604,-4.281,15.783,3.743,4.315,5.987,1.817,1.302,-1.427,4.735,3.743,5.547,-8.98,-0.606,1.302,12.842,4.735,-10.604,-7.396,-10.177,-13.324,-16.276,4.281,7.891,-9.98,-10.478,-14.966,-14.535,-17.578,-9.989,-12.626,-19.336,-19.107,-20.953,-23.014,-25.391,-7.135,-17.361
Mississippi,Simpson County,grocery/pharmacy,4.579,-1.86,-6.341,-26.687,-3.655,-4.464,-4.49,2.289,2.79,4.529,-5.165,12.792,6.696,17.062,21.749,16.741,27.174,-4.304,8.224,5.208,15.715,24.038,11.161,7.246,8.609,20.102,13.393,16.164,35.485,26.042,24.457,10.331,23.757,8.185,,,-3.72,-0.906,-11.191,-11.422,-11.161,-9.878,-3.434
Mississippi,Simpson County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Simpson County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Simpson County,retail/recreation,,0.987,7.011,-7.167,-8.681,1.675,-3.438,0.48,2.468,20.032,26.758,29.08,22.106,13.408,21.121,15.798,34.054,4.3,23.438,17.417,18.564,19.201,18.266,24.038,21.502,18.229,15.407,13.408,21.121,9.38,7.512,-1.433,-2.604,-15.407,-27.159,-29.762,-22.216,-12.52,-16.246,-27.344,-25.456,-28.19,-26.402
Mississippi,Simpson County,transitstations,-8.865,-5.58,1.827,,-6.831,1.766,2.083,4.433,,3.655,5.297,8.538,15.89,-4.167,6.649,-9.301,-3.655,-10.593,-1.708,8.828,18.75,4.433,7.44,3.655,7.062,5.123,35.311,12.5,4.433,5.58,-5.482,-5.297,-10.246,-1.766,-14.583,-28.812,-14.881,-9.137,-8.828,-11.954,-19.421,-25.0,-42.11
Mississippi,Simpson County,workplace,-10.212,-22.713,-1.521,-3.668,-5.284,2.298,-3.472,-2.042,0.783,2.281,-2.201,-2.264,-1.532,-3.472,,-1.566,1.521,-5.135,2.264,-3.064,,,-16.447,-11.405,-13.938,-16.606,-16.85,5.208,-10.212,-16.447,-16.727,-20.54,-23.4,-22.212,-20.833,-24.51,-20.363,-26.612,-29.343,-27.174,-28.339,-5.208,-20.425
