state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Oregon,Jefferson County,transitstations,3.155,3.191,4.344,6.2,7.794,6.766,6.103,9.175,1.582,2.431,5.605,3.91,-0.679,3.959,4.642,1.336,2.65,1.489,-2.92,-11.217,-15.802,-13.672,-15.928,-19.916,-24.043,-28.205,-31.237,-26.359,-31.513,-40.421,-44.066,-42.996,-45.592,-49.195,-45.196,-46.853,-47.594,-43.902,-42.156,-45.722,-46.504,-44.603,-43.626
Oregon,Jefferson County,workplace,-2.706,0.947,-0.451,-0.902,2.245,1.994,1.197,1.353,3.314,1.353,0.902,-1.347,5.482,-1.197,1.353,-0.473,,-0.902,,,-4.789,-14.881,-20.833,-21.645,-21.645,-22.45,-26.914,-21.552,-28.409,-29.83,-35.624,-35.624,-36.818,-35.387,-33.525,-37.879,-39.773,-39.683,-40.133,-39.511,-43.361,-35.92,-41.937
Oregon,Josephine County,grocery/pharmacy,2.196,0.744,2.398,5.038,4.426,4.047,4.848,10.04,10.268,15.438,8.298,9.443,6.005,5.956,3.451,9.226,6.295,9.78,13.869,18.275,7.896,5.334,24.107,14.388,8.742,6.049,7.702,4.017,-6.118,-6.25,-15.588,-18.225,-14.754,-19.841,-18.839,-19.453,-20.238,-10.791,-6.964,-5.459,-6.657,-13.99,-17.1
Oregon,Josephine County,parks,29.481,42.285,63.202,62.032,36.994,30.42,25.811,57.98,14.439,58.521,79.588,38.941,25.811,31.342,20.637,35.066,58.521,69.054,44.782,23.046,-4.609,15.723,28.878,36.283,81.929,68.146,57.153,100.479,105.149,7.219,5.852,5.852,30.179,8.296,11.984,28.498,-21.658,23.408,37.453,29.206,21.202,-17.515,9.827
Oregon,Josephine County,residential,-0.355,-0.969,-0.524,-0.892,-0.58,-1.215,-0.795,-1.467,-1.215,-1.085,-0.902,-0.55,-0.456,-0.36,0.117,-0.602,-0.358,-0.661,0.578,0.736,3.448,2.795,2.948,6.089,6.697,7.547,8.308,5.43,4.721,9.179,13.111,13.834,13.635,14.629,10.507,9.186,12.087,13.345,12.201,12.567,13.097,11.601,9.578
Oregon,Josephine County,retail/recreation,10.77,4.705,11.335,20.317,13.353,12.316,13.88,26.155,12.169,18.997,15.883,10.242,9.658,8.018,12.942,6.003,9.738,11.932,6.069,2.009,-6.94,-3.62,-3.164,-17.96,-17.012,-21.471,-24.373,-29.444,-26.064,-31.802,-39.911,-39.506,-38.237,-42.522,-47.434,-41.268,-39.265,-34.882,-27.493,-33.23,-33.253,-45.211,-40.906
Oregon,Josephine County,transitstations,3.155,3.191,4.344,6.2,7.794,6.766,6.103,9.175,1.582,2.431,5.605,3.91,-0.679,3.959,4.642,1.336,2.65,1.489,-2.92,-11.217,-15.802,-13.672,-15.928,-19.916,-24.043,-28.205,-31.237,-26.359,-31.513,-40.421,-44.066,-42.996,-45.592,-49.195,-45.196,-46.853,-47.594,-43.902,-42.156,-45.722,-46.504,-44.603,-43.626
Oregon,Josephine County,workplace,1.153,2.567,4.182,2.065,2.728,13.641,4.852,4.613,2.702,2.614,2.065,2.208,14.881,3.235,1.153,1.081,1.438,-0.645,-0.779,9.611,-2.264,-4.997,-16.078,-21.173,-24.138,-25.457,-19.066,-20.704,-23.831,-32.29,-37.641,-40.273,-40.913,-32.707,-30.085,-31.519,-38.505,-39.863,-40.144,-40.654,-32.707,-33.32,-35.363
Oregon,Lane County,grocery/pharmacy,-1.247,2.77,5.507,5.262,5.701,6.831,6.068,8.453,9.142,14.78,10.291,7.616,1.536,5.148,2.679,7.018,9.179,10.431,18.973,20.655,9.751,0.046,15.052,11.014,5.821,2.964,1.091,-6.319,-11.826,-14.729,-23.441,-19.511,-20.888,-24.576,-27.998,-29.425,-24.518,-18.169,-13.923,-15.506,-14.916,-21.009,-22.912
Oregon,Lane County,parks,-28.274,28.799,46.907,64.891,43.451,23.753,-0.234,15.731,9.804,51.76,57.036,46.041,-8.413,8.427,8.716,44.73,77.64,67.623,46.616,-17.072,-5.618,28.486,51.777,82.169,86.407,77.693,59.877,81.695,55.91,-17.463,-17.145,11.27,6.906,-19.794,-24.345,-29.762,-33.701,13.263,-3.415,-3.741,-6.186,-33.006,-11.267
Oregon,Lane County,residential,0.17,-0.661,-1.009,-1.362,-1.342,-1.932,-0.904,-1.452,-0.661,-1.098,-1.138,-0.996,0.629,-0.245,0.209,-0.503,-0.764,-0.454,1.454,4.014,4.383,3.742,5.551,8.409,10.167,11.68,11.978,7.941,7.448,14.483,17.723,17.585,18.139,19.586,13.705,12.345,17.067,17.114,17.853,18.429,18.639,13.737,11.49
Oregon,Lane County,retail/recreation,2.544,5.696,8.268,11.582,10.09,7.289,5.666,13.911,9.072,11.253,9.846,9.755,0.782,2.934,4.704,4.354,7.749,8.35,6.28,-6.374,-17.98,-13.453,-4.642,-20.911,-25.548,-29.442,-33.625,-42.002,-40.415,-39.971,-48.83,-45.535,-45.477,-50.401,-56.701,-54.271,-46.109,-40.84,-39.975,-42.637,-44.131,-54.663,-50.39
Oregon,Lane County,transitstations,-0.323,3.898,-0.647,7.262,13.13,6.382,2.289,13.587,,3.235,8.851,12.036,-5.558,-0.572,1.941,-1.949,-0.431,1.589,1.751,-10.911,-11.733,-11.646,-21.44,-26.743,-29.276,-35.233,-42.614,-38.347,-43.672,-55.44,-57.583,-54.239,-57.992,-58.465,-58.951,-67.288,-62.587,-58.014,-54.92,-57.117,-56.612,-58.093,-65.023
Oregon,Lane County,workplace,0.508,2.624,2.953,2.264,2.281,2.425,3.889,4.234,1.96,2.251,1.741,1.989,-0.528,4.499,1.101,0.513,1.228,0.435,-3.217,-7.989,-3.05,-9.57,-20.025,-26.458,-30.562,-33.63,-35.655,-26.461,-32.012,-41.799,-47.479,-48.296,-48.72,-48.182,-39.272,-41.921,-47.71,-48.824,-49.602,-49.393,-48.773,-40.187,-44.292
Oregon,Lincoln County,grocery/pharmacy,-0.974,0.893,0.305,10.642,7.067,3.946,5.375,12.98,0.595,9.164,12.255,5.838,3.946,3.327,8.437,2.381,6.109,14.835,15.978,19.729,9.214,20.119,20.536,10.997,21.285,10.755,12.889,11.773,4.543,-7.738,-20.467,-14.512,-21.817,-28.935,-40.438,-30.504,-27.976,-18.023,-10.32,-15.978,-22.096,-35.319,-25.961
Oregon,Lincoln County,parks,4.357,55.361,45.027,78.721,46.041,15.18,21.414,44.36,13.84,17.473,84.288,14.388,25.126,34.117,65.352,98.339,69.22,83.492,33.379,-0.523,5.444,60.995,99.796,73.253,118.48,89.779,100.503,96.182,45.548,-8.741,-34.946,11.132,-26.473,-56.009,-70.049,-55.054,-42.978,-19.489,-9.542,-26.473,-38.735,-62.064,-35.646
Oregon,Lincoln County,residential,-0.143,-0.612,-0.841,-1.449,-1.413,-1.438,-0.846,-1.293,-0.46,-0.558,-0.85,-0.664,0.627,0.011,-0.198,-0.297,-0.327,-0.199,1.003,3.763,5.545,4.233,6.632,10.016,11.036,12.084,12.867,8.407,7.788,14.616,18.332,18.01,18.538,20.298,13.848,12.059,17.424,18.098,17.966,18.754,19.377,13.713,11.241
Oregon,Lincoln County,retail/recreation,27.383,19.548,17.108,21.499,22.47,18.784,22.59,38.224,14.956,16.727,21.243,17.585,18.382,21.586,37.218,23.483,19.896,22.65,22.714,11.25,-1.004,23.471,17.58,-6.083,-10.11,-9.769,-10.748,-20.499,-29.395,-33.848,-48.535,-42.23,-48.237,-56.553,-71.62,-64.937,-49.853,-43.973,-42.742,-45.062,-50.727,-68.273,-58.789
Oregon,Lincoln County,transitstations,3.155,3.191,4.344,6.2,7.794,6.766,6.103,9.175,1.582,2.431,5.605,3.91,-0.679,3.959,4.642,1.336,2.65,1.489,-2.92,-11.217,-15.802,-13.672,-15.928,-19.916,-24.043,-28.205,-31.237,-26.359,-31.513,-40.421,-44.066,-42.996,-45.592,-49.195,-45.196,-46.853,-47.594,-43.902,-42.156,-45.722,-46.504,-44.603,-43.626
Oregon,Lincoln County,workplace,5.232,5.758,5.044,3.027,2.715,5.106,5.482,8.086,2.617,4.288,1.009,0.494,2.298,-0.422,5.232,-6.543,3.027,2.018,,1.021,-2.109,-2.854,-11.254,-19.925,-28.249,-31.596,-31.658,-31.208,-32.82,-40.567,-47.669,-47.417,-49.121,-50.041,-50.607,-53.748,-47.634,-48.426,-49.435,-49.615,-48.509,-51.029,-51.846
Oregon,Linn County,grocery/pharmacy,1.653,2.42,4.318,11.014,5.063,5.087,7.951,9.921,8.405,17.536,12.739,9.113,2.212,4.609,5.596,8.532,10.6,12.739,22.529,18.356,10.486,1.145,16.682,14.133,12.473,7.721,7.962,-0.115,-9.03,-8.277,-19.76,-10.616,-15.188,-20.236,-20.28,-26.455,-20.757,-9.684,-1.858,-7.594,-8.625,-12.79,-15.644
Oregon,Linn County,parks,-12.559,35.461,51.535,62.713,40.954,2.955,-13.556,19.947,16.622,44.956,51.02,33.832,-24.379,-2.14,12.559,64.273,71.272,68.027,32.051,-23.641,-15.696,45.804,65.381,80.044,82.908,74.786,53.93,78.482,78.31,-4.433,-10.965,15.944,6.232,-33.983,-19.977,-9.604,-8.865,12.061,1.063,-0.89,-8.126,-20.691,23.641
Oregon,Linn County,residential,-0.063,-0.153,-0.924,-1.413,-0.957,-1.7,-1.257,-1.381,-0.296,-0.733,-0.882,-0.807,0.152,-0.251,-0.238,-0.164,-0.482,-0.604,1.04,5.267,5.019,3.517,5.806,8.388,9.174,10.763,11.055,7.228,6.733,13.277,16.68,15.913,16.826,18.044,13.095,11.157,15.511,15.973,15.384,16.88,16.746,12.39,9.945
Oregon,Linn County,retail/recreation,11.537,6.467,12.242,20.034,13.931,13.491,10.6,22.398,13.165,17.913,16.952,12.569,5.396,8.762,10.749,8.604,12.073,15.639,8.118,-3.539,-16.841,-8.329,-2.483,-17.239,-15.468,-22.153,-25.257,-33.126,-29.77,-33.837,-44.418,-36.929,-40.954,-43.922,-49.241,-45.977,-40.881,-33.861,-27.568,-34.408,-34.457,-44.283,-35.623
Oregon,Linn County,transitstations,8.681,2.201,,7.038,16.447,4.586,12.601,11.574,7.336,7.234,4.223,15.077,4.586,6.72,6.752,5.869,9.404,6.334,5.482,-3.931,-14.281,-1.929,2.934,0.723,2.111,-4.797,-6.551,-14.281,-5.787,-19.073,-12.297,-11.261,-19.874,-24.895,-25.202,-29.9,-21.273,-17.361,-11.261,-20.559,-22.275,-35.282,-21.219
Oregon,Linn County,workplace,0.452,2.215,2.535,2.504,0.843,2.72,,0.226,1.898,2.305,1.745,0.536,0.907,2.075,-1.582,1.582,0.768,-0.228,-1.532,-13.763,-4.773,-11.976,-20.248,-24.736,-27.692,-30.101,-31.398,-18.675,-26.437,-36.858,-40.945,-42.031,-42.892,-42.359,-27.598,-33.668,-41.524,-41.713,-42.562,-43.122,-42.689,-29.465,-34.346
Oregon,Malheur County,grocery/pharmacy,2.541,2.109,3.691,2.117,8.078,6.127,7.197,13.127,14.339,18.045,15.667,14.881,-0.36,10.606,16.514,16.447,8.612,12.703,19.558,43.973,39.015,30.064,40.064,28.707,33.028,24.235,21.626,16.667,11.433,18.134,-4.921,-1.694,-8.078,-12.615,-10.606,-16.091,-8.856,-9.022,4.234,4.677,2.163,0.758,-6.352
Oregon,Malheur County,parks,-11.475,27.856,43.732,51.398,49.329,23.719,7.884,22.561,13.76,39.586,57.183,37.547,-3.285,16.04,23.871,60.131,70.768,56.682,43.365,-7.252,-11.729,15.796,53.307,62.751,76.039,76.267,66.38,81.444,47.672,-4.643,-16.807,3.004,-0.733,-28.028,-25.284,-22.171,-20.081,3.704,0.946,-2.982,-9.769,-20.002,-1.31
Oregon,Malheur County,residential,-0.143,-0.612,-0.841,-1.449,-1.413,-1.438,-0.846,-1.293,-0.46,-0.558,-0.85,-0.664,0.627,0.011,-0.198,-0.297,-0.327,-0.199,1.003,3.763,5.545,4.233,6.632,10.016,11.036,12.084,12.867,8.407,7.788,14.616,18.332,18.01,18.538,20.298,13.848,12.059,17.424,18.098,17.966,18.754,19.377,13.713,11.241
Oregon,Malheur County,retail/recreation,11.234,1.894,11.735,18.468,17.647,15.286,17.638,25.02,11.837,22.505,20.736,17.804,6.04,18.788,18.553,9.47,12.699,15.876,12.338,12.204,8.436,11.744,3.788,-6.109,-2.916,-11.088,-17.382,-20.322,-17.021,-15.941,-26.845,-29.322,-30.922,-35.01,-36.171,-33.871,-30.934,-25.559,-14.094,-23.27,-24.778,-33.742,-32.51
Oregon,Malheur County,transitstations,15.723,8.585,10.469,22.668,8.393,18.18,18.285,26.861,3.434,3.664,12.414,12.836,17.197,20.501,23.585,14.309,13.086,18.89,4.937,18.18,16.068,17.034,9.73,7.852,22.129,5.924,14.249,22.163,28.171,17.743,7.852,12.414,-1.975,-6.388,-4.433,1.965,,-1.57,7.016,-3.949,-0.983,-3.324,
Oregon,Malheur County,workplace,2.264,4.037,3.916,2.741,-0.777,-7.878,2.648,-1.132,2.826,0.783,4.699,2.721,0.875,7.062,5.661,1.211,1.175,4.699,1.166,8.754,4.414,-3.397,-19.38,-21.93,-26.237,-27.596,-20.571,-7.062,-12.455,-31.896,-37.594,-34.07,-38.091,-35.014,-21.186,-23.777,-36.741,-37.594,-36.419,-39.646,-34.576,-22.069,-28.306
Oregon,Overall,grocery/pharmacy,1.729,1.313,3.734,5.628,5.343,4.305,5.429,9.51,6.923,12.438,8.776,7.886,1.968,3.229,4.524,6.377,7.616,8.602,16.886,19.812,6.918,3.592,17.333,12.456,7.571,5.943,3.929,-3.554,-9.182,-10.623,-18.958,-17.222,-16.946,-20.954,-23.954,-24.878,-21.604,-14.684,-10.675,-12.151,-11.87,-17.867,-17.752
Oregon,Overall,parks,-11.475,27.856,43.732,51.398,49.329,23.719,7.884,22.561,13.76,39.586,57.183,37.547,-3.285,16.04,23.871,60.131,70.768,56.682,43.365,-7.252,-11.729,15.796,53.307,62.751,76.039,76.267,66.38,81.444,47.672,-4.643,-16.807,3.004,-0.733,-28.028,-25.284,-22.171,-20.081,3.704,0.946,-2.982,-9.769,-20.002,-1.31
Oregon,Overall,residential,-0.143,-0.612,-0.841,-1.449,-1.413,-1.438,-0.846,-1.293,-0.46,-0.558,-0.85,-0.664,0.627,0.011,-0.198,-0.297,-0.327,-0.199,1.003,3.763,5.545,4.233,6.632,10.016,11.036,12.084,12.867,8.407,7.788,14.616,18.332,18.01,18.538,20.298,13.848,12.059,17.424,18.098,17.966,18.754,19.377,13.713,11.241
Oregon,Overall,retail/recreation,9.618,5.212,8.305,10.661,9.699,7.601,7.463,17.339,7.765,9.858,10.126,7.15,1.432,4.531,9.944,6.329,7.967,8.39,4.366,-4.307,-17.836,-10.524,-5.212,-21.736,-24.898,-28.317,-31.633,-39.869,-37.445,-37.948,-47.342,-44.88,-45.659,-49.609,-54.6,-50.652,-44.342,-41.289,-39.447,-42.367,-43.604,-51.452,-46.342
Oregon,Overall,transitstations,3.155,3.191,4.344,6.2,7.794,6.766,6.103,9.175,1.582,2.431,5.605,3.91,-0.679,3.959,4.642,1.336,2.65,1.489,-2.92,-11.217,-15.802,-13.672,-15.928,-19.916,-24.043,-28.205,-31.237,-26.359,-31.513,-40.421,-44.066,-42.996,-45.592,-49.195,-45.196,-46.853,-47.594,-43.902,-42.156,-45.722,-46.504,-44.603,-43.626
Oregon,Overall,workplace,1.404,3.783,1.938,1.884,1.266,2.813,2.735,2.809,2.899,1.223,1.087,0.776,0.591,2.708,0.992,1.595,0.39,-0.445,-2.773,-6.18,-6.204,-9.449,-21.694,-29.248,-32.656,-34.918,-35.05,-25.001,-29.95,-41.159,-46.998,-48.009,-48.504,-47.501,-35.661,-38.224,-47.051,-48.887,-49.155,-49.564,-47.947,-36.861,-39.308
Oregon,Sherman County,grocery/pharmacy,1.729,1.313,3.734,5.628,5.343,4.305,5.429,9.51,6.923,12.438,8.776,7.886,1.968,3.229,4.524,6.377,7.616,8.602,16.886,19.812,6.918,3.592,17.333,12.456,7.571,5.943,3.929,-3.554,-9.182,-10.623,-18.958,-17.222,-16.946,-20.954,-23.954,-24.878,-21.604,-14.684,-10.675,-12.151,-11.87,-17.867,-17.752
Oregon,Sherman County,parks,-11.475,27.856,43.732,51.398,49.329,23.719,7.884,22.561,13.76,39.586,57.183,37.547,-3.285,16.04,23.871,60.131,70.768,56.682,43.365,-7.252,-11.729,15.796,53.307,62.751,76.039,76.267,66.38,81.444,47.672,-4.643,-16.807,3.004,-0.733,-28.028,-25.284,-22.171,-20.081,3.704,0.946,-2.982,-9.769,-20.002,-1.31
Oregon,Sherman County,residential,-0.143,-0.612,-0.841,-1.449,-1.413,-1.438,-0.846,-1.293,-0.46,-0.558,-0.85,-0.664,0.627,0.011,-0.198,-0.297,-0.327,-0.199,1.003,3.763,5.545,4.233,6.632,10.016,11.036,12.084,12.867,8.407,7.788,14.616,18.332,18.01,18.538,20.298,13.848,12.059,17.424,18.098,17.966,18.754,19.377,13.713,11.241
Oregon,Sherman County,retail/recreation,9.618,5.212,8.305,10.661,9.699,7.601,7.463,17.339,7.765,9.858,10.126,7.15,1.432,4.531,9.944,6.329,7.967,8.39,4.366,-4.307,-17.836,-10.524,-5.212,-21.736,-24.898,-28.317,-31.633,-39.869,-37.445,-37.948,-47.342,-44.88,-45.659,-49.609,-54.6,-50.652,-44.342,-41.289,-39.447,-42.367,-43.604,-51.452,-46.342
Oregon,Sherman County,transitstations,8.503,-3.289,3.634,-1.184,,6.286,,9.566,-7.675,7.267,2.367,16.447,17.062,10.965,7.44,-1.096,9.69,1.184,3.289,0.898,-14.254,1.063,5.482,15.746,14.205,2.193,-2.694,-1.096,-20.196,-2.193,-1.211,-2.367,-13.158,-22.45,-27.412,-38.265,-13.158,10.901,2.367,-7.675,-17.062,-17.544,-25.51
Oregon,Sherman County,workplace,1.404,3.783,1.938,1.884,1.266,2.813,2.735,2.809,2.899,1.223,1.087,0.776,0.591,2.708,0.992,1.595,0.39,-0.445,-2.773,-6.18,-6.204,-9.449,-21.694,-29.248,-32.656,-34.918,-35.05,-25.001,-29.95,-41.159,-46.998,-48.009,-48.504,-47.501,-35.661,-38.224,-47.051,-48.887,-49.155,-49.564,-47.947,-36.861,-39.308
Oregon,Tillamook County,grocery/pharmacy,8.899,-2.104,12.592,18.04,9.566,13.859,12.307,23.032,4.209,22.321,18.622,5.315,14.306,12.746,19.891,11.574,16.598,23.277,18.07,26.377,17.581,28.266,22.096,32.624,29.097,23.916,26.824,37.799,16.75,-8.944,-12.592,-9.311,-15.412,-26.824,-33.404,-28.266,-22.096,-13.736,-5.237,-17.538,-17.883,-29.008,-20.415
Oregon,Tillamook County,parks,-11.475,27.856,43.732,51.398,49.329,23.719,7.884,22.561,13.76,39.586,57.183,37.547,-3.285,16.04,23.871,60.131,70.768,56.682,43.365,-7.252,-11.729,15.796,53.307,62.751,76.039,76.267,66.38,81.444,47.672,-4.643,-16.807,3.004,-0.733,-28.028,-25.284,-22.171,-20.081,3.704,0.946,-2.982,-9.769,-20.002,-1.31
Oregon,Tillamook County,residential,-0.143,-0.612,-0.841,-1.449,-1.413,-1.438,-0.846,-1.293,-0.46,-0.558,-0.85,-0.664,0.627,0.011,-0.198,-0.297,-0.327,-0.199,1.003,3.763,5.545,4.233,6.632,10.016,11.036,12.084,12.867,8.407,7.788,14.616,18.332,18.01,18.538,20.298,13.848,12.059,17.424,18.098,17.966,18.754,19.377,13.713,11.241
Oregon,Tillamook County,retail/recreation,22.258,20.65,19.45,24.264,33.286,18.763,20.659,46.741,14.684,18.586,24.682,17.231,19.086,20.659,48.077,26.156,23.34,21.335,22.321,9.058,-1.455,33.387,17.438,-12.967,-15.479,-12.531,-10.999,-18.622,-21.813,-39.464,-56.189,-48.946,-54.825,-62.112,-71.578,-63.657,-53.689,-48.409,-45.181,-48.167,-50.789,-62.849,-59.206
Oregon,Tillamook County,transitstations,3.155,3.191,4.344,6.2,7.794,6.766,6.103,9.175,1.582,2.431,5.605,3.91,-0.679,3.959,4.642,1.336,2.65,1.489,-2.92,-11.217,-15.802,-13.672,-15.928,-19.916,-24.043,-28.205,-31.237,-26.359,-31.513,-40.421,-44.066,-42.996,-45.592,-49.195,-45.196,-46.853,-47.594,-43.902,-42.156,-45.722,-46.504,-44.603,-43.626
Oregon,Tillamook County,workplace,1.052,1.036,0.496,6.606,3.931,4.209,5.841,4.209,6.737,4.464,5.081,,4.209,,4.209,-1.555,1.984,4.573,1.965,-1.578,4.868,1.052,-13.993,-19.841,-20.325,-24.076,-24.2,-23.364,-25.253,-31.095,-37.698,-36.585,-37.343,-40.509,-36.994,-38.931,-37.832,-39.187,-36.077,-38.817,-39.457,-30.179,-38.931
Oregon,Umatilla County,grocery/pharmacy,-1.555,13.067,5.425,16.992,4.829,8.807,2.3,16.325,23.522,15.553,16.622,5.864,3.341,0.986,5.83,13.067,8.681,6.28,9.658,26.118,9.858,15.159,36.589,26.403,25.488,16.901,20.347,17.087,20.6,15.308,-0.723,-3.324,-11.727,-9.414,-13.144,-5.83,-5.6,-4.702,5.91,-2.07,7.896,10.187,11.66
Oregon,Umatilla County,parks,-20.559,5.123,19.421,45.139,22.007,6.275,10.27,30.154,8.538,21.186,31.25,19.073,12.55,16.138,20.559,34.153,44.138,27.778,27.876,-8.785,-27.876,-31.524,3.415,38.842,36.458,33.744,13.805,67.488,49.342,6.831,3.531,-5.208,-17.606,-32.631,-13.204,-13.706,-20.492,-1.766,10.417,7.336,-12.55,8.803,4.112
Oregon,Umatilla County,residential,-0.848,-0.531,-0.726,-1.863,-1.631,-2.245,-2.768,-3.212,-0.188,-0.114,-1.482,-1.299,-0.345,-0.515,-1.453,-0.846,-0.864,-0.939,-0.967,0.842,4.432,2.932,3.842,6.078,7.285,7.85,8.692,5.303,4.823,9.413,12.754,13.241,14.048,15.647,9.958,8.643,13.421,13.54,12.372,13.297,13.639,9.213,7.752
Oregon,Umatilla County,retail/recreation,3.846,8.892,13.373,16.387,13.587,12.097,11.205,21.581,14.397,20.165,15.343,15.95,9.743,6.474,12.393,11.962,13.06,9.811,7.384,6.17,-7.885,-2.35,9.104,-6.478,-9.603,-14.768,-15.913,-22.161,-16.774,-17.361,-27.165,-30.582,-31.408,-34.181,-37.517,-30.769,-27.418,-25.493,-19.727,-24.811,-24.032,-32.786,-27.03
Oregon,Umatilla County,transitstations,8.568,2.49,0.418,6.999,6.463,9.973,11.054,25.703,-0.415,-7.112,8.235,4.182,5.541,7.228,12.175,4.15,5.857,3.706,9.884,9.235,5.527,10.823,11.205,11.295,6.588,2.661,-5.541,0.85,3.608,3.32,2.51,-2.882,-11.405,-16.622,-17.432,-24.351,-10.375,-7.112,-3.294,-13.686,-13.298,-24.235,-23.449
Oregon,Umatilla County,workplace,,1.733,-0.152,1.989,-0.151,-0.81,1.085,3.62,0.158,-2.274,2.6,0.907,-4.698,0.362,-1.609,-0.158,0.455,2.294,1.209,-4.05,-6.51,-4.826,-14.183,-20.773,-20.191,-23.887,-26.082,-18.084,-22.925,-29.942,-34.267,-35.181,-36.738,-38.88,-27.127,-29.36,-35.142,-37.148,-34.11,-37.192,-36.936,-27.127,-31.371
Oregon,Union County,grocery/pharmacy,-19.421,-11.574,-5.995,0.82,2.441,-6.593,2.35,,-5.401,10.492,4.921,1.628,-3.956,2.35,-3.531,-0.772,3.747,-13.944,-10.579,-9.23,-10.182,-16.773,-9.259,-8.993,-13.123,-6.51,4.615,7.049,-9.71,-12.346,-14.239,-17.224,-17.904,-23.734,-21.93,-36.194,-26.235,-13.489,-6.562,-5.697,-17.141,-13.315,-32.662
Oregon,Union County,parks,-11.475,27.856,43.732,51.398,49.329,23.719,7.884,22.561,13.76,39.586,57.183,37.547,-3.285,16.04,23.871,60.131,70.768,56.682,43.365,-7.252,-11.729,15.796,53.307,62.751,76.039,76.267,66.38,81.444,47.672,-4.643,-16.807,3.004,-0.733,-28.028,-25.284,-22.171,-20.081,3.704,0.946,-2.982,-9.769,-20.002,-1.31
Oregon,Union County,residential,-0.143,-0.612,-0.841,-1.449,-1.413,-1.438,-0.846,-1.293,-0.46,-0.558,-0.85,-0.664,0.627,0.011,-0.198,-0.297,-0.327,-0.199,1.003,3.763,5.545,4.233,6.632,10.016,11.036,12.084,12.867,8.407,7.788,14.616,18.332,18.01,18.538,20.298,13.848,12.059,17.424,18.098,17.966,18.754,19.377,13.713,11.241
Oregon,Union County,retail/recreation,13.021,5.073,10.194,16.482,23.183,15.574,6.98,31.622,13.528,15.928,21.097,15.561,13.787,7.786,22.693,14.543,10.831,20.438,23.183,8.936,-2.685,5.58,20.969,-2.548,,-9.527,-19.659,-28.189,-20.461,-19.616,-32.174,-36.92,-30.488,-38.041,-48.862,-40.551,-30.1,-32.174,-19.119,-29.535,-26.552,-37.586,-38.318
Oregon,Union County,transitstations,13.758,30.303,1.628,4.883,12.626,2.934,15.121,11.792,22.727,,1.628,20.518,8.803,13.441,11.792,15.152,8.138,,14.205,1.467,16.801,15.723,30.303,13.021,11.393,25.253,4.401,3.36,11.792,17.045,1.628,,-7.891,-2.934,-21.841,-17.689,-1.894,-9.766,6.51,-9.47,-24.941,-20.161,-9.827
Oregon,Union County,workplace,2.854,4.242,-0.432,-0.872,-1.308,-1.467,-5.787,4.281,2.357,,-2.615,-0.872,-2.445,-2.315,4.281,1.885,-1.729,-1.308,-1.743,-2.445,-2.315,-2.854,-17.44,-25.069,-26.586,-26.586,-27.387,-18.519,-22.831,-37.236,-43.223,-44.892,-41.841,-40.591,-27.778,-29.966,-36.765,-41.926,-41.841,-43.584,-39.613,-27.778,-29.966
Oregon,Wasco County,grocery/pharmacy,5.232,1.773,,6.758,6.581,8.162,7.632,14.745,1.773,7.945,6.758,12.028,6.608,2.269,19.977,8.422,1.324,7.69,12.482,20.211,5.569,2.378,23.493,7.504,8.622,5.674,7.774,1.031,4.281,-5.762,-22.952,-15.846,-12.482,-17.491,-20.833,-23.307,-23.05,-16.993,-4.894,-13.843,-3.887,-18.358,-17.123
Oregon,Wasco County,parks,-11.475,27.856,43.732,51.398,49.329,23.719,7.884,22.561,13.76,39.586,57.183,37.547,-3.285,16.04,23.871,60.131,70.768,56.682,43.365,-7.252,-11.729,15.796,53.307,62.751,76.039,76.267,66.38,81.444,47.672,-4.643,-16.807,3.004,-0.733,-28.028,-25.284,-22.171,-20.081,3.704,0.946,-2.982,-9.769,-20.002,-1.31
Oregon,Wasco County,residential,-0.143,-0.612,-0.841,-1.449,-1.413,-1.438,-0.846,-1.293,-0.46,-0.558,-0.85,-0.664,0.627,0.011,-0.198,-0.297,-0.327,-0.199,1.003,3.763,5.545,4.233,6.632,10.016,11.036,12.084,12.867,8.407,7.788,14.616,18.332,18.01,18.538,20.298,13.848,12.059,17.424,18.098,17.966,18.754,19.377,13.713,11.241
Oregon,Wasco County,retail/recreation,12.139,2.644,5.843,17.797,11.436,8.987,6.64,27.665,8.989,14.482,16.489,8.701,5.31,7.263,20.607,7.931,9.146,8.637,9.944,3.472,-18.053,-13.832,1.586,-20.071,-18.713,-26.104,-23.897,-29.05,-23.995,-30.668,-44.715,-38.735,-42.512,-46.569,-50.631,-47.143,-42.301,-42.175,-34.024,-39.28,-33.701,-46.066,-42.626
