state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
IT,Aosta,2020-03-03,3.876,5.176,4.285,-0.511,-0.643,-0.173
IT,Aosta,2020-03-04,4.529,7.102,3.907,3.243,-2.541,-1.052
IT,Aosta,2020-03-05,-3.33,-32.007,6.98,-21.403,-18.939,-15.47
IT,Aosta,2020-03-06,9.289,4.711,7.762,-3.928,-9.259,-14.511
IT,Aosta,2020-03-07,6.957,2.315,6.02,-5.983,-7.053,-6.127
IT,Aosta,2020-03-08,13.45,-25.491,6.005,-27.11,-23.897,-5.631
IT,Aosta,2020-03-09,3.867,-24.136,11.412,-30.689,-33.683,-21.672
IT,Aosta,2020-03-10,-2.907,-42.055,15.709,-53.259,-52.726,-29.291
IT,Aosta,2020-03-11,-24.79,-40.246,18.679,-60.392,-52.718,-36.827
IT,Aosta,2020-03-12,-27.825,-55.866,24.327,-77.364,-59.975,-45.38
IT,Aosta,2020-03-13,-34.722,-62.814,27.581,-82.736,-68.287,-53.206
IT,Aosta,2020-03-14,-56.22,-79.034,25.019,-91.603,-77.582,-59.985
IT,Aosta,2020-03-15,-70.398,-87.802,22.118,-96.937,-85.784,-61.937
IT,Aosta,2020-03-16,-38.428,-62.881,27.192,-82.827,-72.979,-59.773
IT,Aosta,2020-03-17,-44.574,-56.936,28.59,-84.744,-70.73,-62.223
IT,Aosta,2020-03-18,-49.342,-63.92,29.61,-86.029,-73.679,-63.307
IT,Aosta,2020-03-19,-48.992,-64.013,30.748,-86.396,-75.126,-65.663
IT,Aosta,2020-03-20,-46.444,-78.518,32.144,-90.079,-78.704,-66.853
IT,Aosta,2020-03-21,-61.485,-89.616,26.517,-95.259,-85.72,-65.789
IT,Aosta,2020-03-22,-90.43,-94.096,24.257,-98.909,-91.299,-69.914
IT,Aosta,2020-03-23,-49.062,-79.395,31.656,-89.977,-82.335,-70.26
IT,Aosta,2020-03-24,-51.599,-78.934,32.515,-90.571,-81.019,-71.235
IT,Aosta,2020-03-25,-56.016,-80.492,33.662,-90.487,-82.571,-71.9
IT,Aosta,2020-03-26,-55.651,-81.471,35.304,-91.305,-83.333,-73.57
IT,Aosta,2020-03-27,-52.857,-83.752,36.031,-91.53,-84.491,-72.381
IT,Aosta,2020-03-28,-64.117,-89.616,27.389,-95.724,-86.263,-67.724
IT,Aosta,2020-03-29,-91.861,-94.411,23.908,-99.32,-89.461,-69.914
IT,Aosta,2020-03-30,-51.237,-78.125,31.961,-90.967,-81.088,-70.435
IT,Aosta,2020-03-31,-49.903,-76.993,32.664,-99.055,-81.019,-70.889
IT,Aosta,2020-04-01,-48.389,-78.717,32.962,-98.695,-78.76,-69.795
IT,Aosta,2020-04-02,-46.851,-77.98,33.7,-98.571,-77.652,-70.82
IT,Aosta,2020-04-03,-46.444,-78.518,34.701,-93.494,-80.44,-70.481
IT,Aosta,2020-04-04,-59.416,-88.624,26.902,-96.854,-85.178,-65.467
IT,Aosta,2020-04-05,-90.43,-92.837,24.06,-99.813,-89.461,-67.098
IT,Apulia,2020-02-23,7.709,79.487,-1.457,1.449,27.134,-0.281
IT,Apulia,2020-02-24,14.495,29.662,1.696,2.503,-0.868,-15.203
IT,Apulia,2020-02-25,4.613,28.974,2.487,2.474,-1.686,-15.847
IT,Apulia,2020-02-26,-0.428,-0.359,2.037,-7.29,-9.965,-5.413
IT,Apulia,2020-02-27,1.785,-16.905,3.499,-8.666,-13.947,-3.86
IT,Apulia,2020-02-28,-1.442,-19.156,3.462,-9.542,-17.078,-3.608
IT,Apulia,2020-02-29,1.654,4.626,2.071,-4.341,-10.911,-2.053
IT,Apulia,2020-03-01,0.782,23.766,1.805,-5.419,-11.321,-2.842
IT,Apulia,2020-03-02,2.615,3.728,0.77,-2.665,-9.504,-0.3
IT,Apulia,2020-03-03,0.467,-4.07,1.895,-4.531,-10.603,-0.705
IT,Apulia,2020-03-04,4.84,6.982,1.05,-2.893,-11.457,-0.468
IT,Apulia,2020-03-05,6.132,4.344,4.882,-5.605,-21.711,-16.219
IT,Apulia,2020-03-06,2.082,-14.257,6.793,-14.055,-30.443,-17.256
IT,Apulia,2020-03-07,4.293,-29.192,8.174,-22.411,-35.601,-18.626
IT,Apulia,2020-03-08,3.296,-16.014,7.89,-32.991,-37.409,-11.332
IT,Apulia,2020-03-09,4.606,-12.697,9.171,-24.613,-41.072,-23.953
IT,Apulia,2020-03-10,0.995,-39.257,14.48,-42.345,-52.35,-32.596
IT,Apulia,2020-03-11,-16.036,-40.814,16.965,-51.818,-60.841,-37.901
IT,Apulia,2020-03-12,-26.74,-61.338,22.274,-69.136,-69.43,-48.479
IT,Apulia,2020-03-13,-32.704,-65.369,24.915,-73.32,-75.097,-53.684
IT,Apulia,2020-03-14,-40.025,-78.261,25.268,-81.445,-79.061,-57.959
IT,Apulia,2020-03-15,-64.69,-85.3,24.068,-94.241,-85.585,-60.118
IT,Apulia,2020-03-16,-39.194,-70.939,25.265,-74.594,-80.78,-58.669
IT,Apulia,2020-03-17,-45.877,-72.087,26.611,-77.677,-80.742,-61.721
IT,Apulia,2020-03-18,-46.147,-75.366,27.157,-78.504,-82.306,-62.366
IT,Apulia,2020-03-19,-48.437,-77.346,28.133,-78.801,-82.895,-63.622
IT,Apulia,2020-03-20,-43.876,-79.582,29.175,-79.516,-83.535,-63.891
IT,Apulia,2020-03-21,-48.972,-87.002,27.621,-84.879,-85.488,-64.025
IT,Apulia,2020-03-22,-90.741,-92.284,25.771,-97.886,-91.061,-67.45
IT,Apulia,2020-03-23,-48.319,-83.366,29.262,-80.315,-86.565,-68.119
IT,Apulia,2020-03-24,-52.48,-84.297,30.575,-82.38,-85.667,-69.835
IT,Apulia,2020-03-25,-53.955,-85.941,30.85,-83.423,-86.169,-70.142
IT,Apulia,2020-03-26,-57.336,-88.726,32.721,-85.406,-87.851,-72.073
IT,Apulia,2020-03-27,-45.688,-83.951,32.367,-81.339,-86.967,-69.752
IT,Apulia,2020-03-28,-50.502,-88.31,29.002,-85.665,-87.014,-66.552
IT,Apulia,2020-03-29,-88.599,-91.37,25.56,-97.525,-91.553,-66.766
IT,Apulia,2020-03-30,-48.521,-78.341,28.467,-80.738,-85.449,-67.512
IT,Apulia,2020-03-31,-45.797,-77.71,29.418,-93.756,-83.271,-69.142
IT,Apulia,2020-04-01,-46.539,-81.372,30.41,-94.103,-84.501,-69.496
IT,Apulia,2020-04-02,-42.332,-79.424,30.204,-93.056,-83.465,-68.459
IT,Apulia,2020-04-03,-39.997,-81.038,30.956,-85.34,-85.312,-67.918
IT,Apulia,2020-04-04,-44.964,-86.588,28.153,-89.037,-85.673,-64.639
IT,Apulia,2020-04-05,-83.888,-91.553,25.765,-98.358,-91.307,-65.907
IT,Basilicata,2020-02-23,10.851,64.511,-2.257,10.776,33.387,5.148
IT,Basilicata,2020-02-24,15.802,33.069,2.524,-0.043,-8.296,-19.667
IT,Basilicata,2020-02-25,-0.09,34.131,3.767,-0.984,-7.2,-20.247
IT,Basilicata,2020-02-26,-1.964,-4.921,2.155,-9.19,-10.913,-3.093
IT,Basilicata,2020-02-27,2.264,-3.578,2.605,-6.216,-10.034,-1.921
IT,Basilicata,2020-02-28,-1.837,-15.59,3.252,-8.192,-10.417,-2.138
IT,Basilicata,2020-02-29,1.248,2.504,1.566,-2.578,8.422,0.961
IT,Basilicata,2020-03-01,1.953,19.828,0.736,0.539,-1.335,-0.151
IT,Basilicata,2020-03-02,3.451,0.827,0.441,-2.298,-8.296,1.278
IT,Basilicata,2020-03-03,-0.09,-5.319,1.41,-4.019,-8.641,0.489
IT,Basilicata,2020-03-04,4.675,1.23,0.735,-2.47,-3.472,1.933
IT,Basilicata,2020-03-05,6.51,14.711,4.272,-3.405,-16.724,-17.892
IT,Basilicata,2020-03-06,3.761,-11.338,7.077,-13.69,-24.909,-20.011
IT,Basilicata,2020-03-07,1.795,-36.809,9.418,-23.418,-38.121,-23.94
IT,Basilicata,2020-03-08,-0.217,-23.738,7.528,-29.185,-26.709,-11.658
IT,Basilicata,2020-03-09,0.908,-13.641,8.891,-23.786,-30.42,-25.611
IT,Basilicata,2020-03-10,-0.995,-27.926,13.634,-40.559,-43.203,-33.003
IT,Basilicata,2020-03-11,-17.486,-30.758,15.449,-49.755,-47.619,-37.005
IT,Basilicata,2020-03-12,-27.646,-46.915,20.441,-67.861,-63.551,-47.199
IT,Basilicata,2020-03-13,-33.06,-54.918,23.307,-72.582,-67.482,-51.425
IT,Basilicata,2020-03-14,-39.014,-68.86,23.359,-79.354,-74.025,-56.607
IT,Basilicata,2020-03-15,-63.151,-73.447,20.603,-90.248,-78.793,-55.111
IT,Basilicata,2020-03-16,-36.872,-59.11,23.658,-73.232,-73.746,-56.0
IT,Basilicata,2020-03-17,-47.201,-57.624,25.046,-76.321,-74.405,-60.09
IT,Basilicata,2020-03-18,-47.314,-58.645,25.586,-77.933,-75.397,-60.479
IT,Basilicata,2020-03-19,-49.63,-62.818,27.111,-78.194,-78.364,-63.005
IT,Basilicata,2020-03-20,-46.355,-66.61,28.328,-79.266,-79.257,-63.377
IT,Basilicata,2020-03-21,-49.313,-79.127,26.443,-83.782,-82.004,-63.893
IT,Basilicata,2020-03-22,-90.278,-81.825,22.842,-95.456,-86.806,-61.773
IT,Basilicata,2020-03-23,-47.77,-71.925,28.739,-80.253,-82.504,-67.778
IT,Basilicata,2020-03-24,-53.259,-67.376,29.68,-81.775,-82.565,-69.643
IT,Basilicata,2020-03-25,-58.629,-73.409,30.625,-84.896,-83.829,-70.862
IT,Basilicata,2020-03-26,-60.481,-73.553,32.018,-85.796,-85.531,-72.006
IT,Basilicata,2020-03-27,-46.617,-72.988,31.34,-81.745,-82.88,-69.243
IT,Basilicata,2020-03-28,-52.278,-81.13,28.467,-85.511,-83.777,-65.575
IT,Basilicata,2020-03-29,-87.891,-80.708,22.894,-94.962,-89.476,-60.713
IT,Basilicata,2020-03-30,-51.13,-68.618,27.776,-82.423,-80.199,-66.944
IT,Basilicata,2020-03-31,-47.833,-63.83,28.674,-94.365,-79.205,-68.504
IT,Basilicata,2020-04-01,-49.372,-68.898,29.626,-94.855,-77.381,-69.592
IT,Basilicata,2020-04-02,-44.063,-65.204,29.0,-93.635,-78.364,-67.889
IT,Basilicata,2020-04-03,-39.183,-69.09,30.073,-85.482,-78.804,-67.215
IT,Basilicata,2020-04-04,-46.426,-79.127,27.471,-88.818,-82.447,-65.014
IT,Basilicata,2020-04-05,-82.248,-80.987,22.916,-96.668,-86.806,-61.016
IT,Calabria,2020-02-23,9.282,28.19,-0.151,,2.228,4.792
IT,Calabria,2020-02-24,21.039,13.045,1.742,-1.575,-5.214,-5.492
IT,Calabria,2020-02-25,7.108,28.024,3.435,-4.377,-7.527,-12.454
IT,Calabria,2020-02-26,-3.759,-8.582,3.609,-13.422,-14.607,-5.879
IT,Calabria,2020-02-27,-0.605,-12.726,3.922,-9.627,-15.998,-4.357
IT,Calabria,2020-02-28,-2.99,-13.137,4.428,-10.792,-21.401,-4.695
IT,Calabria,2020-02-29,-0.62,10.591,2.496,-4.682,-14.21,-0.185
IT,Calabria,2020-03-01,1.211,46.067,0.726,0.779,-13.926,-0.858
IT,Calabria,2020-03-02,3.11,21.223,0.67,-0.669,-12.922,0.257
IT,Calabria,2020-03-03,-2.638,-12.721,2.561,-5.642,-16.511,-3.872
IT,Calabria,2020-03-04,2.377,1.515,1.826,-5.31,-17.361,-2.413
IT,Calabria,2020-03-05,7.093,2.671,5.711,-6.974,-19.435,-19.779
IT,Calabria,2020-03-06,-1.259,-13.291,7.682,-16.188,-28.935,-21.603
IT,Calabria,2020-03-07,0.124,-38.216,8.715,-23.261,-35.34,-21.672
IT,Calabria,2020-03-08,0.353,-34.149,7.139,-32.688,-41.639,-10.644
IT,Calabria,2020-03-09,-0.352,-16.55,10.105,-26.756,-41.599,-28.214
IT,Calabria,2020-03-10,-2.208,-29.13,14.175,-43.844,-48.441,-36.953
IT,Calabria,2020-03-11,-22.691,-44.931,18.31,-57.958,-60.345,-44.247
IT,Calabria,2020-03-12,-33.485,-62.217,23.365,-73.803,-69.089,-54.8
IT,Calabria,2020-03-13,-41.761,-61.975,26.056,-77.996,-73.048,-60.241
IT,Calabria,2020-03-14,-48.821,-75.341,24.812,-84.05,-78.341,-61.588
IT,Calabria,2020-03-15,-68.301,-82.394,21.121,-92.24,-86.202,-57.708
IT,Calabria,2020-03-16,-47.459,-67.757,25.63,-79.083,-82.064,-63.334
IT,Calabria,2020-03-17,-52.797,-69.506,26.228,-81.309,-81.464,-66.144
IT,Calabria,2020-03-18,-52.152,-73.539,27.624,-82.583,-82.495,-67.264
IT,Calabria,2020-03-19,-54.846,-75.886,28.61,-83.244,-82.243,-68.518
IT,Calabria,2020-03-20,-52.254,-76.502,29.814,-83.826,-85.277,-68.857
IT,Calabria,2020-03-21,-57.231,-87.679,27.403,-88.093,-86.25,-67.968
IT,Calabria,2020-03-22,-96.348,-91.676,23.956,-98.382,-92.33,-68.402
IT,Calabria,2020-03-23,-55.031,-79.439,28.885,-83.64,-87.391,-70.957
IT,Calabria,2020-03-24,-58.505,-79.646,29.361,-85.171,-84.62,-72.442
IT,Calabria,2020-03-25,-64.313,-85.824,31.24,-88.464,-87.763,-74.609
IT,Calabria,2020-03-26,-62.901,-85.784,31.544,-88.076,-87.931,-74.453
IT,Calabria,2020-03-27,-53.644,-81.139,31.492,-84.741,-87.57,-71.609
IT,Calabria,2020-03-28,-56.784,-87.57,27.845,-87.774,-87.979,-68.021
IT,Calabria,2020-03-29,-95.894,-88.811,22.876,-97.523,-93.583,-65.123
IT,Calabria,2020-03-30,-54.166,-75.156,27.739,-83.891,-86.824,-69.322
IT,Calabria,2020-03-31,-50.347,-75.037,28.207,-95.677,-83.406,-70.444
IT,Calabria,2020-04-01,-49.858,-79.934,29.214,-95.954,-83.932,-70.731
IT,Calabria,2020-04-02,-48.468,-77.929,29.157,-95.187,-83.665,-69.863
IT,Calabria,2020-04-03,-47.663,-80.984,30.96,-89.046,-86.587,-70.026
IT,Calabria,2020-04-04,-49.168,-86.369,27.278,-91.128,-86.126,-65.516
IT,Calabria,2020-04-05,-95.238,-89.04,23.214,-98.699,-93.444,-64.619
IT,Campania,2020-02-23,7.665,29.926,-1.771,-0.715,17.878,3.619
IT,Campania,2020-02-24,19.013,1.758,2.96,-0.644,-5.504,-16.892
IT,Campania,2020-02-25,-2.3,17.987,4.812,-1.696,-6.922,-20.398
IT,Campania,2020-02-26,-5.829,-14.109,3.901,-10.83,-11.359,-11.54
IT,Campania,2020-02-27,-0.75,-4.217,5.204,-5.988,-15.28,-16.804
IT,Campania,2020-02-28,-0.792,-9.241,5.219,-5.778,-17.003,-16.933
IT,Campania,2020-02-29,2.418,12.847,1.954,-2.939,-5.241,-10.289
IT,Campania,2020-03-01,-0.87,-16.536,2.249,-11.127,-14.575,-1.613
IT,Campania,2020-03-02,-0.443,-16.469,2.159,-7.835,-9.942,-2.952
IT,Campania,2020-03-03,-1.112,-17.117,1.975,-7.064,-11.715,-2.288
IT,Campania,2020-03-04,2.493,-8.899,1.465,-5.072,-9.64,-1.411
IT,Campania,2020-03-05,4.516,-0.901,5.063,-6.542,-17.946,-16.444
IT,Campania,2020-03-06,-0.689,-25.802,7.521,-14.996,-27.798,-18.869
IT,Campania,2020-03-07,3.999,-30.565,6.855,-22.684,-29.237,-15.022
IT,Campania,2020-03-08,0.447,-21.024,6.124,-30.676,-30.394,-8.27
IT,Campania,2020-03-09,2.388,-23.997,10.214,-27.397,-38.637,-26.201
IT,Campania,2020-03-10,-0.908,-44.394,15.44,-45.591,-52.416,-35.291
IT,Campania,2020-03-11,-17.578,-51.342,19.159,-56.779,-61.359,-43.334
IT,Campania,2020-03-12,-27.793,-68.159,24.401,-73.198,-71.179,-53.564
IT,Campania,2020-03-13,-34.175,-73.761,27.538,-78.155,-76.111,-59.041
IT,Campania,2020-03-14,-43.68,-84.334,25.509,-86.319,-80.815,-61.791
IT,Campania,2020-03-15,-63.823,-91.24,23.309,-95.096,-88.43,-63.791
IT,Campania,2020-03-16,-45.129,-79.482,28.194,-80.571,-81.775,-64.42
IT,Campania,2020-03-17,-47.158,-78.827,28.867,-81.647,-81.972,-67.195
IT,Campania,2020-03-18,-47.528,-80.549,29.449,-82.345,-82.507,-67.839
IT,Campania,2020-03-19,-49.799,-82.18,30.86,-83.341,-83.809,-69.07
IT,Campania,2020-03-20,-46.884,-84.559,32.118,-83.937,-84.545,-69.473
IT,Campania,2020-03-21,-51.162,-88.884,27.097,-87.989,-85.343,-67.14
IT,Campania,2020-03-22,-82.32,-95.411,24.806,-98.317,-92.445,-70.346
IT,Campania,2020-03-23,-54.353,-87.048,31.32,-85.01,-86.745,-72.604
IT,Campania,2020-03-24,-53.763,-85.191,31.764,-85.245,-85.855,-73.894
IT,Campania,2020-03-25,-57.874,-87.813,32.527,-87.251,-87.12,-74.854
IT,Campania,2020-03-26,-59.849,-89.353,34.214,-88.567,-88.538,-76.323
IT,Campania,2020-03-27,-49.531,-87.209,34.533,-85.685,-87.118,-74.475
IT,Campania,2020-03-28,-53.199,-89.125,27.893,-88.84,-86.126,-68.789
IT,Campania,2020-03-29,-81.184,-94.533,24.449,-97.797,-92.547,-69.415
IT,Campania,2020-03-30,-53.354,-84.411,30.917,-85.094,-85.585,-72.315
IT,Campania,2020-03-31,-47.65,-82.108,31.15,-95.858,-83.255,-73.254
IT,Campania,2020-04-01,-45.211,-82.109,31.319,-95.702,-82.507,-73.132
IT,Campania,2020-04-02,-44.777,-81.964,32.234,-95.359,-83.238,-72.87
IT,Campania,2020-04-03,-40.276,-82.87,33.223,-88.751,-84.151,-72.341
IT,Campania,2020-04-04,-47.579,-87.787,27.506,-92.35,-84.159,-67.379
IT,Campania,2020-04-05,-76.916,-94.143,24.707,-98.585,-91.793,-68.311
IT,Emilia-Romagna,2020-02-23,25.952,30.717,0.245,-7.411,-3.003,-0.411
IT,Emilia-Romagna,2020-02-24,34.581,25.934,5.769,-7.237,-18.55,-13.456
IT,Emilia-Romagna,2020-02-25,1.259,24.562,7.409,-11.852,-24.092,-15.288
IT,Emilia-Romagna,2020-02-26,-9.525,-16.476,8.361,-18.926,-31.953,-15.802
IT,Emilia-Romagna,2020-02-27,-6.258,2.78,7.644,-12.787,-29.799,-15.541
IT,Emilia-Romagna,2020-02-28,-5.086,12.044,7.155,-11.772,-29.461,-15.237
IT,Emilia-Romagna,2020-02-29,1.438,3.808,5.56,-13.8,-24.096,-16.77
IT,Emilia-Romagna,2020-03-01,-5.186,-40.746,6.266,-27.017,-39.19,-8.406
IT,Emilia-Romagna,2020-03-02,-6.654,-26.02,6.389,-14.246,-32.072,-10.912
IT,Emilia-Romagna,2020-03-03,-6.565,-20.715,7.449,-12.994,-32.469,-13.271
IT,Emilia-Romagna,2020-03-04,-4.404,-5.741,7.133,-13.516,-31.682,-13.777
IT,Emilia-Romagna,2020-03-05,-4.778,-13.822,7.93,-16.55,-33.829,-14.699
IT,Emilia-Romagna,2020-03-06,-0.822,-9.082,8.616,-17.853,-35.095,-15.28
IT,Emilia-Romagna,2020-03-07,5.604,-8.369,8.024,-23.069,-32.724,-18.795
IT,Emilia-Romagna,2020-03-08,7.767,27.234,7.017,-38.273,-34.858,-14.022
IT,Emilia-Romagna,2020-03-09,-3.845,-22.321,12.601,-35.427,-47.21,-20.673
IT,Emilia-Romagna,2020-03-10,-4.723,-23.717,16.854,-45.945,-52.143,-28.118
IT,Emilia-Romagna,2020-03-11,-11.688,-20.763,19.084,-52.372,-56.619,-33.428
IT,Emilia-Romagna,2020-03-12,-18.133,-53.164,24.172,-70.777,-65.792,-41.402
IT,Emilia-Romagna,2020-03-13,-18.565,-64.03,28.071,-75.902,-71.022,-47.969
IT,Emilia-Romagna,2020-03-14,-38.88,-81.622,27.225,-87.481,-79.251,-59.785
IT,Emilia-Romagna,2020-03-15,-58.583,-75.437,22.488,-93.552,-83.258,-55.66
IT,Emilia-Romagna,2020-03-16,-32.027,-62.276,27.006,-75.613,-73.193,-52.266
IT,Emilia-Romagna,2020-03-17,-37.368,-65.104,29.812,-78.76,-74.656,-56.844
IT,Emilia-Romagna,2020-03-18,-39.98,-70.113,30.77,-80.499,-76.232,-57.936
IT,Emilia-Romagna,2020-03-19,-40.769,-75.789,31.94,-81.242,-78.012,-59.468
IT,Emilia-Romagna,2020-03-20,-34.482,-80.697,33.886,-82.08,-79.293,-60.676
IT,Emilia-Romagna,2020-03-21,-48.345,-89.403,28.673,-89.92,-83.729,-64.795
IT,Emilia-Romagna,2020-03-22,-97.571,-94.606,25.258,-100.017,-91.938,-66.249
IT,Emilia-Romagna,2020-03-23,-40.332,-81.501,33.324,-81.905,-81.053,-67.049
IT,Emilia-Romagna,2020-03-24,-44.409,-81.803,35.021,-83.803,-80.535,-68.587
IT,Emilia-Romagna,2020-03-25,-47.86,-85.41,36.474,-86.086,-82.899,-70.488
IT,Emilia-Romagna,2020-03-26,-52.693,-88.376,38.759,-88.27,-85.571,-74.128
IT,Emilia-Romagna,2020-03-27,-41.266,-86.523,39.684,-86.214,-84.349,-73.086
IT,Emilia-Romagna,2020-03-28,-51.869,-89.732,29.741,-91.184,-85.613,-68.533
IT,Emilia-Romagna,2020-03-29,-97.667,-92.128,24.915,-99.723,-91.656,-67.233
IT,Emilia-Romagna,2020-03-30,-43.359,-80.598,34.237,-84.112,-81.35,-69.757
IT,Emilia-Romagna,2020-03-31,-38.129,-79.943,36.233,-94.05,-79.601,-71.481
IT,Emilia-Romagna,2020-04-01,-36.086,-78.489,36.135,-93.908,-79.101,-70.832
IT,Emilia-Romagna,2020-04-02,-36.075,-77.681,36.639,-93.502,-79.313,-70.789
IT,Emilia-Romagna,2020-04-03,-30.211,-81.055,37.947,-88.669,-81.315,-70.234
IT,Emilia-Romagna,2020-04-04,-43.316,-88.674,29.21,-93.288,-84.125,-66.396
IT,Emilia-Romagna,2020-04-05,-97.165,-91.941,25.147,-100.109,-90.843,-66.016
IT,Friuli-Venezia Giulia,2020-02-23,15.37,21.8,-0.264,-4.864,11.015,0.796
IT,Friuli-Venezia Giulia,2020-02-24,27.397,23.126,5.187,-5.63,-20.377,-18.315
IT,Friuli-Venezia Giulia,2020-02-25,3.425,2.867,7.183,-8.874,-23.736,-18.443
IT,Friuli-Venezia Giulia,2020-02-26,-7.481,-19.167,7.525,-14.111,-27.515,-18.453
IT,Friuli-Venezia Giulia,2020-02-27,-4.155,5.232,6.417,-8.979,-22.873,-14.431
IT,Friuli-Venezia Giulia,2020-02-28,-4.814,14.127,6.313,-7.732,-21.861,-14.469
IT,Friuli-Venezia Giulia,2020-02-29,-0.891,16.696,4.106,-10.066,-17.092,-12.892
IT,Friuli-Venezia Giulia,2020-03-01,-13.728,-73.785,9.054,-35.366,-41.892,-9.483
IT,Friuli-Venezia Giulia,2020-03-02,-4.757,-22.138,6.979,-12.432,-29.753,-13.781
IT,Friuli-Venezia Giulia,2020-03-03,-2.31,-11.659,6.442,-7.072,-24.904,-13.153
