state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Colorado,Douglas County,retail/recreation,-16.43,-2.375,-7.1,4.369,5.512,5.686,5.582,4.35,-1.519,6.554,5.156,7.913,5.686,2.859,3.666,2.054,4.663,6.853,8.747,-4.152,-14.652,-19.28,-7.616,-24.009,-26.316,-55.775,-45.172,-47.893,-47.563,-35.578,-37.495,-34.577,-54.209,-57.494,-61.946,-58.333,-51.302,-46.653,-48.512,-55.429,-55.743,-59.073,-57.231
Colorado,Douglas County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Douglas County,workplace,-3.827,8.445,0.863,1.797,1.668,3.73,6.502,5.99,8.068,2.831,2.281,1.738,0.723,5.332,1.664,6.937,-0.207,-0.553,-3.232,-7.954,-4.031,-11.482,-34.081,-47.785,-51.945,-62.424,-61.198,-31.861,-36.941,-55.382,-61.768,-63.177,-67.602,-65.651,-43.695,-44.928,-65.373,-68.397,-68.258,-70.035,-68.848,-45.516,-46.925
Colorado,Eagle County,grocery/pharmacy,5.099,7.259,2.614,11.677,7.094,13.528,3.461,5.828,-0.726,7.841,0.371,17.921,10.146,4.153,9.105,2.904,10.081,6.302,20.908,29.085,11.939,1.093,4.718,-13.814,-19.276,-26.508,-27.056,-34.261,-42.978,-34.843,-32.482,-29.285,-40.323,-41.261,-46.373,-48.441,-37.747,-36.962,-39.665,-39.949,-34.497,-39.798,-44.071
Colorado,Eagle County,parks,-12.19,15.152,-8.681,5.297,9.47,17.141,8.013,-12.19,11.364,19.097,22.952,6.313,9.23,,-9.973,17.045,6.944,15.89,12.626,-13.186,-17.027,-12.19,17.045,-3.472,-21.186,-50.505,-43.513,-41.066,-38.785,-34.091,-17.361,-30.014,-33.144,-65.928,-59.095,-47.651,-43.561,-22.569,-28.249,-59.975,-43.513,-53.085,-47.651
Colorado,Eagle County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Eagle County,retail/recreation,-2.226,2.046,4.242,5.011,11.369,12.255,3.198,2.968,1.731,5.97,1.518,7.682,3.39,-5.288,-1.484,0.629,0.157,-2.278,2.305,-6.779,-21.768,-36.206,-31.942,-48.391,-54.513,-63.453,-64.664,-73.052,-72.561,-64.357,-63.317,-63.776,-71.749,-72.682,-80.554,-78.348,-69.077,-64.417,-66.812,-71.134,-69.488,-76.864,-76.122
Colorado,Eagle County,transitstations,-4.883,1.371,-4.167,4.223,-3.906,6.2,2.637,,-1.371,4.167,2.815,-11.719,-3.72,3.956,-3.255,-2.741,-8.333,-14.077,-7.812,-22.321,-27.69,-34.18,-31.524,-45.833,-43.637,-61.198,-60.764,-61.973,-66.732,-65.789,-58.333,-59.122,-66.406,-69.444,-71.203,-69.987,-67.16,-62.5,-60.529,-71.615,-66.964,-71.203,-69.987
Colorado,Eagle County,workplace,1.353,2.547,2.696,2.395,2.61,2.155,-2.966,1.353,4.584,2.941,1.437,1.424,0.958,-2.966,-1.804,4.075,-0.49,-0.958,-0.949,-5.029,-10.75,-29.762,-35.401,-43.627,-50.766,-58.134,-59.626,-69.692,-71.248,-58.578,-62.01,-62.739,-68.1,-69.205,-75.252,-77.561,-65.2,-66.176,-66.571,-69.049,-68.726,-75.252,-77.11
Colorado,El Paso County,grocery/pharmacy,-9.807,-1.618,-9.161,7.178,8.593,9.08,8.875,12.839,0.441,12.914,10.71,8.479,9.414,14.253,14.881,10.149,11.407,13.638,25.608,15.339,18.703,14.138,27.741,17.996,15.935,-8.621,1.436,-0.106,-3.898,-3.295,-1.596,0.574,-22.421,-23.393,-25.936,-23.172,-21.71,-12.53,-14.557,-19.661,-23.881,-21.3,-17.665
Colorado,El Paso County,parks,-60.943,-5.564,-34.93,-6.227,18.26,31.987,-8.15,-8.501,-12.91,22.663,26.608,31.748,49.069,35.087,50.287,72.783,74.019,63.028,51.668,-40.695,-44.629,-18.558,100.828,6.861,87.938,-43.576,-42.538,-17.792,38.554,64.325,108.533,72.652,22.825,-12.225,-38.466,-0.958,8.458,67.781,13.021,-26.56,-50.576,-39.062,21.073
Colorado,El Paso County,residential,3.928,-0.919,2.256,-0.745,-1.337,-2.508,-1.747,-0.975,2.637,-1.815,-1.154,-1.101,-1.095,-1.829,-1.14,-1.378,-0.613,-0.961,-0.773,5.684,4.599,4.408,5.792,12.236,12.898,20.95,19.333,11.457,8.769,14.981,17.023,17.945,22.398,23.543,16.016,12.043,18.844,19.69,21.462,23.266,25.564,15.689,11.255
Colorado,El Paso County,retail/recreation,-12.87,-0.433,-7.075,10.887,11.026,9.123,9.677,11.751,-1.028,11.485,9.558,8.876,6.47,9.164,11.824,7.96,8.846,10.518,10.174,-13.066,-9.989,-11.597,-0.595,-18.927,-18.787,-40.465,-37.468,-37.59,-35.57,-29.69,-28.55,-26.286,-47.39,-49.231,-52.59,-47.379,-41.889,-34.597,-37.14,-42.2,-49.098,-47.683,-43.545
Colorado,El Paso County,transitstations,-16.193,3.342,-9.76,4.943,4.611,9.331,7.771,7.009,-1.485,1.597,6.041,2.22,3.563,0.42,-2.9,0.557,-0.355,4.943,-0.854,-17.305,-14.281,-17.885,-15.226,-25.909,-21.968,-46.277,-38.341,-39.693,-39.395,-38.622,-37.088,-36.065,-47.814,-49.199,-51.453,-57.763,-44.378,-44.187,-42.289,-53.449,-53.61,-50.193,-52.688
Colorado,El Paso County,workplace,-6.891,9.815,1.0,3.273,2.653,3.219,3.943,2.625,1.673,3.904,3.544,1.99,0.448,3.981,2.766,6.543,0.192,2.96,0.257,-7.045,-3.609,-9.47,-18.434,-31.024,-35.198,-46.277,-43.234,-27.716,-31.644,-43.367,-49.392,-50.746,-56.496,-55.938,-40.216,-41.489,-51.434,-55.514,-56.028,-57.714,-58.55,-40.96,-41.535
Colorado,Elbert County,grocery/pharmacy,-2.356,0.429,-3.81,4.862,6.338,7.313,7.543,9.077,4.761,11.477,8.431,9.831,9.826,12.651,12.421,10.611,11.405,14.309,26.916,26.609,18.403,12.268,22.398,13.61,9.542,-12.241,-3.727,-5.0,-9.741,-3.95,-7.931,-7.588,-23.858,-26.488,-27.823,-27.523,-22.748,-17.148,-16.815,-22.909,-20.248,-21.204,-21.264
Colorado,Elbert County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Elbert County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Elbert County,retail/recreation,-20.529,-15.0,-22.681,-1.64,11.048,6.593,9.527,6.083,4.167,9.241,4.101,16.572,10.549,22.231,19.009,10.0,22.681,13.944,26.831,20.438,22.866,16.727,26.667,12.601,13.123,-55.24,-27.69,-6.987,-11.405,-6.667,-1.68,-4.921,-14.994,-29.668,-27.947,-22.81,-21.667,-5.88,-9.843,-29.198,-27.031,-10.798,-19.769
Colorado,Elbert County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Elbert County,workplace,-11.574,16.785,-0.872,2.976,7.504,3.391,1.488,-3.858,9.874,5.666,3.827,2.648,2.422,4.464,-3.858,13.823,3.051,-1.276,-5.297,-14.535,-2.976,-13.503,-20.735,-35.739,-39.116,-54.732,-51.357,-23.81,-30.864,-34.064,-44.02,-51.02,-54.29,-51.841,-34.226,-38.58,-46.406,-55.788,-55.697,-59.145,-56.202,-37.202,-44.367
Colorado,Fremont County,grocery/pharmacy,-2.583,-3.281,1.653,0.801,6.41,11.004,14.239,21.522,2.461,17.361,4.006,7.212,13.204,20.983,23.244,8.202,14.054,15.224,25.641,11.004,34.472,39.601,42.651,49.603,35.256,21.635,30.076,20.983,18.939,6.562,14.881,25.641,-10.417,-13.938,-14.239,-13.774,-9.843,7.44,,-2.404,-7.336,4.496,1.722
Colorado,Fremont County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Fremont County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Fremont County,retail/recreation,-13.58,6.36,1.286,8.942,17.488,16.168,16.301,20.038,16.502,18.486,17.413,15.815,12.988,21.602,19.873,20.799,16.075,13.805,14.751,-6.626,-0.53,,16.845,-10.449,-12.393,-21.594,-29.024,-25.843,-22.191,-14.611,-18.808,-11.138,-37.257,-38.3,-38.3,-36.433,-28.19,-19.933,-25.571,-31.63,-35.517,-34.325,-25.338
Colorado,Fremont County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Fremont County,workplace,0.694,3.66,2.946,0.521,1.016,4.104,2.846,6.25,5.068,4.82,1.823,1.016,11.679,3.985,5.556,5.631,5.891,1.042,-1.016,-5.682,,0.694,-16.047,-22.761,-27.083,-32.774,-24.937,-21.061,-20.833,-29.279,-34.544,-37.24,-43.191,-35.354,-32.445,-29.861,-41.104,-40.97,-42.708,-44.715,-38.194,-32.445,-27.778
Colorado,Garfield County,grocery/pharmacy,-0.95,1.9,1.883,6.45,5.066,1.411,4.452,,7.915,4.079,7.095,3.799,7.057,7.716,10.765,11.398,5.648,10.642,17.097,16.938,10.981,7.282,11.715,4.706,1.935,-10.132,-12.139,-19.884,-23.746,-14.248,-20.394,-12.9,-25.013,-31.899,-36.206,-36.727,-25.963,-26.669,-19.995,-25.329,-25.124,-27.303,-31.662
Colorado,Garfield County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Garfield County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Garfield County,retail/recreation,1.458,5.038,2.842,6.417,11.364,7.903,7.255,9.012,9.187,12.364,10.103,12.852,6.586,6.822,10.867,9.039,7.248,5.188,9.74,-0.11,-7.796,-5.301,0.148,-21.032,-28.397,-36.12,-38.857,-46.236,-43.999,-35.117,-33.538,-34.54,-48.837,-54.992,-55.657,-53.342,-41.489,-36.949,-37.68,-47.348,-44.016,-52.3,-48.638
Colorado,Garfield County,transitstations,3.931,11.161,1.736,10.593,7.062,24.802,6.313,11.792,27.902,32.986,17.655,15.89,19.841,7.891,15.723,31.622,3.472,10.593,19.421,9.921,4.735,25.55,22.321,12.153,-3.531,-33.545,-13.228,-15.783,-13.758,-5.58,-19.097,-17.655,-30.014,-41.336,-39.457,-35.377,-27.902,-26.042,-10.593,-40.607,-26.455,-39.457,-35.377
Colorado,Garfield County,workplace,4.845,7.923,4.991,6.307,6.293,8.256,2.99,4.845,9.088,6.727,6.307,5.425,8.984,1.994,3.028,8.389,3.255,6.089,4.123,0.728,-0.997,-10.901,-14.914,-24.523,-28.053,-34.288,-31.566,-32.895,-35.732,-34.955,-38.845,-40.449,-46.875,-44.92,-41.368,-47.238,-44.976,-47.743,-48.93,-50.347,-47.106,-42.364,-41.788
Colorado,Grand County,grocery/pharmacy,-1.145,13.617,2.298,9.884,4.861,0.496,-0.496,,2.042,8.425,10.645,4.861,-3.472,3.968,6.868,14.297,29.105,22.81,24.306,4.464,9.921,10.875,24.51,21.446,9.124,-21.528,-32.738,-40.179,-44.643,-19.744,-13.021,-12.926,-29.861,-48.611,-55.556,-51.511,-31.318,-21.446,-25.091,-40.278,-48.115,-49.603,-52.083
Colorado,Grand County,parks,-4.167,14.254,-13.48,12.755,-6.944,-12.221,-17.3,-15.741,4.386,4.902,-5.315,-7.812,-13.385,-18.404,-20.37,35.088,24.51,37.202,16.493,-11.057,-32.023,-56.481,-43.86,-45.343,-60.587,-74.653,-74.488,-72.144,-78.704,-62.5,-52.696,-68.027,-82.465,-91.364,-91.652,-87.5,-76.754,-69.853,-71.216,-86.806,-86.127,-89.075,-86.574
Colorado,Grand County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Grand County,retail/recreation,4.541,3.181,1.609,11.399,11.186,10.233,-5.543,-4.541,8.747,4.826,1.965,2.097,-1.312,-14.144,-3.739,8.747,17.294,14.937,6.641,-15.218,-27.141,-29.915,-16.301,-42.23,-50.708,-71.658,-72.681,-83.333,-86.271,-67.191,-65.959,-68.003,-75.853,-82.126,-91.361,-88.408,-73.155,-73.6,-70.755,-76.902,-78.191,-88.494,-86.806
Colorado,Grand County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Grand County,workplace,1.184,-4.529,0.704,2.111,3.404,3.802,1.021,,8.303,-0.704,0.704,5.447,,1.021,-3.551,4.529,-0.704,0.704,1.362,2.281,-3.064,-11.837,-16.606,-26.745,-33.784,-40.85,-38.777,-46.977,-55.634,-45.29,-47.86,-45.749,-52.424,-51.703,-60.253,-62.737,-53.593,-54.899,-49.972,-51.743,-52.464,-58.211,-66.288
Colorado,Gunnison County,grocery/pharmacy,9.23,5.482,1.447,-5.556,-1.371,6.275,,6.593,-2.741,1.447,-4.167,8.224,3.765,,7.911,4.112,17.361,1.389,16.447,5.02,2.51,-7.911,-10.965,-23.148,-34.722,-39.748,-31.376,-45.181,-47.468,-42.489,-27.488,-38.889,-41.118,-46.436,-47.691,-44.831,-45.23,-34.722,-43.056,-42.489,-41.416,-42.671,-39.557
Colorado,Gunnison County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Gunnison County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Gunnison County,retail/recreation,7.919,0.655,11.851,12.749,3.228,8.393,2.828,7.919,-1.965,-1.871,-2.177,13.498,16.785,13.198,10.965,7.862,6.238,5.286,-0.88,-16.785,-30.166,-31.067,-38.653,-59.88,-59.391,-70.716,-70.103,-74.001,-69.444,-63.548,-60.504,-69.341,-73.65,-71.584,-76.829,-75.536,-68.134,-63.623,-66.853,-66.608,-65.166,-75.415,-68.226
Colorado,Gunnison County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Gunnison County,workplace,1.965,2.671,2.604,,-2.541,9.301,3.531,9.827,,3.472,2.583,-2.541,5.58,-3.531,,-1.781,1.736,-6.026,-7.622,-22.321,-28.249,-35.377,-44.516,-53.819,-56.818,-59.282,-53.943,-51.201,-53.066,-52.528,-56.424,-55.957,-63.516,-55.804,-58.263,-56.997,-61.432,-57.292,-59.401,-60.976,-56.734,-54.732,-56.997
Colorado,Huerfano County,grocery/pharmacy,5.388,11.364,15.432,19.654,21.93,28.562,29.03,26.94,26.515,9.645,15.723,1.827,8.401,1.708,7.184,-3.788,3.858,17.689,31.067,26.882,46.107,39.511,49.242,48.225,33.412,12.792,,-3.415,,5.682,-11.574,3.931,-23.757,-20.161,-30.738,-44.899,-24.621,-17.361,-17.689,-16.447,-8.401,-6.831,-10.776
Colorado,Huerfano County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Huerfano County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Huerfano County,retail/recreation,-4.289,-0.172,-2.802,6.608,6.964,6.924,5.122,7.617,3.059,8.925,7.534,7.615,5.804,5.512,8.368,6.41,5.613,7.259,6.234,-5.829,-13.86,-14.106,-7.325,-24.24,-25.571,-45.891,-41.684,-43.539,-41.029,-31.498,-35.092,-35.236,-50.003,-52.677,-55.614,-51.056,-44.104,-39.786,-40.553,-48.065,-47.458,-50.537,-46.82
Colorado,Huerfano County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Huerfano County,workplace,-1.18,8.487,1.966,2.294,2.219,2.948,3.605,2.512,7.055,3.632,2.463,1.981,1.961,3.241,1.671,7.927,1.921,0.687,-1.621,-8.449,-3.848,-9.629,-21.413,-33.701,-37.752,-46.695,-46.068,-29.253,-32.557,-40.886,-47.114,-49.506,-53.501,-52.787,-39.901,-40.375,-49.696,-53.396,-54.097,-55.999,-54.48,-39.817,-40.831
Colorado,Jefferson County,grocery/pharmacy,-10.406,-3.527,-6.892,0.279,0.282,-6.148,-4.428,-8.792,-6.372,-1.356,-3.353,-3.1,-3.608,-0.515,-7.067,-1.707,-3.276,3.297,18.939,26.677,13.439,-1.335,17.238,3.559,3.241,-23.562,-18.598,-15.756,-24.706,-16.271,-20.732,-21.403,-34.609,-38.72,-41.09,-42.29,-34.703,-28.979,-31.351,-36.301,-32.063,-33.006,-35.446
Colorado,Jefferson County,parks,-46.366,-11.513,-33.889,-10.629,2.205,26.857,-5.101,-26.821,-4.751,12.494,21.586,27.653,44.554,53.336,45.95,46.235,34.514,53.8,14.929,-20.026,-9.307,40.44,57.2,29.673,77.839,-64.977,-50.919,-26.042,24.118,31.433,57.471,60.178,26.296,-42.07,-43.85,-3.431,18.458,41.542,40.555,-57.173,-37.413,-15.303,25.054
Colorado,Jefferson County,residential,2.237,-0.367,1.178,-0.921,-0.592,-1.61,-1.39,0.292,-0.187,-0.734,-0.782,-0.732,-0.686,-1.578,0.124,-0.593,0.141,-0.112,1.546,5.361,5.3,5.433,9.871,16.556,17.064,25.899,25.904,14.898,11.748,18.933,21.629,22.403,26.032,28.686,18.992,14.816,22.797,24.454,24.715,28.699,28.83,17.384,13.742
Colorado,Jefferson County,retail/recreation,-4.283,2.626,-1.298,7.117,6.728,7.628,6.559,8.121,6.591,9.78,8.903,7.701,6.749,6.733,9.092,8.727,6.823,8.777,9.345,1.799,-10.861,-14.523,-2.136,-23.523,-24.301,-48.767,-42.708,-44.367,-43.214,-29.531,-36.359,-36.923,-51.753,-55.078,-58.22,-54.977,-45.104,-42.44,-41.185,-51.403,-50.136,-52.484,-49.839
Colorado,Jefferson County,transitstations,-11.338,4.034,-9.43,2.235,7.192,14.461,3.916,-2.126,1.661,3.947,6.93,9.512,11.976,8.093,5.669,5.932,-0.658,2.906,1.624,-12.88,-12.792,-6.023,-14.237,-28.728,-25.706,-51.735,-44.966,-35.767,-23.739,-34.406,-39.035,-40.46,-46.863,-54.908,-50.647,-41.1,-45.795,-44.737,-42.695,-58.927,-51.97,-41.249,-31.179
Colorado,Jefferson County,workplace,-0.773,5.584,2.462,1.929,2.004,2.749,6.332,1.61,4.906,3.962,2.145,2.221,1.483,4.879,-0.193,4.656,2.074,0.283,-1.887,-6.729,-3.737,-10.372,-26.635,-39.792,-44.001,-53.745,-54.625,-33.736,-37.363,-50.433,-54.697,-57.238,-61.261,-60.485,-44.584,-45.094,-58.604,-60.8,-61.895,-63.165,-61.95,-44.584,-45.48
Colorado,Kit Carson County,grocery/pharmacy,-2.356,0.429,-3.81,4.862,6.338,7.313,7.543,9.077,4.761,11.477,8.431,9.831,9.826,12.651,12.421,10.611,11.405,14.309,26.916,26.609,18.403,12.268,22.398,13.61,9.542,-12.241,-3.727,-5.0,-9.741,-3.95,-7.931,-7.588,-23.858,-26.488,-27.823,-27.523,-22.748,-17.148,-16.815,-22.909,-20.248,-21.204,-21.264
Colorado,Kit Carson County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Kit Carson County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Kit Carson County,retail/recreation,5.58,-12.438,-19.531,7.891,7.774,11.574,11.111,11.161,9.328,27.669,9.47,17.102,23.148,5.556,14.881,,16.276,29.987,20.211,-6.43,13.889,7.44,12.438,-16.276,-9.47,-31.095,-33.436,-29.167,-35.342,-27.985,-24.414,-22.096,-35.759,-38.58,-58.333,-40.923,-37.313,-13.021,-23.674,-34.204,-41.152,-41.667,-35.342
Colorado,Kit Carson County,transitstations,-6.41,-9.47,-14.423,13.021,16.606,7.336,-5.708,4.808,-9.47,11.218,7.234,10.568,13.204,,-3.205,11.048,17.628,-5.787,21.135,22.007,19.977,27.244,20.518,8.013,13.021,-21.135,17.606,5.708,-1.603,-6.313,-6.41,-10.127,-12.077,-17.606,-24.258,-19.231,-23.674,-19.231,-24.595,-6.039,-11.737,-31.393,-28.846
Colorado,Kit Carson County,workplace,-1.18,8.487,1.966,2.294,2.219,2.948,3.605,2.512,7.055,3.632,2.463,1.981,1.961,3.241,1.671,7.927,1.921,0.687,-1.621,-8.449,-3.848,-9.629,-21.413,-33.701,-37.752,-46.695,-46.068,-29.253,-32.557,-40.886,-47.114,-49.506,-53.501,-52.787,-39.901,-40.375,-49.696,-53.396,-54.097,-55.999,-54.48,-39.817,-40.831
Colorado,La Plata County,grocery/pharmacy,11.936,7.825,8.086,7.61,7.407,12.913,14.225,22.244,8.803,15.221,17.123,13.426,12.913,18.814,28.754,23.474,14.745,23.782,31.944,38.309,33.957,39.062,35.211,26.161,22.831,-3.241,13.344,3.212,-3.798,4.401,-7.135,-3.805,-18.056,-23.674,-19.732,-28.754,-19.562,-16.172,-10.94,-18.056,-6.457,-19.273,-15.191
Colorado,La Plata County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
