state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Florida,Bay County,2020-03-25,-13.255,-8.892,11.431,-31.917,-40.632,-30.553
Florida,Bay County,2020-03-26,-12.19,-5.357,12.977,-33.302,-43.822,-30.507
Florida,Bay County,2020-03-27,-15.052,-1.708,13.649,-35.591,-46.809,-30.875
Florida,Bay County,2020-03-28,-16.444,-1.058,9.142,-41.081,-46.559,-22.519
Florida,Bay County,2020-03-29,-16.812,-1.796,7.883,-39.574,-52.536,-28.236
Florida,Bay County,2020-03-30,-20.173,-13.56,12.255,-36.064,-48.516,-32.796
Florida,Bay County,2020-03-31,-20.164,-36.08,15.629,-38.701,-51.724,-35.06
Florida,Bay County,2020-04-01,3.746,-20.325,11.716,-26.081,-47.281,-34.814
Florida,Bay County,2020-04-02,-4.599,-23.214,13.936,-33.505,-48.851,-36.442
Florida,Bay County,2020-04-03,-20.314,-29.599,18.223,-46.526,-55.38,-40.882
Florida,Bay County,2020-04-04,-24.236,-20.093,12.731,-52.394,-53.662,-28.902
Florida,Bay County,2020-04-05,-25.007,-20.354,10.394,-50.914,-64.312,-33.649
Florida,Bradford County,2020-02-23,6.574,19.85,-0.212,10.099,4.246,-1.197
Florida,Bradford County,2020-02-24,3.489,11.943,-0.184,2.823,2.693,1.447
Florida,Bradford County,2020-02-25,-6.24,5.93,0.28,3.858,4.66,-0.471
Florida,Bradford County,2020-02-26,1.956,-9.315,0.341,8.263,3.752,-0.91
Florida,Bradford County,2020-02-27,5.208,2.376,-0.732,16.784,6.743,0.465
Florida,Bradford County,2020-02-28,4.658,4.394,-0.559,11.961,4.699,0.487
Florida,Bradford County,2020-02-29,3.401,8.135,-1.732,14.083,5.704,-1.096
Florida,Bradford County,2020-03-01,12.136,9.948,-0.752,19.621,7.044,
Florida,Bradford County,2020-03-02,12.959,7.68,-0.416,14.414,3.108,0.482
Florida,Bradford County,2020-03-03,14.881,10.184,-0.481,23.445,3.497,-0.943
Florida,Bradford County,2020-03-04,10.759,14.373,-0.306,17.705,1.497,-2.274
Florida,Bradford County,2020-03-05,3.314,8.474,-0.174,6.66,2.047,-3.72
Florida,Bradford County,2020-03-06,2.541,9.324,-0.112,8.916,-1.003,-12.656
Florida,Bradford County,2020-03-07,4.252,12.631,-1.008,9.388,2.067,
Florida,Bradford County,2020-03-08,13.653,-0.804,0.555,20.776,1.385,1.197
Florida,Bradford County,2020-03-09,14.952,6.026,0.338,8.767,-0.876,-7.716
Florida,Bradford County,2020-03-10,4.32,11.286,0.442,6.529,1.481,-1.414
Florida,Bradford County,2020-03-11,11.737,19.714,0.123,11.508,-1.079,-0.455
Florida,Bradford County,2020-03-12,13.258,17.514,0.306,9.324,-2.46,-5.115
Florida,Bradford County,2020-03-13,16.938,14.447,1.901,5.002,-8.01,-3.894
Florida,Bradford County,2020-03-14,17.007,8.042,1.522,-1.341,-9.98,-5.482
Florida,Bradford County,2020-03-15,21.744,11.695,2.822,4.328,-12.542,-2.395
Florida,Bradford County,2020-03-16,21.431,-0.094,6.042,-3.121,-16.09,-15.432
Florida,Bradford County,2020-03-17,18.721,0.719,8.294,-0.89,-18.262,-17.44
Florida,Bradford County,2020-03-18,19.073,-0.385,10.389,-4.869,-26.515,-18.65
Florida,Bradford County,2020-03-19,14.205,-7.427,11.8,-18.649,-32.61,-23.251
Florida,Bradford County,2020-03-20,16.091,-15.262,14.061,-17.832,-37.727,-25.798
Florida,Bradford County,2020-03-21,11.48,-33.441,10.735,-20.565,-42.509,-19.737
Florida,Bradford County,2020-03-22,6.068,-33.159,10.707,-28.855,-49.142,-27.538
Florida,Bradford County,2020-03-23,7.974,-33.054,14.776,-25.113,-46.201,-29.9
Florida,Bradford County,2020-03-24,0.96,-33.291,16.511,-29.677,-45.757,-32.994
Florida,Bradford County,2020-03-25,2.445,-33.121,16.906,-26.263,-48.471,-35.025
Florida,Bradford County,2020-03-26,-3.788,-34.126,17.59,-30.371,-51.003,-32.087
Florida,Bradford County,2020-03-27,-2.117,-37.984,19.982,-30.663,-55.2,-35.533
Florida,Bradford County,2020-03-28,1.276,-48.38,14.219,-32.412,-59.521,-20.833
Florida,Bradford County,2020-03-29,,-48.319,13.187,-27.124,-62.78,-27.538
Florida,Bradford County,2020-03-30,0.997,-42.379,17.391,-23.033,-54.73,-30.382
Florida,Bradford County,2020-03-31,2.4,-45.854,18.726,-25.819,-52.078,-33.937
Florida,Bradford County,2020-04-01,23.474,-41.046,18.333,-12.689,-52.666,-35.025
Florida,Bradford County,2020-04-02,13.731,-41.944,18.956,-22.645,-54.62,-34.877
Florida,Bradford County,2020-04-03,10.163,-48.737,22.218,-38.057,-59.352,-37.967
Florida,Bradford County,2020-04-04,13.605,-57.31,15.93,-38.895,-64.195,-27.412
Florida,Bradford County,2020-04-05,-3.54,-69.609,15.305,-46.457,-69.867,-39.511
Florida,Brevard County,2020-02-23,0.84,27.404,-0.597,6.534,17.814,1.24
Florida,Brevard County,2020-02-24,-1.168,12.954,-0.239,1.66,14.416,1.976
Florida,Brevard County,2020-02-25,2.135,28.275,-0.281,6.006,28.455,2.752
Florida,Brevard County,2020-02-26,0.926,-16.319,0.402,3.917,10.727,1.61
Florida,Brevard County,2020-02-27,4.016,8.671,-0.905,8.467,29.449,1.18
Florida,Brevard County,2020-02-28,4.469,1.556,-0.192,5.734,23.242,1.269
Florida,Brevard County,2020-02-29,3.611,-0.923,-1.565,8.185,23.585,2.824
Florida,Brevard County,2020-03-01,5.762,8.494,-0.911,12.451,28.986,0.62
Florida,Brevard County,2020-03-02,6.894,6.959,-0.594,6.234,21.391,2.211
Florida,Brevard County,2020-03-03,8.905,27.597,-0.719,9.807,30.742,2.397
Florida,Brevard County,2020-03-04,6.905,24.055,-0.619,8.067,16.924,0.927
Florida,Brevard County,2020-03-05,4.016,26.681,-0.731,7.284,21.661,1.655
Florida,Brevard County,2020-03-06,-0.074,31.999,0.215,4.879,19.65,1.402
Florida,Brevard County,2020-03-07,1.465,16.233,-0.641,5.467,20.882,1.129
Florida,Brevard County,2020-03-08,-1.801,-5.048,0.778,4.764,21.437,-0.62
Florida,Brevard County,2020-03-09,2.085,7.815,0.207,5.601,21.391,-0.417
Florida,Brevard County,2020-03-10,3.315,24.543,0.051,8.045,28.201,1.136
Florida,Brevard County,2020-03-11,5.558,24.903,-0.282,8.341,15.732,0.262
Florida,Brevard County,2020-03-12,12.212,28.682,-0.098,8.301,24.581,-0.317
Florida,Brevard County,2020-03-13,20.828,25.093,1.2,4.597,17.115,-2.33
Florida,Brevard County,2020-03-14,18.473,33.696,0.971,1.078,8.599,0.869
Florida,Brevard County,2020-03-15,11.974,46.154,1.769,0.617,9.964,-5.064
Florida,Brevard County,2020-03-16,13.372,1.071,4.958,-0.913,5.348,-18.869
Florida,Brevard County,2020-03-17,14.383,29.293,6.269,-5.058,16.006,-21.963
Florida,Brevard County,2020-03-18,10.274,21.829,8.659,-12.966,4.052,-27.42
Florida,Brevard County,2020-03-19,3.907,4.336,10.574,-19.202,-5.111,-30.026
Florida,Brevard County,2020-03-20,2.358,-9.726,12.948,-28.429,-16.903,-31.54
Florida,Brevard County,2020-03-21,-3.402,-21.08,9.8,-38.406,-26.779,-25.629
Florida,Brevard County,2020-03-22,-12.334,-17.708,9.205,-40.862,-28.684,-34.154
Florida,Brevard County,2020-03-23,-12.343,-22.91,12.874,-36.084,-15.578,-35.181
Florida,Brevard County,2020-03-24,-12.81,-10.632,14.28,-34.334,-14.736,-37.746
Florida,Brevard County,2020-03-25,-11.873,-15.895,14.738,-35.387,-16.447,-39.318
Florida,Brevard County,2020-03-26,-14.943,-3.224,15.267,-36.841,-14.603,-40.24
Florida,Brevard County,2020-03-27,-16.534,-22.759,17.236,-40.993,-26.623,-40.254
Florida,Brevard County,2020-03-28,-18.682,-28.234,11.986,-44.099,-36.36,-32.84
Florida,Brevard County,2020-03-29,-23.318,-26.603,11.085,-45.555,-38.043,-39.889
Florida,Brevard County,2020-03-30,-20.794,-25.801,14.837,-39.818,-23.484,-41.797
Florida,Brevard County,2020-03-31,-17.951,-23.525,15.786,-37.363,-14.228,-42.86
Florida,Brevard County,2020-04-01,-2.33,-25.22,15.473,-30.781,-16.209,-43.623
Florida,Brevard County,2020-04-02,-5.436,-19.455,16.06,-33.673,-14.846,-44.079
Florida,Brevard County,2020-04-03,-21.25,-37.154,20.235,-47.905,-34.652,-47.262
Florida,Brevard County,2020-04-04,-25.643,-39.928,14.652,-52.451,-47.661,-39.877
Florida,Brevard County,2020-04-05,-37.363,-69.872,14.349,-58.592,-57.669,-47.278
Florida,Broward County,2020-02-23,2.231,23.42,-0.182,3.096,3.145,-0.03
Florida,Broward County,2020-02-24,1.796,12.616,-0.312,2.312,-0.409,2.071
Florida,Broward County,2020-02-25,2.761,8.431,-0.071,3.148,1.622,1.949
Florida,Broward County,2020-02-26,1.989,-5.373,-0.16,3.853,3.926,1.531
Florida,Broward County,2020-02-27,3.999,-5.527,-0.198,5.377,6.467,1.545
Florida,Broward County,2020-02-28,3.623,0.826,-0.631,4.34,1.461,2.096
Florida,Broward County,2020-02-29,2.457,3.58,-0.792,3.363,0.332,1.514
Florida,Broward County,2020-03-01,6.05,14.353,-0.281,5.499,-1.155,0.915
Florida,Broward County,2020-03-02,7.53,7.871,-0.529,5.704,2.111,1.918
Florida,Broward County,2020-03-03,9.746,6.787,-0.102,5.363,-0.718,1.329
Florida,Broward County,2020-03-04,5.584,6.189,0.265,4.941,-2.411,0.679
Florida,Broward County,2020-03-05,6.899,8.545,0.404,3.96,-3.571,0.638
Florida,Broward County,2020-03-06,5.354,7.468,0.206,2.673,-5.658,1.57
Florida,Broward County,2020-03-07,3.486,5.926,0.093,1.834,-5.459,1.644
Florida,Broward County,2020-03-08,3.199,-4.292,1.381,0.733,-6.192,-0.854
Florida,Broward County,2020-03-09,5.48,-5.076,0.659,1.905,-8.077,0.583
Florida,Broward County,2020-03-10,8.345,1.858,0.886,2.563,-5.236,0.265
Florida,Broward County,2020-03-11,9.872,1.496,0.868,2.677,-6.98,0.461
Florida,Broward County,2020-03-12,24.627,2.475,1.427,2.347,-10.647,-0.249
Florida,Broward County,2020-03-13,31.156,7.984,2.281,0.423,-17.673,-0.945
Florida,Broward County,2020-03-14,20.978,-9.407,4.255,-8.664,-21.66,-1.928
Florida,Broward County,2020-03-15,10.006,4.775,5.201,-13.221,-22.583,-5.84
Florida,Broward County,2020-03-16,18.033,-10.446,8.436,-7.702,-21.583,-18.54
Florida,Broward County,2020-03-17,17.741,-12.003,11.584,-13.581,-25.717,-25.077
Florida,Broward County,2020-03-18,8.567,-25.302,14.76,-22.319,-35.266,-29.367
Florida,Broward County,2020-03-19,7.524,-27.33,16.747,-27.427,-44.746,-32.319
Florida,Broward County,2020-03-20,10.177,-27.014,18.238,-30.342,-47.176,-33.989
Florida,Broward County,2020-03-21,-5.738,-47.849,15.411,-42.67,-56.78,-29.176
Florida,Broward County,2020-03-22,-16.898,-44.338,14.303,-47.676,-61.999,-34.793
Florida,Broward County,2020-03-23,-14.278,-39.136,20.252,-40.628,-58.287,-43.939
Florida,Broward County,2020-03-24,-14.032,-45.51,22.373,-41.799,-57.876,-46.857
Florida,Broward County,2020-03-25,-17.555,-50.298,23.319,-42.809,-60.567,-48.069
Florida,Broward County,2020-03-26,-17.505,-49.201,24.234,-44.519,-64.037,-49.101
Florida,Broward County,2020-03-27,-15.975,-52.135,26.146,-46.145,-66.331,-49.324
Florida,Broward County,2020-03-28,-22.999,-65.626,19.167,-51.625,-71.765,-40.789
Florida,Broward County,2020-03-29,-29.63,-64.404,17.022,-54.537,-74.654,-44.018
Florida,Broward County,2020-03-30,-24.111,-55.945,22.973,-45.657,-66.73,-50.101
Florida,Broward County,2020-03-31,-19.461,-56.727,24.552,-44.987,-64.293,-51.509
Florida,Broward County,2020-04-01,-16.511,-58.698,25.179,-43.497,-66.192,-52.054
Florida,Broward County,2020-04-02,-13.436,-56.763,25.995,-44.976,-68.436,-52.724
Florida,Broward County,2020-04-03,-15.89,-54.75,27.815,-47.285,-69.396,-52.788
Florida,Broward County,2020-04-04,-23.685,-70.712,20.684,-54.307,-75.942,-44.384
Florida,Broward County,2020-04-05,-31.145,-71.623,18.274,-58.225,-80.38,-46.93
Florida,Calhoun County,2020-02-23,8.681,19.85,-0.212,20.255,4.246,0.475
Florida,Calhoun County,2020-02-24,-1.17,11.943,-0.184,9.363,2.693,2.035
Florida,Calhoun County,2020-02-25,-2.422,5.93,0.28,14.106,4.66,1.823
Florida,Calhoun County,2020-02-26,-1.184,-9.315,0.341,21.478,3.752,1.346
Florida,Calhoun County,2020-02-27,10.534,2.376,-0.732,25.55,6.743,1.533
Florida,Calhoun County,2020-02-28,3.064,4.394,-0.559,14.994,4.699,1.204
Florida,Calhoun County,2020-02-29,16.276,8.135,-1.732,16.916,5.704,1.876
Florida,Calhoun County,2020-03-01,13.641,9.948,-0.752,34.722,7.044,1.155
Florida,Calhoun County,2020-03-02,1.17,7.68,-0.416,15.215,3.108,1.101
Florida,Calhoun County,2020-03-03,19.38,10.184,-0.481,21.701,3.497,1.927
Florida,Calhoun County,2020-03-04,1.184,14.373,-0.306,15.034,1.497,1.453
Florida,Calhoun County,2020-03-05,8.193,8.474,-0.174,3.931,2.047,1.271
Florida,Calhoun County,2020-03-06,-3.064,9.324,-0.112,7.891,-1.003,1.393
Florida,Calhoun County,2020-03-07,,12.631,-1.008,9.793,2.067,1.716
Florida,Calhoun County,2020-03-08,11.161,-0.804,0.555,30.382,1.385,-0.453
Florida,Calhoun County,2020-03-09,3.511,6.026,0.338,22.238,-0.876,-0.188
Florida,Calhoun County,2020-03-10,4.845,11.286,0.442,13.021,1.481,0.012
Florida,Calhoun County,2020-03-11,7.102,19.714,0.123,16.108,-1.079,-0.162
Florida,Calhoun County,2020-03-12,14.045,17.514,0.306,12.775,-2.46,-1.399
Florida,Calhoun County,2020-03-13,21.446,14.447,1.901,-3.157,-8.01,-5.085
Florida,Calhoun County,2020-03-14,29.297,8.042,1.522,-4.452,-9.98,-1.237
Florida,Calhoun County,2020-03-15,26.042,11.695,2.822,13.021,-12.542,-5.929
Florida,Calhoun County,2020-03-16,31.601,-0.094,6.042,11.704,-16.09,-18.181
Florida,Calhoun County,2020-03-17,26.647,0.719,8.294,3.255,-18.262,-22.354
Florida,Calhoun County,2020-03-18,13.021,-0.385,10.389,-9.665,-26.515,-26.242
Florida,Calhoun County,2020-03-19,25.749,-7.427,11.8,-11.792,-32.61,-28.731
Florida,Calhoun County,2020-03-20,14.297,-15.262,14.061,-23.674,-37.727,-31.062
Florida,Calhoun County,2020-03-21,16.276,-33.441,10.735,-38.283,-42.509,-25.577
Florida,Calhoun County,2020-03-22,1.24,-33.159,10.707,-23.148,-49.142,-32.553
Florida,Calhoun County,2020-03-23,14.045,-33.054,14.776,-23.408,-46.201,-36.234
Florida,Calhoun County,2020-03-24,-10.901,-33.291,16.511,-32.552,-45.757,-39.153
Florida,Calhoun County,2020-03-25,-4.735,-33.121,16.906,-25.773,-48.471,-40.537
Florida,Calhoun County,2020-03-26,1.17,-34.126,17.59,-30.464,-51.003,-41.676
Florida,Calhoun County,2020-03-27,-5.106,-37.984,19.982,-32.355,-55.2,-42.712
Florida,Calhoun County,2020-03-28,,-48.38,14.219,-30.271,-59.521,-36.022
Florida,Calhoun County,2020-03-29,-4.96,-48.319,13.187,-39.062,-62.78,-40.754
Florida,Calhoun County,2020-03-30,,-42.379,17.391,-23.408,-54.73,-43.469
Florida,Calhoun County,2020-03-31,-7.267,-45.854,18.726,-20.616,-52.078,-44.85
Florida,Calhoun County,2020-04-01,21.307,-41.046,18.333,-20.404,-52.666,-45.241
Florida,Calhoun County,2020-04-02,16.386,-41.944,18.956,-34.395,-54.62,-45.96
Florida,Calhoun County,2020-04-03,-2.042,-48.737,22.218,-44.192,-59.352,-47.634
Florida,Calhoun County,2020-04-04,-1.085,-57.31,15.93,-41.845,-64.195,-40.546
Florida,Calhoun County,2020-04-05,-14.881,-69.609,15.305,-50.637,-69.867,-45.316
Florida,Charlotte County,2020-02-23,7.107,21.246,-0.113,13.848,-1.335,-0.441
Florida,Charlotte County,2020-02-24,3.56,32.197,-0.068,7.722,4.65,3.871
Florida,Charlotte County,2020-02-25,4.952,17.248,-0.189,6.009,12.061,0.393
Florida,Charlotte County,2020-02-26,5.172,-12.852,0.804,9.563,9.375,0.13
Florida,Charlotte County,2020-02-27,7.434,-2.111,-0.183,10.786,9.014,0.458
Florida,Charlotte County,2020-02-28,8.333,-4.264,0.378,8.031,13.355,0.466
Florida,Charlotte County,2020-02-29,6.45,-6.584,-0.094,7.829,12.731,-0.25
Florida,Charlotte County,2020-03-01,7.744,40.132,-0.422,12.958,17.361,-0.294
Florida,Charlotte County,2020-03-02,8.764,25.758,-0.099,5.157,13.951,3.663
Florida,Charlotte County,2020-03-03,8.711,16.572,-0.391,7.084,18.64,0.197
Florida,Charlotte County,2020-03-04,9.527,16.91,-0.134,8.906,18.75,-0.26
Florida,Charlotte County,2020-03-05,5.93,13.725,-0.272,6.661,10.016,-0.131
Florida,Charlotte County,2020-03-06,4.833,-1.218,0.349,5.868,13.355,0.399
Florida,Charlotte County,2020-03-07,7.333,-4.233,0.146,3.801,10.417,1.251
Florida,Charlotte County,2020-03-08,3.713,-9.148,0.959,4.115,14.69,-2.354
Florida,Charlotte County,2020-03-09,5.843,20.076,1.049,4.671,10.231,0.069
Florida,Charlotte County,2020-03-10,6.877,16.572,0.444,2.545,20.833,-1.573
Florida,Charlotte County,2020-03-11,8.529,26.38,0.17,7.067,13.542,-0.977
Florida,Charlotte County,2020-03-12,13.01,30.968,0.471,3.33,19.03,-2.746
