state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
CZ,Zlin Region,2020-04-05,-13.603,68.764,7.16,-63.982,-57.99,-27.973
CZ,Ústí nad Labem Region,2020-02-23,-0.334,-35.022,-0.081,3.764,-3.911,-0.138
CZ,Ústí nad Labem Region,2020-02-24,-2.183,13.845,0.875,2.329,3.043,-3.763
CZ,Ústí nad Labem Region,2020-02-25,1.041,15.164,0.783,5.663,-0.713,-3.812
CZ,Ústí nad Labem Region,2020-02-26,1.625,1.255,0.555,2.286,-4.829,-4.047
CZ,Ústí nad Labem Region,2020-02-27,6.253,5.987,0.93,1.886,-1.89,-3.878
CZ,Ústí nad Labem Region,2020-02-28,2.487,0.526,0.906,-1.112,-2.758,-4.384
CZ,Ústí nad Labem Region,2020-02-29,0.516,-6.051,0.605,-2.951,-3.956,3.768
CZ,Ústí nad Labem Region,2020-03-01,8.892,19.307,-0.856,12.034,11.377,5.118
CZ,Ústí nad Labem Region,2020-03-02,4.002,37.579,0.563,3.165,4.448,-0.4
CZ,Ústí nad Labem Region,2020-03-03,-0.712,-3.956,1.834,-2.897,-6.183,-1.505
CZ,Ústí nad Labem Region,2020-03-04,-0.367,21.335,0.47,0.54,-1.15,-0.337
CZ,Ústí nad Labem Region,2020-03-05,1.068,26.341,0.705,1.517,3.307,-0.51
CZ,Ústí nad Labem Region,2020-03-06,1.658,2.104,1.001,0.708,-3.182,-1.803
CZ,Ústí nad Labem Region,2020-03-07,3.667,-6.483,1.079,-0.971,-2.967,5.713
CZ,Ústí nad Labem Region,2020-03-08,17.918,49.838,-0.948,15.691,7.821,4.427
CZ,Ústí nad Labem Region,2020-03-09,3.898,15.823,1.115,4.0,3.511,1.532
CZ,Ústí nad Labem Region,2020-03-10,16.932,1.319,0.781,4.609,1.189,1.839
CZ,Ústí nad Labem Region,2020-03-11,8.283,-2.51,4.772,-2.66,-17.936,-11.904
CZ,Ústí nad Labem Region,2020-03-12,22.674,13.769,4.487,4.099,-14.172,-12.689
CZ,Ústí nad Labem Region,2020-03-13,14.414,12.1,6.802,-12.705,-23.337,-15.522
CZ,Ústí nad Labem Region,2020-03-14,16.158,69.589,4.429,-52.142,-16.812,-0.972
CZ,Ústí nad Labem Region,2020-03-15,10.096,70.941,2.967,-54.071,-22.753,-6.64
CZ,Ústí nad Labem Region,2020-03-16,-12.735,2.637,12.777,-56.259,-41.433,-24.976
CZ,Ústí nad Labem Region,2020-03-17,-24.877,13.845,14.816,-60.49,-46.138,-33.541
CZ,Ústí nad Labem Region,2020-03-18,-18.768,25.728,14.753,-60.48,-48.979,-34.497
CZ,Ústí nad Labem Region,2020-03-19,-20.488,14.966,16.08,-61.656,-48.895,-37.013
CZ,Ústí nad Labem Region,2020-03-20,-15.611,-20.518,19.288,-65.883,-57.281,-38.541
CZ,Ústí nad Labem Region,2020-03-21,-19.71,-41.926,13.167,-77.339,-59.665,-25.282
CZ,Ústí nad Labem Region,2020-03-22,-27.68,-13.47,9.53,-74.48,-57.238,-25.315
CZ,Ústí nad Labem Region,2020-03-23,-18.609,12.526,17.167,-57.753,-50.562,-37.83
CZ,Ústí nad Labem Region,2020-03-24,-18.905,24.393,17.095,-57.505,-50.181,-39.493
CZ,Ústí nad Labem Region,2020-03-25,-15.203,26.983,16.992,-57.695,-50.129,-38.51
CZ,Ústí nad Labem Region,2020-03-26,-16.624,5.987,18.241,-59.319,-51.965,-40.959
CZ,Ústí nad Labem Region,2020-03-27,-13.953,39.457,18.664,-60.963,-49.856,-40.521
CZ,Ústí nad Labem Region,2020-03-28,-17.017,63.537,9.067,-70.195,-42.524,-21.514
CZ,Ústí nad Labem Region,2020-03-29,-26.209,-29.185,9.182,-73.526,-58.66,-27.39
CZ,Ústí nad Labem Region,2020-03-30,-15.802,16.482,17.501,-54.808,-51.264,-39.662
CZ,Ústí nad Labem Region,2020-03-31,-16.22,-5.274,18.346,-57.68,-53.748,-40.998
CZ,Ústí nad Labem Region,2020-04-01,-13.525,39.533,16.432,-55.741,-48.289,-39.252
CZ,Ústí nad Labem Region,2020-04-02,-12.354,47.893,16.584,-54.809,-45.824,-40.789
CZ,Ústí nad Labem Region,2020-04-03,-10.546,-4.735,19.459,-60.761,-52.189,-40.733
CZ,Ústí nad Labem Region,2020-04-04,-14.038,27.23,9.959,-70.273,-45.161,-21.514
CZ,Ústí nad Labem Region,2020-04-05,-10.363,82.166,4.912,-62.818,-36.974,-21.304
