state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
MU,Flacq District,2020-04-02,-51.606,-77.163,34.094,-77.698,-86.878,-89.021
MU,Flacq District,2020-04-03,-60.484,-81.156,37.84,-82.237,-86.814,-84.567
MU,Flacq District,2020-04-04,-56.09,-84.105,27.081,-84.507,-85.752,-73.406
MU,Flacq District,2020-04-05,-96.106,-88.406,24.508,-97.611,-90.983,-76.329
MU,Grand Port District,2020-02-23,1.195,7.583,2.126,-8.255,1.746,6.275
MU,Grand Port District,2020-02-24,-9.47,-3.809,0.449,-2.378,0.534,6.632
MU,Grand Port District,2020-02-25,,4.698,0.131,1.517,-1.233,4.276
MU,Grand Port District,2020-02-26,-5.252,-6.035,-0.404,7.716,,7.701
MU,Grand Port District,2020-02-27,-7.926,-14.952,-0.036,2.894,4.393,
MU,Grand Port District,2020-02-28,-2.003,-15.847,0.49,2.848,-14.483,14.443
MU,Grand Port District,2020-02-29,16.916,-14.105,-0.794,12.775,-7.799,29.9
MU,Grand Port District,2020-03-01,11.468,-2.24,0.762,11.792,,2.51
MU,Grand Port District,2020-03-02,4.209,-15.236,0.506,12.367,-5.342,1.17
MU,Grand Port District,2020-03-03,-4.34,-2.349,-0.077,3.034,-3.082,1.555
MU,Grand Port District,2020-03-04,-3.501,-0.823,-0.346,6.752,-3.195,5.674
MU,Grand Port District,2020-03-05,-7.926,-2.403,-0.368,0.482,-3.765,
MU,Grand Port District,2020-03-06,-14.774,-9.364,0.778,-8.138,-18.939,16.632
MU,Grand Port District,2020-03-07,-2.671,-29.95,2.069,-2.293,-11.141,26.042
MU,Grand Port District,2020-03-08,-2.867,-24.471,3.734,4.717,-9.311,
MU,Grand Port District,2020-03-09,-10.522,-23.127,1.23,-4.756,-12.286,0.78
MU,Grand Port District,2020-03-10,-11.936,-13.213,7.678,-3.54,-14.793,-15.936
MU,Grand Port District,2020-03-11,-7.003,1.372,3.717,15.432,-8.308,-11.349
MU,Grand Port District,2020-03-12,-22.645,-15.219,18.385,-9.645,-21.335,-63.657
MU,Grand Port District,2020-03-13,-14.022,-41.299,12.948,-20.752,-31.751,-15.319
MU,Grand Port District,2020-03-14,-0.89,-30.473,4.468,-7.206,-21.168,23.148
MU,Grand Port District,2020-03-15,15.291,-14.821,3.628,-3.931,-12.221,2.51
MU,Grand Port District,2020-03-16,1.052,-19.862,1.265,-2.854,-15.491,3.121
MU,Grand Port District,2020-03-17,-11.936,-15.268,8.401,-8.091,-9.862,-19.434
MU,Grand Port District,2020-03-18,-5.252,-8.229,0.277,-8.681,-3.195,6.89
MU,Grand Port District,2020-03-19,50.951,-25.632,7.485,6.752,-27.61,-23.92
MU,Grand Port District,2020-03-20,-27.043,-67.951,31.981,-64.697,-58.489,-68.715
MU,Grand Port District,2020-03-21,-63.212,-82.712,26.008,-81.564,-57.375,-51.119
MU,Grand Port District,2020-03-22,-93.654,-87.717,23.74,-100.236,-66.341,-61.496
MU,Grand Port District,2020-03-23,-66.288,-83.256,35.953,-80.384,-75.855,-84.27
MU,Grand Port District,2020-03-24,-79.21,-82.801,37.933,-85.457,-86.908,-88.231
MU,Grand Port District,2020-03-25,-98.039,-87.781,40.159,-104.167,-86.273,-92.412
MU,Grand Port District,2020-03-26,-93.976,-84.639,37.266,-100.309,-90.989,-90.664
MU,Grand Port District,2020-03-27,-89.143,-84.278,40.468,-96.029,-90.241,-88.848
MU,Grand Port District,2020-03-28,-90.812,-87.762,29.917,-96.633,-98.039,-75.231
MU,Grand Port District,2020-03-29,-93.654,-87.889,24.048,-97.877,-98.347,-72.791
MU,Grand Port District,2020-03-30,-87.332,-82.168,37.272,-90.254,-97.222,-89.341
MU,Grand Port District,2020-03-31,-85.72,-79.278,36.978,-93.548,-93.688,-90.563
MU,Grand Port District,2020-04-01,-88.41,-80.649,36.847,-89.579,-99.054,-88.765
MU,Grand Port District,2020-04-02,-58.877,-77.163,34.094,-73.785,-97.264,-88.349
MU,Grand Port District,2020-04-03,-61.098,-81.156,37.84,-83.822,-97.482,-85.784
MU,Grand Port District,2020-04-04,-63.212,-84.105,27.081,-84.513,-100.685,-66.551
MU,Grand Port District,2020-04-05,-93.654,-88.406,24.508,-95.421,-99.511,-77.811
MU,Moka District,2020-02-23,-3.117,7.583,2.126,-13.978,-10.175,-9.615
MU,Moka District,2020-02-24,-5.804,-3.809,0.449,-3.165,-2.167,6.843
MU,Moka District,2020-02-25,-4.01,4.698,0.131,1.06,-2.217,5.19
MU,Moka District,2020-02-26,-3.638,-6.035,-0.404,6.494,-4.219,8.425
MU,Moka District,2020-02-27,-2.857,-14.952,-0.036,6.754,-0.477,-0.734
MU,Moka District,2020-02-28,-0.696,-15.847,0.49,15.728,-0.118,20.231
MU,Moka District,2020-02-29,9.852,-14.105,-0.794,32.137,2.436,45.139
MU,Moka District,2020-03-01,11.059,-2.24,0.762,10.982,1.622,4.808
MU,Moka District,2020-03-02,3.849,-15.236,0.506,2.373,-2.053,6.083
MU,Moka District,2020-03-03,3.455,-2.349,-0.077,3.711,-0.583,4.078
MU,Moka District,2020-03-04,0.298,-0.823,-0.346,2.078,-3.991,6.893
MU,Moka District,2020-03-05,0.87,-2.403,-0.368,5.455,-2.029,-0.734
MU,Moka District,2020-03-06,-3.423,-9.364,0.778,3.647,-0.825,19.37
MU,Moka District,2020-03-07,-2.901,-29.95,2.069,7.979,-4.385,38.194
MU,Moka District,2020-03-08,1.633,-24.471,3.734,4.326,-13.861,-4.808
MU,Moka District,2020-03-09,-2.461,-23.127,1.23,-7.384,-6.842,3.802
MU,Moka District,2020-03-10,-8.205,-13.213,7.678,-22.795,-23.106,-18.164
MU,Moka District,2020-03-11,-1.372,1.372,3.717,-2.598,-17.676,-12.638
MU,Moka District,2020-03-12,-30.87,-15.219,18.385,-39.485,-41.172,-74.824
MU,Moka District,2020-03-13,-15.431,-41.299,12.948,-32.823,-33.925,-9.9
MU,Moka District,2020-03-14,0.8,-30.473,4.468,2.66,-13.886,38.194
MU,Moka District,2020-03-15,12.024,-14.821,3.628,-5.325,-15.188,-3.205
MU,Moka District,2020-03-16,5.426,-19.862,1.265,-8.439,-7.755,3.802
MU,Moka District,2020-03-17,-7.65,-15.268,8.401,-21.204,-26.023,-16.681
MU,Moka District,2020-03-18,-8.11,-8.229,0.277,-9.871,-9.237,4.213
MU,Moka District,2020-03-19,37.205,-25.632,7.485,-32.211,-30.431,-23.841
MU,Moka District,2020-03-20,-39.621,-67.951,31.981,-84.564,-72.09,-75.758
MU,Moka District,2020-03-21,-57.864,-82.712,26.008,-91.534,-74.424,-56.713
MU,Moka District,2020-03-22,-89.734,-87.717,23.74,-104.167,-82.577,-64.103
MU,Moka District,2020-03-23,-62.901,-83.256,35.953,-93.354,-84.616,-87.819
MU,Moka District,2020-03-24,-72.364,-82.801,37.933,-96.215,-89.856,-91.934
MU,Moka District,2020-03-25,-94.341,-87.781,40.159,-104.167,-91.914,-94.593
MU,Moka District,2020-03-26,-89.69,-84.639,37.266,-102.089,-90.936,-92.43
MU,Moka District,2020-03-27,-87.073,-84.278,40.468,-102.115,-89.641,-89.101
MU,Moka District,2020-03-28,-87.222,-87.762,29.917,-101.507,-90.015,-69.444
MU,Moka District,2020-03-29,-86.542,-87.889,24.048,-101.171,-89.213,-67.308
MU,Moka District,2020-03-30,-80.945,-82.168,37.272,-100.211,-89.748,-90.1
MU,Moka District,2020-03-31,-80.569,-79.278,36.978,-99.926,-89.156,-90.08
MU,Moka District,2020-04-01,-81.161,-80.649,36.847,-99.751,-90.432,-88.848
MU,Moka District,2020-04-02,-55.777,-77.163,34.094,-88.321,-86.878,-89.129
MU,Moka District,2020-04-03,-59.866,-81.156,37.84,-90.718,-86.814,-84.797
MU,Moka District,2020-04-04,-61.915,-84.105,27.081,-87.766,-85.752,-61.343
MU,Moka District,2020-04-05,-90.254,-88.406,24.508,-101.504,-90.983,-70.513
MU,Pamplemousses District,2020-02-23,-4.615,7.583,2.126,3.173,-10.175,2.976
MU,Pamplemousses District,2020-02-24,-7.669,-3.809,0.449,-3.683,-2.167,4.67
MU,Pamplemousses District,2020-02-25,,4.698,0.131,-0.518,-2.217,4.014
MU,Pamplemousses District,2020-02-26,-4.289,-6.035,-0.404,2.013,-4.219,6.2
MU,Pamplemousses District,2020-02-27,1.248,-14.952,-0.036,1.495,-0.477,2.195
MU,Pamplemousses District,2020-02-28,1.786,-15.847,0.49,52.536,-0.118,14.652
MU,Pamplemousses District,2020-02-29,17.698,-14.105,-0.794,76.797,2.436,35.071
MU,Pamplemousses District,2020-03-01,13.186,-2.24,0.762,74.556,1.622,3.72
MU,Pamplemousses District,2020-03-02,7.669,-15.236,0.506,49.453,-2.053,3.046
MU,Pamplemousses District,2020-03-03,14.234,-2.349,-0.077,52.861,-0.583,4.817
MU,Pamplemousses District,2020-03-04,4.289,-0.823,-0.346,52.335,-3.991,5.994
MU,Pamplemousses District,2020-03-05,4.99,-2.403,-0.368,50.837,-2.029,0.798
MU,Pamplemousses District,2020-03-06,1.786,-9.364,0.778,48.46,-0.825,17.17
MU,Pamplemousses District,2020-03-07,2.023,-29.95,2.069,48.611,-4.385,30.36
MU,Pamplemousses District,2020-03-08,2.637,-24.471,3.734,68.211,-13.861,-0.744
MU,Pamplemousses District,2020-03-09,3.834,-23.127,1.23,41.561,-6.842,2.031
MU,Pamplemousses District,2020-03-10,-0.647,-13.213,7.678,38.868,-23.106,-14.451
MU,Pamplemousses District,2020-03-11,5.515,1.372,3.717,54.851,-17.676,-11.574
MU,Pamplemousses District,2020-03-12,-19.336,-15.219,18.385,26.914,-41.172,-68.646
MU,Pamplemousses District,2020-03-13,-7.143,-41.299,12.948,18.116,-33.925,-9.615
MU,Pamplemousses District,2020-03-14,10.619,-30.473,4.468,46.16,-13.886,29.837
MU,Pamplemousses District,2020-03-15,11.208,-14.821,3.628,46.531,-15.188,0.744
MU,Pamplemousses District,2020-03-16,9.586,-19.862,1.265,36.301,-7.755,3.046
MU,Pamplemousses District,2020-03-17,0.647,-15.268,8.401,28.503,-26.023,-16.057
MU,Pamplemousses District,2020-03-18,-4.902,-8.229,0.277,32.709,-9.237,4.547
MU,Pamplemousses District,2020-03-19,81.088,-25.632,7.485,37.879,-30.431,-20.155
MU,Pamplemousses District,2020-03-20,-7.738,-67.951,31.981,-60.236,-72.09,-70.284
MU,Pamplemousses District,2020-03-21,-46.521,-82.712,26.008,-73.121,-74.424,-56.533
MU,Pamplemousses District,2020-03-22,-87.685,-87.717,23.74,-84.074,-82.577,-61.756
MU,Pamplemousses District,2020-03-23,-52.403,-83.256,35.953,-75.758,-84.616,-85.689
MU,Pamplemousses District,2020-03-24,-60.818,-82.801,37.933,-85.51,-89.856,-89.917
MU,Pamplemousses District,2020-03-25,-97.426,-87.781,40.159,-100.644,-91.914,-94.039
MU,Pamplemousses District,2020-03-26,-86.078,-84.639,37.266,-92.703,-90.936,-91.395
MU,Pamplemousses District,2020-03-27,-81.548,-84.278,40.468,-91.033,-89.641,-89.057
MU,Pamplemousses District,2020-03-28,-82.929,-87.762,29.917,-88.235,-90.015,-72.236
MU,Pamplemousses District,2020-03-29,-85.047,-87.889,24.048,-84.602,-89.213,-69.94
MU,Pamplemousses District,2020-03-30,-73.492,-82.168,37.272,-82.071,-89.748,-88.532
MU,Pamplemousses District,2020-03-31,-70.523,-79.278,36.978,-83.826,-89.156,-89.114
MU,Pamplemousses District,2020-04-01,-74.142,-80.649,36.847,-84.918,-90.432,-87.632
MU,Pamplemousses District,2020-04-02,-43.663,-77.163,34.094,-70.774,-86.878,-87.604
MU,Pamplemousses District,2020-04-03,-47.024,-81.156,37.84,-79.257,-86.814,-85.852
MU,Pamplemousses District,2020-04-04,-48.038,-84.105,27.081,-77.206,-85.752,-65.955
MU,Pamplemousses District,2020-04-05,-89.662,-88.406,24.508,-92.005,-90.983,-69.94
MU,Plaines Wilhems District,2020-02-23,-10.461,7.583,2.126,-0.48,-13.086,3.429
MU,Plaines Wilhems District,2020-02-24,-7.551,-3.809,0.449,-3.972,-7.534,3.244
MU,Plaines Wilhems District,2020-02-25,-4.306,4.698,0.131,1.667,-3.125,3.111
MU,Plaines Wilhems District,2020-02-26,-1.19,-6.035,-0.404,-0.544,-7.881,5.787
MU,Plaines Wilhems District,2020-02-27,-1.903,-14.952,-0.036,4.946,-1.049,1.063
MU,Plaines Wilhems District,2020-02-28,-2.298,-15.847,0.49,6.573,7.362,15.783
MU,Plaines Wilhems District,2020-02-29,12.535,-14.105,-0.794,31.066,8.214,41.609
MU,Plaines Wilhems District,2020-03-01,4.229,-2.24,0.762,22.321,-3.141,-0.857
MU,Plaines Wilhems District,2020-03-02,1.544,-15.236,0.506,8.143,-7.206,1.712
MU,Plaines Wilhems District,2020-03-03,3.147,-2.349,-0.077,6.67,-3.125,1.511
MU,Plaines Wilhems District,2020-03-04,-1.19,-0.823,-0.346,1.543,-6.168,4.501
MU,Plaines Wilhems District,2020-03-05,1.903,-2.403,-0.368,6.207,-5.593,
MU,Plaines Wilhems District,2020-03-06,-6.74,-9.364,0.778,,5.521,16.699
MU,Plaines Wilhems District,2020-03-07,-0.864,-29.95,2.069,10.662,2.24,40.748
MU,Plaines Wilhems District,2020-03-08,-1.558,-24.471,3.734,10.441,-15.18,-0.429
MU,Plaines Wilhems District,2020-03-09,-2.403,-23.127,1.23,-1.291,-10.482,3.424
MU,Plaines Wilhems District,2020-03-10,-10.102,-13.213,7.678,-5.787,-31.944,-14.31
MU,Plaines Wilhems District,2020-03-11,-0.85,1.372,3.717,4.083,-22.615,-10.38
MU,Plaines Wilhems District,2020-03-12,-33.742,-15.219,18.385,-27.157,-50.685,-75.202
MU,Plaines Wilhems District,2020-03-13,-15.012,-41.299,12.948,-27.622,-37.544,-10.284
MU,Plaines Wilhems District,2020-03-14,3.89,-30.473,4.468,7.44,-10.081,33.287
MU,Plaines Wilhems District,2020-03-15,1.558,-14.821,3.628,5.52,-13.61,0.857
MU,Plaines Wilhems District,2020-03-16,6.864,-19.862,1.265,-2.284,-13.103,2.613
MU,Plaines Wilhems District,2020-03-17,-8.446,-15.268,8.401,-8.828,-35.069,-15.287
MU,Plaines Wilhems District,2020-03-18,-7.137,-8.229,0.277,-8.529,-10.622,3.766
MU,Plaines Wilhems District,2020-03-19,37.202,-25.632,7.485,-17.264,-37.402,-22.676
MU,Plaines Wilhems District,2020-03-20,-48.713,-67.951,31.981,-80.954,-83.922,-76.063
MU,Plaines Wilhems District,2020-03-21,-61.808,-82.712,26.008,-87.521,-90.726,-60.262
MU,Plaines Wilhems District,2020-03-22,-96.599,-87.717,23.74,-96.966,-96.315,-68.587
MU,Plaines Wilhems District,2020-03-23,-68.815,-83.256,35.953,-88.378,-94.667,-89.479
MU,Plaines Wilhems District,2020-03-24,-78.663,-82.801,37.933,-95.241,-98.611,-93.946
MU,Plaines Wilhems District,2020-03-25,-99.579,-87.781,40.159,-101.172,-100.397,-97.277
MU,Plaines Wilhems District,2020-03-26,-95.342,-84.639,37.266,-98.929,-99.273,-94.777
MU,Plaines Wilhems District,2020-03-27,-93.75,-84.278,40.468,-97.677,-98.645,-93.373
MU,Plaines Wilhems District,2020-03-28,-94.081,-87.762,29.917,-97.033,-97.446,-78.914
MU,Plaines Wilhems District,2020-03-29,-91.925,-87.889,24.048,-95.046,-96.315,-73.731
MU,Plaines Wilhems District,2020-03-30,-86.491,-82.168,37.272,-94.435,-96.633,-93.173
MU,Plaines Wilhems District,2020-03-31,-87.772,-79.278,36.978,-93.868,-96.528,-92.612
MU,Plaines Wilhems District,2020-04-01,-87.684,-80.649,36.847,-94.458,-96.628,-92.041
MU,Plaines Wilhems District,2020-04-02,-61.081,-77.163,34.094,-83.411,-92.282,-91.057
MU,Plaines Wilhems District,2020-04-03,-66.483,-81.156,37.84,-87.693,-90.916,-88.995
MU,Plaines Wilhems District,2020-04-04,-66.131,-84.105,27.081,-86.217,-90.352,-69.731
MU,Plaines Wilhems District,2020-04-05,-95.486,-88.406,24.508,-98.646,-98.932,-75.446
MU,Port Louis District,2020-02-23,-2.367,7.583,2.126,-4.397,-3.307,-2.289
MU,Port Louis District,2020-02-24,-2.441,-3.809,0.449,-4.372,3.439,8.98
MU,Port Louis District,2020-02-25,-6.559,4.698,0.131,-2.311,-1.947,4.905
MU,Port Louis District,2020-02-26,-6.893,-6.035,-0.404,-2.393,4.868,7.672
MU,Port Louis District,2020-02-27,-6.127,-14.952,-0.036,1.802,-1.911,3.7
MU,Port Louis District,2020-02-28,0.755,-15.847,0.49,,7.405,16.204
MU,Port Louis District,2020-02-29,22.447,-14.105,-0.794,9.615,11.029,40.179
MU,Port Louis District,2020-03-01,26.042,-2.24,0.762,17.248,38.856,5.723
MU,Port Louis District,2020-03-02,10.986,-15.236,0.506,3.802,4.914,8.681
MU,Port Louis District,2020-03-03,6.944,-2.349,-0.077,6.354,9.248,4.617
MU,Port Louis District,2020-03-04,4.979,-0.823,-0.346,5.153,8.275,7.672
MU,Port Louis District,2020-03-05,2.884,-2.403,-0.368,2.703,4.3,3.415
MU,Port Louis District,2020-03-06,2.642,-9.364,0.778,1.013,5.924,20.172
MU,Port Louis District,2020-03-07,2.806,-29.95,2.069,-1.603,1.225,35.714
MU,Port Louis District,2020-03-08,8.681,-24.471,3.734,-9.808,-5.787,1.145
MU,Port Louis District,2020-03-09,-5.697,-23.127,1.23,-7.033,3.439,6.885
MU,Port Louis District,2020-03-10,-6.173,-13.213,7.678,-8.857,-13.143,-12.696
MU,Port Louis District,2020-03-11,-2.681,1.372,3.717,-0.736,-10.709,-10.623
MU,Port Louis District,2020-03-12,-62.716,-15.219,18.385,-60.193,-56.384,-72.291
MU,Port Louis District,2020-03-13,-35.854,-41.299,12.948,-39.168,-29.127,-12.235
MU,Port Louis District,2020-03-14,-2.455,-30.473,4.468,-14.423,-15.319,34.97
MU,Port Louis District,2020-03-15,12.626,-14.821,3.628,-8.455,-11.574,3.434
MU,Port Louis District,2020-03-16,7.731,-19.862,1.265,-7.603,5.405,7.483
MU,Port Louis District,2020-03-17,-11.574,-15.268,8.401,-19.64,-22.391,-13.85
MU,Port Louis District,2020-03-18,-10.723,-8.229,0.277,-10.49,-0.974,3.541
MU,Port Louis District,2020-03-19,8.29,-25.632,7.485,-33.341,-30.103,-19.069
MU,Port Louis District,2020-03-20,-61.896,-67.951,31.981,-90.323,-84.419,-75.728
MU,Port Louis District,2020-03-21,-66.989,-82.712,26.008,-94.373,-85.784,-60.268
MU,Port Louis District,2020-03-22,-97.064,-87.717,23.74,-95.712,-92.593,-68.681
MU,Port Louis District,2020-03-23,-85.449,-83.256,35.953,-97.324,-94.831,-87.404
MU,Port Louis District,2020-03-24,-87.963,-82.801,37.933,-98.39,-96.865,-91.182
MU,Port Louis District,2020-03-25,-100.72,-87.781,40.159,-100.854,-98.812,-94.429
MU,Port Louis District,2020-03-26,-99.481,-84.639,37.266,-97.453,-96.044,-92.498
MU,Port Louis District,2020-03-27,-97.373,-84.278,40.468,-96.738,-94.293,-89.947
MU,Port Louis District,2020-03-28,-95.398,-87.762,29.917,-95.62,-90.074,-75.893
MU,Port Louis District,2020-03-29,-92.33,-87.889,24.048,-91.315,-90.112,-67.537
MU,Port Louis District,2020-03-30,-90.332,-82.168,37.272,-95.043,-92.374,-89.5
MU,Port Louis District,2020-03-31,-93.364,-79.278,36.978,-96.08,-93.458,-90.605
MU,Port Louis District,2020-04-01,-93.444,-80.649,36.847,-96.437,-93.945,-90.297
MU,Port Louis District,2020-04-02,-77.134,-77.163,34.094,-92.272,-91.743,-87.944
MU,Port Louis District,2020-04-03,-77.748,-81.156,37.84,-93.531,-89.85,-85.648
MU,Port Louis District,2020-04-04,-78.213,-84.105,27.081,-92.949,-85.172,-66.964
MU,Port Louis District,2020-04-05,-97.064,-88.406,24.508,-95.712,-90.112,-68.681
