state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
HU,Veszprém,2020-03-21,-26.545,-43.724,12.468,-50.767,-39.442,-28.133
HU,Veszprém,2020-03-22,-40.461,-50.065,10.281,-61.995,-52.083,-32.051
HU,Veszprém,2020-03-23,-25.557,-37.453,19.566,-47.37,-49.933,-41.974
HU,Veszprém,2020-03-24,-25.449,-27.947,20.023,-48.077,-48.415,-44.129
HU,Veszprém,2020-03-25,-26.627,-42.563,21.046,-50.339,-49.176,-45.024
HU,Veszprém,2020-03-26,-23.627,-16.447,20.961,-46.908,-46.729,-44.829
HU,Veszprém,2020-03-27,-3.522,16.916,18.408,-33.095,-36.977,-42.388
HU,Veszprém,2020-03-28,-41.003,-13.503,13.499,-61.299,-43.824,-39.538
HU,Veszprém,2020-03-29,-45.455,5.652,9.814,-59.653,-45.29,-34.341
HU,Veszprém,2020-03-30,-28.706,-32.772,20.746,-52.262,-52.083,-45.51
HU,Veszprém,2020-03-31,-24.701,-1.27,19.025,-47.252,-45.237,-44.512
HU,Veszprém,2020-04-01,-25.394,10.081,18.933,-46.387,-45.058,-44.795
HU,Veszprém,2020-04-02,-19.204,13.158,19.545,-42.173,-42.348,-44.753
HU,Veszprém,2020-04-03,-14.835,7.123,19.878,-41.881,-42.839,-43.83
HU,Veszprém,2020-04-04,-18.842,18.004,10.672,-44.658,-27.306,-35.989
HU,Veszprém,2020-04-05,-25.999,67.829,7.315,-39.828,-23.098,-32.051
HU,Zala County,2020-02-23,5.909,31.153,-1.538,17.939,22.27,7.37
HU,Zala County,2020-02-24,3.749,24.434,0.148,2.081,2.988,2.983
HU,Zala County,2020-02-25,3.755,36.765,-0.63,2.988,3.026,3.187
HU,Zala County,2020-02-26,2.006,-19.608,0.687,-5.461,-9.589,0.437
HU,Zala County,2020-02-27,8.629,16.572,0.08,6.979,1.27,2.654
HU,Zala County,2020-02-28,7.53,8.418,0.698,1.434,2.762,1.482
HU,Zala County,2020-02-29,3.914,8.224,-0.35,5.608,-5.267,2.345
HU,Zala County,2020-03-01,1.97,-2.921,-0.538,10.804,8.621,1.965
HU,Zala County,2020-03-02,0.815,21.862,0.407,3.051,1.708,4.75
HU,Zala County,2020-03-03,1.796,-1.225,0.378,5.432,-3.026,3.296
HU,Zala County,2020-03-04,2.675,15.931,0.146,11.877,2.615,1.967
HU,Zala County,2020-03-05,7.859,23.674,-0.579,9.305,5.505,3.76
HU,Zala County,2020-03-06,12.132,5.261,0.597,7.945,-1.578,0.684
HU,Zala County,2020-03-07,15.956,23.757,-1.046,32.455,14.045,2.68
HU,Zala County,2020-03-08,26.479,31.153,-2.489,40.158,21.552,8.844
HU,Zala County,2020-03-09,4.401,18.004,-0.314,6.658,2.988,2.651
HU,Zala County,2020-03-10,8.327,25.735,-0.555,13.581,5.187,2.088
HU,Zala County,2020-03-11,18.392,33.088,-0.085,15.154,6.974,1.421
HU,Zala County,2020-03-12,19.416,16.572,0.261,17.577,8.469,0.663
HU,Zala County,2020-03-13,24.822,-10.522,2.769,4.745,-3.551,-3.191
HU,Zala County,2020-03-14,26.644,5.482,1.856,3.699,-3.511,-3.349
HU,Zala County,2020-03-15,-84.252,23.364,3.28,-39.139,-9.339,-15.232
HU,Zala County,2020-03-16,39.776,-14.146,9.102,4.161,-17.503,-20.878
HU,Zala County,2020-03-17,12.898,-13.48,12.943,-22.545,-25.069,-28.349
HU,Zala County,2020-03-18,3.344,-2.451,14.571,-28.806,-28.766,-32.791
HU,Zala County,2020-03-19,-12.327,-2.367,16.381,-37.479,-32.182,-35.717
HU,Zala County,2020-03-20,-19.523,-14.731,17.495,-46.014,-37.484,-36.584
HU,Zala County,2020-03-21,-34.923,-53.911,11.651,-61.092,-43.305,-30.145
HU,Zala County,2020-03-22,-49.238,-62.305,10.303,-66.455,-56.753,-31.938
HU,Zala County,2020-03-23,-26.734,-54.012,21.322,-50.211,-49.949,-41.866
HU,Zala County,2020-03-24,-29.552,-52.696,21.737,-54.324,-53.164,-44.172
HU,Zala County,2020-03-25,-29.428,-58.824,22.09,-54.063,-52.737,-46.017
HU,Zala County,2020-03-26,-28.199,-41.43,21.988,-51.825,-49.119,-44.564
HU,Zala County,2020-03-27,-8.227,-18.939,19.332,-42.704,-40.641,-41.712
HU,Zala County,2020-03-28,-47.266,-27.412,12.94,-69.206,-44.476,-36.509
HU,Zala County,2020-03-29,-54.491,-26.285,9.863,-69.105,-50.287,-36.36
HU,Zala County,2020-03-30,-30.484,-50.154,22.047,-54.233,-52.937,-44.738
HU,Zala County,2020-03-31,-28.409,-39.216,21.134,-51.744,-43.655,-44.502
HU,Zala County,2020-04-01,-26.418,-28.186,20.775,-48.602,-44.456,-44.815
HU,Zala County,2020-04-02,-21.727,-22.491,21.086,-47.56,-42.344,-44.785
HU,Zala County,2020-04-03,-17.57,-10.522,20.84,-46.235,-42.614,-43.992
HU,Zala County,2020-04-04,-26.493,-8.224,10.645,-55.126,-37.453,-37.178
HU,Zala County,2020-04-05,-35.671,8.762,8.016,-55.447,-35.201,-35.377
