state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
HR,Virovitica-Podravina County,2020-03-23,-34.428,-51.595,21.788,-63.537,-77.085,-47.554
HR,Virovitica-Podravina County,2020-03-24,-48.913,-60.138,26.903,-75.185,-81.848,-54.825
HR,Virovitica-Podravina County,2020-03-25,-46.827,-58.62,27.334,-72.744,-81.867,-58.48
HR,Virovitica-Podravina County,2020-03-26,-48.559,-59.711,27.968,-74.796,-81.703,-56.405
HR,Virovitica-Podravina County,2020-03-27,-47.276,-51.886,29.051,-74.665,-79.067,-54.388
HR,Virovitica-Podravina County,2020-03-28,-59.414,-41.686,18.152,-76.238,-74.142,-48.225
HR,Virovitica-Podravina County,2020-03-29,-55.339,-44.609,14.913,-83.206,-74.494,-47.619
HR,Virovitica-Podravina County,2020-03-30,-43.256,-41.159,24.551,-70.885,-78.793,-52.989
HR,Virovitica-Podravina County,2020-03-31,-43.478,-42.458,24.938,-66.784,-77.338,-51.626
HR,Virovitica-Podravina County,2020-04-01,-34.404,-34.047,23.893,-65.857,-75.95,-49.799
HR,Virovitica-Podravina County,2020-04-02,-46.992,-21.996,23.704,-66.181,-74.111,-50.036
HR,Virovitica-Podravina County,2020-04-03,-33.654,-25.474,25.142,-66.288,-73.447,-48.857
HR,Virovitica-Podravina County,2020-04-04,-47.068,-31.46,15.718,-70.954,-67.786,-41.474
HR,Virovitica-Podravina County,2020-04-05,-37.435,-30.529,13.378,-80.03,-66.35,-50.595
HR,Vukovar-Srijem County,2020-02-23,21.115,18.282,-1.948,32.508,10.417,10.28
HR,Vukovar-Srijem County,2020-02-24,5.502,18.59,-0.531,7.76,10.27,2.911
HR,Vukovar-Srijem County,2020-02-25,8.741,15.589,0.298,5.507,,3.75
HR,Vukovar-Srijem County,2020-02-26,-2.185,-8.741,2.209,-8.131,-10.568,2.083
HR,Vukovar-Srijem County,2020-02-27,-2.68,5.455,1.123,-0.21,4.167,2.292
HR,Vukovar-Srijem County,2020-02-28,-5.534,0.521,1.05,-3.121,-1.286,1.048
HR,Vukovar-Srijem County,2020-02-29,,2.045,0.398,1.856,5.682,3.198
HR,Vukovar-Srijem County,2020-03-01,2.111,-39.111,1.589,4.195,12.5,1.371
HR,Vukovar-Srijem County,2020-03-02,8.803,4.109,0.011,10.581,13.204,3.535
HR,Vukovar-Srijem County,2020-03-03,-0.728,1.521,1.048,0.229,4.464,2.292
HR,Vukovar-Srijem County,2020-03-04,1.821,4.523,0.339,-3.516,7.548,2.083
HR,Vukovar-Srijem County,2020-03-05,3.684,18.359,-0.388,0.631,5.556,3.333
HR,Vukovar-Srijem County,2020-03-06,0.326,-8.7,0.833,-0.585,10.288,0.629
HR,Vukovar-Srijem County,2020-03-07,9.295,10.957,-0.533,8.663,17.045,10.051
HR,Vukovar-Srijem County,2020-03-08,11.261,8.627,-1.746,23.07,14.583,2.741
HR,Vukovar-Srijem County,2020-03-09,4.768,15.263,-0.518,8.23,10.27,3.327
HR,Vukovar-Srijem County,2020-03-10,6.556,18.821,-0.049,9.178,2.976,3.125
HR,Vukovar-Srijem County,2020-03-11,10.927,26.712,-0.689,4.175,13.587,3.125
HR,Vukovar-Srijem County,2020-03-12,14.068,24.87,-0.333,3.577,,2.083
HR,Vukovar-Srijem County,2020-03-13,25.391,-5.105,2.715,-0.39,,0.629
HR,Vukovar-Srijem County,2020-03-14,21.154,1.169,3.689,-3.713,-7.576,-2.284
HR,Vukovar-Srijem County,2020-03-15,16.892,2.905,3.656,4.544,-18.75,-2.741
HR,Vukovar-Srijem County,2020-03-16,37.779,13.046,8.607,-5.173,-23.474,-22.663
HR,Vukovar-Srijem County,2020-03-17,12.383,17.363,11.053,-15.602,-32.738,-25.417
HR,Vukovar-Srijem County,2020-03-18,18.939,13.937,11.801,-22.855,-33.213,-28.75
HR,Vukovar-Srijem County,2020-03-19,2.345,13.608,15.134,-57.029,-40.278,-36.875
HR,Vukovar-Srijem County,2020-03-20,-13.346,4.428,18.056,-66.909,-48.868,-41.08
HR,Vukovar-Srijem County,2020-03-21,-17.949,-28.44,13.108,-76.32,-53.03,-36.55
HR,Vukovar-Srijem County,2020-03-22,-42.23,-56.812,10.889,-85.99,-72.917,-45.916
HR,Vukovar-Srijem County,2020-03-23,-18.339,-51.595,21.788,-72.893,-67.488,-52.187
HR,Vukovar-Srijem County,2020-03-24,-41.157,-60.138,26.903,-84.435,-75.893,-60.0
HR,Vukovar-Srijem County,2020-03-25,-42.978,-58.62,27.334,-84.333,-76.993,-61.667
HR,Vukovar-Srijem County,2020-03-26,-41.868,-59.711,27.968,-83.754,-76.389,-60.417
HR,Vukovar-Srijem County,2020-03-27,-39.062,-51.886,29.051,-81.344,-74.588,-59.524
HR,Vukovar-Srijem County,2020-03-28,-42.628,-41.686,18.152,-83.333,-62.5,-47.971
HR,Vukovar-Srijem County,2020-03-29,-54.195,-44.609,14.913,-83.893,-72.917,-50.027
HR,Vukovar-Srijem County,2020-03-30,-37.045,-41.159,24.551,-77.361,-73.357,-57.593
HR,Vukovar-Srijem County,2020-03-31,-36.058,-42.458,24.938,-77.551,-68.452,-56.875
HR,Vukovar-Srijem County,2020-04-01,-30.959,-34.047,23.893,-75.818,-70.954,-57.292
HR,Vukovar-Srijem County,2020-04-02,-33.829,-21.996,23.704,-74.916,-69.444,-55.833
HR,Vukovar-Srijem County,2020-04-03,-27.344,-25.474,25.142,-73.346,-65.586,-54.074
HR,Vukovar-Srijem County,2020-04-04,-26.923,-31.46,15.718,-75.495,-56.818,-40.662
HR,Vukovar-Srijem County,2020-04-05,-34.488,-30.529,13.378,-76.202,-62.5,-45.23
