state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
South Dakota,Beadle County,2020-02-16,2.126,28.148,-1.623,4.927,1.225,
South Dakota,Beadle County,2020-02-17,-1.766,-6.675,6.481,-7.117,4.051,-19.904
South Dakota,Beadle County,2020-02-18,-1.86,-2.245,1.112,-8.464,0.294,1.319
South Dakota,Beadle County,2020-02-19,-5.388,-4.316,0.809,-3.698,1.414,-2.604
South Dakota,Beadle County,2020-02-20,1.68,6.876,-0.172,-7.44,6.309,1.31
South Dakota,Beadle County,2020-02-21,-1.467,21.914,-0.789,-1.447,4.472,0.718
South Dakota,Beadle County,2020-02-22,6.831,33.741,-0.763,2.934,3.001,3.307
South Dakota,Beadle County,2020-02-23,8.503,46.242,-1.846,3.519,5.511,2.083
South Dakota,Beadle County,2020-02-24,,-3.814,0.796,-3.882,-1.158,-1.327
South Dakota,Beadle County,2020-02-25,,-13.919,4.485,-1.953,-4.698,-1.319
South Dakota,Beadle County,2020-02-26,8.98,3.021,-1.245,1.849,5.657,-0.651
South Dakota,Beadle County,2020-02-27,13.441,6.016,-0.703,-5.723,7.681,-0.655
South Dakota,Beadle County,2020-02-28,-5.869,12.846,-1.015,0.965,8.944,1.437
South Dakota,Beadle County,2020-02-29,11.954,25.237,-1.841,10.27,10.094,
South Dakota,Beadle County,2020-03-01,-2.126,15.682,-2.429,13.373,11.023,2.083
South Dakota,Beadle County,2020-03-02,8.828,12.396,-0.971,9.058,7.813,1.99
South Dakota,Beadle County,2020-03-03,5.58,17.96,-1.052,15.951,8.809,0.659
South Dakota,Beadle County,2020-03-04,3.592,31.505,-1.185,13.56,11.314,-1.302
South Dakota,Beadle County,2020-03-05,,15.04,-0.484,3.434,9.601,
South Dakota,Beadle County,2020-03-06,-2.934,36.272,-1.237,2.411,12.671,-5.747
South Dakota,Beadle County,2020-03-07,18.784,68.579,-2.146,17.606,15.005,3.307
South Dakota,Beadle County,2020-03-08,8.503,83.236,-1.964,21.115,9.798,-2.083
South Dakota,Beadle County,2020-03-09,1.766,23.839,-0.2,2.588,5.788,0.663
South Dakota,Beadle County,2020-03-10,16.741,21.552,-0.528,16.602,9.983,-3.296
South Dakota,Beadle County,2020-03-11,17.96,49.631,-0.955,8.013,9.617,-3.906
South Dakota,Beadle County,2020-03-12,8.401,13.751,0.993,-4.579,7.681,-3.931
South Dakota,Beadle County,2020-03-13,38.146,12.468,2.57,2.411,3.727,-5.747
South Dakota,Beadle County,2020-03-14,15.369,-40.873,7.629,-19.073,-16.369,
South Dakota,Beadle County,2020-03-15,14.881,0.804,3.548,-9.854,-3.981,-10.417
South Dakota,Beadle County,2020-03-16,8.828,2.384,7.447,-9.705,-5.209,-13.933
South Dakota,Beadle County,2020-03-17,16.741,31.878,7.931,-13.672,0.587,-13.186
South Dakota,Beadle County,2020-03-18,7.184,22.01,9.315,-20.34,-0.283,-13.021
South Dakota,Beadle County,2020-03-19,6.72,-21.916,14.005,-29.19,-20.848,-17.034
South Dakota,Beadle County,2020-03-20,1.467,-7.557,14.918,-27.971,-15.901,-15.086
South Dakota,Beadle County,2020-03-21,3.415,-0.274,10.422,-37.167,-18.552,-13.228
South Dakota,Beadle County,2020-03-22,,34.581,7.441,-40.822,-22.658,-16.667
South Dakota,Beadle County,2020-03-23,-12.359,47.202,11.278,-42.702,-17.363,-25.212
South Dakota,Beadle County,2020-03-24,-24.182,48.94,12.858,-46.875,-12.038,-27.69
South Dakota,Beadle County,2020-03-25,-35.92,-11.221,15.658,-51.159,-23.193,-31.25
South Dakota,Beadle County,2020-03-26,-28.562,12.462,16.034,-52.656,-20.299,-28.171
South Dakota,Beadle County,2020-03-27,-23.474,17.38,17.818,-44.85,-24.1,-28.736
South Dakota,Beadle County,2020-03-28,-25.615,-16.733,14.703,-58.196,-31.374,-31.415
South Dakota,Beadle County,2020-03-29,-23.384,126.262,7.932,-36.599,-31.232,-27.083
South Dakota,Brookings County,2020-02-16,5.369,28.148,-1.623,8.638,1.225,1.031
South Dakota,Brookings County,2020-02-17,-3.551,-6.675,6.481,4.735,4.051,-27.332
South Dakota,Brookings County,2020-02-18,-3.634,-2.245,1.112,-2.741,0.294,-0.89
South Dakota,Brookings County,2020-02-19,-4.845,-4.316,0.809,-1.467,1.414,
South Dakota,Brookings County,2020-02-20,-4.386,6.876,-0.172,-2.558,6.309,-0.297
South Dakota,Brookings County,2020-02-21,-0.947,21.914,-0.789,12.669,4.472,5.174
South Dakota,Brookings County,2020-02-22,7.576,33.741,-0.763,17.458,3.001,8.844
South Dakota,Brookings County,2020-02-23,3.222,46.242,-1.846,20.325,5.511,6.188
South Dakota,Brookings County,2020-02-24,3.551,-3.814,0.796,1.052,-1.158,2.126
South Dakota,Brookings County,2020-02-25,-1.211,-13.919,4.485,5.233,-4.698,-0.297
South Dakota,Brookings County,2020-02-26,8.479,3.021,-1.245,5.379,5.657,0.299
South Dakota,Brookings County,2020-02-27,-4.386,6.016,-0.703,4.883,7.681,-1.187
South Dakota,Brookings County,2020-02-28,9.47,12.846,-1.015,20.31,8.944,3.449
South Dakota,Brookings County,2020-02-29,14.205,25.237,-1.841,25.023,10.094,7.862
South Dakota,Brookings County,2020-03-01,7.517,15.682,-2.429,14.482,11.023,2.063
South Dakota,Brookings County,2020-03-02,7.102,12.396,-0.971,2.894,7.813,2.43
South Dakota,Brookings County,2020-03-03,,17.96,-1.052,7.227,8.809,-2.671
South Dakota,Brookings County,2020-03-04,-1.211,31.505,-1.185,8.803,11.314,
South Dakota,Brookings County,2020-03-05,-1.096,15.04,-0.484,8.138,9.601,-2.671
South Dakota,Brookings County,2020-03-06,8.523,36.272,-1.237,13.272,12.671,4.139
South Dakota,Brookings County,2020-03-07,1.894,68.579,-2.146,5.819,15.005,0.983
South Dakota,Brookings County,2020-03-08,1.074,83.236,-1.964,-0.762,9.798,-11.345
South Dakota,Brookings County,2020-03-09,-2.367,23.839,-0.2,-2.894,5.788,-13.666
South Dakota,Brookings County,2020-03-10,15.746,21.552,-0.528,-5.981,9.983,-14.839
South Dakota,Brookings County,2020-03-11,16.957,49.631,-0.955,5.379,9.617,-11.973
South Dakota,Brookings County,2020-03-12,15.351,13.751,0.993,3.488,7.681,-13.651
South Dakota,Brookings County,2020-03-13,21.78,12.468,2.57,8.848,3.727,-12.417
South Dakota,Brookings County,2020-03-14,13.258,-40.873,7.629,-8.729,-16.369,-6.879
South Dakota,Brookings County,2020-03-15,,0.804,3.548,-13.465,-3.981,-22.69
South Dakota,Brookings County,2020-03-16,11.837,2.384,7.447,-12.889,-5.209,-33.71
South Dakota,Brookings County,2020-03-17,18.169,31.878,7.931,-13.457,0.587,-36.503
South Dakota,Brookings County,2020-03-18,10.901,22.01,9.315,-19.806,-0.283,-37.416
South Dakota,Brookings County,2020-03-19,-9.868,-21.916,14.005,-33.947,-20.848,-39.767
South Dakota,Brookings County,2020-03-20,-4.735,-7.557,14.918,-28.756,-15.901,-38.286
South Dakota,Brookings County,2020-03-21,-11.364,-0.274,10.422,-40.736,-18.552,-15.723
South Dakota,Brookings County,2020-03-22,-23.625,34.581,7.441,-40.396,-22.658,-25.784
South Dakota,Brookings County,2020-03-23,-5.919,47.202,11.278,-30.777,-17.363,-39.48
South Dakota,Brookings County,2020-03-24,-8.479,48.94,12.858,-40.122,-12.038,-41.548
South Dakota,Brookings County,2020-03-25,-15.746,-11.221,15.658,-45.481,-23.193,-44.301
South Dakota,Brookings County,2020-03-26,-20.833,12.462,16.034,-47.201,-20.299,-44.219
South Dakota,Brookings County,2020-03-27,-15.152,17.38,17.818,-38.61,-24.1,-42.081
South Dakota,Brookings County,2020-03-28,-32.197,-16.733,14.703,-53.732,-31.374,-25.55
South Dakota,Brookings County,2020-03-29,-21.478,126.262,7.932,-45.986,-31.232,-30.941
South Dakota,Brown County,2020-02-16,5.057,28.148,-1.623,5.289,1.225,3.189
South Dakota,Brown County,2020-02-17,-6.944,-6.675,6.481,7.699,4.051,-25.886
South Dakota,Brown County,2020-02-18,-1.965,-2.245,1.112,-7.996,0.294,3.055
South Dakota,Brown County,2020-02-19,-13.758,-4.316,0.809,-4.313,1.414,
South Dakota,Brown County,2020-02-20,-7.375,6.876,-0.172,0.211,6.309,2.138
South Dakota,Brown County,2020-02-21,4.069,21.914,-0.789,1.76,4.472,2.948
South Dakota,Brown County,2020-02-22,16.026,33.741,-0.763,5.74,3.001,10.921
South Dakota,Brown County,2020-02-23,13.147,46.242,-1.846,9.198,5.511,9.566
South Dakota,Brown County,2020-02-24,-7.937,-3.814,0.796,1.812,-1.158,4.366
South Dakota,Brown County,2020-02-25,-5.896,-13.919,4.485,-0.222,-4.698,2.138
South Dakota,Brown County,2020-02-26,-2.948,3.021,-1.245,9.489,5.657,1.518
South Dakota,Brown County,2020-02-27,-0.922,6.016,-0.703,5.693,7.681,1.222
South Dakota,Brown County,2020-02-28,4.883,12.846,-1.015,10.381,8.944,-0.328
South Dakota,Brown County,2020-02-29,14.245,25.237,-1.841,10.467,10.094,-0.84
South Dakota,Brown County,2020-03-01,5.057,15.682,-2.429,11.038,11.023,9.566
South Dakota,Brown County,2020-03-02,,12.396,-0.971,4.303,7.813,3.119
South Dakota,Brown County,2020-03-03,2.948,17.96,-1.052,9.106,8.809,1.222
South Dakota,Brown County,2020-03-04,7.862,31.505,-1.185,9.058,11.314,3.341
South Dakota,Brown County,2020-03-05,-6.453,15.04,-0.484,13.074,9.601,3.055
South Dakota,Brown County,2020-03-06,3.255,36.272,-1.237,12.317,12.671,-1.31
South Dakota,Brown County,2020-03-07,21.368,68.579,-2.146,13.169,15.005,-9.241
South Dakota,Brown County,2020-03-08,12.136,83.236,-1.964,10.348,9.798,5.315
South Dakota,Brown County,2020-03-09,-2.976,23.839,-0.2,4.076,5.788,1.248
South Dakota,Brown County,2020-03-10,-2.948,21.552,-0.528,8.44,9.983,1.222
South Dakota,Brown County,2020-03-11,18.671,49.631,-0.955,6.901,9.617,0.304
South Dakota,Brown County,2020-03-12,15.671,13.751,0.993,8.435,7.681,-0.611
South Dakota,Brown County,2020-03-13,36.621,12.468,2.57,4.927,3.727,-1.31
South Dakota,Brown County,2020-03-14,29.38,-40.873,7.629,-4.896,-16.369,-10.081
South Dakota,Brown County,2020-03-15,11.125,0.804,3.548,-13.337,-3.981,-9.566
South Dakota,Brown County,2020-03-16,13.889,2.384,7.447,-2.264,-5.209,-17.153
South Dakota,Brown County,2020-03-17,13.758,31.878,7.931,-5.553,0.587,-17.717
South Dakota,Brown County,2020-03-18,7.862,22.01,9.315,-11.215,-0.283,-20.044
South Dakota,Brown County,2020-03-19,1.844,-21.916,14.005,-22.141,-20.848,-21.078
South Dakota,Brown County,2020-03-20,1.628,-7.557,14.918,-16.54,-15.901,-22.275
South Dakota,Brown County,2020-03-21,-1.781,-0.274,10.422,-31.402,-18.552,-5.88
South Dakota,Brown County,2020-03-22,-4.045,34.581,7.441,-29.433,-22.658,-15.944
South Dakota,Brown County,2020-03-23,-8.929,47.202,11.278,-25.815,-17.363,-24.014
South Dakota,Brown County,2020-03-24,-10.81,48.94,12.858,-28.651,-12.038,-25.049
South Dakota,Brown County,2020-03-25,-16.706,-11.221,15.658,-34.938,-23.193,-28.243
South Dakota,Brown County,2020-03-26,-13.827,12.462,16.034,-35.425,-20.299,-29.02
South Dakota,Brown County,2020-03-27,-13.021,17.38,17.818,-33.256,-24.1,-26.205
South Dakota,Brown County,2020-03-28,1.781,-16.733,14.703,-36.129,-31.374,-10.921
South Dakota,Brown County,2020-03-29,-10.113,126.262,7.932,-31.733,-31.232,-24.447
South Dakota,Clay County,2020-02-16,11.309,28.148,-1.623,-6.944,1.225,0.828
South Dakota,Clay County,2020-02-17,0.37,-6.675,6.481,-14.681,4.051,-23.053
South Dakota,Clay County,2020-02-18,1.174,-2.245,1.112,-15.557,0.294,-0.862
South Dakota,Clay County,2020-02-19,-0.851,-4.316,0.809,-11.965,1.414,1.084
South Dakota,Clay County,2020-02-20,3.059,6.876,-0.172,-6.677,6.309,1.213
South Dakota,Clay County,2020-02-21,5.705,21.914,-0.789,0.548,4.472,4.715
South Dakota,Clay County,2020-02-22,8.918,33.741,-0.763,6.805,3.001,2.353
South Dakota,Clay County,2020-02-23,17.128,46.242,-1.846,-4.419,5.511,4.969
South Dakota,Clay County,2020-02-24,5.853,-3.814,0.796,-13.283,-1.158,3.798
South Dakota,Clay County,2020-02-25,-3.77,-13.919,4.485,-8.793,-4.698,-6.266
South Dakota,Clay County,2020-02-26,10.025,3.021,-1.245,-2.815,5.657,2.219
South Dakota,Clay County,2020-02-27,7.883,6.016,-0.703,6.01,7.681,-0.202
South Dakota,Clay County,2020-02-28,12.823,12.846,-1.015,7.675,8.944,1.969
South Dakota,Clay County,2020-02-29,17.675,25.237,-1.841,21.985,10.094,1.426
South Dakota,Clay County,2020-03-01,21.096,15.682,-2.429,14.52,11.023,5.338
South Dakota,Clay County,2020-03-02,10.536,12.396,-0.971,-10.487,7.813,4.88
South Dakota,Clay County,2020-03-03,10.692,17.96,-1.052,-8.117,8.809,2.435
South Dakota,Clay County,2020-03-04,10.511,31.505,-1.185,-0.704,11.314,2.219
South Dakota,Clay County,2020-03-05,5.412,15.04,-0.484,-2.003,9.601,1.718
South Dakota,Clay County,2020-03-06,10.939,36.272,-1.237,-0.548,12.671,5.353
South Dakota,Clay County,2020-03-07,15.486,68.579,-2.146,-2.617,15.005,2.353
South Dakota,Clay County,2020-03-08,17.724,83.236,-1.964,-18.308,9.798,2.485
South Dakota,Clay County,2020-03-09,9.366,23.839,-0.2,-20.274,5.788,2.084
South Dakota,Clay County,2020-03-10,19.716,21.552,-0.528,-14.205,9.983,
South Dakota,Clay County,2020-03-11,25.214,49.631,-0.955,4.223,9.617,-0.378
South Dakota,Clay County,2020-03-12,24.708,13.751,0.993,-0.668,7.681,-2.678
South Dakota,Clay County,2020-03-13,35.852,12.468,2.57,-11.513,3.727,-1.054
South Dakota,Clay County,2020-03-14,6.568,-40.873,7.629,-27.743,-16.369,-5.919
South Dakota,Clay County,2020-03-15,12.235,0.804,3.548,-30.934,-3.981,-6.258
South Dakota,Clay County,2020-03-16,21.381,2.384,7.447,-15.38,-5.209,-14.929
South Dakota,Clay County,2020-03-17,21.694,31.878,7.931,-8.793,0.587,-18.67
South Dakota,Clay County,2020-03-18,18.105,22.01,9.315,-20.411,-0.283,-21.034
South Dakota,Clay County,2020-03-19,4.412,-21.916,14.005,-32.719,-20.848,-25.189
South Dakota,Clay County,2020-03-20,8.113,-7.557,14.918,-31.25,-15.901,-22.632
South Dakota,Clay County,2020-03-21,6.782,-0.274,10.422,-31.407,-18.552,-13.336
South Dakota,Clay County,2020-03-22,1.984,34.581,7.441,-37.247,-22.658,-18.221
South Dakota,Clay County,2020-03-23,6.285,47.202,11.278,-33.557,-17.363,-23.317
South Dakota,Clay County,2020-03-24,3.77,48.94,12.858,-27.056,-12.038,-27.498
South Dakota,Clay County,2020-03-25,-3.463,-11.221,15.658,-32.376,-23.193,-29.861
South Dakota,Clay County,2020-03-26,-4.177,12.462,16.034,-30.716,-20.299,-31.152
South Dakota,Clay County,2020-03-27,-0.628,17.38,17.818,-38.377,-24.1,-29.011
South Dakota,Clay County,2020-03-28,-11.107,-16.733,14.703,-41.876,-31.374,-21.822
South Dakota,Clay County,2020-03-29,-2.711,126.262,7.932,-32.828,-31.232,-25.307
South Dakota,Codington County,2020-02-16,21.802,28.148,-1.623,11.574,1.225,-1.467
South Dakota,Codington County,2020-02-17,,-6.675,6.481,3.584,4.051,-20.046
South Dakota,Codington County,2020-02-18,10.61,-2.245,1.112,0.226,0.294,1.796
South Dakota,Codington County,2020-02-19,-3.592,-4.316,0.809,-1.758,1.414,1.427
South Dakota,Codington County,2020-02-20,-3.561,6.876,-0.172,-0.429,6.309,0.359
South Dakota,Codington County,2020-02-21,2.976,21.914,-0.789,4.477,4.472,2.837
South Dakota,Codington County,2020-02-22,0.795,33.741,-0.763,13.993,3.001,3.324
South Dakota,Codington County,2020-02-23,29.07,46.242,-1.846,22.907,5.511,5.869
South Dakota,Codington County,2020-02-24,,-3.814,0.796,-1.911,-1.158,-0.716
South Dakota,Codington County,2020-02-25,2.894,-13.919,4.485,3.389,-4.698,1.078
South Dakota,Codington County,2020-02-26,0.898,3.021,-1.245,3.516,5.657,2.497
South Dakota,Codington County,2020-02-27,6.232,6.016,-0.703,6.216,7.681,
South Dakota,Codington County,2020-02-28,11.161,12.846,-1.015,8.781,8.944,1.621
South Dakota,Codington County,2020-02-29,15.903,25.237,-1.841,20.902,10.094,3.324
South Dakota,Codington County,2020-03-01,36.337,15.682,-2.429,31.588,11.023,5.869
South Dakota,Codington County,2020-03-02,2.765,12.396,-0.971,2.628,7.813,-0.716
South Dakota,Codington County,2020-03-03,18.326,17.96,-1.052,12.88,8.809,1.437
South Dakota,Codington County,2020-03-04,,31.505,-1.185,5.714,11.314,2.497
South Dakota,Codington County,2020-03-05,6.232,15.04,-0.484,6.216,9.601,1.437
South Dakota,Codington County,2020-03-06,7.44,36.272,-1.237,11.364,12.671,2.837
South Dakota,Codington County,2020-03-07,12.723,68.579,-2.146,18.657,15.005,1.108
South Dakota,Codington County,2020-03-08,18.169,83.236,-1.964,19.531,9.798,4.401
South Dakota,Codington County,2020-03-09,3.687,23.839,-0.2,3.584,5.788,1.432
South Dakota,Codington County,2020-03-10,18.326,21.552,-0.528,7.909,9.983,2.155
South Dakota,Codington County,2020-03-11,15.266,49.631,-0.955,5.714,9.617,2.497
South Dakota,Codington County,2020-03-12,14.245,13.751,0.993,8.788,7.681,
South Dakota,Codington County,2020-03-13,19.345,12.468,2.57,7.92,3.727,-2.432
South Dakota,Codington County,2020-03-14,21.469,-40.873,7.629,8.119,-16.369,
South Dakota,Codington County,2020-03-15,26.647,0.804,3.548,0.965,-3.981,4.401
South Dakota,Codington County,2020-03-16,5.531,2.384,7.447,-10.512,-5.209,-11.813
South Dakota,Codington County,2020-03-17,18.326,31.878,7.931,-2.26,0.587,-11.853
South Dakota,Codington County,2020-03-18,7.184,22.01,9.315,-11.647,-0.283,-16.41
South Dakota,Codington County,2020-03-19,-1.781,-21.916,14.005,-24.327,-20.848,-17.601
South Dakota,Codington County,2020-03-20,-2.232,-7.557,14.918,-21.694,-15.901,-20.671
South Dakota,Codington County,2020-03-21,,-0.274,10.422,-24.876,-18.552,-8.865
South Dakota,Codington County,2020-03-22,-7.267,34.581,7.441,-26.524,-22.658,-11.737
South Dakota,Codington County,2020-03-23,0.922,47.202,11.278,-22.936,-17.363,-17.182
South Dakota,Codington County,2020-03-24,-5.787,48.94,12.858,-35.023,-12.038,-18.678
South Dakota,Codington County,2020-03-25,-20.654,-11.221,15.658,-39.117,-23.193,-22.474
South Dakota,Codington County,2020-03-26,-16.916,12.462,16.034,-40.509,-20.299,-23.348
South Dakota,Codington County,2020-03-27,-5.208,17.38,17.818,-38.051,-24.1,-25.94
South Dakota,Codington County,2020-03-28,-20.674,-16.733,14.703,-45.087,-31.374,-25.488
South Dakota,Codington County,2020-03-29,-14.535,126.262,7.932,-36.892,-31.232,-24.941
South Dakota,Davison County,2020-02-16,11.309,28.148,-1.623,14.5,1.225,1.796
South Dakota,Davison County,2020-02-17,0.37,-6.675,6.481,4.167,4.051,-24.323
South Dakota,Davison County,2020-02-18,1.174,-2.245,1.112,-2.203,0.294,0.516
South Dakota,Davison County,2020-02-19,-0.851,-4.316,0.809,-3.772,1.414,-2.083
South Dakota,Davison County,2020-02-20,3.059,6.876,-0.172,-0.571,6.309,1.031
South Dakota,Davison County,2020-02-21,5.705,21.914,-0.789,6.453,4.472,-1.079
South Dakota,Davison County,2020-02-22,8.918,33.741,-0.763,13.074,3.001,2.894
South Dakota,Davison County,2020-02-23,17.128,46.242,-1.846,22.491,5.511,7.184
South Dakota,Davison County,2020-02-24,5.853,-3.814,0.796,2.564,-1.158,2.644
South Dakota,Davison County,2020-02-25,-3.77,-13.919,4.485,4.406,-4.698,1.547
South Dakota,Davison County,2020-02-26,10.025,3.021,-1.245,10.736,5.657,2.604
South Dakota,Davison County,2020-02-27,7.883,6.016,-0.703,11.416,7.681,1.031
South Dakota,Davison County,2020-02-28,12.823,12.846,-1.015,12.906,8.944,-0.54
South Dakota,Davison County,2020-02-29,17.675,25.237,-1.841,10.074,10.094,
South Dakota,Davison County,2020-03-01,21.096,15.682,-2.429,14.5,11.023,
South Dakota,Davison County,2020-03-02,10.536,12.396,-0.971,13.782,7.813,2.644
South Dakota,Davison County,2020-03-03,10.692,17.96,-1.052,14.162,8.809,0.516
South Dakota,Davison County,2020-03-04,10.511,31.505,-1.185,4.933,11.314,
South Dakota,Davison County,2020-03-05,5.412,15.04,-0.484,6.279,9.601,-1.547
South Dakota,Davison County,2020-03-06,10.939,36.272,-1.237,9.91,12.671,-0.54
South Dakota,Davison County,2020-03-07,15.486,68.579,-2.146,12.003,15.005,1.447
South Dakota,Davison County,2020-03-08,17.724,83.236,-1.964,11.245,9.798,
South Dakota,Davison County,2020-03-09,9.366,23.839,-0.2,6.41,5.788,-3.173
South Dakota,Davison County,2020-03-10,19.716,21.552,-0.528,16.365,9.983,-3.61
South Dakota,Davison County,2020-03-11,25.214,49.631,-0.955,3.192,9.617,-3.125
South Dakota,Davison County,2020-03-12,24.708,13.751,0.993,2.283,7.681,-5.672
South Dakota,Davison County,2020-03-13,35.852,12.468,2.57,-0.461,3.727,-7.556
South Dakota,Davison County,2020-03-14,6.568,-40.873,7.629,-27.649,-16.369,-4.34
South Dakota,Davison County,2020-03-15,12.235,0.804,3.548,-13.317,-3.981,-10.776
South Dakota,Davison County,2020-03-16,21.381,2.384,7.447,-1.923,-5.209,-16.392
South Dakota,Davison County,2020-03-17,21.694,31.878,7.931,-5.979,0.587,-17.533
South Dakota,Davison County,2020-03-18,18.105,22.01,9.315,-12.187,-0.283,-18.75
South Dakota,Davison County,2020-03-19,4.412,-21.916,14.005,-30.537,-20.848,-23.205
South Dakota,Davison County,2020-03-20,8.113,-7.557,14.918,-30.19,-15.901,-24.288
South Dakota,Davison County,2020-03-21,6.782,-0.274,10.422,-34.722,-18.552,-8.681
South Dakota,Davison County,2020-03-22,1.984,34.581,7.441,-37.583,-22.658,-12.572
South Dakota,Davison County,2020-03-23,6.285,47.202,11.278,-23.077,-17.363,-24.852
South Dakota,Davison County,2020-03-24,3.77,48.94,12.858,-24.547,-12.038,-26.3
South Dakota,Davison County,2020-03-25,-3.463,-11.221,15.658,-35.109,-23.193,-28.646
South Dakota,Davison County,2020-03-26,-4.177,12.462,16.034,-34.817,-20.299,-26.3
South Dakota,Davison County,2020-03-27,-0.628,17.38,17.818,-32.034,-24.1,-29.685
South Dakota,Davison County,2020-03-28,-11.107,-16.733,14.703,-49.94,-31.374,-17.361
South Dakota,Davison County,2020-03-29,-2.711,126.262,7.932,-36.991,-31.232,-19.756
South Dakota,Hughes County,2020-02-16,6.649,28.148,-1.623,11.837,1.225,0.828
South Dakota,Hughes County,2020-02-17,-31.415,-6.675,6.481,2.013,4.051,-23.053
South Dakota,Hughes County,2020-02-18,-9.47,-2.245,1.112,-11.428,0.294,-0.862
South Dakota,Hughes County,2020-02-19,-15.319,-4.316,0.809,-3.388,1.414,1.084
South Dakota,Hughes County,2020-02-20,7.062,6.876,-0.172,5.342,6.309,1.213
South Dakota,Hughes County,2020-02-21,-24.469,21.914,-0.789,-0.364,4.472,4.715
South Dakota,Hughes County,2020-02-22,2.955,33.741,-0.763,4.702,3.001,2.353
South Dakota,Hughes County,2020-02-23,4.433,46.242,-1.846,11.574,5.511,4.969
South Dakota,Hughes County,2020-02-24,-5.787,-3.814,0.796,-2.013,-1.158,3.798
South Dakota,Hughes County,2020-02-25,-17.361,-13.919,4.485,-8.79,-4.698,-6.266
South Dakota,Hughes County,2020-02-26,-21.446,3.021,-1.245,12.28,5.657,2.219
South Dakota,Hughes County,2020-02-27,15.89,6.016,-0.703,8.458,7.681,-0.202
South Dakota,Hughes County,2020-02-28,-4.894,12.846,-1.015,6.92,8.944,1.969
South Dakota,Hughes County,2020-02-29,-18.469,25.237,-1.841,13.744,10.094,1.426
South Dakota,Hughes County,2020-03-01,6.649,15.682,-2.429,24.2,11.023,5.338
South Dakota,Hughes County,2020-03-02,-24.802,12.396,-0.971,18.116,7.813,4.88
South Dakota,Hughes County,2020-03-03,-17.361,17.96,-1.052,4.395,8.809,2.435
South Dakota,Hughes County,2020-03-04,3.064,31.505,-1.185,12.28,11.314,2.219
South Dakota,Hughes County,2020-03-05,-10.593,15.04,-0.484,12.464,9.601,1.718
South Dakota,Hughes County,2020-03-06,2.796,36.272,-1.237,12.383,12.671,5.353
South Dakota,Hughes County,2020-03-07,-8.126,68.579,-2.146,28.212,15.005,2.353
South Dakota,Hughes County,2020-03-08,8.865,83.236,-1.964,14.731,9.798,2.485
South Dakota,Hughes County,2020-03-09,-21.495,23.839,-0.2,11.322,5.788,2.084
South Dakota,Hughes County,2020-03-10,7.891,21.552,-0.528,15.823,9.983,
South Dakota,Hughes County,2020-03-11,16.85,49.631,-0.955,12.28,9.617,-0.378
South Dakota,Hughes County,2020-03-12,31.78,13.751,0.993,13.8,7.681,-2.678
South Dakota,Hughes County,2020-03-13,35.654,12.468,2.57,9.105,3.727,-1.054
South Dakota,Hughes County,2020-03-14,,-40.873,7.629,-19.893,-16.369,-5.919
South Dakota,Hughes County,2020-03-15,11.082,0.804,3.548,-1.841,-3.981,-6.258
South Dakota,Hughes County,2020-03-16,1.653,2.384,7.447,-5.032,-5.209,-14.929
South Dakota,Hughes County,2020-03-17,-12.626,31.878,7.931,-9.23,0.587,-18.67
South Dakota,Hughes County,2020-03-18,3.064,22.01,9.315,-9.739,-0.283,-21.034
South Dakota,Hughes County,2020-03-19,-21.186,-21.916,14.005,-25.819,-20.848,-25.189
South Dakota,Hughes County,2020-03-20,-18.876,-7.557,14.918,-18.939,-15.901,-22.632
South Dakota,Hughes County,2020-03-21,-8.126,-0.274,10.422,-22.786,-18.552,-13.336
South Dakota,Hughes County,2020-03-22,,34.581,7.441,-26.305,-22.658,-18.221
South Dakota,Hughes County,2020-03-23,4.96,47.202,11.278,-21.135,-17.363,-23.317
South Dakota,Hughes County,2020-03-24,-26.831,48.94,12.858,-29.887,-12.038,-27.498
South Dakota,Hughes County,2020-03-25,-30.637,-11.221,15.658,-41.074,-23.193,-29.861
South Dakota,Hughes County,2020-03-26,-26.483,12.462,16.034,-37.393,-20.299,-31.152
South Dakota,Hughes County,2020-03-27,-24.469,17.38,17.818,-37.15,-24.1,-29.011
South Dakota,Hughes County,2020-03-28,-14.037,-16.733,14.703,-32.914,-31.374,-21.822
South Dakota,Hughes County,2020-03-29,6.649,126.262,7.932,-20.518,-31.232,-25.307
South Dakota,Lake County,2020-02-16,11.309,28.148,-1.623,-8.333,1.225,0.828
South Dakota,Lake County,2020-02-17,0.37,-6.675,6.481,-5.6,4.051,-23.053
South Dakota,Lake County,2020-02-18,1.174,-2.245,1.112,-11.234,0.294,-0.862
South Dakota,Lake County,2020-02-19,-0.851,-4.316,0.809,-2.063,1.414,1.084
South Dakota,Lake County,2020-02-20,3.059,6.876,-0.172,6.068,6.309,1.213
South Dakota,Lake County,2020-02-21,5.705,21.914,-0.789,10.504,4.472,4.715
South Dakota,Lake County,2020-02-22,8.918,33.741,-0.763,7.003,3.001,2.353
South Dakota,Lake County,2020-02-23,17.128,46.242,-1.846,5.556,5.511,4.969
South Dakota,Lake County,2020-02-24,5.853,-3.814,0.796,-6.72,-1.158,3.798
South Dakota,Lake County,2020-02-25,-3.77,-13.919,4.485,-11.234,-4.698,-6.266
South Dakota,Lake County,2020-02-26,10.025,3.021,-1.245,,5.657,2.219
