state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Mississippi,Adams County,2020-03-20,0.956,-0.297,12.169,-31.208,-12.46,-26.042
Mississippi,Adams County,2020-03-21,2.926,-0.913,8.742,-39.265,-14.939,-26.042
Mississippi,Adams County,2020-03-22,-6.048,-5.538,9.302,-35.519,-21.257,-28.846
Mississippi,Adams County,2020-03-23,-5.6,4.122,12.365,-23.551,-18.646,-30.048
Mississippi,Adams County,2020-03-24,-11.261,9.314,13.544,-25.824,-12.998,-33.838
Mississippi,Adams County,2020-03-25,-10.246,25.618,12.702,-26.695,-13.51,-35.807
Mississippi,Adams County,2020-03-26,-9.158,30.899,13.425,-29.8,-16.594,-38.173
Mississippi,Adams County,2020-03-27,-15.768,21.212,14.444,-32.262,-23.511,-39.396
Mississippi,Adams County,2020-03-28,-13.46,14.21,9.408,-40.419,-24.631,-33.854
Mississippi,Adams County,2020-03-29,-10.417,26.79,8.857,-34.153,-28.706,-35.256
Mississippi,Adams County,2020-03-30,-12.321,3.95,13.119,-27.778,-23.414,-38.061
Mississippi,Adams County,2020-03-31,-16.329,-5.732,14.905,-31.627,-20.629,-39.145
Mississippi,Adams County,2020-04-01,-2.277,17.499,12.599,-19.441,-16.743,-39.062
Mississippi,Adams County,2020-04-02,5.151,9.962,13.994,-28.745,-21.346,-38.173
Mississippi,Adams County,2020-04-03,0.478,-6.082,16.273,-34.371,-28.925,-39.396
Mississippi,Adams County,2020-04-04,-16.678,-22.163,13.503,-50.582,-36.547,-35.156
Mississippi,Adams County,2020-04-05,-26.882,-7.783,11.053,-44.74,-37.348,-38.462
Mississippi,Alcorn County,2020-02-23,-11.018,11.524,-0.374,7.914,12.019,1.319
Mississippi,Alcorn County,2020-02-24,-12.175,-9.102,2.082,0.64,1.958,-0.938
Mississippi,Alcorn County,2020-02-25,-5.708,24.36,0.285,11.808,9.644,0.914
Mississippi,Alcorn County,2020-02-26,2.934,8.84,-1.276,22.887,15.417,1.82
Mississippi,Alcorn County,2020-02-27,0.713,18.235,-1.517,17.592,11.519,-0.459
Mississippi,Alcorn County,2020-02-28,-2.77,18.393,-2.768,18.493,10.235,-0.974
Mississippi,Alcorn County,2020-02-29,8.411,41.849,-3.679,29.657,16.895,-1.108
Mississippi,Alcorn County,2020-03-01,1.002,35.021,-2.438,27.165,24.038,
Mississippi,Alcorn County,2020-03-02,1.353,10.133,-1.185,19.638,4.683,-3.285
Mississippi,Alcorn County,2020-03-03,9.989,21.136,-1.856,24.882,8.05,-0.457
Mississippi,Alcorn County,2020-03-04,9.536,-5.953,0.838,23.528,4.227,1.82
Mississippi,Alcorn County,2020-03-05,9.989,20.937,-0.996,17.592,10.149,1.836
Mississippi,Alcorn County,2020-03-06,-8.311,23.585,-1.979,8.524,11.348,0.487
Mississippi,Alcorn County,2020-03-07,-1.294,41.067,-2.755,19.771,22.853,1.108
Mississippi,Alcorn County,2020-03-08,-5.008,45.198,-2.275,15.187,21.753,-3.956
Mississippi,Alcorn County,2020-03-09,-6.764,24.044,0.886,15.582,7.663,-15.953
Mississippi,Alcorn County,2020-03-10,-4.281,38.689,0.29,7.802,7.883,-12.336
Mississippi,Alcorn County,2020-03-11,6.602,35.901,0.12,10.053,11.687,-10.462
Mississippi,Alcorn County,2020-03-12,26.398,44.913,0.166,15.22,12.485,-10.095
Mississippi,Alcorn County,2020-03-13,12.744,23.14,1.377,2.601,8.529,-13.629
Mississippi,Alcorn County,2020-03-14,21.998,41.067,-0.592,-0.148,9.87,4.433
Mississippi,Alcorn County,2020-03-15,7.011,32.477,0.876,8.128,9.635,-11.867
Mississippi,Alcorn County,2020-03-16,18.939,24.215,3.837,-0.427,3.916,-11.73
Mississippi,Alcorn County,2020-03-17,14.269,33.674,5.984,-4.217,1.929,-11.422
Mississippi,Alcorn County,2020-03-18,18.339,32.473,7.006,-4.278,0.166,-13.191
Mississippi,Alcorn County,2020-03-19,24.258,26.171,8.574,-10.871,-2.98,-16.52
Mississippi,Alcorn County,2020-03-20,3.324,-0.297,12.169,-31.062,-12.46,-21.904
Mississippi,Alcorn County,2020-03-21,12.94,-0.913,8.742,-33.64,-14.939,-16.622
Mississippi,Alcorn County,2020-03-22,-5.008,-5.538,9.302,-39.143,-21.257,-21.097
Mississippi,Alcorn County,2020-03-23,-4.735,4.122,12.365,-30.311,-18.646,-23.461
Mississippi,Alcorn County,2020-03-24,-9.275,9.314,13.544,-32.262,-12.998,-31.067
Mississippi,Alcorn County,2020-03-25,-0.734,25.618,12.702,-22.673,-13.51,-30.477
Mississippi,Alcorn County,2020-03-26,4.281,30.899,13.425,-25.103,-16.594,-33.04
Mississippi,Alcorn County,2020-03-27,-6.649,21.212,14.444,-35.541,-23.511,-34.56
Mississippi,Alcorn County,2020-03-28,-10.999,14.21,9.408,-39.985,-24.631,-25.488
Mississippi,Alcorn County,2020-03-29,-9.014,26.79,8.857,-33.154,-28.706,-29.008
Mississippi,Alcorn County,2020-03-30,-13.528,3.95,13.119,-29.884,-23.414,-35.191
Mississippi,Alcorn County,2020-03-31,-9.275,-5.732,14.905,-26.147,-20.629,-36.093
Mississippi,Alcorn County,2020-04-01,19.806,17.499,12.599,-12.192,-16.743,-36.845
Mississippi,Alcorn County,2020-04-02,17.837,9.962,13.994,-16.01,-21.346,-36.711
Mississippi,Alcorn County,2020-04-03,7.203,-6.082,16.273,-33.229,-28.925,-36.994
Mississippi,Alcorn County,2020-04-04,-15.528,-22.163,13.503,-54.149,-36.547,-28.812
Mississippi,Alcorn County,2020-04-05,-14.022,-7.783,11.053,-44.276,-37.348,-39.557
Mississippi,Attala County,2020-02-23,1.626,11.524,-0.374,1.894,12.019,1.259
Mississippi,Attala County,2020-02-24,0.48,-9.102,2.082,4.63,1.958,-2.037
Mississippi,Attala County,2020-02-25,3.214,24.36,0.285,22.096,9.644,-3.853
Mississippi,Attala County,2020-02-26,8.01,8.84,-1.276,30.111,15.417,-0.529
Mississippi,Attala County,2020-02-27,7.065,18.235,-1.517,26.389,11.519,1.702
Mississippi,Attala County,2020-02-28,8.236,18.393,-2.768,26.464,10.235,0.736
Mississippi,Attala County,2020-02-29,11.699,41.849,-3.679,28.826,16.895,3.383
Mississippi,Attala County,2020-03-01,13.855,35.021,-2.438,35.985,24.038,3.923
Mississippi,Attala County,2020-03-02,9.003,10.133,-1.185,31.636,4.683,2.861
Mississippi,Attala County,2020-03-03,15.847,21.136,-1.856,35.511,8.05,2.464
Mississippi,Attala County,2020-03-04,4.184,-5.953,0.838,28.483,4.227,-0.674
Mississippi,Attala County,2020-03-05,9.692,20.937,-0.996,20.833,10.149,2.195
Mississippi,Attala County,2020-03-06,5.123,23.585,-1.979,15.766,11.348,0.249
Mississippi,Attala County,2020-03-07,10.145,41.067,-2.755,12.448,22.853,2.672
Mississippi,Attala County,2020-03-08,9.507,45.198,-2.275,23.674,21.753,2.342
Mississippi,Attala County,2020-03-09,7.709,24.044,0.886,20.062,7.663,-8.713
Mississippi,Attala County,2020-03-10,10.817,38.689,0.29,21.307,7.883,-9.191
Mississippi,Attala County,2020-03-11,9.722,35.901,0.12,23.6,11.687,-9.392
Mississippi,Attala County,2020-03-12,23.893,44.913,0.166,20.139,12.485,-10.084
Mississippi,Attala County,2020-03-13,20.864,23.14,1.377,2.815,8.529,-12.002
Mississippi,Attala County,2020-03-14,21.486,41.067,-0.592,16.378,9.87,0.245
Mississippi,Attala County,2020-03-15,17.138,32.477,0.876,23.674,9.635,-4.45
Mississippi,Attala County,2020-03-16,25.468,24.215,3.837,11.574,3.916,-13.612
Mississippi,Attala County,2020-03-17,20.817,33.674,5.984,11.837,1.929,-17.951
Mississippi,Attala County,2020-03-18,17.226,32.473,7.006,17.09,0.166,-20.722
Mississippi,Attala County,2020-03-19,17.633,26.171,8.574,-1.389,-2.98,-22.332
Mississippi,Attala County,2020-03-20,9.936,-0.297,12.169,-12.387,-12.46,-26.287
Mississippi,Attala County,2020-03-21,8.087,-0.913,8.742,-7.206,-14.939,-18.289
Mississippi,Attala County,2020-03-22,-6.787,-5.538,9.302,-20.833,-21.257,-26.905
Mississippi,Attala County,2020-03-23,-0.451,4.122,12.365,-13.117,-18.646,-29.347
Mississippi,Attala County,2020-03-24,-4.375,9.314,13.544,-18.15,-12.998,-32.322
Mississippi,Attala County,2020-03-25,-4.556,25.618,12.702,-4.883,-13.51,-33.689
Mississippi,Attala County,2020-03-26,-5.6,30.899,13.425,-11.806,-16.594,-33.603
Mississippi,Attala County,2020-03-27,-8.956,21.212,14.444,-16.892,-23.511,-34.674
Mississippi,Attala County,2020-03-28,-9.017,14.21,9.408,-17.034,-24.631,-24.884
Mississippi,Attala County,2020-03-29,-6.63,26.79,8.857,-10.417,-28.706,-29.774
Mississippi,Attala County,2020-03-30,-5.92,3.95,13.119,-7.716,-23.414,-33.79
Mississippi,Attala County,2020-03-31,-3.14,-5.732,14.905,-9.47,-20.629,-36.491
Mississippi,Attala County,2020-04-01,11.464,17.499,12.599,7.324,-16.743,-36.685
Mississippi,Attala County,2020-04-02,11.875,9.962,13.994,-3.472,-21.346,-36.974
Mississippi,Attala County,2020-04-03,7.244,-6.082,16.273,-1.689,-28.925,-38.992
Mississippi,Attala County,2020-04-04,-12.814,-22.163,13.503,-29.481,-36.547,-31.038
Mississippi,Attala County,2020-04-05,-13.761,-7.783,11.053,-28.409,-37.348,-35.044
Mississippi,Bolivar County,2020-02-23,-10.198,11.524,-0.374,0.491,12.019,-1.447
Mississippi,Bolivar County,2020-02-24,-12.718,-9.102,2.082,-4.836,1.958,8.625
Mississippi,Bolivar County,2020-02-25,-16.544,24.36,0.285,10.723,9.644,6.82
Mississippi,Bolivar County,2020-02-26,2.588,8.84,-1.276,25.945,15.417,2.993
Mississippi,Bolivar County,2020-02-27,11.574,18.235,-1.517,29.661,11.519,3.676
Mississippi,Bolivar County,2020-02-28,10.308,18.393,-2.768,27.275,10.235,
Mississippi,Bolivar County,2020-02-29,30.805,41.849,-3.679,28.746,16.895,7.53
Mississippi,Bolivar County,2020-03-01,18.211,35.021,-2.438,32.921,24.038,4.34
Mississippi,Bolivar County,2020-03-02,4.845,10.133,-1.185,20.461,4.683,10.616
Mississippi,Bolivar County,2020-03-03,13.48,21.136,-1.856,30.254,8.05,9.301
Mississippi,Bolivar County,2020-03-04,-2.588,-5.953,0.838,13.553,4.227,2.395
Mississippi,Bolivar County,2020-03-05,17.361,20.937,-0.996,28.602,10.149,6.74
Mississippi,Bolivar County,2020-03-06,10.851,23.585,-1.979,9.865,11.348,1.883
Mississippi,Bolivar County,2020-03-07,20.325,41.067,-2.755,17.928,22.853,-1.255
Mississippi,Bolivar County,2020-03-08,6.556,45.198,-2.275,23.585,21.753,-4.34
Mississippi,Bolivar County,2020-03-09,,24.044,0.886,7.44,7.663,-15.26
Mississippi,Bolivar County,2020-03-10,8.578,38.689,0.29,22.595,7.883,-13.021
Mississippi,Bolivar County,2020-03-11,-0.647,35.901,0.12,19.362,11.687,-19.157
Mississippi,Bolivar County,2020-03-12,21.862,44.913,0.166,14.477,12.485,-21.446
Mississippi,Bolivar County,2020-03-13,12.478,23.14,1.377,1.161,8.529,-21.963
Mississippi,Bolivar County,2020-03-14,23.501,41.067,-0.592,5.873,9.87,-8.785
Mississippi,Bolivar County,2020-03-15,10.198,32.477,0.876,6.879,9.635,-14.468
Mississippi,Bolivar County,2020-03-16,19.38,24.215,3.837,8.557,3.916,-13.27
Mississippi,Bolivar County,2020-03-17,8.578,33.674,5.984,-4.213,1.929,-18.601
Mississippi,Bolivar County,2020-03-18,20.057,32.473,7.006,2.323,0.166,-22.15
Mississippi,Bolivar County,2020-03-19,25.077,26.171,8.574,-8.828,-2.98,-26.348
Mississippi,Bolivar County,2020-03-20,-1.628,-0.297,12.169,-28.145,-12.46,-26.983
Mississippi,Bolivar County,2020-03-21,1.27,-0.913,8.742,-26.583,-14.939,-16.315
Mississippi,Bolivar County,2020-03-22,-16.754,-5.538,9.302,-30.464,-21.257,-21.701
Mississippi,Bolivar County,2020-03-23,-10.296,4.122,12.365,-24.554,-18.646,-22.558
Mississippi,Bolivar County,2020-03-24,-17.157,9.314,13.544,-23.744,-12.998,-25.422
Mississippi,Bolivar County,2020-03-25,-16.822,25.618,12.702,-20.911,-13.51,-29.334
Mississippi,Bolivar County,2020-03-26,-2.572,30.899,13.425,-17.655,-16.594,-31.25
Mississippi,Bolivar County,2020-03-27,-9.766,21.212,14.444,-24.663,-23.511,-30.12
Mississippi,Bolivar County,2020-03-28,-8.257,14.21,9.408,-27.819,-24.631,-18.825
Mississippi,Bolivar County,2020-03-29,0.728,26.79,8.857,-15.232,-28.706,-24.595
Mississippi,Bolivar County,2020-03-30,-10.901,3.95,13.119,-24.926,-23.414,-25.212
Mississippi,Bolivar County,2020-03-31,-12.255,-5.732,14.905,-18.765,-20.629,-30.382
Mississippi,Bolivar County,2020-04-01,11.646,17.499,12.599,3.098,-16.743,-31.13
Mississippi,Bolivar County,2020-04-02,28.935,9.962,13.994,-11.653,-21.346,-30.637
Mississippi,Bolivar County,2020-04-03,13.563,-6.082,16.273,-18.57,-28.925,-34.513
Mississippi,Bolivar County,2020-04-04,-10.163,-22.163,13.503,-42.965,-36.547,-20.08
Mississippi,Bolivar County,2020-04-05,-16.754,-7.783,11.053,-30.464,-37.348,-34.722
Mississippi,Chickasaw County,2020-02-23,-2.289,11.524,-0.374,2.451,12.019,1.259
Mississippi,Chickasaw County,2020-02-24,-7.53,-9.102,2.082,-5.541,1.958,-2.037
Mississippi,Chickasaw County,2020-02-25,-3.956,24.36,0.285,10.081,9.644,-3.853
Mississippi,Chickasaw County,2020-02-26,2.706,8.84,-1.276,33.942,15.417,-0.529
Mississippi,Chickasaw County,2020-02-27,-1.302,18.235,-1.517,26.305,11.519,1.702
Mississippi,Chickasaw County,2020-02-28,-3.189,18.393,-2.768,21.307,10.235,0.736
Mississippi,Chickasaw County,2020-02-29,6.51,41.849,-3.679,15.953,16.895,3.383
Mississippi,Chickasaw County,2020-03-01,1.145,35.021,-2.438,12.255,24.038,3.923
Mississippi,Chickasaw County,2020-03-02,-2.51,10.133,-1.185,14.406,4.683,2.861
Mississippi,Chickasaw County,2020-03-03,11.867,21.136,-1.856,38.082,8.05,2.464
Mississippi,Chickasaw County,2020-03-04,1.353,-5.953,0.838,15.215,4.227,-0.674
Mississippi,Chickasaw County,2020-03-05,2.604,20.937,-0.996,19.992,10.149,2.195
Mississippi,Chickasaw County,2020-03-06,-7.44,23.585,-1.979,17.361,11.348,0.249
Mississippi,Chickasaw County,2020-03-07,4.34,41.067,-2.755,21.584,22.853,2.672
Mississippi,Chickasaw County,2020-03-08,1.145,45.198,-2.275,12.255,21.753,2.342
Mississippi,Chickasaw County,2020-03-09,-5.02,24.044,0.886,6.649,7.663,-8.713
Mississippi,Chickasaw County,2020-03-10,3.956,38.689,0.29,14.561,7.883,-9.191
Mississippi,Chickasaw County,2020-03-11,5.411,35.901,0.12,11.704,11.687,-9.392
Mississippi,Chickasaw County,2020-03-12,14.323,44.913,0.166,11.574,12.485,-10.084
Mississippi,Chickasaw County,2020-03-13,10.629,23.14,1.377,,8.529,-12.002
Mississippi,Chickasaw County,2020-03-14,15.191,41.067,-0.592,4.692,9.87,0.245
Mississippi,Chickasaw County,2020-03-15,2.289,32.477,0.876,-11.029,9.635,-4.45
Mississippi,Chickasaw County,2020-03-16,26.355,24.215,3.837,6.649,3.916,-13.612
Mississippi,Chickasaw County,2020-03-17,18.46,33.674,5.984,,1.929,-17.951
Mississippi,Chickasaw County,2020-03-18,17.587,32.473,7.006,7.022,0.166,-20.722
Mississippi,Chickasaw County,2020-03-19,24.74,26.171,8.574,-6.313,-2.98,-22.332
Mississippi,Chickasaw County,2020-03-20,14.881,-0.297,12.169,-7.102,-12.46,-26.287
Mississippi,Chickasaw County,2020-03-21,15.191,-0.913,8.742,-9.384,-14.939,-18.289
Mississippi,Chickasaw County,2020-03-22,-13.736,-5.538,9.302,-29.412,-21.257,-26.905
Mississippi,Chickasaw County,2020-03-23,3.765,4.122,12.365,-24.379,-18.646,-29.347
Mississippi,Chickasaw County,2020-03-24,-2.637,9.314,13.544,-15.681,-12.998,-32.322
Mississippi,Chickasaw County,2020-03-25,1.353,25.618,12.702,-12.875,-13.51,-33.689
Mississippi,Chickasaw County,2020-03-26,6.51,30.899,13.425,-10.522,-16.594,-33.603
Mississippi,Chickasaw County,2020-03-27,-4.252,21.212,14.444,-8.681,-23.511,-34.674
Mississippi,Chickasaw County,2020-03-28,-6.51,14.21,9.408,-10.323,-24.631,-24.884
Mississippi,Chickasaw County,2020-03-29,-17.17,26.79,8.857,-18.382,-28.706,-29.774
Mississippi,Chickasaw County,2020-03-30,1.255,3.95,13.119,-13.298,-23.414,-33.79
Mississippi,Chickasaw County,2020-03-31,-2.637,-5.732,14.905,-16.801,-20.629,-36.491
Mississippi,Chickasaw County,2020-04-01,27.056,17.499,12.599,9.363,-16.743,-36.685
Mississippi,Chickasaw County,2020-04-02,31.25,9.962,13.994,-5.261,-21.346,-36.974
Mississippi,Chickasaw County,2020-04-03,13.818,-6.082,16.273,-4.735,-28.925,-38.992
Mississippi,Chickasaw County,2020-04-04,-22.786,-22.163,13.503,-32.845,-36.547,-31.038
Mississippi,Chickasaw County,2020-04-05,-26.328,-7.783,11.053,-42.892,-37.348,-35.044
Mississippi,Coahoma County,2020-02-23,-9.615,11.524,-0.374,-9.311,12.019,-1.708
Mississippi,Coahoma County,2020-02-24,-19.841,-9.102,2.082,-4.671,1.958,1.812
Mississippi,Coahoma County,2020-02-25,-14.881,24.36,0.285,14.05,9.644,6.179
Mississippi,Coahoma County,2020-02-26,-4.281,8.84,-1.276,33.758,15.417,2.52
Mississippi,Coahoma County,2020-02-27,,18.235,-1.517,25.593,11.519,6.887
Mississippi,Coahoma County,2020-02-28,16.502,18.393,-2.768,32.288,10.235,4.234
Mississippi,Coahoma County,2020-02-29,-1.27,41.849,-3.679,26.698,16.895,9.328
Mississippi,Coahoma County,2020-03-01,,35.021,-2.438,30.843,24.038,3.415
Mississippi,Coahoma County,2020-03-02,6.2,10.133,-1.185,28.494,4.683,7.246
Mississippi,Coahoma County,2020-03-03,32.468,21.136,-1.856,42.151,8.05,3.531
Mississippi,Coahoma County,2020-03-04,7.135,-5.953,0.838,28.935,4.227,0.84
Mississippi,Coahoma County,2020-03-05,19.444,20.937,-0.996,29.634,10.149,7.748
Mississippi,Coahoma County,2020-03-06,-4.125,23.585,-1.979,18.835,11.348,-0.847
Mississippi,Coahoma County,2020-03-07,-7.622,41.067,-2.755,24.072,22.853,3.109
Mississippi,Coahoma County,2020-03-08,3.205,45.198,-2.275,15.13,21.753,
Mississippi,Coahoma County,2020-03-09,-16.121,24.044,0.886,12.612,7.663,-13.587
Mississippi,Coahoma County,2020-03-10,10.823,38.689,0.29,13.566,7.883,-10.593
Mississippi,Coahoma County,2020-03-11,-1.427,35.901,0.12,5.787,11.687,-14.281
Mississippi,Coahoma County,2020-03-12,15.278,44.913,0.166,5.388,12.485,-17.218
Mississippi,Coahoma County,2020-03-13,15.47,23.14,1.377,4.997,8.529,-19.478
Mississippi,Coahoma County,2020-03-14,6.352,41.067,-0.592,4.814,9.87,-1.555
Mississippi,Coahoma County,2020-03-15,4.808,32.477,0.876,-6.983,9.635,-15.369
Mississippi,Coahoma County,2020-03-16,16.121,24.215,3.837,8.875,3.916,-10.87
Mississippi,Coahoma County,2020-03-17,28.409,33.674,5.984,9.205,1.929,-13.242
Mississippi,Coahoma County,2020-03-18,26.398,32.473,7.006,-3.858,0.166,-24.362
Mississippi,Coahoma County,2020-03-19,12.5,26.171,8.574,-10.776,-2.98,-24.966
Mississippi,Coahoma County,2020-03-20,-3.094,-0.297,12.169,-22.294,-12.46,-33.875
Mississippi,Coahoma County,2020-03-21,5.081,-0.913,8.742,-18.82,-14.939,-26.43
Mississippi,Coahoma County,2020-03-22,-25.641,-5.538,9.302,-41.899,-21.257,-39.276
Mississippi,Coahoma County,2020-03-23,-1.24,4.122,12.365,-23.356,-18.646,-29.891
Mississippi,Coahoma County,2020-03-24,-18.939,9.314,13.544,-27.132,-12.998,-33.545
Mississippi,Coahoma County,2020-03-25,-17.123,25.618,12.702,-23.148,-13.51,-36.122
Mississippi,Coahoma County,2020-03-26,-6.944,30.899,13.425,-16.164,-16.594,-31.853
Mississippi,Coahoma County,2020-03-27,-30.941,21.212,14.444,-20.372,-23.511,-39.804
Mississippi,Coahoma County,2020-03-28,-19.055,14.21,9.408,-24.51,-24.631,-31.095
Mississippi,Coahoma County,2020-03-29,19.231,26.79,8.857,-19.786,-28.706,-44.399
Mississippi,Coahoma County,2020-03-30,-23.562,3.95,13.119,-26.158,-23.414,-34.42
Mississippi,Coahoma County,2020-03-31,-13.528,-5.732,14.905,-17.926,-20.629,-34.428
Mississippi,Coahoma County,2020-04-01,27.825,17.499,12.599,-1.447,-16.743,-35.282
Mississippi,Coahoma County,2020-04-02,43.056,9.962,13.994,-12.572,-21.346,-34.435
Mississippi,Coahoma County,2020-04-03,10.314,-6.082,16.273,-14.606,-28.925,-40.65
Mississippi,Coahoma County,2020-04-04,-10.163,-22.163,13.503,-37.202,-36.547,-38.868
Mississippi,Coahoma County,2020-04-05,-8.013,-7.783,11.053,-38.99,-37.348,-44.399
Mississippi,Copiah County,2020-02-23,2.976,11.524,-0.374,10.359,12.019,5.787
Mississippi,Copiah County,2020-02-24,-7.324,-9.102,2.082,3.778,1.958,4.34
Mississippi,Copiah County,2020-02-25,16.593,24.36,0.285,14.957,9.644,5.631
Mississippi,Copiah County,2020-02-26,-5.435,8.84,-1.276,16.933,15.417,0.676
Mississippi,Copiah County,2020-02-27,15.534,18.235,-1.517,20.241,11.519,
Mississippi,Copiah County,2020-02-28,17.236,18.393,-2.768,14.446,10.235,-1.371
Mississippi,Copiah County,2020-02-29,10.497,41.849,-3.679,15.479,16.895,4.664
Mississippi,Copiah County,2020-03-01,12.897,35.021,-2.438,23.02,24.038,7.716
Mississippi,Copiah County,2020-03-02,5.697,10.133,-1.185,22.129,4.683,7.957
Mississippi,Copiah County,2020-03-03,25.811,21.136,-1.856,27.244,8.05,7.038
Mississippi,Copiah County,2020-03-04,-5.435,-5.953,0.838,1.026,4.227,-2.029
Mississippi,Copiah County,2020-03-05,30.154,20.937,-0.996,24.684,10.149,4.112
Mississippi,Copiah County,2020-03-06,13.489,23.585,-1.979,12.546,11.348,-3.427
Mississippi,Copiah County,2020-03-07,25.032,41.067,-2.755,12.55,22.853,-1.555
Mississippi,Copiah County,2020-03-08,10.913,45.198,-2.275,21.869,21.753,11.574
Mississippi,Copiah County,2020-03-09,8.952,24.044,0.886,19.43,7.663,-9.404
Mississippi,Copiah County,2020-03-10,23.046,38.689,0.29,33.12,7.883,-5.631
Mississippi,Copiah County,2020-03-11,4.529,35.901,0.12,15.907,11.687,-10.823
Mississippi,Copiah County,2020-03-12,37.463,44.913,0.166,25.671,12.485,-11.65
Mississippi,Copiah County,2020-03-13,37.47,23.14,1.377,15.587,8.529,-18.503
Mississippi,Copiah County,2020-03-14,37.145,41.067,-0.592,9.203,9.87,
Mississippi,Copiah County,2020-03-15,21.825,32.477,0.876,18.416,9.635,-3.858
Mississippi,Copiah County,2020-03-16,27.669,24.215,3.837,16.192,3.916,-10.127
Mississippi,Copiah County,2020-03-17,35.029,33.674,5.984,7.479,1.929,-11.965
Mississippi,Copiah County,2020-03-18,25.362,32.473,7.006,6.158,0.166,-15.557
Mississippi,Copiah County,2020-03-19,36.55,26.171,8.574,,-2.98,-17.818
Mississippi,Copiah County,2020-03-20,29.976,-0.297,12.169,-6.843,-12.46,-19.189
Mississippi,Copiah County,2020-03-21,33.915,-0.913,8.742,-15.897,-14.939,-13.993
Mississippi,Copiah County,2020-03-22,1.984,-5.538,9.302,-20.718,-21.257,-19.29
Mississippi,Copiah County,2020-03-23,6.51,4.122,12.365,-6.477,-18.646,-17.361
Mississippi,Copiah County,2020-03-24,17.515,9.314,13.544,-9.081,-12.998,-20.411
Mississippi,Copiah County,2020-03-25,13.587,25.618,12.702,-16.42,-13.51,-22.321
Mississippi,Copiah County,2020-03-26,-2.741,30.899,13.425,-4.443,-16.594,-23.3
Mississippi,Copiah County,2020-03-27,,21.212,14.444,-10.645,-23.511,-24.671
Mississippi,Copiah County,2020-03-28,-0.807,14.21,9.408,-14.642,-24.631,-9.328
Mississippi,Copiah County,2020-03-29,-1.984,26.79,8.857,-20.143,-28.706,-15.432
Mississippi,Copiah County,2020-03-30,-3.255,3.95,13.119,-2.699,-23.414,-21.701
Mississippi,Copiah County,2020-03-31,13.827,-5.732,14.905,-8.013,-20.629,-27.449
Mississippi,Copiah County,2020-04-01,18.116,17.499,12.599,6.158,-16.743,-25.027
Mississippi,Copiah County,2020-04-02,28.326,9.962,13.994,-3.456,-21.346,-23.986
Mississippi,Copiah County,2020-04-03,26.978,-6.082,16.273,-14.827,-28.925,-30.154
Mississippi,Copiah County,2020-04-04,-10.497,-22.163,13.503,-37.651,-36.547,-18.657
Mississippi,Copiah County,2020-04-05,-7.937,-7.783,11.053,-36.832,-37.348,-19.29
Mississippi,Covington County,2020-02-23,3.894,11.524,-0.374,6.944,12.019,1.259
Mississippi,Covington County,2020-02-24,-4.609,-9.102,2.082,-11.018,1.958,-2.037
Mississippi,Covington County,2020-02-25,-0.974,24.36,0.285,6.01,9.644,-3.853
