state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Vermont,Bennington County,2020-03-24,-6.944,,,-49.782,,-44.885
Vermont,Bennington County,2020-03-25,0.755,,,-41.79,,-44.103
Vermont,Bennington County,2020-03-26,-13.686,,,-48.458,,-48.723
Vermont,Bennington County,2020-03-27,-14.261,,,-52.694,,-51.864
Vermont,Bennington County,2020-03-28,-21.231,,,-57.771,,-39.683
Vermont,Bennington County,2020-03-29,-29.877,,,-64.897,,-41.667
Vermont,Caledonia County,2020-02-16,4.473,,,26.745,,
Vermont,Caledonia County,2020-02-17,3.028,,,14.368,,-10.965
Vermont,Caledonia County,2020-02-18,-8.878,,,-3.531,,-0.482
Vermont,Caledonia County,2020-02-19,1.796,,,2.756,,0.48
Vermont,Caledonia County,2020-02-20,3.511,,,11.234,,6.098
Vermont,Caledonia County,2020-02-21,1.984,,,5.187,,-1.517
Vermont,Caledonia County,2020-02-22,-2.657,,,18.769,,10.27
Vermont,Caledonia County,2020-02-23,0.639,,,11.261,,
Vermont,Caledonia County,2020-02-24,5.451,,,5.987,,-14.454
Vermont,Caledonia County,2020-02-25,-3.551,,,7.651,,-19.772
Vermont,Caledonia County,2020-02-26,3.592,,,7.716,,-19.681
Vermont,Caledonia County,2020-02-27,-10.534,,,-10.212,,-15.244
Vermont,Caledonia County,2020-02-28,-3.472,,,-3.458,,-22.249
Vermont,Caledonia County,2020-02-29,-13.287,,,11.261,,4.401
Vermont,Caledonia County,2020-03-01,3.834,,,17.596,,5.482
Vermont,Caledonia County,2020-03-02,9.084,,,10.776,,-15.949
Vermont,Caledonia County,2020-03-03,4.143,,,16.478,,-21.701
Vermont,Caledonia County,2020-03-04,2.395,,,3.307,,0.96
Vermont,Caledonia County,2020-03-05,5.852,,,8.17,,8.13
Vermont,Caledonia County,2020-03-06,-8.433,,,11.238,,1.011
Vermont,Caledonia County,2020-03-07,-1.063,,,22.523,,5.869
Vermont,Caledonia County,2020-03-08,-4.473,,,21.819,,1.827
Vermont,Caledonia County,2020-03-09,12.112,,,13.769,,1.495
Vermont,Caledonia County,2020-03-10,-2.367,,,8.828,,
Vermont,Caledonia County,2020-03-11,7.783,,,8.818,,-1.92
Vermont,Caledonia County,2020-03-12,12.289,,,4.596,,6.098
Vermont,Caledonia County,2020-03-13,8.433,,,1.729,,-8.091
Vermont,Caledonia County,2020-03-14,7.44,,,9.384,,4.401
Vermont,Caledonia County,2020-03-15,18.533,,,5.631,,-3.655
Vermont,Caledonia County,2020-03-16,24.225,,,-4.789,,-9.47
Vermont,Caledonia County,2020-03-17,2.367,,,-32.074,,-18.326
Vermont,Caledonia County,2020-03-18,-3.592,,,-31.415,,-26.402
Vermont,Caledonia County,2020-03-19,-4.682,,,-39.828,,-26.931
Vermont,Caledonia County,2020-03-20,-14.881,,,-42.358,,-34.385
Vermont,Caledonia County,2020-03-21,-16.475,,,-41.761,,-24.941
Vermont,Caledonia County,2020-03-22,-17.574,,,-48.564,,-20.102
Vermont,Caledonia County,2020-03-23,-19.38,,,-48.491,,-36.384
Vermont,Caledonia County,2020-03-24,-21.899,,,-51.201,,-41.956
Vermont,Caledonia County,2020-03-25,-3.592,,,-46.296,,-42.243
Vermont,Caledonia County,2020-03-26,-41.55,,,-60.764,,-46.24
Vermont,Caledonia County,2020-03-27,-32.738,,,-61.808,,-51.578
Vermont,Caledonia County,2020-03-28,-32.951,,,-63.345,,-32.277
Vermont,Caledonia County,2020-03-29,-46.012,,,-69.679,,-31.067
Vermont,Chittenden County,2020-02-16,20.708,21.034,-1.89,23.883,-2.148,3.024
Vermont,Chittenden County,2020-02-17,12.025,29.578,4.158,12.552,-0.755,-21.39
Vermont,Chittenden County,2020-02-18,-5.074,-12.336,1.257,-4.728,,1.191
Vermont,Chittenden County,2020-02-19,-0.138,12.401,0.668,-0.737,-1.578,1.532
Vermont,Chittenden County,2020-02-20,2.051,-6.51,0.239,5.304,1.499,6.327
Vermont,Chittenden County,2020-02-21,2.973,3.289,0.979,3.309,-3.449,1.917
Vermont,Chittenden County,2020-02-22,0.232,38.194,-1.052,5.71,-2.79,1.889
Vermont,Chittenden County,2020-02-23,14.119,49.079,-2.447,7.311,-3.222,7.392
Vermont,Chittenden County,2020-02-24,4.057,33.436,0.863,4.112,-3.019,-12.869
Vermont,Chittenden County,2020-02-25,-4.652,-6.853,1.751,1.059,-3.946,-12.34
Vermont,Chittenden County,2020-02-26,-3.73,-1.24,2.222,0.402,0.789,-12.34
Vermont,Chittenden County,2020-02-27,-8.749,-18.229,3.7,-6.631,-2.248,-9.535
Vermont,Chittenden County,2020-02-28,-2.378,-2.193,2.658,-1.268,,-12.507
Vermont,Chittenden County,2020-02-29,-4.635,6.944,-0.827,-0.617,-4.65,2.429
Vermont,Chittenden County,2020-03-01,13.962,30.048,-2.254,12.325,2.148,7.056
Vermont,Chittenden County,2020-03-02,4.201,,0.588,5.627,,-8.521
Vermont,Chittenden County,2020-03-03,6.907,32.895,0.724,19.267,3.946,-11.404
Vermont,Chittenden County,2020-03-04,2.487,,1.182,-0.335,7.891,0.596
Vermont,Chittenden County,2020-03-05,4.511,37.76,-0.569,2.917,2.998,6.416
Vermont,Chittenden County,2020-03-06,1.189,17.544,0.707,4.191,-0.69,1.552
Vermont,Chittenden County,2020-03-07,-1.738,7.812,-1.024,6.739,11.161,1.889
Vermont,Chittenden County,2020-03-08,14.903,64.103,-1.786,9.609,13.96,2.688
Vermont,Chittenden County,2020-03-09,8.258,83.591,-0.133,4.689,-4.529,-4.695
Vermont,Chittenden County,2020-03-10,-0.705,-2.741,1.31,-0.847,-3.946,-5.617
Vermont,Chittenden County,2020-03-11,0.553,-6.2,1.45,-2.546,-0.789,-4.596
Vermont,Chittenden County,2020-03-12,9.843,15.625,1.586,2.984,-5.246,-1.337
Vermont,Chittenden County,2020-03-13,10.345,-6.579,5.373,-3.253,-20.006,-8.399
Vermont,Chittenden County,2020-03-14,-2.433,39.931,3.748,-12.346,-11.161,-3.238
Vermont,Chittenden County,2020-03-15,4.706,11.018,3.677,-13.578,-13.96,-6.048
Vermont,Chittenden County,2020-03-16,4.057,29.578,8.626,-6.997,-26.419,-21.129
Vermont,Chittenden County,2020-03-17,-10.854,-12.336,14.832,-24.912,-25.253,-34.212
Vermont,Chittenden County,2020-03-18,-23.9,53.323,18.67,-36.04,-34.722,-43.743
Vermont,Chittenden County,2020-03-19,-27.204,52.083,20.072,-39.319,-40.468,-43.306
Vermont,Chittenden County,2020-03-20,-28.777,27.412,23.39,-43.012,-47.599,-47.929
Vermont,Chittenden County,2020-03-21,-43.567,25.174,13.16,-51.389,-6.51,-32.653
Vermont,Chittenden County,2020-03-22,-37.651,44.071,10.07,-50.343,-21.478,-34.274
Vermont,Chittenden County,2020-03-23,-41.58,-16.718,22.868,-48.693,-42.271,-54.953
Vermont,Chittenden County,2020-03-24,-38.763,6.853,24.722,-48.625,-40.246,-57.785
Vermont,Chittenden County,2020-03-25,-32.466,4.96,24.755,-45.82,-38.668,-58.466
Vermont,Chittenden County,2020-03-26,-50.306,41.667,27.758,-58.416,-48.711,-63.534
Vermont,Chittenden County,2020-03-27,-47.803,54.825,29.736,-57.46,-56.567,-64.362
Vermont,Chittenden County,2020-03-28,-54.69,39.931,15.838,-63.426,-49.293,-48.305
Vermont,Chittenden County,2020-03-29,-55.692,-52.083,14.421,-63.92,-59.064,-47.715
Vermont,Franklin County,2020-02-16,12.936,,,11.322,,-1.12
Vermont,Franklin County,2020-02-17,9.785,,,8.214,,-11.871
Vermont,Franklin County,2020-02-18,-2.604,,,-8.261,,-0.285
Vermont,Franklin County,2020-02-19,-0.639,,,2.104,,0.284
Vermont,Franklin County,2020-02-20,2.071,,,6.229,,1.736
Vermont,Franklin County,2020-02-21,-3.646,,,-1.607,,0.911
Vermont,Franklin County,2020-02-22,-9.375,,,0.781,,0.883
Vermont,Franklin County,2020-02-23,13.617,,,11.322,,2.24
Vermont,Franklin County,2020-02-24,3.157,,,10.454,,-13.058
Vermont,Franklin County,2020-02-25,2.604,,,1.078,,-12.272
Vermont,Franklin County,2020-02-26,13.42,,,8.067,,-13.908
Vermont,Franklin County,2020-02-27,-8.286,,,-8.306,,-13.021
Vermont,Franklin County,2020-02-28,5.208,,,-0.803,,-15.792
Vermont,Franklin County,2020-02-29,-1.562,,,-1.042,,1.766
Vermont,Franklin County,2020-03-01,21.106,,,17.361,,5.6
Vermont,Franklin County,2020-03-02,,,,12.321,,-11.574
Vermont,Franklin County,2020-03-03,17.253,,,14.009,,-14.84
Vermont,Franklin County,2020-03-04,8.308,,,1.052,,3.69
Vermont,Franklin County,2020-03-05,13.613,,,11.766,,4.919
Vermont,Franklin County,2020-03-06,9.375,,,1.607,,3.341
Vermont,Franklin County,2020-03-07,-1.562,,,10.156,,5.297
Vermont,Franklin County,2020-03-08,19.744,,,20.38,,5.6
Vermont,Franklin County,2020-03-09,17.045,,,12.694,,2.374
Vermont,Franklin County,2020-03-10,0.651,,,-0.359,,1.427
Vermont,Franklin County,2020-03-11,17.894,,,5.261,,1.703
Vermont,Franklin County,2020-03-12,20.715,,,12.458,,3.183
Vermont,Franklin County,2020-03-13,21.354,,,0.268,,
Vermont,Franklin County,2020-03-14,15.625,,,,,4.414
Vermont,Franklin County,2020-03-15,21.106,,,4.152,,-1.12
Vermont,Franklin County,2020-03-16,33.46,,,2.614,,-6.232
Vermont,Franklin County,2020-03-17,22.135,,,-10.057,,-14.555
Vermont,Franklin County,2020-03-18,15.976,,,-21.394,,-25.829
Vermont,Franklin County,2020-03-19,10.653,,,-21.802,,-25.174
Vermont,Franklin County,2020-03-20,-6.771,,,-28.385,,-30.977
Vermont,Franklin County,2020-03-21,-9.375,,,-32.292,,-21.186
Vermont,Franklin County,2020-03-22,-4.766,,,-38.496,,-15.681
Vermont,Franklin County,2020-03-23,-13.258,,,-33.602,,-37.096
Vermont,Franklin County,2020-03-24,-8.464,,,-38.075,,-41.381
Vermont,Franklin County,2020-03-25,6.391,,,-23.499,,-39.453
Vermont,Franklin County,2020-03-26,-26.634,,,-47.757,,-49.769
Vermont,Franklin County,2020-03-27,-26.562,,,-44.452,,-49.198
Vermont,Franklin County,2020-03-28,-28.125,,,-56.38,,-30.014
Vermont,Franklin County,2020-03-29,-27.914,,,-53.97,,-29.122
Vermont,Lamoille County,2020-02-16,10.913,,,15.514,,3.255
Vermont,Lamoille County,2020-02-17,8.903,,,36.458,,-7.742
Vermont,Lamoille County,2020-02-18,0.914,,,3.434,,6.209
Vermont,Lamoille County,2020-02-19,-4.269,,,10.469,,0.655
Vermont,Lamoille County,2020-02-20,0.868,,,10.163,,8.17
Vermont,Lamoille County,2020-02-21,-2.248,,,4.496,,4.615
Vermont,Lamoille County,2020-02-22,-14.037,,,10.858,,2.637
Vermont,Lamoille County,2020-02-23,2.976,,,12.855,,1.628
Vermont,Lamoille County,2020-02-24,1.781,,,8.102,,-12.669
Vermont,Lamoille County,2020-02-25,4.569,,,9.73,,-7.588
Vermont,Lamoille County,2020-02-26,-6.831,,,-2.094,,-16.378
Vermont,Lamoille County,2020-02-27,-9.549,,,-12.703,,-10.212
Vermont,Lamoille County,2020-02-28,-4.496,,,-1.873,,-13.845
Vermont,Lamoille County,2020-02-29,-7.388,,,4.75,,-3.956
Vermont,Lamoille County,2020-03-01,13.889,,,10.195,,1.628
Vermont,Lamoille County,2020-03-02,1.781,,,3.472,,-8.446
Vermont,Lamoille County,2020-03-03,1.827,,,8.013,,-12.417
Vermont,Lamoille County,2020-03-04,0.854,,,,,1.31
Vermont,Lamoille County,2020-03-05,6.076,,,2.541,,8.851
Vermont,Lamoille County,2020-03-06,-2.998,,,-3.747,,3.296
Vermont,Lamoille County,2020-03-07,5.91,,,7.465,,6.593
Vermont,Lamoille County,2020-03-08,17.361,,,6.206,,6.51
Vermont,Lamoille County,2020-03-09,14.245,,,8.681,,2.111
Vermont,Lamoille County,2020-03-10,4.569,,,0.572,,2.759
Vermont,Lamoille County,2020-03-11,4.269,,,-4.188,,1.965
Vermont,Lamoille County,2020-03-12,19.097,,,1.016,,6.127
Vermont,Lamoille County,2020-03-13,22.482,,,-16.487,,-0.659
Vermont,Lamoille County,2020-03-14,15.514,,,-10.518,,-6.593
Vermont,Lamoille County,2020-03-15,25.794,,,-34.574,,-16.276
Vermont,Lamoille County,2020-03-16,21.368,,,-24.306,,-9.854
Vermont,Lamoille County,2020-03-17,17.361,,,-36.63,,-19.316
Vermont,Lamoille County,2020-03-18,3.415,,,-53.392,,-31.447
Vermont,Lamoille County,2020-03-19,-4.34,,,-54.878,,-33.361
Vermont,Lamoille County,2020-03-20,-7.494,,,-64.823,,-42.194
Vermont,Lamoille County,2020-03-21,-16.253,,,-69.218,,-44.831
Vermont,Lamoille County,2020-03-22,-20.833,,,-71.365,,-50.456
Vermont,Lamoille County,2020-03-23,-17.806,,,-64.236,,-44.341
Vermont,Lamoille County,2020-03-24,-11.879,,,-62.386,,-51.049
Vermont,Lamoille County,2020-03-25,-7.684,,,-59.673,,-51.756
Vermont,Lamoille County,2020-03-26,-44.271,,,-75.711,,-57.19
Vermont,Lamoille County,2020-03-27,-29.976,,,-76.439,,-61.973
Vermont,Lamoille County,2020-03-28,-36.2,,,-76.344,,-60.654
Vermont,Lamoille County,2020-03-29,-46.627,,,-82.447,,-60.221
Vermont,Orange County,2020-02-16,6.43,,,16.741,,9.645
Vermont,Orange County,2020-02-17,1.24,,,11.905,,-19.309
Vermont,Orange County,2020-02-18,-16.572,,,-6.51,,-5.329
Vermont,Orange County,2020-02-19,1.302,,,17.785,,-4.422
Vermont,Orange County,2020-02-20,3.956,,,30.599,,-3.949
Vermont,Orange County,2020-02-21,-0.983,,,-2.245,,-3.61
Vermont,Orange County,2020-02-22,-4.045,,,10.14,,9.328
Vermont,Orange County,2020-02-23,7.716,,,22.321,,17.361
Vermont,Orange County,2020-02-24,19.221,,,-1.488,,-4.573
Vermont,Orange County,2020-02-25,10.653,,,3.906,,-6.298
Vermont,Orange County,2020-02-26,9.115,,,24.136,,-7.862
Vermont,Orange County,2020-02-27,-2.637,,,,,-7.899
Vermont,Orange County,2020-02-28,5.896,,,7.184,,-7.219
Vermont,Orange County,2020-02-29,-3.034,,,5.531,,7.774
Vermont,Orange County,2020-03-01,14.146,,,18.601,,5.787
Vermont,Orange County,2020-03-02,7.44,,,2.976,,-6.098
Vermont,Orange County,2020-03-03,23.674,,,26.693,,-15.019
Vermont,Orange County,2020-03-04,27.344,,,21.596,,4.422
Vermont,Orange County,2020-03-05,31.646,,,28.646,,5.924
Vermont,Orange County,2020-03-06,4.914,,,8.98,,3.61
Vermont,Orange County,2020-03-07,-10.113,,,7.375,,10.883
Vermont,Orange County,2020-03-08,10.288,,,16.741,,11.574
Vermont,Orange County,2020-03-09,16.121,,,5.952,,3.557
Vermont,Orange County,2020-03-10,23.674,,,-7.812,,2.422
Vermont,Orange County,2020-03-11,36.458,,,25.407,,-0.491
Vermont,Orange County,2020-03-12,48.787,,,16.927,,2.962
Vermont,Orange County,2020-03-13,30.464,,,-1.796,,-0.516
Vermont,Orange County,2020-03-14,38.43,,,-11.062,,7.774
Vermont,Orange County,2020-03-15,41.152,,,-1.86,,-1.929
Vermont,Orange County,2020-03-16,59.524,,,-5.952,,-7.622
Vermont,Orange County,2020-03-17,30.777,,,-27.344,,-21.318
Vermont,Orange County,2020-03-18,39.062,,,-38.11,,-26.533
Vermont,Orange County,2020-03-19,38.238,,,-39.062,,-29.621
Vermont,Orange County,2020-03-20,9.827,,,-54.777,,-32.488
Vermont,Orange County,2020-03-21,-3.034,,,-56.232,,-23.321
Vermont,Orange County,2020-03-22,-9.002,,,-68.824,,-15.432
Vermont,Orange County,2020-03-23,6.82,,,-41.667,,-36.585
Vermont,Orange County,2020-03-24,-4.735,,,-41.667,,-45.543
Vermont,Orange County,2020-03-25,40.365,,,-31.758,,-39.8
Vermont,Orange County,2020-03-26,3.956,,,-52.083,,-50.355
Vermont,Orange County,2020-03-27,-9.827,,,-64.655,,-46.411
Vermont,Orange County,2020-03-28,-24.272,,,-70.059,,-27.985
Vermont,Orange County,2020-03-29,-34.722,,,-76.265,,-32.793
Vermont,Orleans County,2020-02-16,29.9,,,26.709,,12.255
Vermont,Orleans County,2020-02-17,16.741,,,24.611,,-6.219
Vermont,Orleans County,2020-02-18,-9.316,,,1.047,,4.486
Vermont,Orleans County,2020-02-19,-8.267,,,10.467,,6.068
Vermont,Orleans County,2020-02-20,3.62,,,22.817,,6.098
Vermont,Orleans County,2020-02-21,-3.36,,,4.401,,3.683
Vermont,Orleans County,2020-02-22,11.905,,,12.887,,2.395
Vermont,Orleans County,2020-02-23,27.971,,,26.175,,3.064
Vermont,Orleans County,2020-02-24,2.79,,,20.604,,-13.993
Vermont,Orleans County,2020-02-25,-1.694,,,9.946,,-14.454
Vermont,Orleans County,2020-02-26,-3.307,,,14.454,,-13.147
Vermont,Orleans County,2020-02-27,-16.49,,,5.456,,-14.228
Vermont,Orleans County,2020-02-28,,,,-2.934,,-16.835
Vermont,Orleans County,2020-02-29,2.976,,,8.233,,-7.184
Vermont,Orleans County,2020-03-01,26.042,,,28.846,,9.191
Vermont,Orleans County,2020-03-02,18.601,,,22.894,,-13.993
Vermont,Orleans County,2020-03-03,23.713,,,29.837,,-17.444
Vermont,Orleans County,2020-03-04,2.48,,,10.467,,-4.045
Vermont,Orleans County,2020-03-05,8.044,,,21.825,,8.13
Vermont,Orleans County,2020-03-06,,,,1.467,,7.891
Vermont,Orleans County,2020-03-07,3.72,,,10.381,,3.592
Vermont,Orleans County,2020-03-08,22.184,,,26.175,,9.191
Vermont,Orleans County,2020-03-09,14.881,,,16.598,,4.146
Vermont,Orleans County,2020-03-10,-7.622,,,3.141,,0.498
Vermont,Orleans County,2020-03-11,3.72,,,5.981,,5.562
Vermont,Orleans County,2020-03-12,14.077,,,16.865,,6.098
Vermont,Orleans County,2020-03-13,11.425,,,-3.301,,4.209
Vermont,Orleans County,2020-03-14,14.881,,,-6.085,,1.197
Vermont,Orleans County,2020-03-15,25.077,,,0.534,,-4.596
Vermont,Orleans County,2020-03-16,39.993,,,-1.145,,-3.628
Vermont,Orleans County,2020-03-17,15.667,,,-22.508,,-8.971
Vermont,Orleans County,2020-03-18,3.72,,,-18.441,,-19.215
Vermont,Orleans County,2020-03-19,2.011,,,-25.794,,-23.374
Vermont,Orleans County,2020-03-20,-6.72,,,-39.979,,-29.461
Vermont,Orleans County,2020-03-21,-5.208,,,-39.376,,-26.341
Vermont,Orleans County,2020-03-22,-6.752,,,-36.859,,-22.978
Vermont,Orleans County,2020-03-23,-3.72,,,-32.624,,-33.686
Vermont,Orleans County,2020-03-24,-15.244,,,-41.876,,-39.872
Vermont,Orleans County,2020-03-25,5.787,,,-29.406,,-39.442
Vermont,Orleans County,2020-03-26,-33.382,,,-51.091,,-49.797
Vermont,Orleans County,2020-03-27,-31.586,,,-52.083,,-49.979
Vermont,Orleans County,2020-03-28,-30.506,,,-57.274,,-37.117
Vermont,Orleans County,2020-03-29,-31.829,,,-54.487,,-33.701
Vermont,Overall,2020-02-16,11.186,46.951,-1.603,22.019,11.533,3.527
Vermont,Overall,2020-02-17,8.991,41.405,3.817,19.363,19.348,-18.276
Vermont,Overall,2020-02-18,-4.014,-3.204,2.643,-5.084,9.242,-3.752
Vermont,Overall,2020-02-19,1.509,8.521,1.302,5.847,10.013,-3.361
Vermont,Overall,2020-02-20,2.365,2.086,0.837,7.345,7.152,-1.053
Vermont,Overall,2020-02-21,0.694,6.119,1.422,4.128,11.171,-3.108
Vermont,Overall,2020-02-22,0.063,53.191,-1.138,8.817,24.788,1.597
Vermont,Overall,2020-02-23,7.011,46.951,-2.381,11.616,7.339,3.067
Vermont,Overall,2020-02-24,2.536,20.326,0.767,7.819,7.255,-7.627
Vermont,Overall,2020-02-25,0.463,4.005,0.966,4.2,3.594,-7.73
Vermont,Overall,2020-02-26,0.604,-4.971,1.849,6.06,7.009,-8.605
Vermont,Overall,2020-02-27,-6.724,-20.859,3.487,-4.762,-5.721,-7.878
Vermont,Overall,2020-02-28,0.063,-6.119,2.101,2.675,8.275,-8.901
Vermont,Overall,2020-02-29,-2.728,16.166,-0.746,6.027,16.525,0.246
Vermont,Overall,2020-03-01,11.029,16.405,-2.068,15.517,5.766,2.147
Vermont,Overall,2020-03-02,4.073,-0.753,0.951,9.842,7.255,-6.278
Vermont,Overall,2020-03-03,10.036,28.836,0.867,15.693,13.35,-10.08
Vermont,Overall,2020-03-04,3.848,-3.551,1.14,3.158,5.006,1.076
Vermont,Overall,2020-03-05,6.798,13.906,-0.549,5.65,9.059,4.672
Vermont,Overall,2020-03-06,1.45,8.9,0.667,3.17,7.034,1.695
Vermont,Overall,2020-03-07,0.444,27.639,-0.851,10.388,24.788,1.966
Vermont,Overall,2020-03-08,10.556,49.214,-1.706,12.917,13.105,3.527
Vermont,Overall,2020-03-09,8.837,51.945,-0.289,9.198,7.739,-0.558
Vermont,Overall,2020-03-10,2.548,2.403,1.092,1.105,2.567,-1.085
Vermont,Overall,2020-03-11,5.357,-4.261,1.378,2.518,2.002,-1.21
Vermont,Overall,2020-03-12,13.966,6.258,0.825,2.946,-2.384,0.962
Vermont,Overall,2020-03-13,13.556,-15.575,3.875,-3.467,-19.86,-4.38
Vermont,Overall,2020-03-14,10.723,21.381,2.691,-5.546,-4.86,-2.703
Vermont,Overall,2020-03-15,13.786,10.182,2.692,-7.672,-32.501,-7.513
Vermont,Overall,2020-03-16,17.981,15.056,6.042,-5.381,-22.734,-13.021
Vermont,Overall,2020-03-17,5.481,-12.015,10.678,-23.694,-26.187,-23.415
Vermont,Overall,2020-03-18,-3.546,20.593,13.37,-29.833,-29.036,-31.373
Vermont,Overall,2020-03-19,-7.907,2.086,15.374,-36.725,-37.189,-33.253
Vermont,Overall,2020-03-20,-12.043,-13.906,17.758,-41.08,-47.994,-37.111
Vermont,Overall,2020-03-21,-19.479,8.865,11.055,-46.263,-43.744,-29.853
Vermont,Overall,2020-03-22,-20.718,17.536,8.639,-47.288,-53.47,-31.126
Vermont,Overall,2020-03-23,-23.053,-27.854,17.486,-43.785,-45.951,-43.296
Vermont,Overall,2020-03-24,-21.075,-12.015,19.573,-45.797,-39.537,-47.102
